"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA1599.1","MA1599.1",20,562,20,37.4666666666667,0.533807829181495,0.99996965143903,"ZNF682",1
"MA1954.1","MA1954.1",23,614,23,40.9333333333333,0.561889250814332,0.999969941112139,"FOXO1::ELK1",1
"MA1933.1","MA1933.1",3,209,3,13.9333333333333,0.215311004784689,0.999970499223747,"ELK1::SREBF2",1
"MA1587.1","MA1587.1",34,792,34,52.8,0.643939393939394,0.99997103259128,"ZNF135",1
"ENSG00000067082_LINE628_KLF6_D","ENSG00000067082_LINE628_KLF6_D",15,472,15,31.4666666666667,0.476694915254237,0.999971054927998,"KLF6",1
"MA0867.2","MA0867.2",11,395,11,26.3333333333333,0.417721518987342,0.999972683226605,"SOX4",1
"ENSG00000157557_LINE1909_ETS2_D","ENSG00000157557_LINE1909_ETS2_D",20,564,20,37.6,0.531914893617021,0.999972954390894,"ETS2",1
"ENSG00000119715_LINE2968_ESRRB_D_N2","ENSG00000119715_LINE2968_ESRRB_D_N2",8,333,8,22.2,0.36036036036036,0.999974412436768,"ESRRB",1
"MA0103.3","MA0103.3",23,617,23,41.1333333333333,0.559157212317666,0.99997470369917,"ZEB1",1
"ENSG00000111049_LINE482_MYF5_I_N8","ENSG00000111049_LINE482_MYF5_I_N8",15,475,15,31.6666666666667,0.473684210526316,0.99997574283835,"MYF5",1
"ENSG00000169926_LINE1120_KLF13_D","ENSG00000169926_LINE1120_KLF13_D",6,289,6,19.2666666666667,0.311418685121107,0.999976516279232,"KLF13",1
"ENSG00000155090_LINE1360_KLF10_I","ENSG00000155090_LINE1360_KLF10_I",6,289,6,19.2666666666667,0.311418685121107,0.999976516279232,"KLF10",1
"MA1565.1","MA1565.1",25,652,25,43.4666666666667,0.575153374233129,0.9999766267569,"TBX18",1
"MA0528.2","MA0528.2",34,796,34,53.0666666666667,0.64070351758794,0.999977123207051,"ZNF263",1
"ENSG00000234254_LINE2595_ENSG00000234254_I","ENSG00000234254_LINE2595_ENSG00000234254_I",11,398,11,26.5333333333333,0.414572864321608,0.999977238715705,"ENSG00000234254",1
"ENSG00000139352_LINE730_ASCL1_I_N2","ENSG00000139352_LINE730_ASCL1_I_N2",16,495,16,33,0.484848484848485,0.999977542330078,"ASCL1",1
"ENSG00000119866_LINE848_BCL11A_D","ENSG00000119866_LINE848_BCL11A_D",36,827,36,55.1333333333333,0.652962515114873,0.999977915832106,"BCL11A",1
"ENSG00000127152_LINE1229_BCL11B_I","ENSG00000127152_LINE1229_BCL11B_I",36,827,36,55.1333333333333,0.652962515114873,0.999977915832106,"BCL11B",1
"ENSG00000066136_LINE3604_NFYC_D","ENSG00000066136_LINE3604_NFYC_D",4,241,4,16.0666666666667,0.24896265560166,0.999978822989256,"NFYC",1
"ENSG00000140262_LINE216_TCF12_D_N3","ENSG00000140262_LINE216_TCF12_D_N3",29,719,29,47.9333333333333,0.605006954102921,0.999978846554286,"TCF12",1
"ENSG00000168610_LINE3506_STAT3_D_N5","ENSG00000168610_LINE3506_STAT3_D_N5",13,439,13,29.2666666666667,0.444191343963553,0.999978877831768,"STAT3",1
"MA1649.1","MA1649.1",9,358,9,23.8666666666667,0.377094972067039,0.999979329525447,"ZBTB12",1
"ENSG00000165804_LINE1060_ZNF219_D","ENSG00000165804_LINE1060_ZNF219_D",26,671,26,44.7333333333333,0.581222056631893,0.999979722217695,"ZNF219",1
"ENSG00000148200_LINE3017_NR6A1_D_N2","ENSG00000148200_LINE3017_NR6A1_D_N2",11,400,11,26.6666666666667,0.4125,0.999979859229371,"NR6A1",1
"MA1716.1","MA1716.1",13,440,13,29.3333333333333,0.443181818181818,0.999980113144347,"ZNF76",1
"MA1972.1","MA1972.1",31,752,31,50.1333333333333,0.618351063829787,0.99998036521099,"ZFP14",1
"MA0646.1","MA0646.1",2,185,2,12.3333333333333,0.162162162162162,0.999980873898323,"GCM1",1
"ENSG00000126456_LINE2737_IRF3_D_N1","ENSG00000126456_LINE2737_IRF3_D_N1",14,460,14,30.6666666666667,0.456521739130435,0.999980888189528,"IRF3",1
"MA1963.1","MA1963.1",4,243,4,16.2,0.246913580246914,0.9999815355057,"SATB1",1
"MA1957.1","MA1957.1",2,186,2,12.4,0.161290322580645,0.999982225002451,"HOXB2::ELK1",1
"MA0107.1","MA0107.1",11,403,11,26.8666666666667,0.409429280397022,0.999983252591891,"RELA",1
"ENSG00000140836_LINE2374_ZFHX3_D_N1","ENSG00000140836_LINE2374_ZFHX3_D_N1",1,151,1,10.0666666666667,0.0993377483443709,0.999983260647169,"ZFHX3",1
"MA1713.1","MA1713.1",13,443,13,29.5333333333333,0.440180586907449,0.999983416342105,"ZNF610",1
"ENSG00000186766_LINE2049_FOXI2_I","ENSG00000186766_LINE2049_FOXI2_I",19,555,19,37,0.513513513513513,0.99998374183608,"FOXI2",1
"MA1516.1","MA1516.1",17,519,17,34.6,0.491329479768786,0.999983857153772,"KLF3",1
"ENSG00000169981_LINE1124_ZNF35_I","ENSG00000169981_LINE1124_ZNF35_I",20,573,20,38.2,0.523560209424084,0.999984020364269,"ZNF35",1
"MA1418.1","MA1418.1",17,520,17,34.6666666666667,0.490384615384615,0.999984792260562,"IRF3",1
"ENSG00000152284_LINE3420_TCF7L1_D","ENSG00000152284_LINE3420_TCF7L1_D",14,464,14,30.9333333333333,0.452586206896552,0.999984985459221,"TCF7L1",1
"ENSG00000172238_LINE964_ATOH1_I_N6","ENSG00000172238_LINE964_ATOH1_I_N6",17,521,17,34.7333333333333,0.489443378119002,0.999985675341244,"ATOH1",1
"MA0744.2","MA0744.2",9,364,9,24.2666666666667,0.370879120879121,0.999985832568975,"SCRT2",1
"MA1955.1","MA1955.1",14,465,14,31,0.451612903225806,0.999985869453292,"FOXO1::ELK3",1
"ENSG00000196628_LINE303_TCF4_D_N3","ENSG00000196628_LINE303_TCF4_D_N3",23,627,23,41.8,0.550239234449761,0.999985915168644,"TCF4",1
"ENSG00000148516_LINE581_ZEB1_D_N5","ENSG00000148516_LINE581_ZEB1_D_N5",21,593,21,39.5333333333333,0.531197301854975,0.999986228631098,"ZEB1",1
"MA1646.1","MA1646.1",19,560,19,37.3333333333333,0.508928571428571,0.999987932917187,"OSR2",1
"ENSG00000179772_LINE2037_FOXS1_I","ENSG00000179772_LINE2037_FOXS1_I",14,468,14,31.2,0.448717948717949,0.999988231356723,"FOXS1",1
"ENSG00000198815_LINE2057_FOXJ3_D_N1","ENSG00000198815_LINE2057_FOXJ3_D_N1",12,430,12,28.6666666666667,0.418604651162791,0.999989042917671,"FOXJ3",1
"ENSG00000100393_LINE3625_EP300_D","ENSG00000100393_LINE3625_EP300_D",13,450,13,30,0.433333333333333,0.999989198945013,"EP300",1
"ENSG00000112033_LINE2943_PPARD_D","ENSG00000112033_LINE2943_PPARD_D",13,451,13,30.0666666666667,0.432372505543237,0.999989846422612,"PPARD",1
"ENSG00000171634_LINE3685_BPTF_D_N1","ENSG00000171634_LINE3685_BPTF_D_N1",15,490,15,32.6666666666667,0.459183673469388,0.999990168087487,"BPTF",1
"ENSG00000139651_LINE949_ZNF740_D_N2","ENSG00000139651_LINE949_ZNF740_D_N2",14,471,14,31.4,0.445859872611465,0.999990211093797,"ZNF740",1
"ENSG00000172379_LINE273_ARNT2_D","ENSG00000172379_LINE273_ARNT2_D",16,509,16,33.9333333333333,0.471512770137525,0.999990310602866,"ARNT2",1
"ENSG00000170608_LINE2016_FOXA3_D","ENSG00000170608_LINE2016_FOXA3_D",19,564,19,37.6,0.50531914893617,0.999990519678683,"FOXA3",1
"MA1631.1","MA1631.1",26,684,26,45.6,0.570175438596491,0.999990651383435,"ASCL1",1
"ENSG00000135363_LINE3654_LMO2_D_N1","ENSG00000135363_LINE3654_LMO2_D_N1",22,617,22,41.1333333333333,0.53484602917342,0.99999079300953,"LMO2",1
"ENSG00000116016_LINE149_EPAS1_D","ENSG00000116016_LINE149_EPAS1_D",22,618,22,41.2,0.533980582524272,0.999991334447897,"EPAS1",1
"ENSG00000095951_LINE680_HIVEP1_D","ENSG00000095951_LINE680_HIVEP1_D",13,454,13,30.2666666666667,0.429515418502203,0.999991572269569,"HIVEP1",1
"ENSG00000127124_LINE1225_HIVEP3_I_N1","ENSG00000127124_LINE1225_HIVEP3_I_N1",13,454,13,30.2666666666667,0.429515418502203,0.999991572269569,"HIVEP3",1
"MA1635.1","MA1635.1",11,414,11,27.6,0.398550724637681,0.999991575067931,"BHLHE22",1
"ENSG00000109705_LINE2257_NKX32_D","ENSG00000109705_LINE2257_NKX32_D",4,255,4,17,0.235294117647059,0.999991962089442,"NKX32",1
"ENSG00000158711_LINE1910_ELK4_D_N5","ENSG00000158711_LINE1910_ELK4_D_N5",6,306,6,20.4,0.294117647058824,0.999992389401736,"ELK4",1
"MA0154.4","MA0154.4",18,550,18,36.6666666666667,0.490909090909091,0.999992555012288,"EBF1",1
"MA1100.2","MA1100.2",13,456,13,30.4,0.427631578947368,0.999992561833856,"ASCL1",1
"ENSG00000019549_LINE604_SNAI2_D_N2","ENSG00000019549_LINE604_SNAI2_D_N2",28,721,28,48.0666666666667,0.58252427184466,0.999992869145688,"SNAI2",1
"MA0750.2","MA0750.2",9,375,9,25,0.36,0.999992998911501,"ZBTB7A",1
"ENSG00000173039_LINE3227_RELA_D_N13","ENSG00000173039_LINE3227_RELA_D_N13",13,457,13,30.4666666666667,0.426695842450766,0.999993013626428,"RELA",1
"ENSG00000074800_LINE3611_ENO1_D","ENSG00000074800_LINE3611_ENO1_D",11,417,11,27.8,0.39568345323741,0.999993034601364,"ENO1",1
"MA0076.2","MA0076.2",6,308,6,20.5333333333333,0.292207792207792,0.999993349579751,"ELK4",1
"MA0597.2","MA0597.2",27,706,27,47.0666666666667,0.573654390934844,0.999993378048279,"THAP1",1
"MA1931.1","MA1931.1",1,163,1,10.8666666666667,0.0920245398773006,0.999993383425432,"ELK1::HOXA1",1
"MA0730.1","MA0730.1",9,376,9,25.0666666666667,0.359042553191489,0.999993438629334,"RARA",1
"ENSG00000105866_LINE807_SP4_D_N1","ENSG00000105866_LINE807_SP4_D_N1",22,623,22,41.5333333333333,0.529695024077047,0.999993615397203,"SP4",1
"ENSG00000183733_LINE289_FIGLA_D","ENSG00000183733_LINE289_FIGLA_D",15,497,15,33.1333333333333,0.45271629778672,0.999993621028974,"FIGLA",1
"MA0820.1","MA0820.1",15,497,15,33.1333333333333,0.45271629778672,0.999993621028974,"FIGLA",1
"ENSG00000008197_LINE6_TFAP2D_D","ENSG00000008197_LINE6_TFAP2D_D",21,606,21,40.4,0.51980198019802,0.999993729543028,"TFAP2D",1
"ENSG00000114861_LINE1957_FOXP1_D_N1","ENSG00000114861_LINE1957_FOXP1_D_N1",9,378,9,25.2,0.357142857142857,0.999994239203162,"FOXP1",1
"ENSG00000137166_LINE1988_FOXP4_I","ENSG00000137166_LINE1988_FOXP4_I",9,378,9,25.2,0.357142857142857,0.999994239203162,"FOXP4",1
"MA1151.1","MA1151.1",3,232,3,15.4666666666667,0.193965517241379,0.999994255791999,"RORC",1
"ENSG00000065970_LINE1948_FOXJ2_D_N2","ENSG00000065970_LINE1948_FOXJ2_D_N2",20,590,20,39.3333333333333,0.508474576271187,0.99999428641769,"FOXJ2",1
"ENSG00000168874_LINE262_ATOH8_I","ENSG00000168874_LINE262_ATOH8_I",15,499,15,33.2666666666667,0.450901803607214,0.999994370099982,"ATOH8",1
"MA0442.2","MA0442.2",14,480,14,32,0.4375,0.999994410122139,"SOX10",1
"MA0657.1","MA0657.1",6,312,6,20.8,0.288461538461538,0.999994929096311,"KLF13",1
"MA0060.3","MA0060.3",1,168,1,11.2,0.0892857142857143,0.999995517075079,"NFYA",1
"ENSG00000120690_LINE1828_ELF1_D_N8","ENSG00000120690_LINE1828_ELF1_D_N8",8,361,8,24.0666666666667,0.332409972299169,0.999995825656549,"ELF1",1
"ENSG00000235187_LINE1928_ENSG00000235187_I","ENSG00000235187_LINE1928_ENSG00000235187_I",1,169,1,11.2666666666667,0.0887573964497042,0.999995853631004,"ENSG00000235187",1
"ENSG00000065978_LINE1683_YBX1_D","ENSG00000065978_LINE1683_YBX1_D",3,238,3,15.8666666666667,0.189075630252101,0.999996283924401,"YBX1",1
"MA1548.1","MA1548.1",9,386,9,25.7333333333333,0.349740932642487,0.999996594555286,"PLAGL2",1
"MA0753.2","MA0753.2",21,616,21,41.0666666666667,0.511363636363636,0.999996638806597,"ZNF740",1
"ENSG00000125347_LINE2729_IRF1_D_N2","ENSG00000125347_LINE2729_IRF1_D_N2",44,972,44,64.8,0.679012345679012,0.999996655426922,"IRF1",1
"ENSG00000169297_LINE3679_NR0B1_D","ENSG00000169297_LINE3679_NR0B1_D",12,449,12,29.9333333333333,0.400890868596882,0.999996718514399,"NR0B1",1
"ENSG00000118922_LINE842_KLF12_D","ENSG00000118922_LINE842_KLF12_D",24,669,24,44.6,0.538116591928251,0.999996989832392,"KLF12",1
"MA0645.1","MA0645.1",7,344,7,22.9333333333333,0.305232558139535,0.99999715095988,"ETV6",1
"MA1491.2","MA1491.2",7,344,7,22.9333333333333,0.305232558139535,0.99999715095988,"GLI3",1
"MA0471.2","MA0471.2",21,619,21,41.2666666666667,0.508885298869144,0.999997220985136,"E2F6",1
"MA1929.1","MA1929.1",21,619,21,41.2666666666667,0.508885298869144,0.999997220985136,"CTCF",1
"MA1953.1","MA1953.1",21,619,21,41.2666666666667,0.508885298869144,0.999997220985136,"FOXO1::ELF1",1
"ENSG00000124092_LINE881_CTCFL_D","ENSG00000124092_LINE881_CTCFL_D",16,529,16,35.2666666666667,0.453686200378072,0.999997226771512,"CTCFL",1
"ENSG00000131931_LINE3588_THAP1_D_N1","ENSG00000131931_LINE3588_THAP1_D_N1",12,452,12,30.1333333333333,0.398230088495575,0.999997299688395,"THAP1",1
"MA0802.1","MA0802.1",12,453,12,30.2,0.397350993377483,0.999997470263417,"TBR1",1
"ENSG00000104856_LINE3201_RELB_D","ENSG00000104856_LINE3201_RELB_D",11,433,11,28.8666666666667,0.381062355658199,0.99999752629639,"RELB",1
"ENSG00000148737_LINE3416_TCF7L2_D_N2","ENSG00000148737_LINE3416_TCF7L2_D_N2",12,454,12,30.2666666666667,0.39647577092511,0.999997630389946,"TCF7L2",1
"ENSG00000137309_LINE57_HMGA1_D","ENSG00000137309_LINE57_HMGA1_D",27,723,27,48.2,0.560165975103734,0.999997742638593,"HMGA1",1
"ENSG00000178951_LINE1236_ZBTB7A_D_N1","ENSG00000178951_LINE1236_ZBTB7A_D_N1",24,674,24,44.9333333333333,0.534124629080119,0.999997814485786,"ZBTB7A",1
"MA1708.1","MA1708.1",9,393,9,26.2,0.343511450381679,0.999997864753012,"ETV7",1
"ENSG00000168269_LINE2010_FOXI1_D_N2","ENSG00000168269_LINE2010_FOXI1_D_N2",20,606,20,40.4,0.495049504950495,0.999997918002515,"FOXI1",1
"ENSG00000189120_LINE1378_SP6_I","ENSG00000189120_LINE1378_SP6_I",17,552,17,36.8,0.46195652173913,0.999997918314062,"SP6",1
"ENSG00000204335_LINE1520_SP5_I","ENSG00000204335_LINE1520_SP5_I",17,552,17,36.8,0.46195652173913,0.999997918314062,"SP5",1
"ENSG00000179456_LINE1245_ZNF238_D_N4","ENSG00000179456_LINE1245_ZNF238_D_N4",10,415,10,27.6666666666667,0.36144578313253,0.999997949766988,"ZNF238",1
"ENSG00000179627_LINE1250_ZBTB42_I","ENSG00000179627_LINE1250_ZBTB42_I",10,415,10,27.6666666666667,0.36144578313253,0.999997949766988,"ZBTB42",1
"ENSG00000137273_LINE1989_FOXF2_D_N2","ENSG00000137273_LINE1989_FOXF2_D_N2",6,326,6,21.7333333333333,0.276073619631902,0.999998066207525,"FOXF2",1
"MA0081.2","MA0081.2",37,880,37,58.6666666666667,0.630681818181818,0.999998094147871,"SPIB",1
"MA1107.2","MA1107.2",41,939,41,62.6,0.654952076677316,0.999998247737094,"KLF9",1
"MA1522.1","MA1522.1",32,806,32,53.7333333333333,0.595533498759305,0.99999825552185,"MAZ",1
"ENSG00000074047_LINE632_GLI2_D_N2","ENSG00000074047_LINE632_GLI2_D_N2",10,418,10,27.8666666666667,0.358851674641148,0.999998322322622,"GLI2",1
"ENSG00000162702_LINE1036_ZNF281_I","ENSG00000162702_LINE1036_ZNF281_I",25,695,25,46.3333333333333,0.539568345323741,0.99999834897905,"ZNF281",1
"ENSG00000181690_LINE1275_PLAG1_D_N1","ENSG00000181690_LINE1275_PLAG1_D_N1",19,592,19,39.4666666666667,0.481418918918919,0.999998366060593,"PLAG1",1
"MA0163.1","MA0163.1",20,611,20,40.7333333333333,0.490998363338789,0.999998493901014,"PLAG1",1
"MA1517.1","MA1517.1",20,611,20,40.7333333333333,0.490998363338789,0.999998493901014,"KLF6",1
"MA0139.1","MA0139.1",15,521,15,34.7333333333333,0.431861804222649,0.9999986288658,"CTCF",1
"MA0030.1","MA0030.1",6,331,6,22.0666666666667,0.27190332326284,0.999998637138067,"FOXF2",1
"MA1596.1","MA1596.1",46,1015,46,67.6666666666667,0.679802955665025,0.999998939586933,"ZNF460",1
"MA1111.1","MA1111.1",9,405,9,27,0.333333333333333,0.999999054778321,"NR2F2",1
"ENSG00000105610_LINE802_KLF1_D","ENSG00000105610_LINE802_KLF1_D",31,800,31,53.3333333333333,0.58125,0.999999081287218,"KLF1",1
"ENSG00000164299_LINE3669_SPZ1_D_N1","ENSG00000164299_LINE3669_SPZ1_D_N1",16,546,16,36.4,0.43956043956044,0.999999085984184,"SPZ1",1
"MA0141.3","MA0141.3",6,338,6,22.5333333333333,0.266272189349112,0.999999169043282,"ESRRB",1
"ENSG00000012048_LINE1793_BRCA1_D_N2","ENSG00000012048_LINE1793_BRCA1_D_N2",5,314,5,20.9333333333333,0.238853503184713,0.999999223534523,"BRCA1",1
"MA1653.1","MA1653.1",36,879,36,58.6,0.614334470989761,0.999999271761595,"ZNF148",1
"ENSG00000123358_LINE2973_NR4A1_D","ENSG00000123358_LINE2973_NR4A1_D",8,387,8,25.8,0.310077519379845,0.99999929090141,"NR4A1",1
"MA1969.1","MA1969.1",21,640,21,42.6666666666667,0.4921875,0.999999295434452,"THRA",1
"MA1644.1","MA1644.1",1,193,1,12.8666666666667,0.077720207253886,0.999999374566265,"NFYC",1
"MA0048.2","MA0048.2",9,411,9,27.4,0.328467153284672,0.999999375455305,"NHLH1",1
"ENSG00000171786_LINE269_NHLH1_D_N3","ENSG00000171786_LINE269_NHLH1_D_N3",9,412,9,27.4666666666667,0.327669902912621,0.999999417395736,"NHLH1",1
"ENSG00000104903_LINE202_LYL1_I_N4","ENSG00000104903_LINE202_LYL1_I_N4",9,412,9,27.4666666666667,0.327669902912621,0.999999417395736,"LYL1",1
"MA0499.2","MA0499.2",17,572,17,38.1333333333333,0.445804195804196,0.999999444604634,"MYOD1",1
"ENSG00000071564_LINE91_TCF3_D_N2","ENSG00000071564_LINE91_TCF3_D_N2",14,516,14,34.4,0.406976744186047,0.999999470621675,"TCF3",1
"ENSG00000185591_LINE1321_SP1_D_N5","ENSG00000185591_LINE1321_SP1_D_N5",35,870,35,58,0.603448275862069,0.999999520054193,"SP1",1
"MA1564.1","MA1564.1",26,732,26,48.8,0.532786885245902,0.999999585375237,"SP9",1
"ENSG00000178665_LINE1229_ZNF713_D","ENSG00000178665_LINE1229_ZNF713_D",5,326,5,21.7333333333333,0.230061349693252,0.999999676144287,"ZNF713",1
"ENSG00000102974_LINE747_CTCF_D_N67","ENSG00000102974_LINE747_CTCF_D_N67",16,564,16,37.6,0.425531914893617,0.999999730734829,"CTCF",1
"MA0679.2","MA0679.2",6,355,6,23.6666666666667,0.253521126760563,0.999999755961272,"ONECUT1",1
"MA0079.5","MA0079.5",24,707,24,47.1333333333333,0.509193776520509,0.999999762968801,"SP1",1
"ENSG00000127528_LINE2754_KLF2_I_N15","ENSG00000127528_LINE2754_KLF2_I_N15",22,678,22,45.2,0.486725663716814,0.99999983108219,"KLF2",1
"ENSG00000166823_LINE260_MESP1_D","ENSG00000166823_LINE260_MESP1_D",13,514,13,34.2666666666667,0.379377431906615,0.999999844344674,"MESP1",1
"ENSG00000188095_LINE300_MESP2_I","ENSG00000188095_LINE300_MESP2_I",13,514,13,34.2666666666667,0.379377431906615,0.999999844344674,"MESP2",1
"MA1961.1","MA1961.1",29,797,29,53.1333333333333,0.545796737766625,0.999999876119264,"PATZ1",1
"MA1987.1","MA1987.1",33,859,33,57.2666666666667,0.576251455180442,0.999999880983261,"ZNF701",1
"MA0745.2","MA0745.2",15,557,15,37.1333333333333,0.40394973070018,0.999999883312024,"SNAI2",1
"MA1965.1","MA1965.1",34,876,34,58.4,0.582191780821918,0.999999898143483,"SP5",1
"MA1652.1","MA1652.1",32,846,32,56.4,0.567375886524823,0.999999898476907,"ZKSCAN5",1
"MA1630.2","MA1630.2",36,907,36,60.4666666666667,0.595369349503859,0.999999909934062,"ZNF281",1
"ENSG00000164651_LINE1050_SP8_D","ENSG00000164651_LINE1050_SP8_D",24,721,24,48.0666666666667,0.499306518723994,0.999999912854367,"SP8",1
"ENSG00000170374_LINE1129_SP7_I","ENSG00000170374_LINE1129_SP7_I",24,721,24,48.0666666666667,0.499306518723994,0.999999912854367,"SP7",1
"ENSG00000217236_LINE1567_SP9_I","ENSG00000217236_LINE1567_SP9_I",24,721,24,48.0666666666667,0.499306518723994,0.999999912854367,"SP9",1
"MA0742.2","MA0742.2",20,653,20,43.5333333333333,0.459418070444104,0.999999915397973,"KLF12",1
"ENSG00000100105_LINE688_PATZ1_D","ENSG00000100105_LINE688_PATZ1_D",19,637,19,42.4666666666667,0.447409733124019,0.999999925232015,"PATZ1",1
"ENSG00000005889_LINE590_ZFX_D","ENSG00000005889_LINE590_ZFX_D",23,707,23,47.1333333333333,0.487977369165488,0.999999928696583,"ZFX",1
"MA1513.1","MA1513.1",18,620,18,41.3333333333333,0.435483870967742,0.999999930371186,"KLF15",1
"MA1721.1","MA1721.1",14,545,14,36.3333333333333,0.385321100917431,0.999999930759789,"ZNF93",1
"MA1514.1","MA1514.1",21,674,21,44.9333333333333,0.467359050445104,0.999999934549367,"KLF17",1
"MA1730.1","MA1730.1",12,506,12,33.7333333333333,0.355731225296443,0.99999993460865,"ZNF708",1
"MA0685.2","MA0685.2",25,743,25,49.5333333333333,0.50471063257066,0.999999941645784,"SP4",1
"ENSG00000163884_LINE1044_KLF15_D","ENSG00000163884_LINE1044_KLF15_D",33,869,33,57.9333333333333,0.569620253164557,0.999999944649862,"KLF15",1
"MA1712.1","MA1712.1",19,643,19,42.8666666666667,0.443234836702955,0.99999995164762,"ZNF454",1
"ENSG00000163848_LINE1042_ZNF148_D","ENSG00000163848_LINE1042_ZNF148_D",39,959,39,63.9333333333333,0.610010427528676,0.999999956785972,"ZNF148",1
"MA0747.1","MA0747.1",24,735,24,49,0.489795918367347,0.999999969083547,"SP8",1
"ENSG00000177932_LINE1220_ZNF354C_D","ENSG00000177932_LINE1220_ZNF354C_D",54,1158,54,77.2,0.699481865284974,0.999999972257767,"ZNF354C",1
"MA0130.1","MA0130.1",54,1158,54,77.2,0.699481865284974,0.999999972257767,"ZNF354C",1
"MA1959.1","MA1959.1",26,773,26,51.5333333333333,0.504527813712807,0.99999997928617,"KLF7",1
"MA1515.1","MA1515.1",27,792,27,52.8,0.511363636363636,0.99999998353305,"KLF2",1
"ENSG00000118263_LINE839_KLF7_I","ENSG00000118263_LINE839_KLF7_I",18,643,18,42.8666666666667,0.419906687402799,0.999999987326085,"KLF7",1
"MA1981.1","MA1981.1",33,888,33,59.2,0.557432432432432,0.999999987877897,"ZNF530",1
"MA0746.2","MA0746.2",21,697,21,46.4666666666667,0.4519368723099,0.999999988269027,"SP3",1
"ENSG00000102349_LINE709_KLF8_D","ENSG00000102349_LINE709_KLF8_D",13,551,13,36.7333333333333,0.353901996370236,0.999999989697041,"KLF8",1
"MA0740.2","MA0740.2",19,664,19,44.2666666666667,0.42921686746988,0.999999989964188,"KLF14",1
"ENSG00000184937_LINE1305_WT1_D","ENSG00000184937_LINE1305_WT1_D",24,751,24,50.0666666666667,0.479360852197071,0.999999990954742,"WT1",1
"ENSG00000185129_LINE3691_PURA_D","ENSG00000185129_LINE3691_PURA_D",38,964,38,64.2666666666667,0.591286307053942,0.999999991373899,"PURA",1
"MA1512.1","MA1512.1",21,703,21,46.8666666666667,0.448079658605974,0.999999992621578,"KLF11",1
"MA0516.3","MA0516.3",22,721,22,48.0666666666667,0.457697642163662,0.99999999311946,"SP2",1
"ENSG00000129911_LINE910_KLF16_D","ENSG00000129911_LINE910_KLF16_D",25,776,25,51.7333333333333,0.483247422680412,0.99999999543255,"KLF16",1
"MA1483.2","MA1483.2",1,254,1,16.9333333333333,0.0590551181102362,0.99999999568029,"ELF2",1
"ENSG00000167182_LINE1077_SP2_D_N1","ENSG00000167182_LINE1077_SP2_D_N1",32,889,32,59.2666666666667,0.539932508436445,0.999999996784516,"SP2",1
"MA1976.1","MA1976.1",30,860,30,57.3333333333333,0.523255813953488,0.999999997064814,"ZNF320",1
"MA1511.2","MA1511.2",25,782,25,52.1333333333333,0.479539641943734,0.999999997191036,"KLF10",1
"MA0741.1","MA0741.1",25,786,25,52.4,0.477099236641221,0.999999997976773,"KLF16",1
"MA1723.1","MA1723.1",44,1064,44,70.9333333333333,0.620300751879699,0.99999999859592,"PRDM9",1
"ENSG00000006194_LINE594_ZNF263_D_N2","ENSG00000006194_LINE594_ZNF263_D_N2",43,1059,43,70.6,0.609065155807366,0.999999999365225,"ZNF263",1
"ENSG00000124782_LINE888_RREB1_D_N2","ENSG00000124782_LINE888_RREB1_D_N2",37,979,37,65.2666666666667,0.566905005107252,0.99999999937548,"RREB1",1
"MA0599.1","MA0599.1",32,910,32,60.6666666666667,0.527472527472527,0.999999999493258,"KLF5",1
"ENSG00000172845_LINE1170_SP3_D_N1","ENSG00000172845_LINE1170_SP3_D_N1",26,825,26,55,0.472727272727273,0.999999999713827,"SP3",1
"MA0493.2","MA0493.2",29,875,29,58.3333333333333,0.497142857142857,0.999999999790905,"KLF1",1
"ENSG00000102554_LINE710_KLF5_D","ENSG00000102554_LINE710_KLF5_D",30,898,30,59.8666666666667,0.501113585746102,0.9999999998996,"KLF5",1
