"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000139515_LINE2371_PDX1_D_N2","ENSG00000139515_LINE2371_PDX1_D_N2",10,114,10,7.6,1.31578947368421,0.222328035921447,"PDX1",0.371263970568136
"MA0132.2","MA0132.2",10,114,10,7.6,1.31578947368421,0.222328035921447,"PDX1",0.371263970568136
"ENSG00000188290_LINE301_HES4_I","ENSG00000188290_LINE301_HES4_I",12,141,12,9.4,1.27659574468085,0.222473160340445,"HES4",0.371263970568136
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",18,224,18,14.9333333333333,1.20535714285714,0.224041987946196,"NKX23",0.373483015124821
"MA0707.2","MA0707.2",13,155,13,10.3333333333333,1.25806451612903,0.225137206452043,"MNX1",0.374269454468085
"MA0027.2","MA0027.2",9,101,9,6.73333333333333,1.33663366336634,0.225232578233034,"EN1",0.374269454468085
"MA0723.2","MA0723.2",9,101,9,6.73333333333333,1.33663366336634,0.225232578233034,"VAX2",0.374269454468085
"MA0737.1","MA0737.1",20,253,20,16.8666666666667,1.18577075098814,0.229532759833869,"GLIS3",0.38088110876661
"ENSG00000165702_LINE1058_GFI1B_D","ENSG00000165702_LINE1058_GFI1B_D",25,324,25,21.6,1.15740740740741,0.229942948506347,"GFI1B",0.38088110876661
"MA1592.1","MA1592.1",25,324,25,21.6,1.15740740740741,0.229942948506347,"ZNF274",0.38088110876661
"ENSG00000115966_LINE362_ATF2_D_N1","ENSG00000115966_LINE362_ATF2_D_N1",10,115,10,7.66666666666667,1.30434782608696,0.230517627658935,"ATF2",0.38142853220684
"ENSG00000148737_LINE3416_TCF7L2_D_N2","ENSG00000148737_LINE3416_TCF7L2_D_N2",34,454,34,30.2666666666667,1.12334801762115,0.231364305948864,"TCF7L2",0.382424387187434
"MA0088.2","MA0088.2",26,339,26,22.6,1.15044247787611,0.233577222491042,"ZNF143",0.38567401853172
"ENSG00000156150_LINE2400_ALX3_D_N2","ENSG00000156150_LINE2400_ALX3_D_N2",11,129,11,8.6,1.27906976744186,0.23445445721948,"ALX3",0.386305761789902
"MA0890.1","MA0890.1",11,129,11,8.6,1.27906976744186,0.23445445721948,"GBX2",0.386305761789902
"ENSG00000131196_LINE3211_NFATC1_D_N1","ENSG00000131196_LINE3211_NFATC1_D_N1",28,368,28,24.5333333333333,1.14130434782609,0.235079799358799,"NFATC1",0.386927973233344
"ENSG00000001167_LINE1661_NFYA_D_N2","ENSG00000001167_LINE1661_NFYA_D_N2",17,212,17,14.1333333333333,1.20283018867925,0.236127277156941,"NFYA",0.387834707591107
"MA0058.3","MA0058.3",17,212,17,14.1333333333333,1.20283018867925,0.236127277156941,"MAX",0.387834707591107
"ENSG00000171169_LINE2768_NAIF1_I","ENSG00000171169_LINE2768_NAIF1_I",5,50,5,3.33333333333333,1.5,0.236760772262586,"NAIF1",0.3883918757525
"ENSG00000128709_LINE2319_HOXD9_D","ENSG00000128709_LINE2319_HOXD9_D",27,354,27,23.6,1.14406779661017,0.236963801275373,"HOXD9",0.3883918757525
"MA1125.1","MA1125.1",66,932,66,62.1333333333333,1.06223175965665,0.237450746190848,"ZNF384",0.388782039360696
"MA0161.2","MA0161.2",29,383,29,25.5333333333333,1.13577023498694,0.238065569211598,"NFIC",0.388973241745309
"MA0056.2","MA0056.2",29,383,29,25.5333333333333,1.13577023498694,0.238065569211598,"MZF1",0.388973241745309
"MA0805.1","MA0805.1",38,514,38,34.2666666666667,1.10894941634241,0.238864209644611,"TBX1",0.389870319190054
"MA0137.3","MA0137.3",30,398,30,26.5333333333333,1.13065326633166,0.240854227930052,"STAT1",0.392399691848207
"MA0496.3","MA0496.3",48,662,48,44.1333333333333,1.08761329305136,0.240916328093746,"MAFK",0.392399691848207
"ENSG00000189079_LINE54_ARID2_I","ENSG00000189079_LINE54_ARID2_I",15,185,15,12.3333333333333,1.21621621621622,0.24183307567993,"ARID2",0.393073115725339
"ENSG00000151623_LINE3026_NR3C2_D_N1","ENSG00000151623_LINE3026_NR3C2_D_N1",15,185,15,12.3333333333333,1.21621621621622,0.24183307567993,"NR3C2",0.393073115725339
"ENSG00000197576_LINE16129_HOXA4_I_N70","ENSG00000197576_LINE16129_HOXA4_I_N70",16,199,16,13.2666666666667,1.20603015075377,0.242322737910321,"HOXA4",0.393143942682072
"ENSG00000215271_LINE2566_HOMEZ_D","ENSG00000215271_LINE2566_HOMEZ_D",11,130,11,8.66666666666667,1.26923076923077,0.242380036365451,"HOMEZ",0.393143942682072
"ENSG00000123364_LINE2300_HOXC13_D_N1","ENSG00000123364_LINE2300_HOXC13_D_N1",29,384,29,25.6,1.1328125,0.243070610533088,"HOXC13",0.393855076403198
"ENSG00000185022_LINE534_MAFF_D_N2","ENSG00000185022_LINE534_MAFF_D_N2",26,341,26,22.7333333333333,1.14369501466276,0.243990644263043,"MAFF",0.394936151646501
"MA0821.2","MA0821.2",12,144,12,9.6,1.25,0.244952293694156,"HES5",0.396082280279785
"MA1709.1","MA1709.1",49,678,49,45.2,1.08407079646018,0.245851385022619,"ZIM3",0.397124988009649
"ENSG00000120149_LINE2295_MSX2_D_N2","ENSG00000120149_LINE2295_MSX2_D_N2",13,158,13,10.5333333333333,1.23417721518987,0.246755544332663,"MSX2",0.397762807273086
"MA0666.2","MA0666.2",13,158,13,10.5333333333333,1.23417721518987,0.246755544332663,"MSX1",0.397762807273086
"MA0639.1","MA0639.1",10,117,10,7.8,1.28205128205128,0.247245871187566,"DBP",0.398142320407194
"MA0715.1","MA0715.1",26,342,26,22.8,1.14035087719298,0.249278032840057,"PROP1",0.401001325742708
"ENSG00000140968_LINE2752_IRF8_D_N2","ENSG00000140968_LINE2752_IRF8_D_N2",24,314,24,20.9333333333333,1.14649681528662,0.252986286385149,"IRF8",0.406547921125105
"ENSG00000176842_LINE2501_IRX5_D","ENSG00000176842_LINE2501_IRX5_D",14,173,14,11.5333333333333,1.21387283236994,0.25506270976722,"IRX5",0.408507104995037
"ENSG00000116990_LINE150_MYCL1_I","ENSG00000116990_LINE150_MYCL1_I",17,215,17,14.3333333333333,1.18604651162791,0.255305377740262,"MYCL1",0.408507104995037
"MA0861.1","MA0861.1",17,215,17,14.3333333333333,1.18604651162791,0.255305377740262,"TP73",0.408507104995037
"ENSG00000108924_LINE356_HLF_D_N4","ENSG00000108924_LINE356_HLF_D_N4",10,118,10,7.86666666666667,1.27118644067797,0.255774615035305,"HLF",0.408507104995037
"ENSG00000106006_LINE2213_HOXA6_I","ENSG00000106006_LINE2213_HOXA6_I",10,118,10,7.86666666666667,1.27118644067797,0.255774615035305,"HOXA6",0.408507104995037
"MA0893.2","MA0893.2",10,118,10,7.86666666666667,1.27118644067797,0.255774615035305,"GSX2",0.408507104995037
"ENSG00000167967_LINE1107_E4F1_D","ENSG00000167967_LINE1107_E4F1_D",8,91,8,6.06666666666667,1.31868131868132,0.256067884060348,"E4F1",0.408557747601904
"MA1936.1","MA1936.1",38,518,38,34.5333333333333,1.1003861003861,0.257437014112401,"ERF::FOXO1",0.410323077595481
"ENSG00000165588_LINE2449_OTX2_D_N2","ENSG00000165588_LINE2449_OTX2_D_N2",11,132,11,8.8,1.25,0.258534998970667,"OTX2",0.411233878199778
"MA0644.2","MA0644.2",11,132,11,8.8,1.25,0.258534998970667,"ESX1",0.411233878199778
"ENSG00000197905_LINE3584_TEAD4_D_N1","ENSG00000197905_LINE3584_TEAD4_D_N1",20,258,20,17.2,1.16279069767442,0.259027832172514,"TEAD4",0.411598650919091
"ENSG00000196460_LINE3266_RFX8_I","ENSG00000196460_LINE3266_RFX8_I",19,244,19,16.2666666666667,1.16803278688525,0.260165993108822,"RFX8",0.412965016137082
"ENSG00000128645_LINE2316_HOXD1_I","ENSG00000128645_LINE2316_HOXD1_I",12,146,12,9.73333333333333,1.23287671232877,0.260416479446239,"HOXD1",0.412965016137082
"ENSG00000118217_LINE369_ATF6_D_N2","ENSG00000118217_LINE369_ATF6_D_N2",18,230,18,15.3333333333333,1.17391304347826,0.261112707948528,"ATF6",0.413649137744017
"ENSG00000164778_LINE2430_EN2_D_N2","ENSG00000164778_LINE2430_EN2_D_N2",13,160,13,10.6666666666667,1.21875,0.26161194257448,"EN2",0.413903205840806
"ENSG00000103241_LINE1950_FOXF1_D_N2","ENSG00000103241_LINE1950_FOXF1_D_N2",35,475,35,31.6666666666667,1.10526315789474,0.26195389746001,"FOXF1",0.413903205840806
"ENSG00000101190_LINE116_TCFL5_I","ENSG00000101190_LINE116_TCFL5_I",14,174,14,11.6,1.20689655172414,0.262260595843317,"TCFL5",0.413903205840806
"ENSG00000170577_LINE2480_SIX2_I","ENSG00000170577_LINE2480_SIX2_I",5,52,5,3.46666666666667,1.44230769230769,0.262598000632675,"SIX2",0.413903205840806
"MA0776.1","MA0776.1",5,52,5,3.46666666666667,1.44230769230769,0.262598000632675,"MYBL1",0.413903205840806
"ENSG00000176165_LINE2023_FOXG1_D_N1","ENSG00000176165_LINE2023_FOXG1_D_N1",27,359,27,23.9333333333333,1.12813370473538,0.263158832063086,"FOXG1",0.414369048067077
"ENSG00000150907_LINE2000_FOXO1_D_N3","ENSG00000150907_LINE2000_FOXO1_D_N3",23,302,23,20.1333333333333,1.14238410596026,0.266093877386274,"FOXO1",0.418147521607003
"MA0613.1","MA0613.1",23,302,23,20.1333333333333,1.14238410596026,0.266093877386274,"FOXG1",0.418147521607003
"ENSG00000141510_LINE3149_TP53_D_N2","ENSG00000141510_LINE3149_TP53_D_N2",19,245,19,16.3333333333333,1.16326530612245,0.266408816704422,"TP53",0.418221680092771
"ENSG00000006377_LINE2166_DLX6_D","ENSG00000006377_LINE2166_DLX6_D",12,147,12,9.8,1.22448979591837,0.268281031017735,"DLX6",0.420013883018286
"MA0882.1","MA0882.1",12,147,12,9.8,1.22448979591837,0.268281031017735,"DLX6",0.420013883018286
"ENSG00000120068_LINE2288_HOXB8_D","ENSG00000120068_LINE2288_HOXB8_D",17,217,17,14.4666666666667,1.17511520737327,0.268437207760546,"HOXB8",0.420013883018286
"ENSG00000064218_LINE1728_DMRT3_D","ENSG00000064218_LINE1728_DMRT3_D",16,203,16,13.5333333333333,1.18226600985222,0.269107111607978,"DMRT3",0.420013883018286
"MA0610.1","MA0610.1",16,203,16,13.5333333333333,1.18226600985222,0.269107111607978,"DMRT3",0.420013883018286
"ENSG00000105996_LINE2208_HOXA2_D_N2","ENSG00000105996_LINE2208_HOXA2_D_N2",13,161,13,10.7333333333333,1.2111801242236,0.269163826441296,"HOXA2",0.420013883018286
"MA0158.2","MA0158.2",9,106,9,7.06666666666667,1.27358490566038,0.270193338384095,"HOXA5",0.421199595365226
"MA0691.1","MA0691.1",20,260,20,17.3333333333333,1.15384615384615,0.271256911402488,"TFAP4",0.422435987647744
"ENSG00000164900_LINE2434_GBX1_D","ENSG00000164900_LINE2434_GBX1_D",10,120,10,8,1.25,0.273135639142842,"GBX1",0.423251853513015
"ENSG00000176654_LINE5444_NANOGP1_I_N1","ENSG00000176654_LINE5444_NANOGP1_I_N1",10,120,10,8,1.25,0.273135639142842,"NANOGP1",0.423251853513015
"MA0658.1","MA0658.1",10,120,10,8,1.25,0.273135639142842,"LHX6",0.423251853513015
"MA0889.1","MA0889.1",10,120,10,8,1.25,0.273135639142842,"GBX1",0.423251853513015
"MA1568.1","MA1568.1",10,120,10,8,1.25,0.273135639142842,"TCF21",0.423251853513015
"ENSG00000152977_LINE989_ZIC1_D_N2","ENSG00000152977_LINE989_ZIC1_D_N2",24,318,24,21.2,1.13207547169811,0.275530330370677,"ZIC1",0.426481128075514
"MA0024.3","MA0024.3",5,53,5,3.53333333333333,1.41509433962264,0.275765646194795,"E2F1",0.426481128075514
"MA0764.3","MA0764.3",12,148,12,9.86666666666667,1.21621621621622,0.276228797894596,"ETV4",0.426774858863856
"MA1940.1","MA1940.1",13,162,13,10.8,1.2037037037037,0.276793723212912,"ETV2::DRGX",0.427225094524277
"MA0653.1","MA0653.1",29,391,29,26.0666666666667,1.11253196930946,0.279461532763291,"IRF9",0.430151460895164
"ENSG00000075891_LINE2612_PAX2_D_N1","ENSG00000075891_LINE2612_PAX2_D_N1",9,107,9,7.13333333333333,1.26168224299065,0.279515834064399,"PAX2",0.430151460895164
"MA0843.1","MA0843.1",9,107,9,7.13333333333333,1.26168224299065,0.279515834064399,"TEF",0.430151460895164
"MA1943.1","MA1943.1",10,121,10,8.06666666666667,1.2396694214876,0.281957308622138,"ETV2::HOXB13",0.433481610302932
"ENSG00000100393_LINE3625_EP300_D","ENSG00000100393_LINE3625_EP300_D",33,450,33,30,1.1,0.283209563133999,"EP300",0.434551412195782
"MA0684.2","MA0684.2",33,450,33,30,1.1,0.283209563133999,"RUNX3",0.434551412195782
"MA1931.1","MA1931.1",13,163,13,10.8666666666667,1.19631901840491,0.284498208213058,"ELK1::HOXA1",0.436100295612165
"ENSG00000180532_LINE1261_ZSCAN4_D","ENSG00000180532_LINE1261_ZSCAN4_D",34,465,34,31,1.09677419354839,0.285116203254274,"ZSCAN4",0.436619126944291
"ENSG00000152804_LINE2397_HHEX_I","ENSG00000152804_LINE2397_HHEX_I",8,94,8,6.26666666666667,1.27659574468085,0.285827259368617,"HHEX",0.437279313549245
"ENSG00000170549_LINE2478_IRX1_I","ENSG00000170549_LINE2478_IRX1_I",24,320,24,21.3333333333333,1.125,0.287104130701969,"IRX1",0.43818738540068
"ENSG00000177508_LINE2511_IRX3_I","ENSG00000177508_LINE2511_IRX3_I",24,320,24,21.3333333333333,1.125,0.287104130701969,"IRX3",0.43818738540068
"MA0690.2","MA0690.2",30,407,30,27.1333333333333,1.10565110565111,0.287262408867027,"TBX21",0.43818738540068
"ENSG00000164853_LINE2432_UNCX_D_N1","ENSG00000164853_LINE2432_UNCX_D_N1",21,277,21,18.4666666666667,1.13718411552347,0.287972341831859,"UNCX",0.438841754089135
"ENSG00000174279_LINE2489_EVX2_D","ENSG00000174279_LINE2489_EVX2_D",9,108,9,7.2,1.25,0.288933442765957,"EVX2",0.43966137815395
"ENSG00000101412_LINE1763_E2F1_D_N3","ENSG00000101412_LINE1763_E2F1_D_N3",5,54,5,3.6,1.38888888888889,0.28907313403592,"E2F1",0.43966137815395
"ENSG00000197063_LINE538_MAFG_D_N1","ENSG00000197063_LINE538_MAFG_D_N1",14,178,14,11.8666666666667,1.17977528089888,0.291788927773685,"MAFG",0.442929353918849
"ENSG00000188620_LINE2548_HMX3_D","ENSG00000188620_LINE2548_HMX3_D",14,178,14,11.8666666666667,1.17977528089888,0.291788927773685,"HMX3",0.442929353918849
"MA1644.1","MA1644.1",15,193,15,12.8666666666667,1.16580310880829,0.298271067949113,"NFYC",0.451781482887413
"ENSG00000106038_LINE2221_EVX1_D","ENSG00000106038_LINE2221_EVX1_D",9,109,9,7.26666666666667,1.23853211009174,0.298439544514797,"EVX1",0.451781482887413
"ENSG00000120094_LINE2292_HOXB1_D","ENSG00000120094_LINE2292_HOXB1_D",19,250,19,16.6666666666667,1.14,0.298488150025487,"HOXB1",0.451781482887413
"MA1154.1","MA1154.1",24,322,24,21.4666666666667,1.11801242236025,0.298864933614554,"ZNF282",0.451913868640788
"MA0106.3","MA0106.3",14,179,14,11.9333333333333,1.1731843575419,0.299339937586491,"TP53",0.452056528645341
"ENSG00000124827_LINE2128_GCM2_D","ENSG00000124827_LINE2128_GCM2_D",10,123,10,8.2,1.21951219512195,0.299855752700316,"GCM2",0.452056528645341
"MA0767.1","MA0767.1",10,123,10,8.2,1.21951219512195,0.299855752700316,"GCM2",0.452056528645341
"MA0075.3","MA0075.3",13,165,13,11,1.18181818181818,0.30011691434393,"PRRX2",0.452056528645341
"ENSG00000102034_LINE1814_ELF4_D","ENSG00000102034_LINE1814_ELF4_D",18,236,18,15.7333333333333,1.14406779661017,0.300484867935678,"ELF4",0.452174724196078
"ENSG00000160973_LINE2004_FOXH1_D","ENSG00000160973_LINE2004_FOXH1_D",23,308,23,20.5333333333333,1.12012987012987,0.301542501878864,"FOXH1",0.453329536029629
"ENSG00000053254_LINE2536_FOXN3_I_N9","ENSG00000053254_LINE2536_FOXN3_I_N9",28,381,28,25.4,1.10236220472441,0.304398144545159,"FOXN3",0.456305088080171
"ENSG00000170802_LINE7873_FOXN2_I_N8","ENSG00000170802_LINE7873_FOXN2_I_N8",28,381,28,25.4,1.10236220472441,0.304398144545159,"FOXN2",0.456305088080171
"ENSG00000183770_LINE8732_FOXL2_I_N51","ENSG00000183770_LINE8732_FOXL2_I_N51",28,381,28,25.4,1.10236220472441,0.304398144545159,"FOXL2",0.456305088080171
"ENSG00000126351_LINE2975_THRA_D_N1","ENSG00000126351_LINE2975_THRA_D_N1",14,180,14,12,1.16666666666667,0.306952206423845,"THRA",0.459692566092086
"MA0887.1","MA0887.1",9,110,9,7.33333333333333,1.22727272727273,0.308027451340222,"EVX1",0.460860995204431
"MA1155.1","MA1155.1",36,499,36,33.2666666666667,1.08216432865731,0.309084107762484,"ZSCAN4",0.461599184877094
"ENSG00000179774_LINE285_ATOH7_I","ENSG00000179774_LINE285_ATOH7_I",11,138,11,9.2,1.19565217391304,0.309111874123841,"ATOH7",0.461599184877094
"ENSG00000134595_LINE3399_SOX3_I","ENSG00000134595_LINE3399_SOX3_I",22,295,22,19.6666666666667,1.11864406779661,0.310375205017857,"SOX3",0.463043047027596
"ENSG00000184486_LINE2675_POU3F2_D_N1","ENSG00000184486_LINE2675_POU3F2_D_N1",16,209,16,13.9333333333333,1.14832535885167,0.311243287691486,"POU3F2",0.463895052837883
"MA1980.1","MA1980.1",39,544,39,36.2666666666667,1.07536764705882,0.313074738161323,"ZNF418",0.466179924697794
"MA0752.1","MA0752.1",18,238,18,15.8666666666667,1.13445378151261,0.314045330409306,"ZNF410",0.467179815332701
"ENSG00000185670_LINE1324_ZBTB3_I","ENSG00000185670_LINE1324_ZBTB3_I",48,678,48,45.2,1.06194690265487,0.315500876737819,"ZBTB3",0.468898543734037
"MA1552.1","MA1552.1",13,167,13,11.1333333333333,1.16766467065868,0.315991305301729,"RARB",0.46918100654116
"ENSG00000009709_LINE2611_PAX7_D_N2","ENSG00000009709_LINE2611_PAX7_D_N2",8,97,8,6.46666666666667,1.23711340206186,0.316467239634848,"PAX7",0.469441432392814
"MA0758.1","MA0758.1",12,153,12,10.2,1.17647058823529,0.317076258703809,"E2F7",0.469898592120825
"ENSG00000197587_LINE2552_DMBX1_D","ENSG00000197587_LINE2552_DMBX1_D",11,139,11,9.26666666666667,1.18705035971223,0.317800710880058,"DMBX1",0.470525791843271
"MA1494.1","MA1494.1",21,282,21,18.8,1.11702127659574,0.319482488355044,"HNF4A",0.472567847358503
"ENSG00000178665_LINE1229_ZNF713_D","ENSG00000178665_LINE1229_ZNF713_D",24,326,24,21.7333333333333,1.10429447852761,0.322902068556879,"ZNF713",0.476290885043144
"ENSG00000125820_LINE2314_NKX22_D_N2","ENSG00000125820_LINE2314_NKX22_D_N2",22,297,22,19.8,1.11111111111111,0.322914242804538,"NKX22",0.476290885043144
"ENSG00000148826_LINE14172_NKX62_I_N5","ENSG00000148826_LINE14172_NKX62_I_N5",22,297,22,19.8,1.11111111111111,0.322914242804538,"NKX62",0.476290885043144
"MA0754.2","MA0754.2",7,84,7,5.6,1.25,0.32518168061606,"CUX1",0.4791828161531
"MA1541.1","MA1541.1",25,341,25,22.7333333333333,1.09970674486804,0.325698422406501,"NR6A1",0.479491928179976
"MA1962.1","MA1962.1",31,429,31,28.6,1.08391608391608,0.327635787418087,"POU2F1::SOX2",0.481889924620576
"MA0892.1","MA0892.1",15,197,15,13.1333333333333,1.14213197969543,0.327993182699333,"GSX1",0.481961760466942
"MA0104.4","MA0104.4",14,183,14,12.2,1.14754098360656,0.330123903728752,"MYCN",0.484586624770128
"ENSG00000204527_LINE2558_DUXA_D","ENSG00000204527_LINE2558_DUXA_D",17,226,17,15.0666666666667,1.1283185840708,0.330455701988183,"DUXA",0.484586624770128
"ENSG00000107187_LINE2239_LHX3_D","ENSG00000107187_LINE2239_LHX3_D",27,371,27,24.7333333333333,1.09164420485175,0.33071020614914,"LHX3",0.484586624770128
"MA0833.2","MA0833.2",23,313,23,20.8666666666667,1.10223642172524,0.332314538256716,"ATF4",0.486481076623234
"MA1937.1","MA1937.1",15,198,15,13.2,1.13636363636364,0.335549062442146,"ERF::HOXB13",0.490756213047408
"ENSG00000119138_LINE843_KLF9_I","ENSG00000119138_LINE843_KLF9_I",4,44,4,2.93333333333333,1.36363636363636,0.336742955074243,"KLF9",0.49135159941521
"MA0777.1","MA0777.1",4,44,4,2.93333333333333,1.36363636363636,0.336742955074243,"MYBL2",0.49135159941521
"ENSG00000151702_LINE1884_FLI1_D_N2","ENSG00000151702_LINE1884_FLI1_D_N2",9,113,9,7.53333333333333,1.19469026548673,0.337214413939248,"FLI1",0.49135159941521
"ENSG00000117595_LINE2728_IRF6_I","ENSG00000117595_LINE2728_IRF6_I",9,113,9,7.53333333333333,1.19469026548673,0.337214413939248,"IRF6",0.49135159941521
"ENSG00000064835_LINE2641_POU1F1_D_N1","ENSG00000064835_LINE2641_POU1F1_D_N1",23,314,23,20.9333333333333,1.09872611464968,0.338584468817012,"POU1F1",0.492434222636669
"ENSG00000205922_LINE1713_ONECUT3_D","ENSG00000205922_LINE1713_ONECUT3_D",28,387,28,25.8,1.08527131782946,0.338775705079802,"ONECUT3",0.492434222636669
"MA1651.1","MA1651.1",21,285,21,19,1.10526315789474,0.338903194196171,"ZFP42",0.492434222636669
"ENSG00000170608_LINE2016_FOXA3_D","ENSG00000170608_LINE2016_FOXA3_D",40,564,40,37.6,1.06382978723404,0.34010212284822,"FOXA3",0.493237505774248
"ENSG00000214575_LINE3701_CPEB1_D","ENSG00000214575_LINE3701_CPEB1_D",40,564,40,37.6,1.06382978723404,0.34010212284822,"CPEB1",0.493237505774248
"MA0823.1","MA0823.1",16,213,16,14.2,1.12676056338028,0.340403349055467,"HEY1",0.493237505774248
"ENSG00000165066_LINE2435_NKX63_I","ENSG00000165066_LINE2435_NKX63_I",15,199,15,13.2666666666667,1.13065326633166,0.343149034550718,"NKX63",0.496755136207805
"ENSG00000178919_LINE2036_FOXE1_I","ENSG00000178919_LINE2036_FOXE1_I",46,654,46,43.6,1.05504587155963,0.344718480556174,"FOXE1",0.498565061693281
"ENSG00000111704_LINE2264_NANOG_D","ENSG00000111704_LINE2264_NANOG_D",14,185,14,12.3333333333333,1.13513513513514,0.345817432279669,"NANOG",0.499245660120867
"MA0799.2","MA0799.2",10,128,10,8.53333333333333,1.171875,0.345828299776427,"RFX4",0.499245660120867
"ENSG00000182158_LINE526_CREB3L2_I","ENSG00000182158_LINE526_CREB3L2_I",15,200,15,13.3333333333333,1.125,0.350790024436755,"CREB3L2",0.505487504139079
"MA1948.1","MA1948.1",12,157,12,10.4666666666667,1.14649681528662,0.350835674607282,"ETV5::HOXA2",0.505487504139079
"ENSG00000125878_LINE172_TCF15_I","ENSG00000125878_LINE172_TCF15_I",32,448,32,29.8666666666667,1.07142857142857,0.351770113315736,"TCF15",0.505487504139079
"ENSG00000187786_LINE297_SCXB_I","ENSG00000187786_LINE297_SCXB_I",32,448,32,29.8666666666667,1.07142857142857,0.351770113315736,"SCXB",0.505487504139079
"ENSG00000188686_LINE302_SCXA_I","ENSG00000188686_LINE302_SCXA_I",32,448,32,29.8666666666667,1.07142857142857,0.351770113315736,"SCXA",0.505487504139079
"MA1984.1","MA1984.1",26,360,26,24,1.08333333333333,0.352298364271659,"ZNF667",0.505781291353246
"ENSG00000171532_LINE264_NEUROD2_D","ENSG00000171532_LINE264_NEUROD2_D",6,73,6,4.86666666666667,1.23287671232877,0.358818513535826,"NEUROD2",0.51372549783956
"ENSG00000197062_LINE3797_ZNF187_I","ENSG00000197062_LINE3797_ZNF187_I",6,73,6,4.86666666666667,1.23287671232877,0.358818513535826,"ZNF187",0.51372549783956
"MA0818.2","MA0818.2",6,73,6,4.86666666666667,1.23287671232877,0.358818513535826,"BHLHE22",0.51372549783956
"MA1571.1","MA1571.1",14,187,14,12.4666666666667,1.12299465240642,0.361675850900723,"TGIF2LX",0.516868873839825
"MA0609.2","MA0609.2",14,187,14,12.4666666666667,1.12299465240642,0.361675850900723,"CREM",0.516868873839825
