"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000179111_LINE284_HES7_D","ENSG00000179111_LINE284_HES7_D",8,171,8,11.4,0.701754385964912,0.903077328556238,"HES7",0.999931532402141
"ENSG00000177732_LINE3435_SOX12_I","ENSG00000177732_LINE3435_SOX12_I",16,308,16,20.5333333333333,0.779220779220779,0.90442334925046,"SOX12",0.999931532402141
"ENSG00000112658_LINE2806_SRF_D_N9","ENSG00000112658_LINE2806_SRF_D_N9",14,275,14,18.3333333333333,0.763636363636364,0.905404790407724,"SRF",0.999931532402141
"MA0690.2","MA0690.2",22,407,22,27.1333333333333,0.810810810810811,0.907307792867836,"TBX21",0.999931532402141
"ENSG00000069011_LINE2181_PITX1_D_N3","ENSG00000069011_LINE2181_PITX1_D_N3",9,190,9,12.6666666666667,0.710526315789474,0.907583493278493,"PITX1",0.999931532402141
"MA0893.2","MA0893.2",5,118,5,7.86666666666667,0.635593220338983,0.909611206835174,"GSX2",0.999931532402141
"ENSG00000160961_LINE1026_ZNF333_D","ENSG00000160961_LINE1026_ZNF333_D",7,155,7,10.3333333333333,0.67741935483871,0.90980579627368,"ZNF333",0.999931532402141
"MA0707.2","MA0707.2",7,155,7,10.3333333333333,0.67741935483871,0.90980579627368,"MNX1",0.999931532402141
"ENSG00000177468_LINE279_OLIG3_D","ENSG00000177468_LINE279_OLIG3_D",4,99,4,6.6,0.606060606060606,0.910340337468679,"OLIG3",0.999931532402141
"MA1963.1","MA1963.1",12,243,12,16.2,0.740740740740741,0.910780634168622,"SATB1",0.999931532402141
"MA0819.2","MA0819.2",9,191,9,12.7333333333333,0.706806282722513,0.910789397275136,"CLOCK",0.999931532402141
"MA0773.1","MA0773.1",35,613,35,40.8666666666667,0.856443719412724,0.910843497099781,"MEF2D",0.999931532402141
"ENSG00000198963_LINE18386_RORB_I_N9","ENSG00000198963_LINE18386_RORB_I_N9",14,277,14,18.4666666666667,0.75812274368231,0.91104451720322,"RORB",0.999931532402141
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",10,209,10,13.9333333333333,0.717703349282297,0.912266766735886,"MYB",0.999931532402141
"MA0660.1","MA0660.1",30,536,30,35.7333333333333,0.83955223880597,0.912273359264931,"MEF2B",0.999931532402141
"ENSG00000123685_LINE392_BATF3_D","ENSG00000123685_LINE392_BATF3_D",8,174,8,11.6,0.689655172413793,0.913155292367933,"BATF3",0.999931532402141
"MA0102.4","MA0102.4",15,295,15,19.6666666666667,0.76271186440678,0.914311887920381,"CEBPA",0.999931532402141
"ENSG00000143390_LINE3258_RFX5_D_N5","ENSG00000143390_LINE3258_RFX5_D_N5",24,442,24,29.4666666666667,0.81447963800905,0.914323481065292,"RFX5",0.999931532402141
"MA0623.2","MA0623.2",4,100,4,6.66666666666667,0.6,0.914380215489741,"NEUROG1",0.999931532402141
"MA1137.1","MA1137.1",24,443,24,29.5333333333333,0.812641083521445,0.916616948664683,"FOSL1::JUNB",0.999931532402141
"MA1956.1","MA1956.1",30,538,30,35.8666666666667,0.836431226765799,0.91670911743391,"FOXO1::FLI1",0.999931532402141
"ENSG00000221869_LINE558_CEBPD_D_N2","ENSG00000221869_LINE558_CEBPD_D_N2",13,263,13,17.5333333333333,0.741444866920152,0.918873324137457,"CEBPD",0.999931532402141
"MA1140.2","MA1140.2",8,176,8,11.7333333333333,0.681818181818182,0.91937572382009,"JUNB",0.999931532402141
"ENSG00000125820_LINE2314_NKX22_D_N2","ENSG00000125820_LINE2314_NKX22_D_N2",15,297,15,19.8,0.757575757575758,0.919417462763252,"NKX22",0.999931532402141
"ENSG00000197921_LINE306_HES5_D_N2","ENSG00000197921_LINE306_HES5_D_N2",9,194,9,12.9333333333333,0.695876288659794,0.919859551027791,"HES5",0.999931532402141
"ENSG00000187140_LINE2054_FOXD3_D_N2","ENSG00000187140_LINE2054_FOXD3_D_N2",37,648,37,43.2,0.856481481481481,0.920002068658826,"FOXD3",0.999931532402141
"ENSG00000105880_LINE2205_DLX5_D","ENSG00000105880_LINE2205_DLX5_D",5,121,5,8.06666666666667,0.619834710743802,0.920575946599456,"DLX5",0.999931532402141
"MA0757.1","MA0757.1",17,331,17,22.0666666666667,0.770392749244713,0.920999713176391,"ONECUT3",0.999931532402141
"ENSG00000159556_LINE2407_ISL2_D","ENSG00000159556_LINE2407_ISL2_D",8,177,8,11.8,0.677966101694915,0.922342771606064,"ISL2",0.999931532402141
"MA0914.1","MA0914.1",8,177,8,11.8,0.677966101694915,0.922342771606064,"ISL2",0.999931532402141
"MA0781.1","MA0781.1",5,122,5,8.13333333333333,0.614754098360656,0.923964961581252,"PAX9",0.999931532402141
"ENSG00000197063_LINE538_MAFG_D_N1","ENSG00000197063_LINE538_MAFG_D_N1",8,178,8,11.8666666666667,0.674157303370786,0.925217170881074,"MAFG",0.999931532402141
"ENSG00000125492_LINE2310_BARHL1_I","ENSG00000125492_LINE2310_BARHL1_I",4,103,4,6.86666666666667,0.58252427184466,0.925556125309582,"BARHL1",0.999931532402141
"MA0482.2","MA0482.2",16,317,16,21.1333333333333,0.757097791798107,0.927120261196314,"GATA4",0.999931532402141
"MA1479.1","MA1479.1",12,250,12,16.6666666666667,0.72,0.929211924088858,"DMRTC2",0.999931532402141
"MA0038.2","MA0038.2",17,335,17,22.3333333333333,0.761194029850746,0.93001987727883,"GFI1",0.999931532402141
"MA0837.2","MA0837.2",3,84,3,5.6,0.535714285714286,0.930236445869286,"CEBPE",0.999931532402141
"MA1150.1","MA1150.1",14,285,14,19,0.736842105263158,0.930954119912122,"RORB",0.999931532402141
"MA0488.1","MA0488.1",24,450,24,30,0.8,0.931351017291793,"JUN",0.999931532402141
"ENSG00000137265_LINE2747_IRF4_D_N1","ENSG00000137265_LINE2747_IRF4_D_N1",34,608,34,40.5333333333333,0.838815789473684,0.932068924410067,"IRF4",0.999931532402141
"ENSG00000187098_LINE295_MITF_D","ENSG00000187098_LINE295_MITF_D",20,386,20,25.7333333333333,0.77720207253886,0.933069021799237,"MITF",0.999931532402141
"MA0682.2","MA0682.2",6,144,6,9.6,0.625,0.933161169620195,"PITX1",0.999931532402141
"ENSG00000170549_LINE2478_IRX1_I","ENSG00000170549_LINE2478_IRX1_I",16,320,16,21.3333333333333,0.75,0.933631324032107,"IRX1",0.999931532402141
"ENSG00000177508_LINE2511_IRX3_I","ENSG00000177508_LINE2511_IRX3_I",16,320,16,21.3333333333333,0.75,0.933631324032107,"IRX3",0.999931532402141
"MA0826.1","MA0826.1",3,85,3,5.66666666666667,0.529411764705882,0.933757915044788,"OLIG1",0.999931532402141
"MA0607.2","MA0607.2",3,85,3,5.66666666666667,0.529411764705882,0.933757915044788,"BHLHA15",0.999931532402141
"ENSG00000105392_LINE2200_CRX_D","ENSG00000105392_LINE2200_CRX_D",5,127,5,8.46666666666667,0.590551181102362,0.939083159016936,"CRX",0.999931532402141
"ENSG00000160967_LINE1705_CUX1_D_N2","ENSG00000160967_LINE1705_CUX1_D_N2",2,65,2,4.33333333333333,0.461538461538461,0.940249547228537,"CUX1",0.999931532402141
"ENSG00000131668_LINE2329_BARX1_D_N1","ENSG00000131668_LINE2329_BARX1_D_N1",16,324,16,21.6,0.740740740740741,0.941561808234844,"BARX1",0.999931532402141
"ENSG00000185022_LINE534_MAFF_D_N2","ENSG00000185022_LINE534_MAFF_D_N2",17,341,17,22.7333333333333,0.747800586510264,0.941960493174673,"MAFF",0.999931532402141
"MA1954.1","MA1954.1",34,614,34,40.9333333333333,0.830618892508143,0.942347758697171,"FOXO1::ELK1",0.999931532402141
"ENSG00000128714_LINE2324_HOXD13_D_N1","ENSG00000128714_LINE2324_HOXD13_D_N1",18,358,18,23.8666666666667,0.754189944134078,0.942540058623844,"HOXD13",0.999931532402141
"MA1108.2","MA1108.2",18,358,18,23.8666666666667,0.754189944134078,0.942540058623844,"MXI1",0.999931532402141
"ENSG00000092607_LINE3528_TBX15_D_N1","ENSG00000092607_LINE3528_TBX15_D_N1",13,274,13,18.2666666666667,0.711678832116788,0.943698157076815,"TBX15",0.999931532402141
"ENSG00000112837_LINE19949_TBX18_I_N1","ENSG00000112837_LINE19949_TBX18_I_N1",13,274,13,18.2666666666667,0.711678832116788,0.943698157076815,"TBX18",0.999931532402141
"ENSG00000122145_LINE20002_TBX22_I_N1","ENSG00000122145_LINE20002_TBX22_I_N1",13,274,13,18.2666666666667,0.711678832116788,0.943698157076815,"TBX22",0.999931532402141
"MA1547.2","MA1547.2",7,167,7,11.1333333333333,0.62874251497006,0.943985361472786,"PITX2",0.999931532402141
"ENSG00000081189_LINE2787_MEF2C_D_N3","ENSG00000081189_LINE2787_MEF2C_D_N3",42,738,42,49.2,0.853658536585366,0.944843731553711,"MEF2C",0.999931532402141
"ENSG00000204060_LINE2062_FOXO6_D_N1","ENSG00000204060_LINE2062_FOXO6_D_N1",11,240,11,16,0.6875,0.94539667682131,"FOXO6",0.999931532402141
"ENSG00000162613_LINE3668_FUBP1_D","ENSG00000162613_LINE3668_FUBP1_D",43,754,43,50.2666666666667,0.855437665782493,0.946243371091198,"FUBP1",0.999931532402141
"ENSG00000125533_LINE171_BHLHE23_D","ENSG00000125533_LINE171_BHLHE23_D",3,89,3,5.93333333333333,0.50561797752809,0.946283488957206,"BHLHE23",0.999931532402141
"ENSG00000184221_LINE291_OLIG1_D","ENSG00000184221_LINE291_OLIG1_D",4,110,4,7.33333333333333,0.545454545454546,0.946751161708154,"OLIG1",0.999931532402141
"ENSG00000198807_LINE3179_PAX9_D","ENSG00000198807_LINE3179_PAX9_D",5,130,5,8.66666666666667,0.576923076923077,0.94682123861158,"PAX9",0.999931532402141
"ENSG00000181449_LINE3441_SOX2_D_N2","ENSG00000181449_LINE3441_SOX2_D_N2",12,259,12,17.2666666666667,0.694980694980695,0.948154983911944,"SOX2",0.999931532402141
"ENSG00000125813_LINE3161_PAX1_D","ENSG00000125813_LINE3161_PAX1_D",4,111,4,7.4,0.540540540540541,0.949288396646984,"PAX1",0.999931532402141
"ENSG00000107485_LINE2094_GATA3_D_N6","ENSG00000107485_LINE2094_GATA3_D_N6",12,260,12,17.3333333333333,0.692307692307692,0.949965809340666,"GATA3",0.999931532402141
"ENSG00000106031_LINE2216_HOXA13_D_N3","ENSG00000106031_LINE2216_HOXA13_D_N3",15,312,15,20.8,0.721153846153846,0.95032602540292,"HOXA13",0.999931532402141
"MA0041.2","MA0041.2",37,666,37,44.4,0.833333333333333,0.950917569178059,"FOXD3",0.999931532402141
"ENSG00000186564_LINE2047_FOXD2_D_N1","ENSG00000186564_LINE2047_FOXD2_D_N1",22,429,22,28.6,0.769230769230769,0.950942302116527,"FOXD2",0.999931532402141
"ENSG00000165588_LINE2449_OTX2_D_N2","ENSG00000165588_LINE2449_OTX2_D_N2",5,132,5,8.8,0.568181818181818,0.95148155622837,"OTX2",0.999931532402141
"ENSG00000168468_LINE473_CR7538031_I","ENSG00000168468_LINE473_CR7538031_I",4,112,4,7.46666666666667,0.535714285714286,0.95171587958252,"CR7538031",0.999931532402141
"ENSG00000213676_LINE554_ATF6B_I","ENSG00000213676_LINE554_ATF6B_I",4,112,4,7.46666666666667,0.535714285714286,0.95171587958252,"ATF6B",0.999931532402141
"ENSG00000228628_LINE559_CR9257962_I","ENSG00000228628_LINE559_CR9257962_I",4,112,4,7.46666666666667,0.535714285714286,0.95171587958252,"CR9257962",0.999931532402141
"ENSG00000234539_LINE560_AL6628286_I","ENSG00000234539_LINE560_AL6628286_I",4,112,4,7.46666666666667,0.535714285714286,0.95171587958252,"AL6628286",0.999931532402141
"ENSG00000204595_LINE2559_DPRX_D_N2","ENSG00000204595_LINE2559_DPRX_D_N2",4,112,4,7.46666666666667,0.535714285714286,0.95171587958252,"DPRX",0.999931532402141
"MA0036.3","MA0036.3",12,261,12,17.4,0.689655172413793,0.951722443724689,"GATA2",0.999931532402141
"ENSG00000245848_LINE568_CEBPA_D_N4","ENSG00000245848_LINE568_CEBPA_D_N4",14,297,14,19.8,0.707070707070707,0.953814246376962,"CEBPA",0.999931532402141
"ENSG00000198517_LINE543_MAFK_D_N5","ENSG00000198517_LINE543_MAFK_D_N5",22,431,22,28.7333333333333,0.765661252900232,0.953880289847325,"MAFK",0.999931532402141
"MA0052.4","MA0052.4",44,775,44,51.6666666666667,0.851612903225806,0.95467900764029,"MEF2A",0.999931532402141
"MA0497.1","MA0497.1",41,730,41,48.6666666666667,0.842465753424657,0.954968633806734,"MEF2C",0.999931532402141
"ENSG00000176842_LINE2501_IRX5_D","ENSG00000176842_LINE2501_IRX5_D",7,173,7,11.5333333333333,0.606936416184971,0.956379564432665,"IRX5",0.999931532402141
"ENSG00000115966_LINE362_ATF2_D_N1","ENSG00000115966_LINE362_ATF2_D_N1",4,115,4,7.66666666666667,0.521739130434783,0.958379769081604,"ATF2",0.999931532402141
"MA1496.1","MA1496.1",5,136,5,9.06666666666667,0.551470588235294,0.959721005826057,"HOXA4",0.999931532402141
"MA1101.2","MA1101.2",15,321,15,21.4,0.700934579439252,0.963547298458914,"BACH2",0.999931532402141
"MA0804.1","MA0804.1",6,158,6,10.5333333333333,0.569620253164557,0.963691070142987,"TBX19",0.999931532402141
"MA1499.1","MA1499.1",6,158,6,10.5333333333333,0.569620253164557,0.963691070142987,"HOXB4",0.999931532402141
"MA1504.1","MA1504.1",6,158,6,10.5333333333333,0.569620253164557,0.963691070142987,"HOXC4",0.999931532402141
"MA1507.1","MA1507.1",6,158,6,10.5333333333333,0.569620253164557,0.963691070142987,"HOXD4",0.999931532402141
"ENSG00000064195_LINE2175_DLX3_D_N2","ENSG00000064195_LINE2175_DLX3_D_N2",5,140,5,9.33333333333333,0.535714285714286,0.966677327898075,"DLX3",0.999931532402141
"ENSG00000108813_LINE2252_DLX4_D","ENSG00000108813_LINE2252_DLX4_D",5,140,5,9.33333333333333,0.535714285714286,0.966677327898075,"DLX4",0.999931532402141
"ENSG00000163508_LINE3544_EOMES_D_N1","ENSG00000163508_LINE3544_EOMES_D_N1",21,425,21,28.3333333333333,0.741176470588235,0.966988076246851,"EOMES",0.999931532402141
"MA0800.1","MA0800.1",21,426,21,28.4,0.73943661971831,0.968063579298129,"EOMES",0.999931532402141
"ENSG00000164379_LINE2006_FOXQ1_D","ENSG00000164379_LINE2006_FOXQ1_D",20,410,20,27.3333333333333,0.731707317073171,0.968693885714028,"FOXQ1",0.999931532402141
"ENSG00000177606_LINE517_JUN_D_N5","ENSG00000177606_LINE517_JUN_D_N5",24,476,24,31.7333333333333,0.756302521008403,0.968875581193139,"JUN",0.999931532402141
"ENSG00000134138_LINE2334_MEIS2_D_N2","ENSG00000134138_LINE2334_MEIS2_D_N2",11,255,11,17,0.647058823529412,0.968882841010602,"MEIS2",0.999931532402141
"ENSG00000180828_LINE287_BHLHE22_D","ENSG00000180828_LINE287_BHLHE22_D",4,121,4,8.06666666666667,0.495867768595041,0.969257734723384,"BHLHE22",0.999931532402141
"ENSG00000143995_LINE2386_MEIS1_D_N2","ENSG00000143995_LINE2386_MEIS1_D_N2",20,411,20,27.4,0.72992700729927,0.969731810031165,"MEIS1",0.999931532402141
"MA1126.1","MA1126.1",10,239,10,15.9333333333333,0.627615062761506,0.971413395109829,"FOS::JUN",0.999931532402141
"ENSG00000136352_LINE2353_NKX21_D","ENSG00000136352_LINE2353_NKX21_D",18,380,18,25.3333333333333,0.710526315789474,0.972294352942234,"NKX21",0.999931532402141
"MA0712.2","MA0712.2",11,259,11,17.2666666666667,0.637065637065637,0.973404808148401,"OTX2",0.999931532402141
"ENSG00000133937_LINE2333_GSC_D","ENSG00000133937_LINE2333_GSC_D",5,145,5,9.66666666666667,0.517241379310345,0.973832234530709,"GSC",0.999931532402141
"MA0648.1","MA0648.1",5,145,5,9.66666666666667,0.517241379310345,0.973832234530709,"GSC",0.999931532402141
"ENSG00000172216_LINE498_CEBPB_D_N8","ENSG00000172216_LINE498_CEBPB_D_N8",9,223,9,14.8666666666667,0.605381165919282,0.974164644251098,"CEBPB",0.999931532402141
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",9,224,9,14.9333333333333,0.602678571428571,0.975226594053534,"NKX23",0.999931532402141
"ENSG00000164458_LINE3548_T_D_N2","ENSG00000164458_LINE3548_T_D_N2",12,280,12,18.6666666666667,0.642857142857143,0.976358253021925,"T",0.999931532402141
"ENSG00000162086_LINE1032_ZNF75A_D","ENSG00000162086_LINE1032_ZNF75A_D",24,485,24,32.3333333333333,0.742268041237114,0.976919164319007,"ZNF75A",0.999931532402141
"ENSG00000186376_LINE1345_ZNF75D_I","ENSG00000186376_LINE1345_ZNF75D_I",24,485,24,32.3333333333333,0.742268041237114,0.976919164319007,"ZNF75D",0.999931532402141
"ZN75C_HUMAN_LINE4118_ZNF75C_I","ZN75C_HUMAN_LINE4118_ZNF75C_I",24,485,24,32.3333333333333,0.742268041237114,0.976919164319007,"LINE4118",0.999931532402141
"MA1633.2","MA1633.2",22,453,22,30.2,0.728476821192053,0.977595943026307,"BACH1",0.999931532402141
"MA0605.2","MA0605.2",10,245,10,16.3333333333333,0.612244897959184,0.97762532698988,"ATF3",0.999931532402141
"MA1144.1","MA1144.1",20,422,20,28.1333333333333,0.710900473933649,0.979334190641107,"FOSL2::JUND",0.999931532402141
"MA1951.1","MA1951.1",7,190,7,12.6666666666667,0.552631578947368,0.97936866391096,"FOS",0.999931532402141
"ENSG00000092067_LINE336_CEBPE_D_N1","ENSG00000092067_LINE336_CEBPE_D_N1",4,130,4,8.66666666666667,0.461538461538461,0.980754627436465,"CEBPE",0.999931532402141
"ENSG00000146592_LINE421_CREB5_I","ENSG00000146592_LINE421_CREB5_I",8,211,8,14.0666666666667,0.568720379146919,0.980829164146447,"CREB5",0.999931532402141
"MA1143.1","MA1143.1",6,172,6,11.4666666666667,0.523255813953488,0.981069655639731,"FOSL1::JUND",0.999931532402141
"MA1953.1","MA1953.1",32,619,32,41.2666666666667,0.775444264943457,0.98107166827475,"FOXO1::ELF1",0.999931532402141
"MA0478.1","MA0478.1",24,491,24,32.7333333333333,0.733197556008147,0.981225377120749,"FOSL2",0.999931532402141
"ENSG00000123405_LINE390_NFE2_D_N3","ENSG00000123405_LINE390_NFE2_D_N3",20,425,20,28.3333333333333,0.705882352941177,0.981440148498401,"NFE2",0.999931532402141
"MA0099.3","MA0099.3",20,428,20,28.5333333333333,0.700934579439252,0.983355672613106,"FOS::JUN",0.999931532402141
"MA1962.1","MA1962.1",20,429,20,28.6,0.699300699300699,0.983954360652478,"POU2F1::SOX2",0.999931532402141
"ENSG00000075426_LINE328_FOSL2_D_N3","ENSG00000075426_LINE328_FOSL2_D_N3",24,496,24,33.0666666666667,0.725806451612903,0.984262434583659,"FOSL2",0.999931532402141
"MA1128.1","MA1128.1",22,464,22,30.9333333333333,0.711206896551724,0.984833520299562,"FOSL1::JUN",0.999931532402141
"ENSG00000164683_LINE258_HEY1_D","ENSG00000164683_LINE258_HEY1_D",7,197,7,13.1333333333333,0.532994923857868,0.98508696439904,"HEY1",0.999931532402141
"MA1132.1","MA1132.1",16,363,16,24.2,0.661157024793388,0.985371947724564,"JUN::JUNB",0.999931532402141
"MA1130.1","MA1130.1",20,433,20,28.8666666666667,0.69284064665127,0.986163616793626,"FOSL2::JUN",0.999931532402141
"MA1138.1","MA1138.1",19,417,19,27.8,0.683453237410072,0.986645074450446,"FOSL2::JUNB",0.999931532402141
"MA0067.2","MA0067.2",4,137,4,9.13333333333333,0.437956204379562,0.986774229287239,"PAX2",0.999931532402141
"ENSG00000180053_LINE2516_NKX26_I","ENSG00000180053_LINE2516_NKX26_I",8,220,8,14.6666666666667,0.545454545454546,0.987248523412,"NKX26",0.999931532402141
"ENSG00000172818_LINE1168_OVOL1_D","ENSG00000172818_LINE1168_OVOL1_D",7,201,7,13.4,0.522388059701493,0.98766166674757,"OVOL1",0.999931532402141
"ENSG00000170653_LINE486_ATF7_D","ENSG00000170653_LINE486_ATF7_D",5,160,5,10.6666666666667,0.46875,0.987697376980677,"ATF7",0.999931532402141
"ENSG00000063515_LINE2174_GSC2_D","ENSG00000063515_LINE2174_GSC2_D",5,160,5,10.6666666666667,0.46875,0.987697376980677,"GSC2",0.999931532402141
"MA0891.1","MA0891.1",5,160,5,10.6666666666667,0.46875,0.987697376980677,"GSC2",0.999931532402141
"MA0672.1","MA0672.1",9,242,9,16.1333333333333,0.557851239669422,0.988720378056617,"NKX2-3",0.999931532402141
"MA0719.1","MA0719.1",10,261,10,17.4,0.574712643678161,0.988721177713423,"RHOXF1",0.999931532402141
"ENSG00000016082_LINE2169_ISL1_D","ENSG00000016082_LINE2169_ISL1_D",12,299,12,19.9333333333333,0.602006688963211,0.989138775940619,"ISL1",0.999931532402141
"MA0779.1","MA0779.1",4,141,4,9.4,0.425531914893617,0.989368632545448,"PAX1",0.999931532402141
"ENSG00000143178_LINE3541_TBX19_D","ENSG00000143178_LINE3541_TBX19_D",5,163,5,10.8666666666667,0.460122699386503,0.989474164426448,"TBX19",0.999931532402141
"MA1978.1","MA1978.1",36,701,36,46.7333333333333,0.770328102710414,0.990542001236632,"ZNF354A",0.999931532402141
"MA0673.1","MA0673.1",9,246,9,16.4,0.548780487804878,0.990603314701738,"NKX2-8",0.999931532402141
"MA1145.1","MA1145.1",9,246,9,16.4,0.548780487804878,0.990603314701738,"FOSL2::JUND",0.999931532402141
"MA0043.3","MA0043.3",8,227,8,15.1333333333333,0.52863436123348,0.990806417586637,"HLF",0.999931532402141
"ENSG00000175592_LINE505_FOSL1_D_N3","ENSG00000175592_LINE505_FOSL1_D_N3",24,511,24,34.0666666666667,0.704500978473581,0.990949143384981,"FOSL1",0.999931532402141
"MA1134.1","MA1134.1",18,410,18,27.3333333333333,0.658536585365854,0.99099114991707,"FOS::JUNB",0.999931532402141
"MA0492.1","MA0492.1",18,411,18,27.4,0.656934306569343,0.991343980321692,"JUND",0.999931532402141
"ENSG00000140044_LINE415_JDP2_D_N2","ENSG00000140044_LINE415_JDP2_D_N2",14,341,14,22.7333333333333,0.6158357771261,0.991477388280119,"JDP2",0.999931532402141
"MA0656.1","MA0656.1",9,249,9,16.6,0.542168674698795,0.99182097757269,"JDP2",0.999931532402141
"ENSG00000170166_LINE2471_HOXD4_D","ENSG00000170166_LINE2471_HOXD4_D",6,189,6,12.6,0.476190476190476,0.99183515933415,"HOXD4",0.999931532402141
"MA1141.1","MA1141.1",22,481,22,32.0666666666667,0.686070686070686,0.992009875120371,"FOS::JUND",0.999931532402141
"ENSG00000125816_LINE2311_NKX24_I","ENSG00000125816_LINE2311_NKX24_I",7,211,7,14.0666666666667,0.497630331753555,0.99241291209045,"NKX24",0.999931532402141
"MA0836.2","MA0836.2",8,232,8,15.4666666666667,0.517241379310345,0.992759935343125,"CEBPD",0.999931532402141
"MA0841.1","MA0841.1",12,309,12,20.6,0.58252427184466,0.99296241159338,"NFE2",0.999931532402141
"ENSG00000107859_LINE2244_PITX3_D","ENSG00000107859_LINE2244_PITX3_D",6,192,6,12.8,0.46875,0.99299860512713,"PITX3",0.999931532402141
"MA1142.1","MA1142.1",19,434,19,28.9333333333333,0.65668202764977,0.993143848784418,"FOSL1::JUND",0.999931532402141
"ENSG00000171223_LINE487_JUNB_D_N3","ENSG00000171223_LINE487_JUNB_D_N3",23,502,23,33.4666666666667,0.687250996015936,0.99325199879955,"JUNB",0.999931532402141
"MA0089.2","MA0089.2",17,401,17,26.7333333333333,0.635910224438903,0.993595164242848,"MAFG::NFE2L1",0.999931532402141
"MA1136.1","MA1136.1",6,194,6,12.9333333333333,0.463917525773196,0.993685988488638,"FOSB::JUNB",0.999931532402141
"ENSG00000153879_LINE428_CEBPG_D_N2","ENSG00000153879_LINE428_CEBPG_D_N2",3,127,3,8.46666666666667,0.354330708661417,0.9937611848142,"CEBPG",0.999931532402141
"MA1939.1","MA1939.1",4,151,4,10.0666666666667,0.397350993377483,0.993915015911356,"ERF::SREBF2",0.999931532402141
