"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000105996_LINE2208_HOXA2_D_N2","ENSG00000105996_LINE2208_HOXA2_D_N2",93,1306,9.3,8.71073167478156,1.06764854517611,0.262921092589953,"HOXA2",0.808807406659237
"ENSG00000135100_LINE2344_HNF1A_D_N4","ENSG00000135100_LINE2344_HNF1A_D_N4",179,2568,17.9,17.1279930634296,1.04507281931464,0.263604432640154,"HNF1A",0.808807406659237
"ENSG00000135111_LINE3538_TBX3_D","ENSG00000135111_LINE3538_TBX3_D",237,3425,23.7,22.8439938638031,1.03747182481752,0.263659931358188,"TBX3",0.808807406659237
"MA0052.4","MA0052.4",415,6073,41.5,40.5055692656573,1.0245504692903,0.2640792428913,"MEF2A",0.808807406659237
"ENSG00000160973_LINE2004_FOXH1_D","ENSG00000160973_LINE2004_FOXH1_D",150,2142,15,14.2866671113186,1.0499299719888,0.265529773436029,"FOXH1",0.811658524671385
"MA1601.2","MA1601.2",210,3027,21,20.1894217301407,1.04014866204163,0.266147949432397,"ZNF75D",0.811959173854306
"ENSG00000082175_LINE2903_PGR_D_N1","ENSG00000082175_LINE2903_PGR_D_N1",200,2880,20,19.2089641832855,1.04118055555556,0.267531654727733,"PGR",0.812185130835752
"MA1496.1","MA1496.1",84,1177,8.4,7.8503301540719,1.07001869158879,0.268481643896559,"HOXA4",0.812185130835752
"MA1148.1","MA1148.1",198,2851,19.8,19.0155405856066,1.04125359522974,0.268528723495324,"PPARA::RXRA",0.812185130835752
"ENSG00000161940_LINE1031_BCL6B_D","ENSG00000161940_LINE1031_BCL6B_D",152,2173,15.2,14.4934302674581,1.04875103543488,0.268798971530845,"BCL6B",0.812185130835752
"ENSG00000113580_LINE2958_NR3C1_D_N3","ENSG00000113580_LINE2958_NR3C1_D_N3",174,2497,17.4,16.6544387380778,1.04476651982379,0.268821839079439,"NR3C1",0.812185130835752
"ENSG00000007968_LINE1743_E2F2_D_N1","ENSG00000007968_LINE1743_E2F2_D_N1",48,656,4.8,4.3753751750817,1.0970487804878,0.269946555662736,"E2F2",0.814008725762921
"ENSG00000157557_LINE1909_ETS2_D","ENSG00000157557_LINE1909_ETS2_D",305,4439,30.5,29.6071500033349,1.03015656679432,0.271929945020511,"ETS2",0.818011142901077
"MA1977.1","MA1977.1",238,3445,23.8,22.9773894484093,1.03580087082729,0.272586434175373,"ZNF324",0.818011142901077
"MA0683.1","MA0683.1",204,2942,20.4,19.6224904955646,1.03962338545207,0.272844945871614,"POU4F2",0.818011142901077
"MA0865.2","MA0865.2",84,1179,8.4,7.86366971253252,1.06820356234097,0.27392073512144,"E2F8",0.818941532009314
"ENSG00000111249_LINE1692_CUX2_D_N1","ENSG00000111249_LINE1692_CUX2_D_N1",50,686,5,4.57546855199093,1.09278425655977,0.274203854827702,"CUX2",0.818941532009314
"ENSG00000130182_LINE911_ZSCAN10_I","ENSG00000130182_LINE911_ZSCAN10_I",164,2353,16.4,15.6939905289135,1.04498597535062,0.275548367254133,"ZSCAN10",0.821386545135411
"ENSG00000165066_LINE2435_NKX63_I","ENSG00000165066_LINE2435_NKX63_I",114,1619,11.4,10.7983725738678,1.05571463866584,0.277711020461634,"NKX63",0.826256407544901
"ENSG00000186766_LINE2049_FOXI2_I","ENSG00000186766_LINE2049_FOXI2_I",306,4458,30.6,29.7338758087107,1.02912920592194,0.278541324285543,"FOXI2",0.827151232954408
"ENSG00000084093_LINE665_REST_D_N10","ENSG00000084093_LINE665_REST_D_N10",259,3762,25.9,25.0917094644167,1.0322134502924,0.282258096855882,"REST",0.83560090582731
"MA1522.1","MA1522.1",422,6190,42.2,41.2859334356033,1.02213990306947,0.282456644223316,"MAZ",0.83560090582731
"MA1974.1","MA1974.1",112,1593,11.2,10.6249583138798,1.05412178279975,0.285699490767613,"ZNF211",0.843596606009473
"ENSG00000124920_LINE2878_C11orf9_D","ENSG00000124920_LINE2878_C11orf9_D",17,218,1.7,1.45401187220703,1.16917889908257,0.286658648391542,"C11orf9",0.844831714693564
"MA0479.1","MA0479.1",149,2139,14.9,14.2666577736277,1.04439317438055,0.290227425962095,"FOXH1",0.852996655797557
"ENSG00000105967_LINE129_TFEC_D","ENSG00000105967_LINE129_TFEC_D",84,1185,8.4,7.90368838791436,1.06279493670886,0.290521268171767,"TFEC",0.852996655797557
"ENSG00000235608_LINE2597_NKX11_I","ENSG00000235608_LINE2597_NKX11_I",60,836,6,5.57593543653705,1.07605263157895,0.292310455489976,"NKX11",0.856499185121785
"MA1534.1","MA1534.1",128,1831,12.8,12.212365770693,1.04811796832332,0.292810860982736,"NR1I3",0.856499185121785
"MA1602.1","MA1602.1",61,851,6.1,5.67598212499166,1.07470387779083,0.293879693244899,"ZSCAN29",0.858018842707538
"MA0698.1","MA0698.1",248,3607,24.8,24.0578936837191,1.0308466869975,0.296631451892664,"ZBTB18",0.862986914177871
"MA1487.2","MA1487.2",384,5632,38.4,37.5641966250917,1.02225,0.297071221984216,"FOXE1",0.862986914177871
"ENSG00000179772_LINE2037_FOXS1_I","ENSG00000179772_LINE2037_FOXS1_I",245,3563,24.5,23.7644233975855,1.03095284872299,0.297567879410852,"FOXS1",0.862986914177871
"ENSG00000043355_LINE608_ZIC2_D_N2","ENSG00000043355_LINE608_ZIC2_D_N2",181,2615,18.1,17.4414726872541,1.03775640535373,0.297791259117716,"ZIC2",0.862986914177871
"MA1715.1","MA1715.1",262,3816,26.2,25.4518775428533,1.02939360587002,0.298594396704405,"ZNF707",0.863632989416818
"ENSG00000143390_LINE3258_RFX5_D_N5","ENSG00000143390_LINE3258_RFX5_D_N5",204,2956,20.4,19.7158674047889,1.03469959404601,0.299120004657169,"RFX5",0.863632989416818
"MA1571.1","MA1571.1",96,1364,9.6,9.0975788701394,1.05522580645161,0.299862804068619,"TGIF2LX",0.864180258219895
"ENSG00000109787_LINE818_KLF3_D","ENSG00000109787_LINE818_KLF3_D",271,3951,27.1,26.3522977389448,1.02837332320931,0.300805027953067,"KLF3",0.865299178016004
"ENSG00000016082_LINE2169_ISL1_D","ENSG00000016082_LINE2169_ISL1_D",162,2336,16.2,15.5806042819983,1.03975428082192,0.301365839112469,"ISL1",0.865318824804552
"ENSG00000131759_LINE2987_RARA_D_N3","ENSG00000131759_LINE2987_RARA_D_N3",176,2544,17.6,16.9679183619022,1.03725157232704,0.303711933856625,"RARA",0.870455120521191
"MA1519.1","MA1519.1",77,1088,7.7,7.25671980257454,1.06108547794118,0.305761403079867,"LHX5",0.874724013939108
"ENSG00000138378_LINE3487_STAT4_D_N1","ENSG00000138378_LINE3487_STAT4_D_N1",164,2368,16.4,15.7940372173681,1.03836655405405,0.306555523565004,"STAT4",0.875392555408658
"MA0777.1","MA0777.1",21,278,2.1,1.85419862602548,1.13256474820144,0.30815710681065,"MYBL2",0.876096408001644
"MA1965.1","MA1965.1",476,7015,47.6,46.788501300607,1.01734397719173,0.308541977186413,"SP5",0.876096408001644
"MA1509.1","MA1509.1",36,493,3.6,3.28820116054159,1.09482352941176,0.308720055036786,"IRF6",0.876096408001644
"MA0707.2","MA0707.2",75,1060,7.5,7.06996598412593,1.06082547169811,0.309470523946792,"MNX1",0.876096408001644
"MA1969.1","MA1969.1",325,4760,32.5,31.7481491362636,1.02368172268908,0.309837962895535,"THRA",0.876096408001644
"ENSG00000106511_LINE2224_MEOX2_D_N1","ENSG00000106511_LINE2224_MEOX2_D_N1",105,1500,10.5,10.0046688454612,1.04951,0.310167294254103,"MEOX2",0.876096408001644
"ENSG00000180318_LINE2519_ALX1_D_N2","ENSG00000180318_LINE2519_ALX1_D_N2",135,1942,13.5,12.9527112652571,1.04225283213182,0.31110959903953,"ALX1",0.877171829782935
"ENSG00000146618_LINE224_FERD3L_I","ENSG00000146618_LINE224_FERD3L_I",258,3764,25.8,25.1050490228773,1.02768172157279,0.311722032658356,"FERD3L",0.877314982004238
"ENSG00000091010_LINE2645_POU4F3_D","ENSG00000091010_LINE2645_POU4F3_D",204,2963,20.4,19.7625558594011,1.03225514681066,0.312648811865487,"POU4F3",0.878340726859517
"MA0051.1","MA0051.1",212,3083,21.2,20.562929367038,1.03098151151476,0.315341224748461,"IRF2",0.882424150202923
"MA0088.2","MA0088.2",160,2313,16,15.4271993597012,1.03712926934717,0.315349001078473,"ZNF143",0.882424150202923
"ENSG00000114315_LINE146_HES1_D","ENSG00000114315_LINE146_HES1_D",140,2018,14,13.4596144867605,1.04014866204163,0.316266267529532,"HES1",0.882424150202923
"ENSG00000116035_LINE2277_VAX2_D","ENSG00000116035_LINE2277_VAX2_D",71,1004,7.1,6.69645834722871,1.06026195219124,0.317119611367499,"VAX2",0.882424150202923
"MA0912.2","MA0912.2",71,1004,7.1,6.69645834722871,1.06026195219124,0.317119611367499,"HOXD3",0.882424150202923
"MA1589.1","MA1589.1",201,2921,20.1,19.4824251317281,1.03169907565902,0.31749191575803,"ZNF140",0.882424150202923
"MA1470.1","MA1470.1",75,1063,7.5,7.08997532181685,1.05783160865475,0.318618492627576,"BACH2",0.883982389847732
"MA1971.1","MA1971.1",51,713,5.1,4.75555259120923,1.07243057503506,0.319622771470266,"ZBED2",0.884024472954225
"MA0498.2","MA0498.2",138,1990,13.8,13.2728606683119,1.03971557788945,0.319765574404057,"MEIS1",0.884024472954225
"ENSG00000134317_LINE2139_GRHL1_D_N2","ENSG00000134317_LINE2139_GRHL1_D_N2",38,525,3.8,3.50163409591143,1.08520761904762,0.322260571070524,"GRHL1",0.889348077759998
"MA1117.1","MA1117.1",132,1903,13.2,12.6925898752751,1.03997687861272,0.323412421631057,"RELB",0.890952738249931
"ENSG00000166949_LINE3324_SMAD3_D_N1","ENSG00000166949_LINE3324_SMAD3_D_N1",52,729,5.2,4.86226905889415,1.06945953360768,0.324970088639899,"SMAD3",0.893551318207962
"ENSG00000164853_LINE2432_UNCX_D_N1","ENSG00000164853_LINE2432_UNCX_D_N1",149,2155,14.9,14.3733742413126,1.03663897911833,0.325499807977164,"UNCX",0.893551318207962
"MA1936.1","MA1936.1",271,3966,27.1,26.4523444273995,1.02448386283409,0.32723733273909,"ERF::FOXO1",0.896745111821857
"MA0829.2","MA0829.2",159,2304,15.9,15.3671713466284,1.03467317708333,0.327965897665117,"SREBF1",0.897167657010355
"ENSG00000176887_LINE3434_SOX11_I","ENSG00000176887_LINE3434_SOX11_I",127,1832,12.7,12.2190355499233,1.03936189956332,0.330124337043082,"SOX11",0.898952982270935
"ENSG00000125798_LINE1969_FOXA2_D_N2","ENSG00000125798_LINE1969_FOXA2_D_N2",286,4191,28.6,27.9530447542186,1.02314435695538,0.330274668384093,"FOXA2",0.898952982270935
"ENSG00000147862_LINE3318_NFIB_D","ENSG00000147862_LINE3318_NFIB_D",145,2098,14.5,13.9931968251851,1.03621782650143,0.330345077992008,"NFIB",0.898952982270935
"ENSG00000089116_LINE2188_LHX5_I","ENSG00000089116_LINE2188_LHX5_I",123,1774,12.3,11.8321883545655,1.03953720405862,0.332671373725284,"LHX5",0.902140079442525
"ENSG00000132130_LINE2332_LHX1_I","ENSG00000132130_LINE2332_LHX1_I",123,1774,12.3,11.8321883545655,1.03953720405862,0.332671373725284,"LHX1",0.902140079442525
"ENSG00000171443_LINE1140_ZNF524_D_N1","ENSG00000171443_LINE1140_ZNF524_D_N1",194,2826,19.4,18.8487961048489,1.02924345364473,0.335180892597575,"ZNF524",0.907370111330005
"MA1731.1","MA1731.1",352,5179,35.2,34.5427866337624,1.01902606680826,0.337057625239397,"ZNF768",0.910080624105322
"ENSG00000087510_LINE7_TFAP2C_D_N3","ENSG00000087510_LINE7_TFAP2C_D_N3",341,5015,34.1,33.448942839992,1.01946420737787,0.337347427245187,"TFAP2C",0.910080624105322
"MA0751.1","MA0751.1",174,2531,17.4,16.8812112319082,1.03073172659028,0.33849691397073,"ZIC4",0.910986347986574
"ENSG00000198914_LINE2689_POU3F3_D_N1","ENSG00000198914_LINE2689_POU3F3_D_N1",222,3244,22.2,21.6367638231175,1.02603144266338,0.339660692266138,"POU3F3",0.910986347986574
"ENSG00000185122_LINE2726_HSF1_D_N4","ENSG00000185122_LINE2726_HSF1_D_N4",129,1866,12.9,12.4458080437538,1.03649356913183,0.34098428002764,"HSF1",0.910986347986574
"MA1946.1","MA1946.1",235,3438,23.5,22.9307009937971,1.02482693426411,0.341119266665563,"ETV5::FOXI1",0.910986347986574
"MA1723.1","MA1723.1",573,8491,57.3,56.6330954445408,1.01177588034389,0.342229622209293,"PRDM9",0.910986347986574
"MA0700.2","MA0700.2",95,1365,9.5,9.10424864936971,1.04346886446886,0.342841206225834,"LHX2",0.910986347986574
"MA1495.1","MA1495.1",36,501,3.6,3.34155939438405,1.07734131736527,0.344384028606162,"HOXA1",0.910986347986574
"MA0612.2","MA0612.2",36,501,3.6,3.34155939438405,1.07734131736527,0.344384028606162,"EMX1",0.910986347986574
"MA0900.2","MA0900.2",36,501,3.6,3.34155939438405,1.07734131736527,0.344384028606162,"HOXA2",0.910986347986574
"MA0904.2","MA0904.2",36,501,3.6,3.34155939438405,1.07734131736527,0.344384028606162,"HOXB5",0.910986347986574
"MA1152.1","MA1152.1",266,3902,26.6,26.0254785566598,1.02207534597642,0.346182490416183,"SOX15",0.910986347986574
"MA0815.1","MA0815.1",173,2520,17.3,16.8078436603748,1.02928134920635,0.346736287966308,"TFAP2C",0.910986347986574
"ENSG00000250542_LINE569_ENSG00000250542_I","ENSG00000250542_LINE569_ENSG00000250542_I",29,400,2.9,2.66791169212299,1.0869925,0.346898855324678,"ENSG00000250542",0.910986347986574
"ENSG00000167034_LINE2454_NKX31_D_N3","ENSG00000167034_LINE2454_NKX31_D_N3",144,2091,14.4,13.9465083705729,1.03251649928264,0.348411626211055,"NKX31",0.910986347986574
"MA1935.1","MA1935.1",298,4381,29.8,29.2203028079771,1.01983884957772,0.350146843477332,"ERF::FOXI1",0.910986347986574
"MA1577.1","MA1577.1",75,1074,7.5,7.16334289335023,1.04699720670391,0.352933099132231,"TLX2",0.910986347986574
"MA0071.1","MA0071.1",145,2108,14.5,14.0598946174882,1.03130218216319,0.353545915493306,"RORA",0.910986347986574
"MA0027.2","MA0027.2",54,766,5.4,5.10905089041553,1.05694778067885,0.353861384326803,"EN1",0.910986347986574
"MA0723.2","MA0723.2",54,766,5.4,5.10905089041553,1.05694778067885,0.353861384326803,"VAX2",0.910986347986574
"MA0779.1","MA0779.1",57,810,5.7,5.40252117654906,1.05506296296296,0.354014924052025,"PAX1",0.910986347986574
"MA1466.1","MA1466.1",70,1001,7,6.67644900953778,1.04846153846154,0.354594570483662,"ATF6",0.910986347986574
"ENSG00000150347_LINE49_ARID5B_D_N1","ENSG00000150347_LINE49_ARID5B_D_N1",113,1635,11.3,10.9050890415527,1.03621345565749,0.354776712294026,"ARID5B",0.910986347986574
"ENSG00000135638_LINE2346_EMX1_D_N2","ENSG00000135638_LINE2346_EMX1_D_N2",54,767,5.4,5.11572066964583,1.05556975228162,0.357588503041513,"EMX1",0.910986347986574
"MA1963.1","MA1963.1",138,2007,13.8,13.3862469152271,1.03090881913303,0.359961675766084,"SATB1",0.910986347986574
"ENSG00000188909_LINE2550_BSX_D","ENSG00000188909_LINE2550_BSX_D",59,841,5.9,5.60928433268859,1.0518275862069,0.360003408784707,"BSX",0.910986347986574
"MA0876.1","MA0876.1",59,841,5.9,5.60928433268859,1.0518275862069,0.360003408784707,"BSX",0.910986347986574
"MA0770.1","MA0770.1",139,2022,13.9,13.4862936036817,1.03067606330366,0.360405736273057,"HSF2",0.910986347986574
"ENSG00000178919_LINE2036_FOXE1_I","ENSG00000178919_LINE2036_FOXE1_I",365,5387,36.5,35.9301007136664,1.01586133283831,0.360511158009672,"FOXE1",0.910986347986574
"MA0718.1","MA0718.1",84,1209,8.4,8.06376308944174,1.04169727047146,0.360587943874703,"RAX",0.910986347986574
"ENSG00000122592_LINE2299_HOXA7_D","ENSG00000122592_LINE2299_HOXA7_D",63,900,6.3,6.00280130727673,1.04951,0.360903644197076,"HOXA7",0.910986347986574
"MA1480.1","MA1480.1",70,1003,7,6.6897885679984,1.04637088733799,0.361173039467413,"DPRX",0.910986347986574
"MA0773.1","MA0773.1",313,4611,31.3,30.7543520309478,1.01774213836478,0.361294202713615,"MEF2D",0.910986347986574
"ENSG00000170689_LINE2481_HOXB9_I","ENSG00000170689_LINE2481_HOXB9_I",147,2141,14.7,14.2799973320883,1.02941195702943,0.361435595716348,"HOXB9",0.910986347986574
"MA1950.1","MA1950.1",316,4656,31.6,31.0544920963116,1.01756615120275,0.361706868498447,"FLI1::FOXI1",0.910986347986574
"ENSG00000135374_LINE1873_ELF5_D_N3","ENSG00000135374_LINE1873_ELF5_D_N3",185,2706,18.5,18.048422597212,1.02502032520325,0.363659756312794,"ELF5",0.910986347986574
"MA1555.1","MA1555.1",88,1270,8.8,8.4706196224905,1.03888503937008,0.366569259021152,"RXRB",0.910986347986574
"ENSG00000164736_LINE3425_SOX17_D","ENSG00000164736_LINE3425_SOX17_D",161,2351,16.1,15.6806509704529,1.02674308804764,0.366781098381705,"SOX17",0.910986347986574
"MA1968.1","MA1968.1",44,623,4.4,4.15527246048156,1.05889566613162,0.367378855809359,"TFCP2",0.910986347986574
"MA0834.1","MA0834.1",82,1182,8.2,7.88367905022344,1.04012351945854,0.368187442072354,"ATF7",0.910986347986574
"MA0719.1","MA0719.1",133,1937,13.3,12.9193623691056,1.02946257098606,0.369947509627779,"RHOXF1",0.910986347986574
"ENSG00000197063_LINE538_MAFG_D_N1","ENSG00000197063_LINE538_MAFG_D_N1",94,1360,9.4,9.07089975321817,1.03628088235294,0.37063893343724,"MAFG",0.910986347986574
"ENSG00000164379_LINE2006_FOXQ1_D","ENSG00000164379_LINE2006_FOXQ1_D",239,3513,23.9,23.4309344360702,1.02001907201822,0.37102673213379,"FOXQ1",0.910986347986574
"ENSG00000229544_LINE2582_ENSG00000229544_I","ENSG00000229544_LINE2582_ENSG00000229544_I",63,903,6.3,6.02281064496765,1.04602325581395,0.37135073619923,"ENSG00000229544",0.910986347986574
"MA1719.1","MA1719.1",264,3886,26.4,25.9187620889749,1.0185671641791,0.371920526634862,"ZNF816",0.910986347986574
"ENSG00000063515_LINE2174_GSC2_D","ENSG00000063515_LINE2174_GSC2_D",68,977,6.8,6.5163743080104,1.04352507676561,0.372655275590656,"GSC2",0.910986347986574
"MA0891.1","MA0891.1",68,977,6.8,6.5163743080104,1.04352507676561,0.372655275590656,"GSC2",0.910986347986574
"ENSG00000171056_LINE3431_SOX7_D_N1","ENSG00000171056_LINE3431_SOX7_D_N1",159,2324,15.9,15.5005669312346,1.02576893287435,0.372922288837555,"SOX7",0.910986347986574
"ENSG00000102908_LINE3198_NFAT5_D_N1","ENSG00000102908_LINE3198_NFAT5_D_N1",180,2636,18,17.5815380510905,1.02380121396055,0.372949707147588,"NFAT5",0.910986347986574
"ENSG00000071794_LINE3610_HLTF_D","ENSG00000071794_LINE3610_HLTF_D",218,3202,21.8,21.3566330954445,1.02076014990631,0.374440618872173,"HLTF",0.910986347986574
"ENSG00000204060_LINE2062_FOXO6_D_N1","ENSG00000204060_LINE2062_FOXO6_D_N1",110,1599,11,10.6649769892617,1.0314133833646,0.377080011144998,"FOXO6",0.910986347986574
"ENSG00000122691_LINE162_TWIST1_D","ENSG00000122691_LINE162_TWIST1_D",243,3577,24.3,23.8578003068098,1.0185348057031,0.379628537973767,"TWIST1",0.910986347986574
"MA0715.1","MA0715.1",181,2654,18.1,17.701594077236,1.02250678221552,0.379783564615963,"PROP1",0.910986347986574
"ENSG00000078900_LINE3145_TP73_D_N2","ENSG00000078900_LINE3145_TP73_D_N2",183,2684,18.3,17.9016874541453,1.02225,0.380340419423179,"TP73",0.910986347986574
"ENSG00000126778_LINE2315_SIX1_I","ENSG00000126778_LINE2315_SIX1_I",51,729,5.1,4.86226905889415,1.04889300411523,0.380619346630982,"SIX1",0.910986347986574
"ENSG00000204366_LINE1521_ZBTB12_I","ENSG00000204366_LINE1521_ZBTB12_I",120,1749,12,11.6654438738078,1.02867924528302,0.381913214894859,"ZBTB12",0.910986347986574
"ENSG00000206366_LINE1540_AL8448538_I","ENSG00000206366_LINE1540_AL8448538_I",120,1749,12,11.6654438738078,1.02867924528302,0.381913214894859,"AL8448538",0.910986347986574
"ENSG00000234196_LINE1597_CR7597843_I","ENSG00000234196_LINE1597_CR7597843_I",120,1749,12,11.6654438738078,1.02867924528302,0.381913214894859,"CR7597843",0.910986347986574
"ENSG00000234852_LINE1601_CR3882194_I","ENSG00000234852_LINE1601_CR3882194_I",120,1749,12,11.6654438738078,1.02867924528302,0.381913214894859,"CR3882194",0.910986347986574
"ENSG00000237900_LINE1611_AL66283413_I","ENSG00000237900_LINE1611_AL66283413_I",120,1749,12,11.6654438738078,1.02867924528302,0.381913214894859,"AL66283413",0.910986347986574
"ENSG00000143842_LINE3408_SOX13_D","ENSG00000143842_LINE3408_SOX13_D",139,2031,13.9,13.5463216167545,1.02610881339242,0.382220896636833,"SOX13",0.910986347986574
"ENSG00000137090_LINE1730_DMRT1_D_N1","ENSG00000137090_LINE1730_DMRT1_D_N1",105,1527,10.5,10.1847528846795,1.03095284872299,0.382681801499116,"DMRT1",0.910986347986574
"MA0009.2","MA0009.2",72,1039,7.2,6.92990062028947,1.03897593840231,0.382710840548445,"TBXT",0.910986347986574
"MA0702.2","MA0702.2",90,1305,9,8.70406189555126,1.034,0.382756739667595,"LMX1A",0.910986347986574
"MA0864.2","MA0864.2",54,774,5.4,5.16240912425799,1.04602325581395,0.383950242177552,"E2F2",0.910986347986574
"ENSG00000181827_LINE3264_RFX7_I","ENSG00000181827_LINE3264_RFX7_I",145,2121,14.5,14.1466017474822,1.02498114097124,0.384428754221043,"RFX7",0.910986347986574
"MA1987.1","MA1987.1",425,6299,42.5,42.0129393717068,1.01159311001746,0.385436786379662,"ZNF701",0.910986347986574
"MA0594.2","MA0594.2",17,233,1.7,1.55405856066164,1.09390987124464,0.386503833609133,"HOXA9",0.910986347986574
"MA1563.2","MA1563.2",108,1573,10.8,10.4915627292737,1.0293986013986,0.38695314587608,"SOX18",0.910986347986574
"MA1520.1","MA1520.1",104,1514,10.4,10.0980457546855,1.02990224570674,0.387723149098892,"MAF",0.910986347986574
"ENSG00000125398_LINE3380_SOX9_D_N4","ENSG00000125398_LINE3380_SOX9_D_N4",142,2078,14.2,13.8598012405789,1.02454571703561,0.388195948076173,"SOX9",0.910986347986574
"MA1966.1","MA1966.1",237,3492,23.7,23.2908690722337,1.01756615120275,0.38835713955377,"TFAP4::ETV1",0.910986347986574
"ENSG00000057657_LINE611_PRDM1_D_N4","ENSG00000057657_LINE611_PRDM1_D_N4",424,6286,42.4,41.9262322417128,1.01130003181674,0.388772015310808,"PRDM1",0.910986347986574
"ENSG00000165156_LINE2436_ZHX1_D","ENSG00000165156_LINE2436_ZHX1_D",33,467,3.3,3.11478690055359,1.0594625267666,0.390294894916035,"ZHX1",0.910986347986574
"ENSG00000095794_LINE339_CREM_D","ENSG00000095794_LINE339_CREM_D",110,1604,11,10.6983258854132,1.02819825436409,0.390639812912781,"CREM",0.910986347986574
"MA0101.1","MA0101.1",173,2540,17.3,16.941239244981,1.02117677165354,0.390841101963526,"REL",0.910986347986574
"ENSG00000184221_LINE291_OLIG1_D","ENSG00000184221_LINE291_OLIG1_D",54,776,5.4,5.1757486827186,1.04332731958763,0.39155883120396,"OLIG1",0.910986347986574
"ENSG00000119547_LINE1696_ONECUT2_D_N1","ENSG00000119547_LINE1696_ONECUT2_D_N1",138,2020,13.8,13.4729540452211,1.02427425742574,0.391669902927851,"ONECUT2",0.910986347986574
"ENSG00000138083_LINE2358_SIX3_I","ENSG00000138083_LINE2358_SIX3_I",64,924,6.4,6.16287600880411,1.03847619047619,0.393286808914883,"SIX3",0.910986347986574
