"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA1965.1","MA1965.1",482,21392,48.2,42.8045461821674,1.12604861630516,0.000293063575945116,"SP5",0.000493281579338654
"ENSG00000105880_LINE2205_DLX5_D","ENSG00000105880_LINE2205_DLX5_D",71,2319,7.1,4.64022730910837,1.53009745579991,0.000295887908610071,"DLX5",0.000497499368405739
"MA0048.2","MA0048.2",203,8088,20.3,16.1837682087402,1.25434322453017,0.000301026479761315,"NHLH1",0.000505595012244273
"MA1638.1","MA1638.1",181,7092,18.1,14.190811589563,1.27547320924986,0.00030667599594643,"HAND2",0.00051417531577641
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",104,3700,10.4,7.40355370577877,1.40473081081081,0.000306793466263517,"MYB",0.00051417531577641
"MA0620.3","MA0620.3",86,2941,8.6,5.88482471586361,1.46138592315539,0.000309150862068781,"MITF",0.000517570896625334
"ENSG00000171443_LINE1140_ZNF524_D_N1","ENSG00000171443_LINE1140_ZNF524_D_N1",203,8094,20.3,16.1957739715063,1.25341339263652,0.000313184590535294,"ZNF524",0.000523762666398425
"MA1550.1","MA1550.1",196,7776,19.6,15.5594685449016,1.25968312757202,0.000315281823995712,"PPARD",0.000526706105969308
"MA1478.1","MA1478.1",117,4262,11.7,8.52809348487274,1.37193618019709,0.000316866980441259,"DMRTA2",0.00052878870026629
"MA1120.1","MA1120.1",118,4307,11.8,8.6181367056187,1.36920547945205,0.00032175448009961,"SOX13",0.00053637192947235
"MA1552.1","MA1552.1",97,3408,9.7,6.81927325116056,1.42243896713615,0.000323824075429725,"RARB",0.000539246488082335
"MA1600.1","MA1600.1",219,8835,21.9,17.6784856731231,1.23879388794567,0.000329818035025498,"ZNF684",0.000548642993301202
"MA1726.1","MA1726.1",292,12237,29.2,24.4857531615175,1.19253019530931,0.00033150020834032,"ZNF331",0.000550854601518702
"ENSG00000163792_LINE248_TCF23_I","ENSG00000163792_LINE248_TCF23_I",70,2288,7,4.57819753481671,1.52898601398601,0.000332507398679957,"TCF23",0.000551941080486814
"MA0161.2","MA0161.2",178,6972,17.8,13.9506963342404,1.27592197360872,0.000341608798154332,"NFIC",0.000566446860633829
"ENSG00000128604_LINE2740_IRF5_D_N1","ENSG00000128604_LINE2740_IRF5_D_N1",114,4141,11.4,8.28597726908916,1.37581840135233,0.000342080726029386,"IRF5",0.000566627883412407
"ENSG00000182759_LINE530_MAFA_D","ENSG00000182759_LINE530_MAFA_D",307,12952,30.7,25.9164398911478,1.18457628165534,0.000342803395818919,"MAFA",0.000567223415539355
"ENSG00000180053_LINE2516_NKX26_I","ENSG00000180053_LINE2516_NKX26_I",116,4233,11.6,8.47006563150312,1.36952893928656,0.000359376212065065,"NKX26",0.000594016553699082
"MA0258.2","MA0258.2",208,8344,20.8,16.6960140867616,1.24580632790029,0.00036002693309613,"ESR2",0.000594463075577331
"ENSG00000158773_LINE237_USF1_D_N10","ENSG00000158773_LINE237_USF1_D_N10",133,4975,13.3,9.95477829358092,1.33604180904523,0.000362085296562165,"USF1",0.000597230446916685
"ENSG00000029153_LINE80_ARNTL2_I","ENSG00000029153_LINE80_ARNTL2_I",92,3208,9.2,6.4190811589563,1.43322693266833,0.000362482177529645,"ARNTL2",0.000597254389558339
"ENSG00000001167_LINE1661_NFYA_D_N2","ENSG00000001167_LINE1661_NFYA_D_N2",131,4888,13.1,9.78069473347207,1.33937315875614,0.000364259397292142,"NFYA",0.000599550240853873
"ENSG00000164299_LINE3669_SPZ1_D_N1","ENSG00000164299_LINE3669_SPZ1_D_N1",277,11558,27.7,23.1271010084841,1.19772901886139,0.00038538303781023,"SPZ1",0.000633650847431137
"MA1493.1","MA1493.1",94,3301,9.4,6.60517048183128,1.42312753710997,0.000394633493415246,"HES6",0.000648178251014315
"ENSG00000215397_LINE1563_SCRT2_D","ENSG00000215397_LINE1563_SCRT2_D",150,5738,15,11.4815111253402,1.30644823980481,0.000396979075107577,"SCRT2",0.000651345919451717
"MA0714.1","MA0714.1",92,3218,9.2,6.43909076356651,1.42877315102548,0.00040078322970741,"PITX3",0.000656897591608578
"ENSG00000177045_LINE2505_SIX5_D_N1","ENSG00000177045_LINE2505_SIX5_D_N1",159,6141,15.9,12.2878981911317,1.29395603321935,0.000401760566618927,"SIX5",0.000657809229621345
"ENSG00000068323_LINE84_TFE3_D_N1","ENSG00000068323_LINE84_TFE3_D_N1",93,3261,9.3,6.52513206339043,1.42525850965961,0.000403753774264452,"TFE3",0.000660380518744581
"ENSG00000197587_LINE2552_DMBX1_D","ENSG00000197587_LINE2552_DMBX1_D",65,2102,6.5,4.20601888906675,1.54540437678402,0.000407904584219749,"DMBX1",0.000666471716057791
"ENSG00000147862_LINE3318_NFIB_D","ENSG00000147862_LINE3318_NFIB_D",146,5568,14.6,11.1413478469665,1.31043390804598,0.000420905177294845,"NFIB",0.000686888304811791
"ENSG00000142025_LINE4258_DMRTC2_I_N2","ENSG00000142025_LINE4258_DMRTC2_I_N2",92,3223,9.2,6.44909556587162,1.42655662426311,0.000421279766971636,"DMRTC2",0.000686888304811791
"ENSG00000104856_LINE3201_RELB_D","ENSG00000104856_LINE3201_RELB_D",210,8461,21,16.9301264607011,1.24039238860655,0.000423128565043714,"RELB",0.00068918333534753
"MA1975.1","MA1975.1",143,5436,14.3,10.8772210661117,1.3146740250184,0.000424209466736235,"ZNF214",0.000690224153168749
"ENSG00000167840_LINE1104_ZNF232_D","ENSG00000167840_LINE1104_ZNF232_D",132,4953,13.2,9.91075716343845,1.33188612961841,0.000432403463496614,"ZNF232",0.000702824360022592
"MA0060.3","MA0060.3",121,4472,12.1,8.94829518168721,1.35221288014311,0.000434009728890539,"NFYA",0.000704701867491706
"MA0895.1","MA0895.1",76,2558,7.6,5.11845685929246,1.48482251759187,0.000439251852225456,"HMBOX1",0.000712472890110241
"MA1522.1","MA1522.1",432,19023,43.2,38.064270850008,1.13492256741839,0.000444564402741556,"MAZ",0.000720341905687043
"ENSG00000177374_LINE1207_HIC1_D","ENSG00000177374_LINE1207_HIC1_D",159,6159,15.9,12.3239154794301,1.29017437895762,0.000457986919305126,"HIC1",0.000741321832077312
"MA1631.1","MA1631.1",338,14485,33.8,28.9839122778934,1.16616416983086,0.000463681110514027,"ASCL1",0.00074976179567589
"ENSG00000186350_LINE3116_RXRA_D_N3","ENSG00000186350_LINE3116_RXRA_D_N3",174,6841,17.4,13.6885705138466,1.27113346002046,0.000481848235436749,"RXRA",0.00077833189633113
"ENSG00000091831_LINE2916_ESR1_D_N4","ENSG00000091831_LINE2916_ESR1_D_N4",217,8807,21.7,17.6224587802145,1.23138321789486,0.000491717447702128,"ESR1",0.000793453154246615
"ENSG00000171786_LINE269_NHLH1_D_N3","ENSG00000171786_LINE269_NHLH1_D_N3",203,8165,20.3,16.3378421642388,1.24251414574403,0.000495648297237212,"NHLH1",0.000798147051839717
"ENSG00000104903_LINE202_LYL1_I_N4","ENSG00000104903_LINE202_LYL1_I_N4",203,8165,20.3,16.3378421642388,1.24251414574403,0.000495648297237212,"LYL1",0.000798147051839717
"ENSG00000143842_LINE3408_SOX13_D","ENSG00000143842_LINE3408_SOX13_D",136,5150,13.6,10.3049463742596,1.3197545631068,0.000509611148264005,"SOX13",0.000819786419761458
"ENSG00000185610_LINE2537_DBX2_I","ENSG00000185610_LINE2537_DBX2_I",78,2655,7.8,5.31255002401153,1.46822146892655,0.00051285905464971,"DBX2",0.000824162390290995
"MA0875.1","MA0875.1",75,2531,7.5,5.06443092684489,1.4809166337416,0.000515155181525084,"BARX1",0.000827001432211903
"MA0638.1","MA0638.1",76,2573,7.6,5.14847126620778,1.47616634279052,0.000518541339710408,"CREB3",0.000831582723437019
"MA0812.1","MA0812.1",190,7583,19,15.1732831759244,1.25220097586707,0.00053570487037287,"TFAP2B",0.000858226674381972
"MA1967.1","MA1967.1",227,9289,22.7,18.5869217224268,1.22128883625794,0.000555321840711949,"TFAP4::FLI1",0.000888742536057443
"ENSG00000146592_LINE421_CREB5_I","ENSG00000146592_LINE421_CREB5_I",94,3338,9.4,6.67920601888907,1.4073529059317,0.000565408851246572,"CREB5",0.000903959698717652
"ENSG00000073282_LINE3139_TP63_D_N1","ENSG00000073282_LINE3139_TP63_D_N1",201,8099,20.1,16.2057787738114,1.24029830843314,0.000582816259434533,"TP63",0.000930837420487464
"MA0861.1","MA0861.1",96,3427,9.6,6.85729149991996,1.39996965275751,0.000585878768580599,"TP73",0.000934772866724102
"ENSG00000183733_LINE289_FIGLA_D","ENSG00000183733_LINE289_FIGLA_D",227,9299,22.7,18.606931327037,1.21997548123454,0.000589310843821244,"FIGLA",0.000937417470877262
"MA0820.1","MA0820.1",227,9299,22.7,18.606931327037,1.21997548123454,0.000589310843821244,"FIGLA",0.000937417470877262
"ENSG00000012504_LINE2885_NR1H4_D","ENSG00000012504_LINE2885_NR1H4_D",140,5346,14,10.6971346246198,1.30876169098391,0.000589336719847293,"NR1H4",0.000937417470877262
"ENSG00000185630_LINE2538_PBX1_D_N4","ENSG00000185630_LINE2538_PBX1_D_N4",114,4208,11.4,8.42004161997759,1.35391254752852,0.00061270735921883,"PBX1",0.000973600096744468
"MA1715.1","MA1715.1",267,11172,26.7,22.3547302705299,1.19437808807734,0.000613360259861811,"ZNF707",0.000973647079170883
"MA1143.1","MA1143.1",78,2673,7.8,5.34856731230991,1.45833445566779,0.000621869343631299,"FOSL1::JUND",0.000986152197717856
"ENSG00000138378_LINE3487_STAT4_D_N1","ENSG00000138378_LINE3487_STAT4_D_N1",168,6608,16.8,13.2223467264287,1.27057627118644,0.000625249354018084,"STAT4",0.00099050658314021
"ENSG00000117707_LINE3183_PROX1_D","ENSG00000117707_LINE3183_PROX1_D",80,2758,8,5.51864895149672,1.44963016678753,0.000631335438893959,"PROX1",0.000999134706739983
"ENSG00000147421_LINE2390_HMBOX1_D","ENSG00000147421_LINE2390_HMBOX1_D",76,2592,7.6,5.18648951496718,1.46534567901235,0.000637405429493984,"HMBOX1",0.00100771991990851
"MA1538.1","MA1538.1",114,4216,11.4,8.43604930366576,1.35134345351044,0.000655522639265366,"NR2F1",0.00103531482561426
"MA0671.1","MA0671.1",119,4436,11.9,8.87626060509044,1.34065464382326,0.000665326290871077,"NFIX",0.0010497370367077
"MA1546.1","MA1546.1",55,1739,5.5,3.47967024171602,1.58060954571593,0.000667623624663652,"PAX3",0.0010522987908422
"ENSG00000135638_LINE2346_EMX1_D_N2","ENSG00000135638_LINE2346_EMX1_D_N2",61,1983,6.1,3.96790459420522,1.53733535047907,0.000691793875621601,"EMX1",0.00108929640496063
"ENSG00000135374_LINE1873_ELF5_D_N3","ENSG00000135374_LINE1873_ELF5_D_N3",192,7723,19.2,15.4534176404674,1.24244360999612,0.000731695192562366,"ELF5",0.00115096464328541
"MA0833.2","MA0833.2",148,5732,14.8,11.469505362574,1.29037822749477,0.000733587469180397,"ATF4",0.00115278030871205
"ENSG00000215271_LINE2566_HOMEZ_D","ENSG00000215271_LINE2566_HOMEZ_D",84,2941,8.4,5.88482471586361,1.42740020401224,0.000734761458651846,"HOMEZ",0.00115346472202431
"MA1976.1","MA1976.1",420,18547,42,37.1118136705619,1.13171510217286,0.000744636732895452,"ZNF320",0.00116779375178985
"MA0616.2","MA0616.2",91,3240,9.1,6.48311189370898,1.40364691358025,0.000750381312904915,"HES2",0.00117562247819205
"ENSG00000196092_LINE3170_PAX5_D_N8","ENSG00000196092_LINE3170_PAX5_D_N8",167,6590,16.7,13.1863294381303,1.26646312594841,0.000752052308241319,"PAX5",0.00117705982512319
"MA0687.1","MA0687.1",265,11117,26.5,22.2446774451737,1.19129621300711,0.000758451939849996,"SPIC",0.00118588781786356
"MA0039.4","MA0039.4",495,22244,49.5,44.5093644949576,1.11212551699335,0.000768039141703103,"KLF4",0.00119967713934025
"MA1728.1","MA1728.1",305,13014,30.5,26.0404994397311,1.17125249731059,0.000782741661712314,"ZNF549",0.00122116722391132
"ENSG00000106689_LINE2227_LHX2_D_N2","ENSG00000106689_LINE2227_LHX2_D_N2",74,2528,7.4,5.05842804546182,1.46290506329114,0.000783360792803546,"LHX2",0.00122116722391132
"ENSG00000196233_LINE3181_LCOR_I","ENSG00000196233_LINE3181_LCOR_I",174,6916,17.4,13.8386425484232,1.25734875650665,0.000797642144344886,"LCOR",0.00124219045809244
"MA0727.1","MA0727.1",84,2950,8.4,5.90283336001281,1.42304542372881,0.000803384192873325,"NR3C2",0.00124988656301607
"ENSG00000100219_LINE344_XBP1_D_N4","ENSG00000100219_LINE344_XBP1_D_N4",79,2740,7.9,5.48263166319834,1.44091386861314,0.000808338958803937,"XBP1",0.00125634373497687
"MA1553.1","MA1553.1",87,3084,8.7,6.17096206178966,1.40982879377432,0.000858976186281116,"RARG",0.00133371849201899
"ENSG00000115816_LINE3645_CEBPZ_D","ENSG00000115816_LINE3645_CEBPZ_D",145,5620,14.5,11.2453977909397,1.28941637010676,0.000860209959499891,"CEBPZ",0.0013338178512642
"MA0067.2","MA0067.2",74,2537,7.4,5.07643668961101,1.45771541190382,0.000862161663267696,"PAX2",0.0013338178512642
"ENSG00000117318_LINE151_ID3_I","ENSG00000117318_LINE151_ID3_I",258,10812,25.8,21.6343845045622,1.19254605993341,0.000862455844927555,"ID3",0.0013338178512642
"ENSG00000172201_LINE271_ID4_D","ENSG00000172201_LINE271_ID4_D",258,10812,25.8,21.6343845045622,1.19254605993341,0.000862455844927555,"ID4",0.0013338178512642
"MA1630.2","MA1630.2",484,21726,48.4,43.4728669761486,1.11333812022462,0.000864668251362518,"ZNF281",0.00133591672465703
"MA0155.1","MA0155.1",280,11849,28,23.7093805026413,1.18096717022534,0.000867085844690789,"INSM1",0.00133832815158796
"MA0070.1","MA0070.1",112,4163,11.2,8.32999839923163,1.34453807350468,0.000871839325020225,"PBX1",0.00134433664924145
"ENSG00000163064_LINE2413_EN1_D_N2","ENSG00000163064_LINE2413_EN1_D_N2",66,2207,6.6,4.41611973747399,1.49452469415496,0.00087500919942976,"EN1",0.00134789385553184
"MA0872.1","MA0872.1",191,7706,19.1,15.4194013126301,1.23869919543213,0.00087608412936974,"TFAP2A",0.0013482201084488
"ENSG00000173404_LINE1178_INSM1_D_N2","ENSG00000173404_LINE1178_INSM1_D_N2",280,11855,28,23.7213862654074,1.18036946436103,0.000894654176851345,"INSM1",0.00137544274039547
"ENSG00000162599_LINE3320_NFIA_D_N1","ENSG00000162599_LINE3320_NFIA_D_N1",137,5269,13.7,10.5430606691212,1.29943290947049,0.000897750620715983,"NFIA",0.00137884608609475
"ENSG00000138795_LINE3404_LEF1_D_N1","ENSG00000138795_LINE3404_LEF1_D_N1",231,9560,23.1,19.1291820073635,1.20757907949791,0.000911267954778058,"LEF1",0.00139823236283234
"ENSG00000063515_LINE2174_GSC2_D","ENSG00000063515_LINE2174_GSC2_D",71,2418,7.1,4.83832239474948,1.46745078577337,0.000917927726518611,"GSC2",0.00140568932237458
"MA0891.1","MA0891.1",71,2418,7.1,4.83832239474948,1.46745078577337,0.000917927726518611,"GSC2",0.00140568932237458
"ENSG00000197576_LINE16129_HOXA4_I_N70","ENSG00000197576_LINE16129_HOXA4_I_N70",120,4520,12,9.04434128381623,1.32679646017699,0.000919375159681583,"HOXA4",0.00140652693381257
"ENSG00000256683_LINE3706_ZNF350_D","ENSG00000256683_LINE3706_ZNF350_D",264,11109,26.4,22.2286697614855,1.18765541452876,0.000935036335580379,"ZNF350",0.00142908684557393
"ENSG00000151090_LINE3021_THRB_D_N1","ENSG00000151090_LINE3021_THRB_D_N1",104,3826,10.4,7.65567472386746,1.35846941975954,0.000956761047790371,"THRB",0.00145982280618464
"ENSG00000124766_LINE3370_SOX4_D_N1","ENSG00000124766_LINE3370_SOX4_D_N1",156,6129,15.6,12.2638866655995,1.27202741067058,0.000957015719291338,"SOX4",0.00145982280618464
"ENSG00000204231_LINE3132_RXRB_D_N1","ENSG00000204231_LINE3132_RXRB_D_N1",176,7036,17.6,14.0787578037458,1.25011028993746,0.000963336604257772,"RXRB",0.00146803100082989
"ENSG00000185122_LINE2726_HSF1_D_N4","ENSG00000185122_LINE2726_HSF1_D_N4",133,5102,13.3,10.2089002721306,1.30278479027832,0.000972895672065589,"HSF1",0.00148115306020122
"ENSG00000184302_LINE2534_SIX6_I","ENSG00000184302_LINE2534_SIX6_I",74,2551,7.4,5.10445013606531,1.44971540572325,0.00099889051801286,"SIX6",0.00151924731171966
"ENSG00000162772_LINE455_ATF3_D_N5","ENSG00000162772_LINE455_ATF3_D_N5",104,3832,10.4,7.66768048663358,1.35634237995825,0.00100698666226105,"ATF3",0.00153007117359121
"ENSG00000122691_LINE162_TWIST1_D","ENSG00000122691_LINE162_TWIST1_D",250,10474,25,20.958059868737,1.19285850677869,0.00105460068086196,"TWIST1",0.00160086128620639
"ENSG00000069011_LINE2181_PITX1_D_N3","ENSG00000069011_LINE2181_PITX1_D_N3",102,3753,10.2,7.5096046102129,1.35826059152678,0.00107593668713151,"PITX1",0.00163166320902856
"ENSG00000160961_LINE1026_ZNF333_D","ENSG00000160961_LINE1026_ZNF333_D",79,2769,7.9,5.54065951656795,1.42582304080896,0.00108312235962345,"ZNF333",0.00164096714425978
"MA0815.1","MA0815.1",181,7283,18.1,14.5729950376181,1.24202334202938,0.00108617806522588,"TFAP2C",0.00164400207159189
"ENSG00000179111_LINE284_HES7_D","ENSG00000179111_LINE284_HES7_D",87,3109,8.7,6.22098607331519,1.39849211965262,0.00108885525380191,"HES7",0.00164645876712351
"MA1648.1","MA1648.1",312,13414,31.2,26.8408836241396,1.16240584463993,0.00109188025519127,"TCF12",0.00164792738460671
"ENSG00000123576_LINE2308_ESX1_D_N2","ENSG00000123576_LINE2308_ESX1_D_N2",69,2351,6.9,4.70425804386105,1.46675627392599,0.00109193651924965,"ESX1",0.00164792738460671
"ENSG00000123268_LINE383_ATF1_D","ENSG00000123268_LINE383_ATF1_D",73,2518,7.3,5.03841844085161,1.44886735504369,0.00109507323144823,"ATF1",0.00165073618143804
"MA1555.1","MA1555.1",98,3582,9.8,7.16744037137826,1.36729424902289,0.00109591128050656,"RXRB",0.00165073618143804
"ENSG00000165804_LINE1060_ZNF219_D","ENSG00000165804_LINE1060_ZNF219_D",334,14472,33.4,28.9578997919001,1.15339856274185,0.00112101765888514,"ZNF219",0.00168692638071156
"MA1495.1","MA1495.1",45,1383,4.5,2.76732831759244,1.62611713665944,0.00114877213576242,"HOXA1",0.0017220557351832
"MA0612.2","MA0612.2",45,1383,4.5,2.76732831759244,1.62611713665944,0.00114877213576242,"EMX1",0.0017220557351832
"MA0900.2","MA0900.2",45,1383,4.5,2.76732831759244,1.62611713665944,0.00114877213576242,"HOXA2",0.0017220557351832
"MA0904.2","MA0904.2",45,1383,4.5,2.76732831759244,1.62611713665944,0.00114877213576242,"HOXB5",0.0017220557351832
"ENSG00000117595_LINE2728_IRF6_I","ENSG00000117595_LINE2728_IRF6_I",64,2150,6.4,4.30206499119577,1.4876576744186,0.00116506048646934,"IRF6",0.00174479815902695
"ENSG00000102935_LINE713_ZNF423_D_N2","ENSG00000102935_LINE713_ZNF423_D_N2",134,5174,13.4,10.3529694253242,1.29431465017395,0.00119061832212087,"ZNF423",0.00178136572715785
"ENSG00000166211_LINE1923_SPIC_D","ENSG00000166211_LINE1923_SPIC_D",266,11252,26.6,22.5148071074116,1.1814447209385,0.00120802241972814,"SPIC",0.00180567561685679
"ENSG00000182742_LINE2525_HOXB4_I","ENSG00000182742_LINE2525_HOXB4_I",81,2865,8.1,5.732751720826,1.41293403141361,0.00121114948252028,"HOXB4",0.00180861901691842
"ENSG00000197921_LINE306_HES5_D_N2","ENSG00000197921_LINE306_HES5_D_N2",95,3472,9.5,6.94733472066592,1.36743087557604,0.00130003615684212,"HES5",0.00193949997802043
"MA0868.2","MA0868.2",131,5053,13.1,10.1108532095406,1.29563744310311,0.00130522398329422,"SOX8",0.00194538154761982
"MA1505.1","MA1505.1",58,1916,5.8,3.83384024331679,1.51284342379958,0.00133938220627164,"HOXC8",0.0019943899010451
"MA1951.1","MA1951.1",83,2963,8.3,5.92884584600608,1.39993520080999,0.00137075563467993,"FOS",0.002039162191781
"MA0814.2","MA0814.2",302,12985,30.2,25.9824715863615,1.16232206391991,0.00137879472130156,"TFAP2C",0.00204916969997435
"MA1725.1","MA1725.1",240,10056,24,20.1216583960301,1.1927446300716,0.00138302153933061,"ZNF189",0.00205349776086922
"MA0871.2","MA0871.2",99,3653,9.9,7.30950856411077,1.35440021899808,0.00139038204141414,"TFEC",0.0020624660481376
"MA0769.2","MA0769.2",188,7650,18.8,15.3073475268129,1.22816836601307,0.0014407793307195,"TCF7",0.00213519669315357
"MA0724.1","MA0724.1",60,2007,6,4.01592764526973,1.49405082212257,0.00148769430284742,"VENTX",0.00220263365028215
"ENSG00000206289_LINE3134_AL8445277_I","ENSG00000206289_LINE3134_AL8445277_I",140,5479,14,10.9632623659356,1.27699215185253,0.00154277945616099,"AL8445277",0.00227127380822193
"ENSG00000227322_LINE3135_AL6628245_I","ENSG00000227322_LINE3135_AL6628245_I",140,5479,14,10.9632623659356,1.27699215185253,0.00154277945616099,"AL6628245",0.00227127380822193
"ENSG00000228333_LINE3136_CR7597334_I","ENSG00000228333_LINE3136_CR7597334_I",140,5479,14,10.9632623659356,1.27699215185253,0.00154277945616099,"CR7597334",0.00227127380822193
"ENSG00000231321_LINE3137_CR3545653_I","ENSG00000231321_LINE3137_CR3545653_I",140,5479,14,10.9632623659356,1.27699215185253,0.00154277945616099,"CR3545653",0.00227127380822193
"ENSG00000235712_LINE3138_CR9368773_I","ENSG00000235712_LINE3138_CR9368773_I",140,5479,14,10.9632623659356,1.27699215185253,0.00154277945616099,"CR9368773",0.00227127380822193
"MA1536.1","MA1536.1",140,5479,14,10.9632623659356,1.27699215185253,0.00154277945616099,"NR2C2",0.00227127380822193
"MA0059.1","MA0059.1",100,3710,10,7.42356331038899,1.34706199460916,0.00155741891290687,"MAX::MYC",0.00229066698866339
"ENSG00000120068_LINE2288_HOXB8_D","ENSG00000120068_LINE2288_HOXB8_D",123,4728,12.3,9.46054105970866,1.30013705583756,0.00163475454424862,"HOXB8",0.00240215108007183
"MA1146.1","MA1146.1",92,3372,9.2,6.74723867456379,1.36352075919336,0.00168138822869823,"NR1H4::RXRA",0.00246835377182954
"MA0754.2","MA0754.2",45,1411,4.5,2.82335521050104,1.59384833451453,0.00169256344468245,"CUX1",0.00248242638553426
"ENSG00000176842_LINE2501_IRX5_D","ENSG00000176842_LINE2501_IRX5_D",96,3548,9.6,7.09940771570354,1.35222547914318,0.00172049135904346,"IRX5",0.00252102017150646
"MA1559.1","MA1559.1",251,10615,25.1,21.240195293741,1.18172171455488,0.00172897235811487,"SNAI3",0.00253107293662177
"MA1129.1","MA1129.1",63,2146,6.3,4.29406114935169,1.46714259086673,0.0017588205922456,"FOSL1::JUN",0.00257235745794722
"MA1981.1","MA1981.1",450,20215,45,40.4494157195454,1.11250061835271,0.00177195248589392,"ZNF530",0.00258913917957558
"ENSG00000137203_LINE29_TFAP2A_D_N3","ENSG00000137203_LINE29_TFAP2A_D_N3",216,8984,21.6,17.9766287818153,1.20156010685663,0.00179710172235555,"TFAP2A",0.00262343260777511
"MA0504.1","MA0504.1",302,13042,30.2,26.0965263326397,1.15724214077595,0.0018122788340857,"NR2C2",0.00264311815017915
