"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000204366_LINE1521_ZBTB12_I","ENSG00000204366_LINE1521_ZBTB12_I",5,1082,10,7.21766393169235,1.3854898336414,0.292141194706268,"ZBTB12",0.3328406609272
"ENSG00000206366_LINE1540_AL8448538_I","ENSG00000206366_LINE1540_AL8448538_I",5,1082,10,7.21766393169235,1.3854898336414,0.292141194706268,"AL8448538",0.3328406609272
"ENSG00000234196_LINE1597_CR7597843_I","ENSG00000234196_LINE1597_CR7597843_I",5,1082,10,7.21766393169235,1.3854898336414,0.292141194706268,"CR7597843",0.3328406609272
"ENSG00000234852_LINE1601_CR3882194_I","ENSG00000234852_LINE1601_CR3882194_I",5,1082,10,7.21766393169235,1.3854898336414,0.292141194706268,"CR3882194",0.3328406609272
"ENSG00000237900_LINE1611_AL66283413_I","ENSG00000237900_LINE1611_AL66283413_I",5,1082,10,7.21766393169235,1.3854898336414,0.292141194706268,"AL66283413",0.3328406609272
"ENSG00000123576_LINE2308_ESX1_D_N2","ENSG00000123576_LINE2308_ESX1_D_N2",3,576,6,3.84230538322994,1.5615625,0.301481387887818,"ESX1",0.343231725860621
"ENSG00000170689_LINE2481_HOXB9_I","ENSG00000170689_LINE2481_HOXB9_I",6,1371,12,9.14548729237542,1.31212253829322,0.305632026937499,"HOXB9",0.347703733486069
"ENSG00000009709_LINE2611_PAX7_D_N2","ENSG00000009709_LINE2611_PAX7_D_N2",3,583,6,3.88900006670669,1.54281303602058,0.307924342970826,"PAX7",0.349921975824425
"MA0878.3","MA0878.3",6,1375,12,9.17216996864786,1.30830545454545,0.308029908296149,"CDX1",0.349921975824425
"ENSG00000164916_LINE2007_FOXK1_D_N1","ENSG00000164916_LINE2007_FOXK1_D_N1",7,1652,14,11.0199453005136,1.27042372881356,0.310539637477987,"FOXK1",0.352173255441636
"ENSG00000242802_LINE2069_KIAA0415_I","ENSG00000242802_LINE2069_KIAA0415_I",7,1652,14,11.0199453005136,1.27042372881356,0.310539637477987,"KIAA0415",0.352173255441636
"ENSG00000163792_LINE248_TCF23_I","ENSG00000163792_LINE248_TCF23_I",3,586,6,3.90901207391101,1.53491467576792,0.310688057617525,"TCF23",0.352173255441636
"ENSG00000100987_LINE2192_VSX1_D_N2","ENSG00000100987_LINE2192_VSX1_D_N2",3,587,6,3.91568274297912,1.53229982964225,0.311609581036734,"VSX1",0.352961686424495
"ENSG00000162367_LINE243_TAL1_D_N1","ENSG00000162367_LINE243_TAL1_D_N1",7,1658,14,11.0599693149223,1.26582629674306,0.31385677078942,"TAL1",0.354738158015739
"ENSG00000186051_LINE511_TAL2_I_N1","ENSG00000186051_LINE511_TAL2_I_N1",7,1658,14,11.0599693149223,1.26582629674306,0.31385677078942,"TAL2",0.354738158015739
"MA0702.2","MA0702.2",4,849,8,5.66339803882329,1.41257950530035,0.313859240958868,"LMX1A",0.354738158015739
"ENSG00000105880_LINE2205_DLX5_D","ENSG00000105880_LINE2205_DLX5_D",3,590,6,3.93569475018344,1.52450847457627,0.31437492898667,"DLX5",0.355064091885162
"ENSG00000105717_LINE11890_PBX4_I_N5","ENSG00000105717_LINE11890_PBX4_I_N5",6,1389,12,9.26555933560136,1.29511879049676,0.316452518014868,"PBX4",0.357152336083255
"ENSG00000196812_LINE1427_ZSCAN16_D","ENSG00000196812_LINE1427_ZSCAN16_D",6,1393,12,9.29224201187379,1.29139985642498,0.3188671250331,"ZSCAN16",0.359617652925417
"MA0905.1","MA0905.1",4,866,8,5.77679941298112,1.38484988452656,0.326895128811726,"HOXC10",0.368405621359247
"ENSG00000025156_LINE2707_HSF2_D_N2","ENSG00000025156_LINE2707_HSF2_D_N2",6,1408,12,9.3923020478954,1.27764204545455,0.327951593822076,"HSF2",0.369329768961847
"MA1130.1","MA1130.1",8,1984,16,13.2346074311253,1.20895161290323,0.33991994761366,"FOSL2::JUN",0.382321481542641
"ENSG00000197063_LINE538_MAFG_D_N1","ENSG00000197063_LINE538_MAFG_D_N1",4,883,8,5.89020078713895,1.35818799546999,0.339977296967175,"MAFG",0.382321481542641
"MA0469.3","MA0469.3",1,125,2,0.833833633513441,2.39856,0.342528170871298,"E2F3",0.384912951727315
"ENSG00000106331_LINE2623_PAX4_D_N2","ENSG00000106331_LINE2623_PAX4_D_N2",2,367,4,2.44813554799546,1.63389645776567,0.347165154503881,"PAX4",0.389563197798177
"MA0068.2","MA0068.2",2,367,4,2.44813554799546,1.63389645776567,0.347165154503881,"PAX4",0.389563197798177
"MA0091.1","MA0091.1",6,1446,12,9.64578747248349,1.24406639004149,0.351144387018017,"TAL1::TCF3",0.393745536627525
"ENSG00000167074_LINE470_TEF_D_N3","ENSG00000167074_LINE470_TEF_D_N3",4,898,8,5.99026082316056,1.33550111358575,0.35154632855956,"TEF",0.393812093258653
"ENSG00000177732_LINE3435_SOX12_I","ENSG00000177732_LINE3435_SOX12_I",6,1447,12,9.6524581415516,1.24320663441603,0.351757620609971,"SOX12",0.393812093258653
"MA0795.1","MA0795.1",2,371,4,2.47481822426789,1.61628032345013,0.352037421182816,"SMAD3",0.393812093258653
"ENSG00000106689_LINE2227_LHX2_D_N2","ENSG00000106689_LINE2227_LHX2_D_N2",3,631,6,4.20919218197585,1.42545166402536,0.352212224252457,"LHX2",0.393812093258653
"MA0501.1","MA0501.1",8,2009,16,13.401374157828,1.19390741662519,0.353097174314576,"MAF::NFE2",0.394519160428732
"MA0594.2","MA0594.2",1,130,2,0.867186978853979,2.30630769230769,0.353512149602013,"HOXA9",0.394545677763731
"MA1137.1","MA1137.1",8,2010,16,13.4080448268961,1.19331343283582,0.353626087624342,"FOSL1::JUNB",0.394545677763731
"ENSG00000197062_LINE3797_ZNF187_I","ENSG00000197062_LINE3797_ZNF187_I",2,374,4,2.49483023147222,1.60331550802139,0.355684121345842,"ZNF187",0.396558599244972
"MA0644.2","MA0644.2",3,638,6,4.2558868654526,1.40981191222571,0.358665734630601,"ESX1",0.399597630166191
"ENSG00000115507_LINE2273_OTX1_D_N2","ENSG00000115507_LINE2273_OTX1_D_N2",1,133,2,0.887198986058302,2.25428571428571,0.360016002530569,"OTX1",0.400530623897969
"MA0711.1","MA0711.1",1,133,2,0.887198986058302,2.25428571428571,0.360016002530569,"OTX1",0.400530623897969
"MA0894.1","MA0894.1",3,641,6,4.27589887265693,1.40321372854914,0.361429681859729,"HESX1",0.401817197910958
"ENSG00000101216_LINE3291_GMEB2_D_N2","ENSG00000101216_LINE3291_GMEB2_D_N2",1,134,2,0.893869655126409,2.23746268656716,0.362169670579665,"GMEB2",0.402268528924929
"MA0895.1","MA0895.1",3,642,6,4.28256954172504,1.40102803738318,0.36235071715581,"HMBOX1",0.402268528924929
"ENSG00000147421_LINE2390_HMBOX1_D","ENSG00000147421_LINE2390_HMBOX1_D",3,649,6,4.32926422520179,1.38591679506934,0.368793559349529,"HMBOX1",0.408839985595432
"MA1470.1","MA1470.1",3,649,6,4.32926422520179,1.38591679506934,0.368793559349529,"BACH2",0.408839985595432
"ENSG00000163666_LINE2422_HESX1_D_N1","ENSG00000163666_LINE2422_HESX1_D_N1",3,651,6,4.342605563338,1.38165898617512,0.37063281727439,"HESX1",0.410587560696878
"ENSG00000178573_LINE525_MAF_D","ENSG00000178573_LINE525_MAF_D",5,1201,10,8.01147355079715,1.24820982514571,0.372192766736834,"MAF",0.411889291131378
"MA0139.1","MA0139.1",17,4645,34,30.9852578213595,1.09729601722282,0.372335261893409,"CTCF",0.411889291131378
"MA1473.1","MA1473.1",6,1482,12,9.88593155893536,1.21384615384615,0.373289659038963,"CDX4",0.412652829029625
"MA0784.2","MA0784.2",8,2048,16,13.6615302514842,1.171171875,0.373812669140033,"POU1F1",0.412938747663884
"ENSG00000170345_LINE476_FOS_D_N4","ENSG00000170345_LINE476_FOS_D_N4",9,2335,18,15.5760122740311,1.15562312633833,0.374846577667929,"FOS",0.413788236266647
"MA0771.1","MA0771.1",5,1209,10,8.064838903342,1.23995037220844,0.377637654280364,"HSF4",0.41657487004656
"MA0069.1","MA0069.1",3,659,6,4.39597091588286,1.36488619119879,0.377981913483056,"PAX6",0.4166603732255
"MA0101.1","MA0101.1",6,1493,12,9.95930891868454,1.20490288010717,0.380078309445869,"REL",0.418675824650527
"ENSG00000007372_LINE2605_PAX6_D_N3","ENSG00000007372_LINE2605_PAX6_D_N3",3,663,6,4.42265359215529,1.35665158371041,0.381651201722609,"PAX6",0.420112175539616
"ENSG00000131264_LINE2328_CDX4_I","ENSG00000131264_LINE2328_CDX4_I",5,1219,10,8.13154559402308,1.22977850697293,0.384446310914375,"CDX4",0.422890942005812
"MA0043.3","MA0043.3",5,1229,10,8.19825228470416,1.21977217249797,0.391255918136711,"HLF",0.430078637670332
"ENSG00000123388_LINE2302_HOXC11_D_N2","ENSG00000123388_LINE2302_HOXC11_D_N2",3,675,6,4.50270162097258,1.33253333333333,0.392634688646485,"HOXC11",0.431290705812806
"MA0865.2","MA0865.2",3,679,6,4.52938429724501,1.32468335787923,0.396286821686087,"E2F8",0.434996497170533
"MA1928.1","MA1928.1",9,2379,18,15.8695217130278,1.13424968474149,0.397117739289521,"BNC2",0.43560246402404
"MA0707.2","MA0707.2",3,685,6,4.56940831165366,1.3130802919708,0.401755647598271,"MNX1",0.440082658300422
"MA1545.1","MA1545.1",1,153,2,1.02061236742045,1.95960784313725,0.401765602264022,"OVOL2",0.440082658300422
"ENSG00000162924_LINE3217_REL_D_N3","ENSG00000162924_LINE3217_REL_D_N3",6,1532,12,10.2194650123407,1.17422976501305,0.404187237247002,"REL",0.44242499269784
"ENSG00000172818_LINE1168_OVOL1_D","ENSG00000172818_LINE1168_OVOL1_D",4,968,8,6.45720765792809,1.23892561983471,0.405551198299659,"OVOL1",0.443607123070076
"MA0893.2","MA0893.2",3,690,6,4.6027616569942,1.3035652173913,0.40630385683784,"GSX2",0.444119401246121
"MA0833.2","MA0833.2",6,1537,12,10.2528183576813,1.17040988939493,0.40727960793624,"ATF4",0.444874648668816
"ENSG00000118707_LINE2283_TGIF2_D","ENSG00000118707_LINE2283_TGIF2_D",5,1264,10,8.43172570208792,1.18599683544304,0.415068628436187,"TGIF2",0.4530658264272
"ENSG00000172273_LINE1160_HINFP_D_N3","ENSG00000172273_LINE1160_HINFP_D_N3",1,161,2,1.07397771996531,1.86223602484472,0.417707481495794,"HINFP",0.455627853419295
"MA0478.1","MA0478.1",8,2133,16,14.2285371222734,1.12450070323488,0.419368758237921,"FOSL2",0.457120726006722
"ENSG00000075426_LINE328_FOSL2_D_N3","ENSG00000075426_LINE328_FOSL2_D_N3",8,2134,16,14.2352077913415,1.12397375820056,0.419906247413334,"FOSL2",0.457387418730563
"ENSG00000006377_LINE2166_DLX6_D","ENSG00000006377_LINE2166_DLX6_D",3,706,6,4.70949236208392,1.27402266288952,0.420796356640945,"DLX6",0.457587614014663
"MA0882.1","MA0882.1",3,706,6,4.70949236208392,1.27402266288952,0.420796356640945,"DLX6",0.457587614014663
"MA1134.1","MA1134.1",7,1847,14,12.3207257687946,1.13629669734705,0.420968886900813,"FOS::JUNB",0.457587614014663
"ENSG00000166949_LINE3324_SMAD3_D_N1","ENSG00000166949_LINE3324_SMAD3_D_N1",2,433,4,2.88839970649056,1.38484988452656,0.425782310360477,"SMAD3",0.462497892060546
"ENSG00000196767_LINE2686_POU3F4_D_N1","ENSG00000196767_LINE2686_POU3F4_D_N1",6,1574,12,10.4996331132013,1.14289707750953,0.430142813866007,"POU3F4",0.466585468929654
"MA0789.1","MA0789.1",6,1574,12,10.4996331132013,1.14289707750953,0.430142813866007,"POU3F4",0.466585468929654
"MA1544.1","MA1544.1",1,168,2,1.12067240344207,1.78464285714286,0.431314558514114,"OVOL1",0.467531811519116
"MA1707.1","MA1707.1",5,1300,10,8.67186978853979,1.15315384615385,0.439462354353343,"DMRTA1",0.476033424063746
"ENSG00000106511_LINE2224_MEOX2_D_N1","ENSG00000106511_LINE2224_MEOX2_D_N1",4,1022,8,6.8174237876059,1.17346379647749,0.446798438698346,"MEOX2",0.483644602388646
"ENSG00000106261_LINE809_ZKSCAN1_I","ENSG00000106261_LINE809_ZKSCAN1_I",2,452,4,3.0151424187846,1.32663716814159,0.447567406104695,"ZKSCAN1",0.484141473916575
"MA1144.1","MA1144.1",7,1898,14,12.6609298912681,1.10576396206533,0.450129932980696,"FOSL2::JUND",0.486576439664946
"MA0477.2","MA0477.2",8,2191,16,14.6154359282236,1.09473299863076,0.450525717952408,"FOSL1",0.486667476792297
"ENSG00000175592_LINE505_FOSL1_D_N3","ENSG00000175592_LINE505_FOSL1_D_N3",8,2194,16,14.6354479354279,1.09323609845032,0.452134595313783,"FOSL1",0.488067890725728
"ENSG00000173473_LINE2867_SMARCC1_D_N2","ENSG00000173473_LINE2867_SMARCC1_D_N2",8,2199,16,14.6688012807685,1.09075034106412,0.454815060937241,"SMARCC1",0.490622324022079
"MA0884.2","MA0884.2",3,746,6,4.97631912480822,1.20571045576408,0.456532906644686,"DUXA",0.491868173879886
"MA1113.2","MA1113.2",6,1617,12,10.7864718831299,1.11250463821892,0.456599777289267,"PBX2",0.491868173879886
"MA0777.1","MA0777.1",1,182,2,1.21406177039557,1.64736263736264,0.457600438124839,"MYBL2",0.492606398587869
"ENSG00000165030_LINE463_NFIL3_D_N4","ENSG00000165030_LINE463_NFIL3_D_N4",3,753,6,5.02301380828497,1.19450199203187,0.462702465285845,"NFIL3",0.497755682352954
"MA0862.1","MA0862.1",1,185,2,1.23407377759989,1.62064864864865,0.463076230100639,"GMEB2",0.497814914946454
"ENSG00000005102_LINE2165_MEOX1_D","ENSG00000005102_LINE2165_MEOX1_D",3,758,6,5.05636715362551,1.18662269129288,0.467092286455551,"MEOX1",0.501442028483554
"MA0661.1","MA0661.1",3,758,6,5.05636715362551,1.18662269129288,0.467092286455551,"MEOX1",0.501442028483554
"MA0706.1","MA0706.1",4,1055,8,7.03755586685345,1.13675829383886,0.47163950487822,"MEOX2",0.505975897403695
"MA0785.1","MA0785.1",7,1943,14,12.9611099993329,1.08015440041173,0.475713524016743,"POU2F1",0.509768896588951
"ENSG00000134438_LINE2337_RAX_D","ENSG00000134438_LINE2337_RAX_D",3,768,6,5.12307384430658,1.171171875,0.475827817686741,"RAX",0.509768896588951
"MA1138.1","MA1138.1",7,1954,14,13.0344873590821,1.07407369498465,0.481934615569882,"FOSL2::JUNB",0.515957415709497
"MA0718.1","MA0718.1",3,777,6,5.18310986591955,1.15760617760618,0.483637601026572,"RAX",0.517425981372264
"MA0786.1","MA0786.1",8,2257,16,15.0557000867187,1.06272042534338,0.485781257111873,"POU3F1",0.519363671190106
"ENSG00000185022_LINE534_MAFF_D_N2","ENSG00000185022_LINE534_MAFF_D_N2",6,1666,12,11.1133346674671,1.07978391356543,0.486469197230227,"MAFF",0.51974342412696
"ENSG00000028277_LINE2631_POU2F2_D_N7","ENSG00000028277_LINE2631_POU2F2_D_N7",7,1980,14,13.2079247548529,1.0599696969697,0.496574572927667,"POU2F2",0.530177363576908
"ENSG00000176678_LINE2028_FOXL1_D_N1","ENSG00000176678_LINE2028_FOXL1_D_N1",5,1392,10,9.28557134280568,1.07693965517241,0.500785099844653,"FOXL1",0.534307599697643
"ENSG00000116044_LINE367_NFE2L2_D","ENSG00000116044_LINE367_NFE2L2_D",7,1989,14,13.2679607764659,1.05517345399698,0.501618773271323,"NFE2L2",0.534831756894066
"MA0462.2","MA0462.2",9,2592,18,17.2903742245347,1.04104166666667,0.505226045401637,"BATF::JUN",0.538310424909521
"MA0627.2","MA0627.2",8,2301,16,15.3492095257154,1.04239895697523,0.509046932553518,"POU2F3",0.542011798669799
"ENSG00000142025_LINE4258_DMRTC2_I_N2","ENSG00000142025_LINE4258_DMRTC2_I_N2",3,812,6,5.41658328330332,1.10770935960591,0.513503099676053,"DMRTC2",0.546384088347407
"MA0476.1","MA0476.1",8,2312,16,15.4225868854646,1.03743944636678,0.514823354280865,"FOS",0.547415983244868
"ENSG00000136367_LINE2354_ZFHX2_D","ENSG00000136367_LINE2354_ZFHX2_D",2,514,4,3.42872390100727,1.16661478599222,0.515407094189074,"ZFHX2",0.547663864709751
"ENSG00000130522_LINE411_JUND_D_N6","ENSG00000130522_LINE411_JUND_D_N6",8,2337,16,15.5893536121673,1.02634146341463,0.527882532883831,"JUND",0.560538760275013
"MA1718.1","MA1718.1",4,1136,8,7.57788006137016,1.05570422535211,0.530892420805025,"ZNF8",0.562736639027359
"ENSG00000170561_LINE2479_IRX2_D","ENSG00000170561_LINE2479_IRX2_D",3,833,6,5.55666733373357,1.07978391356543,0.531006376026634,"IRX2",0.562736639027359
"ENSG00000125740_LINE393_FOSB_D","ENSG00000125740_LINE393_FOSB_D",7,2042,14,13.6215062370756,1.02778648383937,0.531033166406099,"FOSB",0.562736639027359
"MA1638.1","MA1638.1",6,1742,12,11.6203055166433,1.03267508610792,0.531882517127552,"HAND2",0.56325457068016
"MA1142.1","MA1142.1",7,2046,14,13.648188913348,1.02577712609971,0.533230710079543,"FOSL1::JUND",0.564299708092307
"ENSG00000115966_LINE362_ATF2_D_N1","ENSG00000115966_LINE362_ATF2_D_N1",2,540,4,3.60216129677807,1.11044444444444,0.542243786454644,"ATF2",0.573449420746211
"MA1115.1","MA1115.1",7,2065,14,13.7749316256421,1.01633898305085,0.543621297899508,"POU5F1",0.574517230933039
"MA1471.1","MA1471.1",6,1763,12,11.7603895670736,1.02037436188315,0.544179622757423,"BARX2",0.574718438639009
"MA1478.1","MA1478.1",4,1157,8,7.71796411180041,1.03654278305964,0.545768886897675,"DMRTA2",0.576007433333897
"MA0841.1","MA0841.1",5,1491,10,9.94596758054833,1.00543259557344,0.564063561462991,"NFE2",0.59491376300148
"ENSG00000122592_LINE2299_HOXA7_D","ENSG00000122592_LINE2299_HOXA7_D",2,567,4,3.78226936161697,1.05756613756614,0.569045405806296,"HOXA7",0.599763106524585
"MA1636.1","MA1636.1",6,1808,12,12.0605696751384,0.994977876106195,0.570094366881767,"CEBPG",0.600463520613163
"MA0788.1","MA0788.1",8,2426,16,16.1830431592289,0.988689200329761,0.573438071465538,"POU3F3",0.603578347459009
"ENSG00000203883_LINE3459_SOX18_D_N1","ENSG00000203883_LINE3459_SOX18_D_N1",5,1507,10,10.052698285638,0.994757796947578,0.573945815630937,"SOX18",0.603705969034023
"MA0838.1","MA0838.1",2,574,4,3.82896404509372,1.04466898954704,0.575813376208069,"CEBPG",0.605262781720729
"MA0486.2","MA0486.2",4,1205,8,8.03815622706957,0.995253112033195,0.578898238468896,"HSF1",0.608096199386964
"ENSG00000165259_LINE2437_HDX_I","ENSG00000165259_LINE2437_HDX_I",3,897,6,5.98359015409246,1.00274247491639,0.582215866779485,"HDX",0.611170150476851
"ENSG00000102878_LINE2709_HSF4_D","ENSG00000102878_LINE2709_HSF4_D",4,1232,8,8.21826429190848,0.973441558441559,0.596959803699902,"HSF4",0.626226469697278
"ENSG00000171223_LINE487_JUNB_D_N3","ENSG00000171223_LINE487_JUNB_D_N3",7,2177,14,14.5220465612701,0.964051446945338,0.603010718759834,"JUNB",0.632149491746887
"ENSG00000114439_LINE3367_BBX_I","ENSG00000114439_LINE3367_BBX_I",1,277,2,1.84777533186579,1.08238267148014,0.607049547658591,"BBX",0.635956668975666
"ENSG00000187098_LINE295_MITF_D","ENSG00000187098_LINE295_MITF_D",5,1568,10,10.4596090987926,0.956058673469388,0.610602314079658,"MITF",0.639249875732189
"MA1135.1","MA1135.1",6,1894,12,12.6342472149957,0.949799366420275,0.617724292407166,"FOSB::JUNB",0.646272836396512
"ENSG00000143190_LINE2665_POU2F1_D_N5","ENSG00000143190_LINE2665_POU2F1_D_N5",6,1926,12,12.8477086251751,0.934018691588785,0.634736930351262,"POU2F1",0.663627232402056
"MA1634.1","MA1634.1",8,2570,16,17.1436195050364,0.933291828793774,0.643118713221129,"BATF",0.671940755887226
"ENSG00000156273_LINE437_BACH1_D_N1","ENSG00000156273_LINE437_BACH1_D_N1",6,1945,12,12.9744513374691,0.924894601542416,0.644642403438721,"BACH1",0.673082509472782
"MA1481.1","MA1481.1",2,652,4,4.34927623240611,0.919693251533742,0.646130031960156,"DRGX",0.67380048054252
"MA0084.1","MA0084.1",6,1948,12,12.9944633446735,0.92347022587269,0.646192778394811,"SRY",0.67380048054252
"MA0099.3","MA0099.3",6,1954,12,13.0344873590821,0.920634595701126,0.649282239189891,"FOS::JUN",0.676570285266584
"MA0835.2","MA0835.2",8,2623,16,17.4971649656461,0.914433854365231,0.66724513189653,"BATF3",0.694824597348253
"MA1563.2","MA1563.2",3,1018,6,6.79074111133347,0.883555992141454,0.669290461027573,"SOX18",0.696490139990052
"ENSG00000171540_LINE2483_OTP_I","ENSG00000171540_LINE2483_OTP_I",2,688,4,4.58942031885798,0.87156976744186,0.675438058085093,"OTP",0.702419605012593
"MA0725.1","MA0725.1",2,695,4,4.63611500233473,0.862791366906475,0.680909664792665,"VSX1",0.706760744694531
"MA0726.1","MA0726.1",2,695,4,4.63611500233473,0.862791366906475,0.680909664792665,"VSX2",0.706760744694531
"ENSG00000212993_LINE2696_POU5F1B_D_N1","ENSG00000212993_LINE2696_POU5F1B_D_N1",5,1697,10,11.3201254085785,0.883382439599293,0.682181968026851,"POU5F1B",0.706760744694531
"MA0792.1","MA0792.1",5,1697,10,11.3201254085785,0.883382439599293,0.682181968026851,"POU5F1B",0.706760744694531
"ENSG00000136630_LINE2355_HLX_I","ENSG00000136630_LINE2355_HLX_I",2,697,4,4.64945634047095,0.860315638450502,0.682459525102825,"HLX",0.706760744694531
"ENSG00000135903_LINE2625_PAX3_D_N1","ENSG00000135903_LINE2625_PAX3_D_N1",1,340,2,2.26802748315656,0.881823529411765,0.683037561640735,"PAX3",0.706760744694531
"ENSG00000144355_LINE2389_DLX1_D","ENSG00000144355_LINE2389_DLX1_D",2,698,4,4.65612700953906,0.859083094555874,0.683232217982549,"DLX1",0.706760744694531
"MA1553.1","MA1553.1",2,698,4,4.65612700953906,0.859083094555874,0.683232217982549,"RARG",0.706760744694531
"MA1495.1","MA1495.1",1,348,2,2.32139283570142,0.861551724137931,0.691590592600073,"HOXA1",0.713516846526627
"MA0612.2","MA0612.2",1,348,2,2.32139283570142,0.861551724137931,0.691590592600073,"EMX1",0.713516846526627
"MA0900.2","MA0900.2",1,348,2,2.32139283570142,0.861551724137931,0.691590592600073,"HOXA2",0.713516846526627
"MA0904.2","MA0904.2",1,348,2,2.32139283570142,0.861551724137931,0.691590592600073,"HOXB5",0.713516846526627
"ENSG00000137090_LINE1730_DMRT1_D_N1","ENSG00000137090_LINE1730_DMRT1_D_N1",3,1071,6,7.14428657194317,0.839831932773109,0.703180420807819,"DMRT1",0.724995258945091
"MA0466.3","MA0466.3",1,360,2,2.40144086451871,0.832833333333333,0.703997657812241,"CEBPB",0.725359064315779
"ENSG00000172216_LINE498_CEBPB_D_N8","ENSG00000172216_LINE498_CEBPB_D_N8",3,1078,6,7.19098125541992,0.834378478664193,0.707460789706106,"CEBPB",0.728446772261659
"MA1633.2","MA1633.2",6,2077,12,13.8549796544593,0.86611458834858,0.70915896632222,"BACH1",0.729714298679385
"ENSG00000128645_LINE2316_HOXD1_I","ENSG00000128645_LINE2316_HOXD1_I",2,740,4,4.93629511039957,0.810324324324324,0.714354590545106,"HOXD1",0.734576609895626
"MA0837.2","MA0837.2",1,398,2,2.6549262891068,0.753316582914573,0.740146329830589,"CEBPE",0.760597741575908
"ENSG00000245848_LINE568_CEBPA_D_N4","ENSG00000245848_LINE568_CEBPA_D_N4",4,1480,8,9.87259022079915,0.810324324324324,0.740818482156579,"CEBPA",0.76078794814502
"MA1101.2","MA1101.2",4,1491,8,9.94596758054833,0.804346076458753,0.746231961077762,"BACH2",0.765843839161278
