"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0914.1","MA0914.1",6,746,12,4.97631912480822,2.41142091152815,0.0367790141333197,"ISL2",0.0636199557876471
"MA0855.1","MA0855.1",10,1605,20,10.7064238543126,1.86803738317757,0.0368304522633437,"RXRB",0.0636384584461757
"MA0791.1","MA0791.1",12,2075,24,13.8416383163231,1.73389879518072,0.037020130703474,"POU4F3",0.0638955184075429
"ENSG00000105967_LINE129_TFEC_D","ENSG00000105967_LINE129_TFEC_D",6,748,12,4.98966046294443,2.40497326203209,0.0371900727193242,"TFEC",0.0641179840922565
"MA1633.2","MA1633.2",12,2077,24,13.8549796544593,1.73222917669716,0.0372614174127165,"BACH1",0.0641376660653183
"MA0684.2","MA0684.2",13,2319,26,15.4692815689414,1.68075032341527,0.0372836112594808,"RUNX3",0.0641376660653183
"MA0758.1","MA0758.1",6,750,12,5.00300180108065,2.39856,0.0376041122999209,"E2F7",0.064617847538478
"ENSG00000128714_LINE2324_HOXD13_D_N1","ENSG00000128714_LINE2324_HOXD13_D_N1",11,1843,22,12.2940430925222,1.78948453608247,0.0376531717554452,"HOXD13",0.0646310486615443
"MA0511.2","MA0511.2",10,1612,20,10.7531185377893,1.85992555831266,0.0377922894882942,"RUNX2",0.0647986346659886
"MA0827.1","MA0827.1",5,560,10,3.73557467814022,2.67696428571429,0.038076082644892,"OLIG3",0.0652136415475014
"MA0761.2","MA0761.2",22,4677,44,31.1987192315389,1.41031430404105,0.0382877371118714,"ETV1",0.0655043213239246
"ENSG00000116990_LINE150_MYCL1_I","ENSG00000116990_LINE150_MYCL1_I",6,760,12,5.06970849176172,2.367,0.0397192418723732,"MYCL1",0.0678048697318546
"ENSG00000146592_LINE421_CREB5_I","ENSG00000146592_LINE421_CREB5_I",6,760,12,5.06970849176172,2.367,0.0397192418723732,"CREB5",0.0678048697318546
"MA0715.1","MA0715.1",11,1860,22,12.40744446668,1.77312903225806,0.0398975141729765,"PROP1",0.0680348440373246
"MA0780.1","MA0780.1",5,568,10,3.78894003068508,2.63926056338028,0.0400874675342869,"PAX3",0.0682440963750742
"ENSG00000159216_LINE3282_RUNX1_D_N2","ENSG00000159216_LINE3282_RUNX1_D_N2",30,6997,60,46.6746714695484,1.28549378304988,0.0401161160331086,"RUNX1",0.0682440963750742
"MA0710.1","MA0710.1",6,762,12,5.08304982989794,2.3607874015748,0.040151296138728,"NOTO",0.0682440963750742
"MA1580.1","MA1580.1",8,1184,16,7.89807217663932,2.02581081081081,0.040815130659526,"ZBTB32",0.0692969935762823
"ENSG00000151615_LINE2669_POU4F2_D_N2","ENSG00000151615_LINE2669_POU4F2_D_N2",12,2106,24,14.0484290574345,1.70837606837607,0.0408898888070284,"POU4F2",0.0693485410603457
"ENSG00000214513_LINE2565_NOTO_D","ENSG00000214513_LINE2565_NOTO_D",6,769,12,5.12974451337469,2.3392977893368,0.0416873289141238,"NOTO",0.0706243034315199
"MA0058.3","MA0058.3",6,771,12,5.14308585151091,2.33322957198444,0.0421330303423981,"MAX",0.0713020513486737
"MA0809.2","MA0809.2",9,1418,18,9.45900873857648,1.90294781382229,0.0428455383647569,"TEAD4",0.0724293624737558
"ENSG00000180828_LINE287_BHLHE22_D","ENSG00000180828_LINE287_BHLHE22_D",5,579,10,3.86231739043426,2.58911917098446,0.0429584221777711,"BHLHE22",0.0725416815585714
"ENSG00000198815_LINE2057_FOXJ3_D_N1","ENSG00000198815_LINE2057_FOXJ3_D_N1",13,2367,26,15.7894736842105,1.64666666666667,0.0430982426598335,"FOXJ3",0.0726991955017926
"ENSG00000123405_LINE390_NFE2_D_N3","ENSG00000123405_LINE390_NFE2_D_N3",11,1884,22,12.5675405243146,1.75054140127389,0.0432266238685173,"NFE2",0.0728158418369999
"MA1572.1","MA1572.1",6,776,12,5.17643919685144,2.31819587628866,0.0432606281848501,"TGIF2LY",0.0728158418369999
"ENSG00000169856_LINE1708_ONECUT1_D_N3","ENSG00000169856_LINE1708_ONECUT1_D_N3",9,1421,18,9.4790207457808,1.89893033075299,0.0433379603864825,"ONECUT1",0.0728674856013839
"ENSG00000156127_LINE435_BATF_D_N1","ENSG00000156127_LINE435_BATF_D_N1",11,1886,22,12.5808818624508,1.74868504772004,0.0435126716038323,"BATF",0.0730825731668668
"MA0051.1","MA0051.1",12,2127,24,14.1885131078647,1.69150916784203,0.0436720016087801,"IRF2",0.073271392602486
"ENSG00000169953_LINE2710_HSFY2_D_N2","ENSG00000169953_LINE2710_HSFY2_D_N2",3,236,6,1.57427790007338,3.81127118644068,0.0439449318273776,"HSFY2",0.0735712577860276
"ENSG00000172468_LINE2715_HSFY1_I","ENSG00000172468_LINE2715_HSFY1_I",3,236,6,1.57427790007338,3.81127118644068,0.0439449318273776,"HSFY1",0.0735712577860276
"ENSG00000009709_LINE2611_PAX7_D_N2","ENSG00000009709_LINE2611_PAX7_D_N2",5,583,10,3.88900006670669,2.57135506003431,0.0440327903633605,"PAX7",0.0736394202864766
"ENSG00000137265_LINE2747_IRF4_D_N1","ENSG00000137265_LINE2747_IRF4_D_N1",15,2877,30,19.1915149089454,1.56319082377477,0.0441708822201005,"IRF4",0.0737913561794621
"ENSG00000137309_LINE57_HMGA1_D","ENSG00000137309_LINE57_HMGA1_D",20,4196,40,27.9901274097792,1.42907530981888,0.04452063902635,"HMGA1",0.0742961946144857
"ENSG00000137709_LINE2649_POU2F3_D_N1","ENSG00000137709_LINE2649_POU2F3_D_N1",10,1661,20,11.0799813221266,1.80505719446117,0.0450286132164181,"POU2F3",0.0750637074109339
"ENSG00000179922_LINE1252_ZNF784_D","ENSG00000179922_LINE1252_ZNF784_D",6,786,12,5.24314588753252,2.28870229007634,0.0455732798485696,"ZNF784",0.0758098648812201
"ENSG00000125618_LINE3159_PAX8_D","ENSG00000125618_LINE3159_PAX8_D",6,786,12,5.24314588753252,2.28870229007634,0.0455732798485696,"PAX8",0.0758098648812201
"ENSG00000172819_LINE3056_RARG_D_N2","ENSG00000172819_LINE3056_RARG_D_N2",6,787,12,5.24981655660063,2.28579415501906,0.0458087760205129,"RARG",0.0761205405787671
"ENSG00000138378_LINE3487_STAT4_D_N1","ENSG00000138378_LINE3487_STAT4_D_N1",10,1670,20,11.1400173437396,1.79532934131737,0.0464557764601253,"STAT4",0.0771136268126628
"MA0782.2","MA0782.2",13,2393,26,15.9629110799813,1.62877559548684,0.046509367589314,"PKNOX1",0.0771206286353593
"ENSG00000159184_LINE2403_HOXB13_D_N2","ENSG00000159184_LINE2403_HOXB13_D_N2",8,1216,16,8.11153358681876,1.9725,0.0466063141794457,"HOXB13",0.0771994302739069
"ENSG00000123364_LINE2300_HOXC13_D_N1","ENSG00000123364_LINE2300_HOXC13_D_N1",12,2150,24,14.3419384964312,1.67341395348837,0.0468719825292945,"HOXC13",0.0775572422783453
"MA0899.1","MA0899.1",11,1911,22,12.7476485891535,1.72580847723705,0.0472021666124277,"HOXA10",0.0780209357128169
"ENSG00000152804_LINE2397_HHEX_I","ENSG00000152804_LINE2397_HHEX_I",4,410,8,2.73497431792409,2.92507317073171,0.0473719061227094,"HHEX",0.0782187287142412
"ENSG00000178665_LINE1229_ZNF713_D","ENSG00000178665_LINE1229_ZNF713_D",10,1678,20,11.1933826962844,1.78676996424315,0.047750479670562,"ZNF713",0.0787605588652776
"ENSG00000162599_LINE3320_NFIA_D_N1","ENSG00000162599_LINE3320_NFIA_D_N1",8,1223,16,8.15822827029551,1.96121013900245,0.0479427995659456,"NFIA",0.0789943596223703
"ENSG00000136944_LINE2356_LMX1B_D_N2","ENSG00000136944_LINE2356_LMX1B_D_N2",8,1224,16,8.16489893936362,1.95960784313725,0.0481357923549215,"LMX1B",0.0792287751932428
"ENSG00000198914_LINE2689_POU3F3_D_N1","ENSG00000198914_LINE2689_POU3F3_D_N1",13,2406,26,16.0496297778667,1.61997506234414,0.048285919001793,"POU3F3",0.0793922162955796
"ENSG00000143190_LINE2665_POU2F1_D_N5","ENSG00000143190_LINE2665_POU2F1_D_N5",11,1926,22,12.8477086251751,1.71236760124611,0.0495184974127822,"POU2F1",0.0812915394280328
"MA0060.3","MA0060.3",7,1013,14,6.75738776599293,2.07180651530109,0.0496299361356855,"NFYA",0.0812915394280328
"ENSG00000133794_LINE179_ARNTL_D_N1","ENSG00000133794_LINE179_ARNTL_D_N1",5,603,10,4.02241344806884,2.48606965174129,0.0496492500732031,"ARNTL",0.0812915394280328
"MA0658.1","MA0658.1",5,603,10,4.02241344806884,2.48606965174129,0.0496492500732031,"LHX6",0.0812915394280328
"ENSG00000165462_LINE2438_PHOX2A_D","ENSG00000165462_LINE2438_PHOX2A_D",9,1462,18,9.75251817757321,1.84567715458276,0.0504619427412224,"PHOX2A",0.0825356592270047
"MA0819.2","MA0819.2",6,807,12,5.38322993796278,2.22914498141264,0.0506814260378179,"CLOCK",0.0828079366852213
"ENSG00000117707_LINE3183_PROX1_D","ENSG00000117707_LINE3183_PROX1_D",5,607,10,4.04909612434127,2.46968698517298,0.0508216626049054,"PROX1",0.0829502998838686
"ENSG00000171169_LINE2768_NAIF1_I","ENSG00000171169_LINE2768_NAIF1_I",3,251,6,1.67433793609499,3.58350597609562,0.0511238174744361,"NAIF1",0.0833563704541433
"MA1657.1","MA1657.1",9,1466,18,9.77920085384564,1.8406412005457,0.0511968812863032,"ZNF652",0.083388455233791
"ENSG00000039600_LINE3341_SOX30_I","ENSG00000039600_LINE3341_SOX30_I",8,1241,16,8.27830031352145,1.93276390008058,0.0514962566319287,"SOX30",0.0837887008948673
"MA0785.1","MA0785.1",11,1943,22,12.9611099993329,1.6973854863613,0.0522383712958825,"POU2F1",0.0849077377358672
"ENSG00000156273_LINE437_BACH1_D_N1","ENSG00000156273_LINE437_BACH1_D_N1",11,1945,22,12.9744513374691,1.69564010282776,0.0525650370788069,"BACH1",0.0853359441814806
"MA0083.3","MA0083.3",5,613,10,4.08912013874992,2.44551386623165,0.052611084665023,"SRF",0.0853359441814806
"ENSG00000134138_LINE2334_MEIS2_D_N2","ENSG00000134138_LINE2334_MEIS2_D_N2",7,1028,14,6.85744780201454,2.04157587548638,0.0529814414445897,"MEIS2",0.0858475223407149
"MA0084.1","MA0084.1",11,1948,22,12.9944633446735,1.69302874743326,0.0530576891202406,"SRY",0.0858819796951459
"ENSG00000117595_LINE2728_IRF6_I","ENSG00000117595_LINE2728_IRF6_I",4,426,8,2.84170502301381,2.81521126760563,0.0531661658839998,"IRF6",0.085968479410774
"MA1952.1","MA1952.1",16,3207,32,21.3928357014209,1.49582787652011,0.0532218523802562,"FOXJ2::ELF1",0.0859695278365669
"ENSG00000123358_LINE2973_NR4A1_D","ENSG00000123358_LINE2973_NR4A1_D",10,1711,20,11.413514775532,1.75230859146698,0.0533548947201642,"NR4A1",0.0860953982984467
"MA1480.1","MA1480.1",5,616,10,4.10913214595424,2.4336038961039,0.0535196717846911,"DPRX",0.086272164424858
"ENSG00000134107_LINE183_BHLHE40_D_N3","ENSG00000134107_LINE183_BHLHE40_D_N3",5,617,10,4.11580281502235,2.42965964343598,0.05382459127954,"BHLHE40",0.0866742387408675
"ENSG00000108924_LINE356_HLF_D_N4","ENSG00000108924_LINE356_HLF_D_N4",5,619,10,4.12914415315856,2.42180936995153,0.0544375170146695,"HLF",0.0875709593994992
"MA0877.3","MA0877.3",3,258,6,1.72103261957174,3.48627906976744,0.0546586471485846,"BARHL1",0.0878362210350711
"MA0713.1","MA0713.1",9,1487,18,9.9192849042759,1.81464694014795,0.0551738951971294,"PHOX2A",0.0885730979423598
"ENSG00000176083_LINE1197_ZNF683_I","ENSG00000176083_LINE1197_ZNF683_I",18,3752,36,25.0283503435395,1.43836886993603,0.0553614812539136,"ZNF683",0.0887829914975494
"ENSG00000204103_LINE553_MAFB_D","ENSG00000204103_LINE553_MAFB_D",8,1260,16,8.40504302581549,1.90361904761905,0.0554316762060653,"MAFB",0.0888043879321785
"ENSG00000105856_LINE3361_HBP1_D","ENSG00000105856_LINE3361_HBP1_D",6,826,12,5.50997265025682,2.17786924939467,0.0555998400451354,"HBP1",0.0889825308919072
"ENSG00000178860_LINE283_MSC_D","ENSG00000178860_LINE283_MSC_D",10,1725,20,11.5069041424855,1.73808695652174,0.0558628065565195,"MSC",0.0892205560749319
"MA0655.1","MA0655.1",10,1725,20,11.5069041424855,1.73808695652174,0.0558628065565195,"JDP2",0.0892205560749319
"MA0623.2","MA0623.2",4,434,8,2.89507037555867,2.76331797235023,0.0562035224012466,"NEUROG1",0.0895541341246228
"MA0607.2","MA0607.2",4,434,8,2.89507037555867,2.76331797235023,0.0562035224012466,"BHLHA15",0.0895541341246228
"MA0679.2","MA0679.2",11,1967,22,13.1212060569675,1.67667513980681,0.0562522374839295,"ONECUT1",0.0895541341246228
"ENSG00000184302_LINE2534_SIX6_I","ENSG00000184302_LINE2534_SIX6_I",5,625,10,4.16916816756721,2.39856,0.0563009985341739,"SIX6",0.0895541341246228
"ENSG00000176887_LINE3434_SOX11_I","ENSG00000176887_LINE3434_SOX11_I",8,1266,16,8.44506704022414,1.8945971563981,0.0567142239510134,"SOX11",0.0901196518936754
"ENSG00000185668_LINE2682_POU3F1_D_N1","ENSG00000185668_LINE2682_POU3F1_D_N1",7,1047,14,6.98419051430859,2.00452722063037,0.0574309079136926,"POU3F1",0.0911565983943931
"ENSG00000170561_LINE2479_IRX2_D","ENSG00000170561_LINE2479_IRX2_D",6,833,12,5.55666733373357,2.15956782713085,0.0574835143524182,"IRX2",0.0911565983943931
"ENSG00000007866_LINE3572_TEAD3_D_N1","ENSG00000007866_LINE3572_TEAD3_D_N1",8,1272,16,8.48509105463278,1.88566037735849,0.0580159967828669,"TEAD3",0.0919076947006471
"ENSG00000176182_LINE2869_MYPOP_I","ENSG00000176182_LINE2869_MYPOP_I",4,439,8,2.92842372089921,2.73184510250569,0.0581491434594104,"MYPOP",0.0920252908648419
"MA1479.1","MA1479.1",8,1275,16,8.5051030618371,1.88122352941176,0.0586741145042049,"DMRTC2",0.0927621122019919
"MA1561.1","MA1561.1",4,442,8,2.94843572810353,2.71330316742081,0.0593339189839976,"SOX12",0.0935504209930339
"ENSG00000006047_LINE2211_YBX2_I_N1","ENSG00000006047_LINE2211_YBX2_I_N1",9,1508,18,10.0593689547062,1.78937665782493,0.0593524117823922,"YBX2",0.0935504209930339
"ENSG00000060138_LINE2216_CSDA_I_N1","ENSG00000060138_LINE2216_CSDA_I_N1",9,1508,18,10.0593689547062,1.78937665782493,0.0593524117823922,"CSDA",0.0935504209930339
"ENSG00000123685_LINE392_BATF3_D","ENSG00000123685_LINE392_BATF3_D",5,635,10,4.23587485824828,2.3607874015748,0.0594891925220997,"BATF3",0.0936714906446771
"ENSG00000064835_LINE2641_POU1F1_D_N1","ENSG00000064835_LINE2641_POU1F1_D_N1",9,1513,18,10.0927223000467,1.78346331791143,0.0603773159625759,"POU1F1",0.0949741868414336
"MA0041.2","MA0041.2",18,3793,36,25.3018477753319,1.42282098602689,0.0607661185413876,"FOXD3",0.095489614850752
"ENSG00000129194_LINE3392_SOX15_D_N1","ENSG00000129194_LINE3392_SOX15_D_N1",9,1520,18,10.1394169835234,1.77525,0.0618317121917329,"SOX15",0.0970114888754042
"MA0143.4","MA0143.4",7,1065,14,7.10426255753452,1.97064788732394,0.0618587982841886,"SOX2",0.0970114888754042
"ENSG00000165066_LINE2435_NKX63_I","ENSG00000165066_LINE2435_NKX63_I",7,1067,14,7.11760389567074,1.96695407685098,0.0623636341540342,"NKX63",0.0977051118842541
"MA0683.1","MA0683.1",11,2006,22,13.3813621506237,1.6440777666999,0.0632183969868209,"POU4F2",0.0989450261457056
"ENSG00000171956_LINE2021_FOXB1_D_N2","ENSG00000171956_LINE2021_FOXB1_D_N2",13,2505,26,16.7100260156094,1.55595209580838,0.0634331784660859,"FOXB1",0.0991818065705968
"MA0743.2","MA0743.2",9,1529,18,10.1994530051364,1.76480052321779,0.0637352662485591,"SCRT1",0.0995544858802493
"ENSG00000170549_LINE2478_IRX1_I","ENSG00000170549_LINE2478_IRX1_I",9,1535,18,10.2394770195451,1.75790228013029,0.0650253966940766,"IRX1",0.101366935764618
"ENSG00000177508_LINE2511_IRX3_I","ENSG00000177508_LINE2511_IRX3_I",9,1535,18,10.2394770195451,1.75790228013029,0.0650253966940766,"IRX3",0.101366935764618
"MA0469.3","MA0469.3",2,125,4,0.833833633513441,4.79712,0.0651981491358333,"E2F3",0.101534904237459
"MA0465.2","MA0465.2",11,2019,22,13.4680808485091,1.63349182763744,0.0656646653028681,"CDX2",0.10215956892737
"ENSG00000204366_LINE1521_ZBTB12_I","ENSG00000204366_LINE1521_ZBTB12_I",7,1082,14,7.21766393169235,1.93968576709797,0.0662321813481209,"ZBTB12",0.102506755460801
"ENSG00000206366_LINE1540_AL8448538_I","ENSG00000206366_LINE1540_AL8448538_I",7,1082,14,7.21766393169235,1.93968576709797,0.0662321813481209,"AL8448538",0.102506755460801
"ENSG00000234196_LINE1597_CR7597843_I","ENSG00000234196_LINE1597_CR7597843_I",7,1082,14,7.21766393169235,1.93968576709797,0.0662321813481209,"CR7597843",0.102506755460801
"ENSG00000234852_LINE1601_CR3882194_I","ENSG00000234852_LINE1601_CR3882194_I",7,1082,14,7.21766393169235,1.93968576709797,0.0662321813481209,"CR3882194",0.102506755460801
"ENSG00000237900_LINE1611_AL66283413_I","ENSG00000237900_LINE1611_AL66283413_I",7,1082,14,7.21766393169235,1.93968576709797,0.0662321813481209,"AL66283413",0.102506755460801
"MA0665.1","MA0665.1",10,1779,20,11.8671202721633,1.68532883642496,0.0662815768344489,"MSC",0.102506755460801
"MA0845.1","MA0845.1",13,2526,26,16.8501100660396,1.54301662707838,0.0670270349934852,"FOXB1",0.103557100553733
"MA1136.1","MA1136.1",5,658,10,4.38930024681476,2.27826747720365,0.0672127783681137,"FOSB::JUNB",0.103741462263828
"MA0609.2","MA0609.2",5,661,10,4.40931225401908,2.2679273827534,0.0682602945237635,"CREM",0.105254274477906
"ENSG00000020633_LINE3271_RUNX3_D_N2","ENSG00000020633_LINE3271_RUNX3_D_N2",8,1322,16,8.81862450803816,1.81434190620272,0.0696202274908105,"RUNX3",0.107245360296495
"MA0594.2","MA0594.2",2,130,4,0.867186978853979,4.61261538461538,0.0698117021548815,"HOXA9",0.107434363316182
"MA0651.2","MA0651.2",4,468,8,3.12187312387432,2.5625641025641,0.0701443112067714,"HOXC11",0.107839974512773
"ENSG00000184481_LINE2039_FOXO4_D_N3","ENSG00000184481_LINE2039_FOXO4_D_N3",12,2294,24,15.3025148422387,1.56836965998256,0.0707514797114386,"FOXO4",0.108666481130056
"MA1720.1","MA1720.1",10,1801,20,12.0138749916617,1.6647418101055,0.0708720544145596,"ZNF85",0.108744743610552
"MA0259.1","MA0259.1",4,472,8,3.14855580014675,2.54084745762712,0.0718929551899689,"ARNT::HIF1A",0.110202940143996
"MA0839.1","MA0839.1",5,675,10,4.50270162097258,2.22088888888889,0.0732706098986202,"CREB3L1",0.112204600648671
"MA0628.1","MA0628.1",5,678,10,4.52271362817691,2.21106194690265,0.0743703071328574,"POU6F1",0.113631332834623
"ENSG00000164458_LINE3548_T_D_N2","ENSG00000164458_LINE3548_T_D_N2",7,1112,14,7.41778400373558,1.88735611510791,0.0744068227162714,"T",0.113631332834623
"MA0523.1","MA0523.1",12,2313,24,15.4292575545327,1.55548638132296,0.0744205208001404,"TCF7L2",0.113631332834623
"MA1957.1","MA1957.1",6,891,12,5.94356613968381,2.0189898989899,0.0745868836846217,"HOXB2::ELK1",0.113774133120487
"ENSG00000113580_LINE2958_NR3C1_D_N3","ENSG00000113580_LINE2958_NR3C1_D_N3",9,1578,18,10.5263157894737,1.71,0.0747697354012581,"NR3C1",0.113941782143186
"ENSG00000029153_LINE80_ARNTL2_I","ENSG00000029153_LINE80_ARNTL2_I",5,682,10,4.54939630444934,2.19809384164223,0.075850833302981,"ARNTL2",0.115476609765357
"ENSG00000170178_LINE2472_HOXD12_D_N2","ENSG00000170178_LINE2472_HOXD12_D_N2",11,2071,22,13.8149556400507,1.59247706422018,0.0760835332535259,"HOXD12",0.115648778999416
"ENSG00000102935_LINE713_ZNF423_D_N2","ENSG00000102935_LINE713_ZNF423_D_N2",7,1118,14,7.45780801814422,1.87722719141324,0.0761120005194623,"ZNF423",0.115648778999416
"ENSG00000143257_LINE3012_NR1I3_D_N1","ENSG00000143257_LINE3012_NR1I3_D_N1",10,1827,20,12.1873123874325,1.64105090311987,0.0765597794145404,"NR1I3",0.115993240827698
"ENSG00000064195_LINE2175_DLX3_D_N2","ENSG00000064195_LINE2175_DLX3_D_N2",5,684,10,4.56273764258555,2.19166666666667,0.0765972001839073,"DLX3",0.115993240827698
"ENSG00000108813_LINE2252_DLX4_D","ENSG00000108813_LINE2252_DLX4_D",5,684,10,4.56273764258555,2.19166666666667,0.0765972001839073,"DLX4",0.115993240827698
"ENSG00000179456_LINE1245_ZNF238_D_N4","ENSG00000179456_LINE1245_ZNF238_D_N4",10,1828,20,12.1939830565006,1.64015317286652,0.0767842580127016,"ZNF238",0.115993240827698
"ENSG00000179627_LINE1250_ZBTB42_I","ENSG00000179627_LINE1250_ZBTB42_I",10,1828,20,12.1939830565006,1.64015317286652,0.0767842580127016,"ZBTB42",0.115993240827698
"ENSG00000113722_LINE2267_CDX1_D_N1","ENSG00000113722_LINE2267_CDX1_D_N1",10,1828,20,12.1939830565006,1.64015317286652,0.0767842580127016,"CDX1",0.115993240827698
"MA0062.3","MA0062.3",21,4728,42,31.5389233540124,1.33168781725888,0.0769170609935436,"GABPA",0.116081593499435
"MA1129.1","MA1129.1",4,486,8,3.24194516710026,2.46765432098765,0.0781900937560403,"FOSL1::JUN",0.117888925141829
"MA0893.2","MA0893.2",5,690,10,4.6027616569942,2.17260869565217,0.0788606644019521,"GSX2",0.118785301635341
"ENSG00000120087_LINE2290_HOXB7_D","ENSG00000120087_LINE2290_HOXB7_D",8,1360,16,9.07210993262624,1.76364705882353,0.0793542807923417,"HOXB7",0.119413667242426
"ENSG00000106852_LINE2232_LHX6_D_N1","ENSG00000106852_LINE2232_LHX6_D_N1",5,693,10,4.62277366419852,2.16320346320346,0.0800060725670799,"LHX6",0.120278619200942
"ENSG00000005073_LINE2164_HOXA11_I","ENSG00000005073_LINE2164_HOXA11_I",5,694,10,4.62944433326663,2.16008645533141,0.0803898973415849,"HOXA11",0.120739441968803
"MA1592.1","MA1592.1",8,1369,16,9.13214595423921,1.75205259313367,0.0817764929571848,"ZNF274",0.122667350792638
"ENSG00000165556_LINE2444_CDX2_D_N3","ENSG00000165556_LINE2444_CDX2_D_N3",10,1850,20,12.3407377759989,1.62064864864865,0.0818305886849737,"CDX2",0.122667350792638
"MA1538.1","MA1538.1",6,916,12,6.1103328663865,1.9638864628821,0.082784115409746,"NR2F1",0.123977745225334
"ENSG00000078399_LINE2184_HOXA9_D_N1","ENSG00000078399_LINE2184_HOXA9_D_N1",5,701,10,4.67613901674338,2.13851640513552,0.0831049131815077,"HOXA9",0.124338960143214
"MA0033.2","MA0033.2",14,2872,28,19.1581615636048,1.46151810584958,0.0833098505294775,"FOXL1",0.124526302896693
"MA1133.1","MA1133.1",5,703,10,4.68948035487959,2.13243243243243,0.0838896895894279,"JUN::JUNB",0.125269143519982
"MA1489.1","MA1489.1",8,1377,16,9.18551130678407,1.74187363834423,0.0839672171993732,"FOXN3",0.125269143519982
"ENSG00000006377_LINE2166_DLX6_D","ENSG00000006377_LINE2166_DLX6_D",5,706,10,4.70949236208392,2.12337110481586,0.0850743809380143,"DLX6",0.126678916134584
"MA0882.1","MA0882.1",5,706,10,4.70949236208392,2.12337110481586,0.0850743809380143,"DLX6",0.126678916134584
"MA0652.1","MA0652.1",9,1626,18,10.8465079047428,1.65952029520295,0.0866924300047178,"IRF8",0.128965310159399
"MA1547.2","MA1547.2",5,711,10,4.74284570742445,2.1084388185654,0.0870688878745376,"PITX2",0.129312124915265
"ENSG00000163623_LINE2421_NKX61_D","ENSG00000163623_LINE2421_NKX61_D",13,2631,26,17.5505303181909,1.48143671607754,0.0870911366266703,"NKX61",0.129312124915265
