"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000106689_LINE2227_LHX2_D_N2","ENSG00000106689_LINE2227_LHX2_D_N2",84,2528,8.4,5.05842804546182,1.66059493670886,4.63969414392195e-06,"LHX2",5.36035669586249e-06
"MA1500.1","MA1500.1",108,3489,10.8,6.98135104850328,1.5469785038693,4.85017502503679e-06,"HOXB6",5.59938905329451e-06
"ENSG00000063515_LINE2174_GSC2_D","ENSG00000063515_LINE2174_GSC2_D",81,2418,8.1,4.83832239474948,1.67413399503722,5.14049413452915e-06,"GSC2",5.92579471449043e-06
"MA0891.1","MA0891.1",81,2418,8.1,4.83832239474948,1.67413399503722,5.14049413452915e-06,"GSC2",5.92579471449043e-06
"ENSG00000101412_LINE1763_E2F1_D_N3","ENSG00000101412_LINE1763_E2F1_D_N3",48,1193,4.8,2.3871458299984,2.01076948868399,5.24330261460673e-06,"E2F1",6.03985153688475e-06
"MA0710.1","MA0710.1",96,3015,9.6,6.03289578997919,1.59127562189055,5.5340559253286e-06,"NOTO",6.37007763844014e-06
"MA0893.2","MA0893.2",89,2737,8.9,5.47662878181527,1.62508732188528,5.56302057774536e-06,"GSX2",6.39870260857014e-06
"ENSG00000174279_LINE2489_EVX2_D","ENSG00000174279_LINE2489_EVX2_D",72,2077,7.2,4.15599487754122,1.73243716899374,5.59356495657035e-06,"EVX2",6.4291011494944e-06
"ENSG00000176654_LINE5444_NANOGP1_I_N1","ENSG00000176654_LINE5444_NANOGP1_I_N1",83,2502,8.3,5.00640307347527,1.65787689848122,5.62785053491413e-06,"NANOGP1",6.46375186436461e-06
"ENSG00000140044_LINE415_JDP2_D_N2","ENSG00000140044_LINE415_JDP2_D_N2",153,5384,15.3,10.7731711221386,1.42019465081724,5.66422093455257e-06,"JDP2",6.49759294609702e-06
"MA1546.1","MA1546.1",63,1739,6.3,3.47967024171602,1.81051638872915,5.66563482239702e-06,"PAX3",6.49759294609702e-06
"ENSG00000204595_LINE2559_DPRX_D_N2","ENSG00000204595_LINE2559_DPRX_D_N2",69,1965,6.9,3.93188730590684,1.75488244274809,5.76983001328762e-06,"DPRX",6.61223366159593e-06
"MA0754.2","MA0754.2",54,1411,5.4,2.82335521050104,1.91261800141743,5.81509001773548e-06,"CUX1",6.65921598805192e-06
"ENSG00000133937_LINE2333_GSC_D","ENSG00000133937_LINE2333_GSC_D",79,2349,7.9,4.70025612293901,1.68075947211579,5.85800403586203e-06,"GSC",6.69853755784516e-06
"MA0648.1","MA0648.1",79,2349,7.9,4.70025612293901,1.68075947211579,5.85800403586203e-06,"GSC",6.69853755784516e-06
"ENSG00000165030_LINE463_NFIL3_D_N4","ENSG00000165030_LINE463_NFIL3_D_N4",89,2745,8.9,5.49263646550344,1.62035118397086,6.22429940652613e-06,"NFIL3",7.11218410606716e-06
"ENSG00000005102_LINE2165_MEOX1_D","ENSG00000005102_LINE2165_MEOX1_D",95,2990,9.5,5.98287177845366,1.58786622073579,6.76501879152653e-06,"MEOX1",7.71874313540134e-06
"MA0661.1","MA0661.1",95,2990,9.5,5.98287177845366,1.58786622073579,6.76501879152653e-06,"MEOX1",7.71874313540134e-06
"MA0702.2","MA0702.2",103,3316,10.3,6.6351848887466,1.55233051869723,7.08082276114978e-06,"LMX1A",8.07317164446421e-06
"ENSG00000214513_LINE2565_NOTO_D","ENSG00000214513_LINE2565_NOTO_D",96,3038,9.6,6.07891788058268,1.579228439763,7.51071790217133e-06,"NOTO",8.55706882800264e-06
"ENSG00000162761_LINE2411_LMX1A_D","ENSG00000162761_LINE2411_LMX1A_D",117,3897,11.7,7.79774291659997,1.50043418013857,7.72928247127064e-06,"LMX1A",8.79966415460987e-06
"ENSG00000138336_LINE1723_TET1_D","ENSG00000138336_LINE1723_TET1_D",62,1721,6.2,3.44365295341764,1.80041371295758,7.97314122459858e-06,"TET1",9.07068215063582e-06
"ENSG00000106038_LINE2221_EVX1_D","ENSG00000106038_LINE2221_EVX1_D",69,1987,6.9,3.9759084360493,1.73545244086563,8.30289023964153e-06,"EVX1",9.43894800168855e-06
"MA0718.1","MA0718.1",99,3170,9.9,6.34304466143749,1.56076466876972,8.67439338904858e-06,"RAX",9.85411088995918e-06
"ENSG00000120149_LINE2295_MSX2_D_N2","ENSG00000120149_LINE2295_MSX2_D_N2",97,3091,9.7,6.18496878501681,1.56831834357813,8.8705701245875e-06,"MSX2",1.00623315429235e-05
"MA0666.2","MA0666.2",97,3091,9.7,6.18496878501681,1.56831834357813,8.8705701245875e-06,"MSX1",1.00623315429235e-05
"ENSG00000164778_LINE2430_EN2_D_N2","ENSG00000164778_LINE2430_EN2_D_N2",98,3139,9.8,6.28101488714583,1.56025740681746,9.78391485353093e-06,"EN2",1.10903301895612e-05
"ENSG00000068323_LINE84_TFE3_D_N1","ENSG00000068323_LINE84_TFE3_D_N1",101,3261,10.1,6.52513206339043,1.54786139221098,9.8383318446944e-06,"TFE3",1.11439262809374e-05
"ENSG00000181965_LINE288_NEUROG1_I","ENSG00000181965_LINE288_NEUROG1_I",65,1847,6.5,3.69577397150632,1.75876556578235,1.00612639713129e-05,"NEUROG1",1.13881842921672e-05
"MA0024.3","MA0024.3",47,1189,4.7,2.37914198815431,1.97550210260723,1.03124818684643e-05,"E2F1",1.16640815919922e-05
"MA0722.1","MA0722.1",115,3845,11.5,7.69369297262686,1.49473081924577,1.10194028863361e-05,"VAX1",1.24546362579283e-05
"MA0725.1","MA0725.1",85,2630,8.5,5.26252601248599,1.61519391634981,1.13944985888275e-05,"VSX1",1.28599760084888e-05
"MA0726.1","MA0726.1",85,2630,8.5,5.26252601248599,1.61519391634981,1.13944985888275e-05,"VSX2",1.28599760084888e-05
"ENSG00000123388_LINE2302_HOXC11_D_N2","ENSG00000123388_LINE2302_HOXC11_D_N2",88,2753,8.8,5.50864414919161,1.597489284417,1.19968241786341e-05,"HOXC11",1.35299923227628e-05
"ENSG00000136630_LINE2355_HLX_I","ENSG00000136630_LINE2355_HLX_I",85,2637,8.5,5.27653273571314,1.61090633295411,1.25523686610009e-05,"HLX",1.4146320237001e-05
"ENSG00000133740_LINE1773_E2F5_D","ENSG00000133740_LINE1773_E2F5_D",61,1710,6.1,3.42164238834641,1.78276959064328,1.26457457152265e-05,"E2F5",1.42412796014302e-05
"MA0887.1","MA0887.1",69,2014,6.9,4.02993436849688,1.71218669314796,1.28235985645799e-05,"EVX1",1.44311678370848e-05
"ENSG00000156127_LINE435_BATF_D_N1","ENSG00000156127_LINE435_BATF_D_N1",184,6823,18.4,13.6525532255483,1.34773325516635,1.33150536952296e-05,"BATF",1.4973444112274e-05
"MA0776.1","MA0776.1",37,856,3.7,1.71282215463422,2.16017757009346,1.3601239586206e-05,"MYBL1",1.52842706716934e-05
"ENSG00000175329_LINE2496_ISX_D_N2","ENSG00000175329_LINE2496_ISX_D_N2",98,3174,9.8,6.35104850328158,1.54305229993699,1.51960702288606e-05,"ISX",1.70641708824444e-05
"ENSG00000166949_LINE3324_SMAD3_D_N1","ENSG00000166949_LINE3324_SMAD3_D_N1",64,1834,6.4,3.66976148551305,1.74398255179935,1.52193368357634e-05,"SMAD3",1.70780202136943e-05
"ENSG00000143437_LINE220_ARNT_D_N2","ENSG00000143437_LINE220_ARNT_D_N2",69,2026,6.9,4.05394589402913,1.70204540967424,1.54920125004535e-05,"ARNT",1.73715172474575e-05
"ENSG00000123307_LINE291_NEUROD4_I_N7","ENSG00000123307_LINE291_NEUROD4_I_N7",70,2067,7,4.13598527293101,1.69246250604741,1.61062680864027e-05,"NEUROD4",1.80344019720151e-05
"ENSG00000164600_LINE428_NEUROD6_I_N7","ENSG00000164600_LINE428_NEUROD6_I_N7",70,2067,7,4.13598527293101,1.69246250604741,1.61062680864027e-05,"NEUROD6",1.80344019720151e-05
"ENSG00000106511_LINE2224_MEOX2_D_N1","ENSG00000106511_LINE2224_MEOX2_D_N1",118,4009,11.8,8.02185048823435,1.47098228984784,1.70830918987669e-05,"MEOX2",1.91144624254111e-05
"MA0620.3","MA0620.3",92,2941,9.2,5.88482471586361,1.56334308058483,1.72387819067321e-05,"MITF",1.92748585098894e-05
"MA0634.1","MA0634.1",106,3517,10.6,7.03737794141188,1.50624282058573,1.83027800410274e-05,"ALX3",2.04498872847531e-05
"MA0699.1","MA0699.1",86,2708,8.6,5.41860092844565,1.58712555391433,1.91376903375817e-05,"LBX2",2.13674569744836e-05
"ENSG00000229544_LINE2582_ENSG00000229544_I","ENSG00000229544_LINE2582_ENSG00000229544_I",79,2434,7.9,4.87033776212582,1.62206409202958,2.02699439400316e-05,"ENSG00000229544",2.2615466024521e-05
"MA1519.1","MA1519.1",91,2918,9.1,5.83880262526012,1.55853872515422,2.15145367241305e-05,"LHX5",2.39869424433204e-05
"ENSG00000106410_LINE2223_NOBOX_D_N2","ENSG00000106410_LINE2223_NOBOX_D_N2",100,3285,10,6.57315511445494,1.52133942161339,2.17291631524025e-05,"NOBOX",2.42089535264285e-05
"ENSG00000133794_LINE179_ARNTL_D_N1","ENSG00000133794_LINE179_ARNTL_D_N1",87,2758,8.7,5.51864895149672,1.57647280638144,2.18150038312914e-05,"ARNTL",2.42872672733265e-05
"ENSG00000111249_LINE1692_CUX2_D_N1","ENSG00000111249_LINE1692_CUX2_D_N1",66,1933,6.6,3.86785657115415,1.7063714433523,2.19506207794689e-05,"CUX2",2.44208473344234e-05
"MA0628.1","MA0628.1",83,2599,8.3,5.20049623819433,1.59600153905348,2.21014353767224e-05,"POU6F1",2.457113313768e-05
"MA0703.2","MA0703.2",130,4547,13,9.09836721626381,1.42882779854849,2.39895193048868e-05,"LMX1B",2.66512298394261e-05
"MA0706.1","MA0706.1",119,4092,11.9,8.18793020649912,1.4533587487781,2.65883543587289e-05,"MEOX2",2.95174196932015e-05
"MA0655.1","MA0655.1",161,5904,16.1,11.8136705618697,1.36282791327913,2.91751120204007e-05,"JDP2",3.2366139897632e-05
"MA0755.1","MA0755.1",53,1460,5.3,2.92140227309108,1.81419726027397,2.94985345502472e-05,"CUX2",3.27017111195785e-05
"ENSG00000205927_LINE315_OLIG2_D_N2","ENSG00000205927_LINE315_OLIG2_D_N2",61,1774,6.1,3.54970385785177,1.71845321307779,3.66951092852921e-05,"OLIG2",4.0650894116047e-05
"ENSG00000125492_LINE2310_BARHL1_I","ENSG00000125492_LINE2310_BARHL1_I",72,2201,7.2,4.40411397470786,1.63483507496592,3.70613233728708e-05,"BARHL1",4.10274890917252e-05
"MA0623.2","MA0623.2",59,1699,5.9,3.39963182327517,1.73548204826368,3.73966160826799e-05,"NEUROG1",4.13693444200751e-05
"ENSG00000143867_LINE963_OSR1_I","ENSG00000143867_LINE963_OSR1_I",76,2362,7.6,4.72626860893229,1.60803386960203,3.87136044224221e-05,"OSR1",4.27959307203279e-05
"ENSG00000100625_LINE2190_SIX4_I","ENSG00000100625_LINE2190_SIX4_I",78,2443,7.8,4.88834640627501,1.5956316004912,3.95224206869707e-05,"SIX4",4.36447580281208e-05
"ENSG00000120093_LINE2291_HOXB3_D","ENSG00000120093_LINE2291_HOXB3_D",88,2845,8.8,5.69273251160557,1.54583057996485,3.95373448206088e-05,"HOXB3",4.36447580281208e-05
"ENSG00000144355_LINE2389_DLX1_D","ENSG00000144355_LINE2389_DLX1_D",82,2604,8.2,5.21050104049944,1.57374500768049,4.00846685939166e-05,"DLX1",4.42176923331199e-05
"MA0658.1","MA0658.1",76,2368,7.6,4.73827437169841,1.60395945945946,4.20203908794383e-05,"LHX6",4.63202897344267e-05
"MA1419.1","MA1419.1",151,5510,15.1,11.0252921402273,1.36957822141561,4.23092484610709e-05,"IRF4",4.66058153005591e-05
"MA1503.1","MA1503.1",79,2489,7.9,4.98039058748199,1.58622097227802,4.28817702018603e-05,"HOXB9",4.72031889043733e-05
"ENSG00000128713_LINE2322_HOXD11_D_N1","ENSG00000128713_LINE2322_HOXD11_D_N1",79,2490,7.9,4.98239154794301,1.58558393574297,4.34536101599444e-05,"HOXD11",4.77989711759388e-05
"ENSG00000135638_LINE2346_EMX1_D_N2","ENSG00000135638_LINE2346_EMX1_D_N2",66,1983,6.6,3.96790459420522,1.66334644478064,4.71393765018866e-05,"EMX1",5.1816823431349e-05
"ENSG00000167157_LINE2464_PRRX2_D_N2","ENSG00000167157_LINE2464_PRRX2_D_N2",102,3435,10.2,6.87329918360813,1.48400349344978,4.74246203928839e-05,"PRRX2",5.2093711008217e-05
"ENSG00000116132_LINE2279_PRRX1_D_N2","ENSG00000116132_LINE2279_PRRX1_D_N2",87,2820,8.7,5.64270850008004,1.54181276595745,4.79495453085726e-05,"PRRX1",5.22708822139452e-05
"ENSG00000143355_LINE2383_LHX9_D_N1","ENSG00000143355_LINE2383_LHX9_D_N1",87,2820,8.7,5.64270850008004,1.54181276595745,4.79495453085726e-05,"LHX9",5.22708822139452e-05
"ENSG00000168779_LINE2469_SHOX2_D","ENSG00000168779_LINE2469_SHOX2_D",87,2820,8.7,5.64270850008004,1.54181276595745,4.79495453085726e-05,"SHOX2",5.22708822139452e-05
"ENSG00000173976_LINE2487_RAX2_D","ENSG00000173976_LINE2487_RAX2_D",87,2820,8.7,5.64270850008004,1.54181276595745,4.79495453085726e-05,"RAX2",5.22708822139452e-05
"MA0630.1","MA0630.1",87,2820,8.7,5.64270850008004,1.54181276595745,4.79495453085726e-05,"SHOX",5.22708822139452e-05
"MA0654.1","MA0654.1",87,2820,8.7,5.64270850008004,1.54181276595745,4.79495453085726e-05,"ISX",5.22708822139452e-05
"MA0716.1","MA0716.1",87,2820,8.7,5.64270850008004,1.54181276595745,4.79495453085726e-05,"PRRX1",5.22708822139452e-05
"MA0717.1","MA0717.1",87,2820,8.7,5.64270850008004,1.54181276595745,4.79495453085726e-05,"RAX2",5.22708822139452e-05
"MA0721.1","MA0721.1",87,2820,8.7,5.64270850008004,1.54181276595745,4.79495453085726e-05,"UNCX",5.22708822139452e-05
"MA0701.2","MA0701.2",87,2820,8.7,5.64270850008004,1.54181276595745,4.79495453085726e-05,"LHX9",5.22708822139452e-05
"ENSG00000073861_LINE3513_TBX21_D_N2","ENSG00000073861_LINE3513_TBX21_D_N2",75,2338,7.5,4.67824555786778,1.60316509837468,4.79540167814234e-05,"TBX21",5.22708822139452e-05
"ENSG00000125533_LINE171_BHLHE23_D","ENSG00000125533_LINE171_BHLHE23_D",58,1681,5.8,3.36361453497679,1.72433551457466,5.17699399775455e-05,"BHLHE23",5.63909666979959e-05
"ENSG00000168505_LINE2466_GBX2_D_N2","ENSG00000168505_LINE2466_GBX2_D_N2",83,2667,8.3,5.33656154954378,1.5553085864267,5.36333601020272e-05,"GBX2",5.83800059089662e-05
"MA0908.1","MA0908.1",79,2507,7.9,5.01640787578037,1.57483207020343,5.43192571947172e-05,"HOXD11",5.90854315725266e-05
"ENSG00000134438_LINE2337_RAX_D","ENSG00000134438_LINE2337_RAX_D",94,3118,9.4,6.23899471746438,1.50665298268121,5.53172930008715e-05,"RAX",6.01291660872382e-05
"ENSG00000184302_LINE2534_SIX6_I","ENSG00000184302_LINE2534_SIX6_I",80,2551,8,5.10445013606531,1.56725989807918,5.70884882406895e-05,"SIX6",6.20112786035862e-05
"ENSG00000153879_LINE428_CEBPG_D_N2","ENSG00000153879_LINE428_CEBPG_D_N2",67,2037,6.7,4.07595645910037,1.64378595974472,5.87034730993868e-05,"CEBPG",6.37212126346367e-05
"MA0890.1","MA0890.1",83,2675,8.3,5.35256923323195,1.55065719626168,5.93066061411909e-05,"GBX2",6.43311936059307e-05
"ENSG00000163064_LINE2413_EN1_D_N2","ENSG00000163064_LINE2413_EN1_D_N2",71,2207,7.1,4.41611973747399,1.60774626189397,6.994514210483e-05,"EN1",7.58183983121058e-05
"MA0903.1","MA0903.1",86,2812,8.6,5.62670081639187,1.52842674253201,7.14504774051796e-05,"HOXB3",7.73964255942375e-05
"ENSG00000006377_LINE2166_DLX6_D","ENSG00000006377_LINE2166_DLX6_D",85,2779,8.5,5.56066912117817,1.52859301907161,7.84701225089981e-05,"DLX6",8.48825009411739e-05
"MA0882.1","MA0882.1",85,2779,8.5,5.56066912117817,1.52859301907161,7.84701225089981e-05,"DLX6",8.48825009411739e-05
"MA0644.2","MA0644.2",78,2500,7.8,5.00240115255323,1.5592512,8.32373657984876e-05,"ESX1",8.99770002610641e-05
"ENSG00000197587_LINE2552_DMBX1_D","ENSG00000197587_LINE2552_DMBX1_D",68,2102,6.8,4.20601888906675,1.61673073263559,8.44471825208479e-05,"DMBX1",9.12216452956877e-05
"MA0469.3","MA0469.3",28,628,2.8,1.25660316952137,2.22822929936306,8.70802035586608e-05,"E2F3",9.4000883178043e-05
"ENSG00000108924_LINE356_HLF_D_N4","ENSG00000108924_LINE356_HLF_D_N4",73,2314,7.3,4.63022250680327,1.57659809853068,0.000100792625942438,"HLF",0.000108727956990393
"MA0607.2","MA0607.2",57,1691,5.7,3.383624139587,1.68458426966292,0.000110595133368756,"BHLHA15",0.000119219874618355
"MA0485.2","MA0485.2",75,2402,7.5,4.80630702737314,1.56044962531224,0.00011128461939673,"HOXC9",0.000119880396894961
"ENSG00000185960_LINE2546_SHOX_D_N2","ENSG00000185960_LINE2546_SHOX_D_N2",96,3264,9.6,6.53113494477349,1.46988235294118,0.000112562628132047,"SHOX",0.000121173552820302
"ENSG00000009709_LINE2611_PAX7_D_N2","ENSG00000009709_LINE2611_PAX7_D_N2",70,2204,7,4.41011685609092,1.58725952813067,0.000114798073492011,"PAX7",0.000123494897241406
"MA1568.1","MA1568.1",69,2165,6.9,4.33207939811109,1.59276859122402,0.000116095936945078,"TCF21",0.000124805129737242
"ENSG00000116035_LINE2277_VAX2_D","ENSG00000116035_LINE2277_VAX2_D",81,2649,8.1,5.3005442612454,1.5281449603624,0.000116838260633053,"VAX2",0.000125420445511915
"MA0912.2","MA0912.2",81,2649,8.1,5.3005442612454,1.5281449603624,0.000116838260633053,"HOXD3",0.000125420445511915
"MA0724.1","MA0724.1",65,2007,6.5,4.01592764526973,1.61855505729945,0.000116909198889467,"VENTX",0.000125420445511915
"MA0158.2","MA0158.2",72,2286,7.2,4.57419561389467,1.57404724409449,0.000117925856455466,"HOXA5",0.000126424288114919
"MA0906.1","MA0906.1",78,2530,7.8,5.06242996638386,1.54076205533597,0.000121109395690656,"HOXC12",0.00012974820032154
"ENSG00000162419_LINE3299_GMEB1_D","ENSG00000162419_LINE3299_GMEB1_D",28,642,2.8,1.28461661597567,2.17963862928349,0.000125821840226168,"GMEB1",0.000134704396458722
"ENSG00000152804_LINE2397_HHEX_I","ENSG00000152804_LINE2397_HHEX_I",57,1700,5.7,3.40163278373619,1.67566588235294,0.000126812855295141,"HHEX",0.000135672383541788
"ENSG00000250542_LINE569_ENSG00000250542_I","ENSG00000250542_LINE569_ENSG00000250542_I",42,1137,4.2,2.27509204418121,1.84607915567282,0.000133404613618783,"ENSG00000250542",0.000142626972260465
"ENSG00000177468_LINE279_OLIG3_D","ENSG00000177468_LINE279_OLIG3_D",61,1860,6.1,3.7217864574996,1.63899784946237,0.000135083022626019,"OLIG3",0.0001443226274568
"MA1132.1","MA1132.1",153,5735,15.3,11.4755082439571,1.33327428073235,0.000136659637535238,"JUN::JUNB",0.00014590728218048
"MA0795.1","MA0795.1",55,1631,5.5,3.26356651192572,1.68527283874923,0.000143747980525664,"SMAD3",0.00015337045463189
"MA1478.1","MA1478.1",119,4262,11.9,8.52809348487274,1.39538808071328,0.000144617176063212,"DMRTA2",0.000154192511270127
"MA1557.1","MA1557.1",47,1328,4.7,2.65727549223627,1.76872891566265,0.000147217631090441,"SMAD5",0.000156858076236882
"MA0652.1","MA0652.1",167,6383,16.7,12.7721306226989,1.30753438821871,0.000169784306573854,"IRF8",0.000180779200319263
"MA0827.1","MA0827.1",66,2078,6.6,4.15799583800224,1.5873031761309,0.000179020644764566,"OLIG3",0.000190483819565567
"MA0843.1","MA0843.1",70,2242,7,4.48615335360973,1.56035682426405,0.000188067148684662,"TEF",0.000199973373890702
"ENSG00000160967_LINE1705_CUX1_D_N2","ENSG00000160967_LINE1705_CUX1_D_N2",46,1307,4.6,2.61525532255483,1.75891048201989,0.000195072559750554,"CUX1",0.000207281182537664
"ENSG00000214717_LINE3702_ZBED1_D","ENSG00000214717_LINE3702_ZBED1_D",25,560,2.5,1.12053785817192,2.23107142857143,0.00019943113601455,"ZBED1",0.000211768480254743
"MA0678.1","MA0678.1",57,1736,5.7,3.47366736033296,1.64091705069124,0.000215679783498195,"OLIG2",0.000228866726782731
"MA1506.1","MA1506.1",73,2376,7.3,4.75428205538659,1.53545791245791,0.000220410676218254,"HOXD10",0.000233728089784733
"MA1545.1","MA1545.1",32,803,3.2,1.6067712502001,1.99157160647572,0.00022169179094727,"OVOL2",0.000234927121750093
"ENSG00000106006_LINE2213_HOXA6_I","ENSG00000106006_LINE2213_HOXA6_I",94,3248,9.4,6.49911957739715,1.44634975369458,0.0002307668861655,"HOXA6",0.000244378221146109
"MA0873.1","MA0873.1",66,2103,6.6,4.20801984952777,1.56843366619116,0.000248256232864035,"HOXD12",0.000262721026919798
"ENSG00000115844_LINE2275_DLX2_D_N1","ENSG00000115844_LINE2275_DLX2_D_N1",83,2798,8.3,5.59868736993757,1.48249035025018,0.000253231455350559,"DLX2",0.000267804694148661
"ENSG00000170370_LINE2476_EMX2_D_N1","ENSG00000170370_LINE2476_EMX2_D_N1",62,1945,6.2,3.89186809668641,1.59306529562982,0.00025400455427305,"EMX2",0.000268440537059881
"MA0862.1","MA0862.1",31,775,3.1,1.5507443572915,1.99904,0.00025885890034026,"GMEB2",0.000273385802793432
"MA1479.1","MA1479.1",129,4762,12.9,9.52857371538338,1.35382276354473,0.000263924467978481,"DMRTC2",0.000278495068248032
"MA0838.1","MA0838.1",67,2148,6.7,4.29806307027373,1.5588417132216,0.000264053262532225,"CEBPG",0.000278495068248032
"MA1463.1","MA1463.1",107,3813,10.7,7.62966223787418,1.40242119066352,0.000265897422166814,"ARGFX",0.000280250859260839
"MA0894.1","MA0894.1",78,2597,7.8,5.19649431727229,1.50101193685021,0.000268696803968645,"HESX1",0.000283010389614986
"MA0831.3","MA0831.3",73,2396,7.3,4.79430126460701,1.52264106844741,0.000280566135413292,"TFE3",0.000295312872988923
"ENSG00000163666_LINE2422_HESX1_D_N1","ENSG00000163666_LINE2422_HESX1_D_N1",79,2648,7.9,5.29854330078438,1.49097583081571,0.000300486526201588,"HESX1",0.000316067309041671
"MA0817.1","MA0817.1",61,1919,6.1,3.83984312469986,1.58860656591975,0.000305348179121151,"BHLHE23",0.000320964909681856
"ENSG00000171169_LINE2768_NAIF1_I","ENSG00000171169_LINE2768_NAIF1_I",41,1146,4.1,2.2931006883304,1.78797207678883,0.000306605257656763,"NAIF1",0.000322069544357676
"MA0886.1","MA0886.1",62,1961,6.2,3.92388346406275,1.58006731259561,0.000314065038683298,"EMX2",0.000329683864531795
"ENSG00000180828_LINE287_BHLHE22_D","ENSG00000180828_LINE287_BHLHE22_D",69,2244,6.9,4.49015527453177,1.53669518716578,0.000319091882858964,"BHLHE22",0.00033473574279765
"MA0780.1","MA0780.1",68,2204,6.8,4.41011685609092,1.54190925589837,0.000321117283241286,"PAX3",0.000336634360015361
"ENSG00000156150_LINE2400_ALX3_D_N2","ENSG00000156150_LINE2400_ALX3_D_N2",77,2572,7.7,5.14647030574676,1.49617107309487,0.000323139034756518,"ALX3",0.000338526607840162
"MA0875.1","MA0875.1",76,2531,7.6,5.06443092684489,1.50066218885816,0.000323617203496536,"BARX1",0.000338800316261119
"MA0777.1","MA0777.1",33,857,3.3,1.71482311509525,1.9243967327888,0.000327971288681935,"MYBL2",0.000343128702559398
"MA1577.1","MA1577.1",85,2922,8.5,5.84680646710421,1.45378507871321,0.000393447384054869,"TLX2",0.000411355297117607
"MA0027.2","MA0027.2",66,2140,6.6,4.28205538658556,1.54131588785047,0.000395764512695968,"EN1",0.000413224711785496
"MA0723.2","MA0723.2",66,2140,6.6,4.28205538658556,1.54131588785047,0.000395764512695968,"VAX2",0.000413224711785496
"MA1498.2","MA1498.2",64,2060,6.4,4.12197854970386,1.55265242718447,0.000399635153947302,"HOXA7",0.000416987381740605
"ENSG00000188909_LINE2550_BSX_D","ENSG00000188909_LINE2550_BSX_D",69,2263,6.9,4.52817352329118,1.52379319487406,0.000401523770744288,"BSX",0.000418399019281239
"MA0876.1","MA0876.1",69,2263,6.9,4.52817352329118,1.52379319487406,0.000401523770744288,"BSX",0.000418399019281239
"MA0902.2","MA0902.2",61,1947,6.1,3.89587001760845,1.56576065742167,0.00044033904142696,"HOXB2",0.000458539721805941
"MA0651.2","MA0651.2",63,2028,6.3,4.05794781495118,1.55250887573965,0.000443593486062749,"HOXC11",0.000461620936195879
"ENSG00000119614_LINE2284_VSX2_D_N3","ENSG00000119614_LINE2284_VSX2_D_N3",70,2320,7,4.64222826956939,1.50789655172414,0.000485820466426303,"VSX2",0.00050522740915971
"ENSG00000139515_LINE2371_PDX1_D_N2","ENSG00000139515_LINE2371_PDX1_D_N2",74,2485,7.4,4.97238674563791,1.48821891348089,0.000488933818851351,"PDX1",0.000507788979418757
"MA0132.2","MA0132.2",74,2485,7.4,4.97238674563791,1.48821891348089,0.000488933818851351,"PDX1",0.000507788979418757
