"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000160973_LINE2004_FOXH1_D","ENSG00000160973_LINE2004_FOXH1_D",156,5638,15.6,11.281415079238,1.38280525008868,1.88387773355467e-05,"FOXH1",3.2732113679782e-05
"MA1720.1","MA1720.1",196,7399,19.6,14.8051064510965,1.32386754966887,1.93204709021739e-05,"ZNF85",3.35214151421143e-05
"MA0727.1","MA0727.1",92,2950,9.2,5.90283336001281,1.55857355932203,1.93359763399776e-05,"NR3C2",3.35214151421143e-05
"MA1957.1","MA1957.1",118,4022,11.8,8.04786297422763,1.46622774738936,1.96848007516822e-05,"HOXB2::ELK1",3.40883134968155e-05
"MA0781.1","MA0781.1",78,2395,7.8,4.79230030414599,1.6276108559499,2.03995187679385e-05,"PAX9",3.52868752109855e-05
"MA0660.1","MA0660.1",256,10123,25.6,20.2557227469185,1.2638403635286,2.10276247122269e-05,"MEF2B",3.63331303102858e-05
"MA1500.1","MA1500.1",105,3489,10.5,6.98135104850328,1.50400687876182,2.13456512986715e-05,"HOXB6",3.68418865508562e-05
"ENSG00000123268_LINE383_ATF1_D","ENSG00000123268_LINE383_ATF1_D",81,2518,8.1,5.03841844085161,1.60764733915806,2.16685617319424e-05,"ATF1",3.7317310538945e-05
"MA1562.1","MA1562.1",92,2959,9.2,5.920842004162,1.55383305170666,2.16688864653157e-05,"SOX14",3.7317310538945e-05
"MA1487.2","MA1487.2",353,14657,35.3,29.3280774771891,1.2036247526779,2.17450938329947e-05,"FOXE1",3.74073089946451e-05
"MA0796.1","MA0796.1",148,5309,14.8,10.623099087562,1.393190431343,2.20522892417866e-05,"TGIF1",3.78940327785156e-05
"ENSG00000143867_LINE963_OSR1_I","ENSG00000143867_LINE963_OSR1_I",77,2362,7.7,4.72626860893229,1.62919220999153,2.2330503126849e-05,"OSR1",3.83299405320199e-05
"MA0684.2","MA0684.2",226,8766,22.6,17.5404194013126,1.28845265799681,2.25963711900307e-05,"RUNX3",3.87437231600746e-05
"MA0913.2","MA0913.2",164,6007,16.4,12.0197694893549,1.36441884468121,2.27692642671617e-05,"HOXD9",3.89973583172222e-05
"ENSG00000123364_LINE2300_HOXC13_D_N1","ENSG00000123364_LINE2300_HOXC13_D_N1",219,8455,21.9,16.918120697935,1.29447001774098,2.35258404052998e-05,"HOXC13",4.0249028163284e-05
"MA0482.2","MA0482.2",170,6275,17,12.5560268929086,1.35393147410359,2.38666161438237e-05,"GATA4",4.07873680707359e-05
"ENSG00000137265_LINE2747_IRF4_D_N1","ENSG00000137265_LINE2747_IRF4_D_N1",280,11248,28,22.5068032655675,1.24406827880512,2.3951627731867e-05,"IRF4",4.08879153193184e-05
"ENSG00000204612_LINE2065_FOXB2_I","ENSG00000204612_LINE2065_FOXB2_I",212,8147,21.2,16.3018248759405,1.30046790229532,2.48860330620058e-05,"FOXB2",4.24366633655601e-05
"MA0864.2","MA0864.2",76,2331,7.6,4.66423883464063,1.62941913341913,2.51420196958399e-05,"E2F2",4.28264283150511e-05
"MA0479.1","MA0479.1",155,5630,15.5,11.2654073955499,1.37589342806394,2.60488581808826e-05,"FOXH1",4.43227848350094e-05
"MA1493.1","MA1493.1",100,3301,10,6.60517048183128,1.5139654650106,2.62751585260423e-05,"HES6",4.46545217908747e-05
"MA0083.3","MA0083.3",83,2612,8.3,5.22650872418761,1.58805819295559,2.6300998750067e-05,"SRF",4.46545217908747e-05
"ENSG00000068323_LINE84_TFE3_D_N1","ENSG00000068323_LINE84_TFE3_D_N1",99,3261,9.9,6.52513206339043,1.51721067157314,2.66003124888362e-05,"TFE3",4.51136678692315e-05
"ENSG00000101096_LINE3192_NFATC2_D_N2","ENSG00000101096_LINE3192_NFATC2_D_N2",233,9107,23.3,18.2227469185209,1.27862171955639,2.68781369547568e-05,"NFATC2",4.55354120643493e-05
"ENSG00000143437_LINE220_ARNT_D_N2","ENSG00000143437_LINE220_ARNT_D_N2",68,2026,6.8,4.05394589402913,1.67737808489635,2.80551329603495e-05,"ARNT",4.74779173175146e-05
"ENSG00000125813_LINE3161_PAX1_D","ENSG00000125813_LINE3161_PAX1_D",74,2265,7.4,4.53217544421322,1.63276997792494,3.01038919115108e-05,"PAX1",5.08899125170778e-05
"ENSG00000206454_LINE6122_AL7735441_I_N5","ENSG00000206454_LINE6122_AL7735441_I_N5",232,9080,23.2,18.1687209860733,1.27691982378855,3.07467120990073e-05,"AL7735441",5.16412519340316e-05
"ENSG00000229094_LINE6138_CR3882292_I_N5","ENSG00000229094_LINE6138_CR3882292_I_N5",232,9080,23.2,18.1687209860733,1.27691982378855,3.07467120990073e-05,"CR3882292",5.16412519340316e-05
"ENSG00000233911_LINE6155_AL6628334_I_N5","ENSG00000233911_LINE6155_AL6628334_I_N5",232,9080,23.2,18.1687209860733,1.27691982378855,3.07467120990073e-05,"AL6628334",5.16412519340316e-05
"ENSG00000235068_LINE6169_CR7598154_I_N5","ENSG00000235068_LINE6169_CR7598154_I_N5",232,9080,23.2,18.1687209860733,1.27691982378855,3.07467120990073e-05,"CR7598154",5.16412519340316e-05
"ENSG00000237582_LINE6183_BX0885802_I_N5","ENSG00000237582_LINE6183_BX0885802_I_N5",232,9080,23.2,18.1687209860733,1.27691982378855,3.07467120990073e-05,"BX0885802",5.16412519340316e-05
"ENSG00000230336_LINE17148_CR8477943_I_N5","ENSG00000230336_LINE17148_CR8477943_I_N5",232,9080,23.2,18.1687209860733,1.27691982378855,3.07467120990073e-05,"CR8477943",5.16412519340316e-05
"ENSG00000126368_LINE2979_NR1D1_D","ENSG00000126368_LINE2979_NR1D1_D",192,7279,19.2,14.564991195774,1.31822942711911,3.08794031359776e-05,"NR1D1",5.18084078393094e-05
"MA0901.2","MA0901.2",296,12035,29.6,24.0815591483912,1.22915629414209,3.18533616839849e-05,"HOXB13",5.33851405047043e-05
"ENSG00000111046_LINE136_MYF6_D_N1","ENSG00000111046_LINE136_MYF6_D_N1",146,5265,14.6,10.5350568272771,1.38584919278253,3.27510054349387e-05,"MYF6",5.48307293562424e-05
"MA1525.2","MA1525.2",195,7421,19.5,14.849127581239,1.31320846247137,3.29442577706337e-05,"NFATC4",5.50952148155565e-05
"MA1960.1","MA1960.1",150,5440,15,10.8852249079558,1.37801470588235,3.33001204773257e-05,"MGA::EVX1",5.56307895032971e-05
"MA0787.1","MA0787.1",207,7963,20.7,15.9336481511125,1.29913751098832,3.40374711540388e-05,"POU3F2",5.68018482292828e-05
"ENSG00000163132_LINE2419_MSX1_D_N2","ENSG00000163132_LINE2419_MSX1_D_N2",91,2955,9.1,5.91283816231791,1.53902402707276,3.41631544837439e-05,"MSX1",5.69507441874151e-05
"ENSG00000065970_LINE1948_FOXJ2_D_N2","ENSG00000065970_LINE1948_FOXJ2_D_N2",313,12844,31.3,25.7003361613575,1.21788290252258,3.46906848744205e-05,"FOXJ2",5.77684965606022e-05
"ENSG00000170166_LINE2471_HOXD4_D","ENSG00000170166_LINE2471_HOXD4_D",119,4119,11.9,8.24195613894669,1.44383199805778,3.52877959861239e-05,"HOXD4",5.87002527479506e-05
"ENSG00000096401_LINE2834_CDC5L_D_N2","ENSG00000096401_LINE2834_CDC5L_D_N2",120,4163,12,8.32999839923163,1.44057650732645,3.59467283996827e-05,"CDC5L",5.97327550641535e-05
"MA1553.1","MA1553.1",94,3084,9.4,6.17096206178966,1.52326329442283,3.70376770517833e-05,"RARG",6.14801823112491e-05
"ENSG00000185697_LINE2870_MYBL1_D_N1","ENSG00000185697_LINE2870_MYBL1_D_N1",44,1144,4.4,2.28909876740836,1.92215384615385,3.72647171242254e-05,"MYBL1",6.17913886921869e-05
"MA1940.1","MA1940.1",107,3622,10.7,7.24747878981911,1.47637548315848,3.76320836163345e-05,"ETV2::DRGX",6.23343739222847e-05
"MA0495.3","MA0495.3",196,7483,19.6,14.9731871298223,1.30900654817587,3.77349592399168e-05,"MAFF",6.24385660304556e-05
"ENSG00000112246_LINE139_SIM1_I","ENSG00000112246_LINE139_SIM1_I",62,1815,6.2,3.63174323675364,1.70716914600551,3.83247828382745e-05,"SIM1",6.30804117949259e-05
"ENSG00000130751_LINE178_NPAS1_I","ENSG00000130751_LINE178_NPAS1_I",62,1815,6.2,3.63174323675364,1.70716914600551,3.83247828382745e-05,"NPAS1",6.30804117949259e-05
"ENSG00000151322_LINE225_NPAS3_I","ENSG00000151322_LINE225_NPAS3_I",62,1815,6.2,3.63174323675364,1.70716914600551,3.83247828382745e-05,"NPAS3",6.30804117949259e-05
"ENSG00000159263_LINE238_SIM2_I","ENSG00000159263_LINE238_SIM2_I",62,1815,6.2,3.63174323675364,1.70716914600551,3.83247828382745e-05,"SIM2",6.30804117949259e-05
"ENSG00000250811_LINE320_ENSG00000250811_I","ENSG00000250811_LINE320_ENSG00000250811_I",62,1815,6.2,3.63174323675364,1.70716914600551,3.83247828382745e-05,"ENSG00000250811",6.30804117949259e-05
"MA0842.2","MA0842.2",138,4938,13.8,9.88074275652313,1.39665613608748,3.87325489078306e-05,"NRL",6.36844646252962e-05
"ENSG00000164736_LINE3425_SOX17_D","ENSG00000164736_LINE3425_SOX17_D",161,5942,16.1,11.8897070593885,1.35411242006059,4.06499488710507e-05,"SOX17",6.67667929932505e-05
"MA0106.3","MA0106.3",89,2888,8.9,5.77877381142949,1.54011911357341,4.07329023859016e-05,"TP53",6.68327663096411e-05
"ENSG00000126778_LINE2315_SIX1_I","ENSG00000126778_LINE2315_SIX1_I",64,1896,6.4,3.79382103409637,1.68695358649789,4.08325599875265e-05,"SIX1",6.69259797487055e-05
"MA0708.2","MA0708.2",106,3588,10.6,7.17944613414439,1.4764370122631,4.09371364825218e-05,"MSX2",6.70270515573365e-05
"ENSG00000177732_LINE3435_SOX12_I","ENSG00000177732_LINE3435_SOX12_I",156,5729,15.6,11.463502481191,1.36084063536394,4.27107928706919e-05,"SOX12",6.98578622659903e-05
"ENSG00000180806_LINE2521_HOXC9_I","ENSG00000180806_LINE2521_HOXC9_I",138,4949,13.8,9.90275332159437,1.39355182865225,4.29611550160444e-05,"HOXC9",7.0193853697763e-05
"ENSG00000128652_LINE2317_HOXD3_I","ENSG00000128652_LINE2317_HOXD3_I",70,2136,7,4.27405154474148,1.63779026217228,4.49553826890785e-05,"HOXD3",7.33754522051625e-05
"MA0071.1","MA0071.1",148,5390,14.8,10.7851768849048,1.37225380333952,4.64421324427572e-05,"RORA",7.57229758617816e-05
"ENSG00000125817_LINE1666_CENPB_D","ENSG00000125817_LINE1666_CENPB_D",64,1906,6.4,3.81383063870658,1.67810283315845,4.7555660107769e-05,"CENPB",7.7457707078556e-05
"ENSG00000197587_LINE2552_DMBX1_D","ENSG00000197587_LINE2552_DMBX1_D",69,2102,6.9,4.20601888906675,1.64050618458611,4.8445814412987e-05,"DMBX1",7.88253772011309e-05
"ENSG00000165066_LINE2435_NKX63_I","ENSG00000165066_LINE2435_NKX63_I",119,4153,11.9,8.30998879462142,1.43201155790994,5.00133239320395e-05,"NKX63",8.12911675149279e-05
"ENSG00000125798_LINE1969_FOXA2_D_N2","ENSG00000125798_LINE1969_FOXA2_D_N2",273,11036,27.3,22.082599647831,1.23626748822037,5.04990715511571e-05,"FOXA2",8.19953739739162e-05
"ENSG00000100987_LINE2192_VSX1_D_N2","ENSG00000100987_LINE2192_VSX1_D_N2",80,2549,8,5.10044821514327,1.56848960376618,5.56373555566613e-05,"VSX1",9.02445995633489e-05
"ENSG00000184302_LINE2534_SIX6_I","ENSG00000184302_LINE2534_SIX6_I",80,2551,8,5.10445013606531,1.56725989807918,5.70884882406895e-05,"SIX6",9.25023014854325e-05
"ENSG00000120094_LINE2292_HOXB1_D","ENSG00000120094_LINE2292_HOXB1_D",130,4636,13,9.2764526972947,1.4013977566868,5.74543237817787e-05,"HOXB1",9.29986049193143e-05
"ENSG00000229544_LINE2582_ENSG00000229544_I","ENSG00000229544_LINE2582_ENSG00000229544_I",77,2434,7.7,4.87033776212582,1.58099917830731,5.96153846021868e-05,"ENSG00000229544",9.63967192014657e-05
"MA0625.2","MA0625.2",192,7364,19.2,14.7350728349608,1.30301357957632,6.0025908264953e-05,"NFATC3",9.69601537847534e-05
"ENSG00000029153_LINE80_ARNTL2_I","ENSG00000029153_LINE80_ARNTL2_I",96,3208,9.6,6.4190811589563,1.49554114713217,6.03605335129203e-05,"ARNTL2",9.73999518049396e-05
"MA1419.1","MA1419.1",150,5510,15,11.0252921402273,1.36050816696915,6.21459473936585e-05,"IRF4",0.000100065944567717
"ENSG00000060566_LINE327_CREB3L3_I","ENSG00000060566_LINE327_CREB3L3_I",101,3418,10.1,6.83928285577077,1.47676301930954,6.22689488603206e-05,"CREB3L3",0.000100065944567717
"ENSG00000107175_LINE352_CREB3_D_N1","ENSG00000107175_LINE352_CREB3_D_N1",101,3418,10.1,6.83928285577077,1.47676301930954,6.22689488603206e-05,"CREB3",0.000100065944567717
"ENSG00000143578_LINE419_CREB3L4_I","ENSG00000143578_LINE419_CREB3L4_I",101,3418,10.1,6.83928285577077,1.47676301930954,6.22689488603206e-05,"CREB3L4",0.000100065944567717
"MA1594.1","MA1594.1",161,5994,16.1,11.9937570033616,1.34236503169837,6.3261738632605e-05,"ZNF382",0.000101556871268375
"ENSG00000064195_LINE2175_DLX3_D_N2","ENSG00000064195_LINE2175_DLX3_D_N2",84,2721,8.4,5.44461341443893,1.54280926130099,6.3499779099631e-05,"DLX3",0.000101729902516537
"ENSG00000108813_LINE2252_DLX4_D","ENSG00000108813_LINE2252_DLX4_D",84,2721,8.4,5.44461341443893,1.54280926130099,6.3499779099631e-05,"DLX4",0.000101729902516537
"ENSG00000120149_LINE2295_MSX2_D_N2","ENSG00000120149_LINE2295_MSX2_D_N2",93,3091,9.3,6.18496878501681,1.50364542219346,6.51729577375768e-05,"MSX2",0.000104196683711458
"MA0666.2","MA0666.2",93,3091,9.3,6.18496878501681,1.50364542219346,6.51729577375768e-05,"MSX1",0.000104196683711458
"ENSG00000064489_LINE2769_AC0021266_I","ENSG00000064489_LINE2769_AC0021266_I",235,9327,23.5,18.6629582199456,1.25917872842286,6.69019439406728e-05,"AC0021266",0.000106742427410961
"ENSG00000213999_LINE2814_MEF2B_D","ENSG00000213999_LINE2814_MEF2B_D",235,9327,23.5,18.6629582199456,1.25917872842286,6.69019439406728e-05,"MEF2B",0.000106742427410961
"ENSG00000118260_LINE378_CREB1_D_N5","ENSG00000118260_LINE378_CREB1_D_N5",76,2405,7.6,4.8123099087562,1.57928316008316,6.8889849761975e-05,"CREB1",0.000109801985028781
"ENSG00000185668_LINE2682_POU3F1_D_N1","ENSG00000185668_LINE2682_POU3F1_D_N1",123,4356,12.3,8.71618376820874,1.41116804407714,6.93052958525298e-05,"POU3F1",0.000110351551602091
"ENSG00000198815_LINE2057_FOXJ3_D_N1","ENSG00000198815_LINE2057_FOXJ3_D_N1",230,9104,23,18.2167440371378,1.26257469244288,6.95465942115686e-05,"FOXJ3",0.000110622994051395
"MA1563.2","MA1563.2",116,4059,11.6,8.12189851128542,1.42823749692042,6.98542258352568e-05,"SOX18",0.000110999288661924
"MA0030.1","MA0030.1",158,5879,15.8,11.7636465503442,1.34312093893519,7.28880465260007e-05,"FOXF2",0.000115702366538225
"ENSG00000134138_LINE2334_MEIS2_D_N2","ENSG00000134138_LINE2334_MEIS2_D_N2",119,4194,11.9,8.39202817352329,1.41801239866476,7.53106003185077e-05,"MEIS2",0.00011942655603808
"MA1580.1","MA1580.1",129,4626,12.9,9.25644309268449,1.39362386511025,7.84011108858109e-05,"ZBTB32",0.000124201354161903
"ENSG00000168468_LINE473_CR7538031_I","ENSG00000168468_LINE473_CR7538031_I",71,2219,7.1,4.44013126300624,1.59905182514646,8.23476403961873e-05,"CR7538031",0.00012992627706954
"ENSG00000213676_LINE554_ATF6B_I","ENSG00000213676_LINE554_ATF6B_I",71,2219,7.1,4.44013126300624,1.59905182514646,8.23476403961873e-05,"ATF6B",0.00012992627706954
"ENSG00000228628_LINE559_CR9257962_I","ENSG00000228628_LINE559_CR9257962_I",71,2219,7.1,4.44013126300624,1.59905182514646,8.23476403961873e-05,"CR9257962",0.00012992627706954
"ENSG00000234539_LINE560_AL6628286_I","ENSG00000234539_LINE560_AL6628286_I",71,2219,7.1,4.44013126300624,1.59905182514646,8.23476403961873e-05,"AL6628286",0.00012992627706954
"ENSG00000170370_LINE2476_EMX2_D_N1","ENSG00000170370_LINE2476_EMX2_D_N1",64,1945,6.4,3.89186809668641,1.64445449871465,8.47003282247598e-05,"EMX2",0.000133503443680197
"ENSG00000138378_LINE3487_STAT4_D_N1","ENSG00000138378_LINE3487_STAT4_D_N1",174,6608,17.4,13.2223467264287,1.31595399515738,8.67591975117467e-05,"STAT4",0.000136610752533617
"ENSG00000122592_LINE2299_HOXA7_D","ENSG00000122592_LINE2299_HOXA7_D",74,2343,7.4,4.68825036017288,1.57841399914639,8.72597984600486e-05,"HOXA7",0.000137260629601809
"ENSG00000173917_LINE2486_HOXB2_D","ENSG00000173917_LINE2486_HOXB2_D",84,2749,8.4,5.50064030734753,1.52709494361586,8.93433434508024e-05,"HOXB2",0.000140396682565547
"MA1151.1","MA1151.1",129,4641,12.9,9.28645749959981,1.38911958629606,9.01443662897658e-05,"RORC",0.000141513065471974
"MA1113.2","MA1113.2",166,6259,16.6,12.5240115255323,1.32545390637482,9.10110148675463e-05,"PBX2",0.000142730125726011
"ENSG00000128645_LINE2316_HOXD1_I","ENSG00000128645_LINE2316_HOXD1_I",91,3040,9.1,6.08291980150472,1.49599210526316,9.34692404189528e-05,"HOXD1",0.000146394495055032
"ENSG00000138795_LINE3404_LEF1_D_N1","ENSG00000138795_LINE3404_LEF1_D_N1",239,9560,23.9,19.1291820073635,1.2494,9.35350230889384e-05,"LEF1",0.000146394495055032
"MA1127.1","MA1127.1",104,3586,10.4,7.17544421322235,1.44938761851645,9.83590611745105e-05,"FOSB::JUN",0.000153790644198784
"ENSG00000182968_LINE3445_SOX1_I","ENSG00000182968_LINE3445_SOX1_I",142,5216,14.2,10.437009764687,1.36054294478528,0.00010019414024085,"SOX1",0.000156503247056208
"MA0715.1","MA0715.1",185,7119,18.5,14.2448375220106,1.29871611181346,0.000101060901353458,"PROP1",0.000157699428485615
"MA1520.1","MA1520.1",114,4013,11.4,8.02985433007844,1.41970196860204,0.000102860895309903,"MAF",0.00016034802242921
"ENSG00000197757_LINE2553_HOXC6_D","ENSG00000197757_LINE2553_HOXC6_D",292,12040,29.2,24.0915639506963,1.21204252491694,0.000105858509509172,"HOXC6",0.00016485642258557
"MA0886.1","MA0886.1",64,1961,6.4,3.92388346406275,1.63103722590515,0.000106503679567145,"EMX2",0.000165695963629363
"ENSG00000204304_LINE2556_PBX2_D","ENSG00000204304_LINE2556_PBX2_D",150,5574,15,11.1533536097327,1.3448869752422,0.000107450887597237,"PBX2",0.00016601215274667
"ENSG00000206315_LINE2562_AL8454643_I","ENSG00000206315_LINE2562_AL8454643_I",150,5574,15,11.1533536097327,1.3448869752422,0.000107450887597237,"AL8454643",0.00016601215274667
"ENSG00000224952_LINE2571_BX2846861_I","ENSG00000224952_LINE2571_BX2846861_I",150,5574,15,11.1533536097327,1.3448869752422,0.000107450887597237,"BX2846861",0.00016601215274667
"ENSG00000225987_LINE2573_CR8124782_I","ENSG00000225987_LINE2573_CR8124782_I",150,5574,15,11.1533536097327,1.3448869752422,0.000107450887597237,"CR8124782",0.00016601215274667
"ENSG00000232005_LINE2588_BX9272396_I","ENSG00000232005_LINE2588_BX9272396_I",150,5574,15,11.1533536097327,1.3448869752422,0.000107450887597237,"BX9272396",0.00016601215274667
"ENSG00000236353_LINE2599_CR9338788_I","ENSG00000236353_LINE2599_CR9338788_I",150,5574,15,11.1533536097327,1.3448869752422,0.000107450887597237,"CR9338788",0.00016601215274667
"ENSG00000237344_LINE2600_AL6628305_I","ENSG00000237344_LINE2600_AL6628305_I",150,5574,15,11.1533536097327,1.3448869752422,0.000107450887597237,"AL6628305",0.00016601215274667
"ENSG00000180053_LINE2516_NKX26_I","ENSG00000180053_LINE2516_NKX26_I",119,4233,11.9,8.47006563150312,1.40494779116466,0.000109926300782726,"NKX26",0.000169668855555947
"ENSG00000064835_LINE2641_POU1F1_D_N1","ENSG00000064835_LINE2641_POU1F1_D_N1",156,5843,15.6,11.6916119737474,1.33428991956187,0.00011214360848008,"POU1F1",0.000172920351871555
"ENSG00000165606_LINE2451_DRGX_D","ENSG00000165606_LINE2451_DRGX_D",151,5625,15.1,11.2554025932448,1.34157795555556,0.000114016848920564,"DRGX",0.000175635422104459
"ENSG00000163666_LINE2422_HESX1_D_N1","ENSG00000163666_LINE2422_HESX1_D_N1",81,2648,8.1,5.29854330078438,1.52872205438066,0.000115438129178105,"HESX1",0.000177649613572611
"MA0609.2","MA0609.2",91,3061,9.1,6.12493997118617,1.4857288467821,0.000118474702378187,"CREM",0.00018214319401056
"MA0875.1","MA0875.1",78,2531,7.8,5.06443092684489,1.54015329909127,0.000122608573438846,"BARX1",0.00018831326618631
"ENSG00000102908_LINE3198_NFAT5_D_N1","ENSG00000102908_LINE3198_NFAT5_D_N1",179,6881,17.9,13.7686089322875,1.30005871239645,0.000127350786039764,"NFAT5",0.000195404644198538
"ENSG00000184271_LINE2532_POU6F1_D_N2","ENSG00000184271_LINE2532_POU6F1_D_N2",173,6618,17.3,13.2423563310389,1.30641402236325,0.000132402069173154,"POU6F1",0.000202955870508799
"ENSG00000005102_LINE2165_MEOX1_D","ENSG00000005102_LINE2165_MEOX1_D",89,2990,8.9,5.98287177845366,1.48757993311037,0.000135150900017244,"MEOX1",0.000206763668782503
"MA0661.1","MA0661.1",89,2990,8.9,5.98287177845366,1.48757993311037,0.000135150900017244,"MEOX1",0.000206763668782503
"ENSG00000039600_LINE3341_SOX30_I","ENSG00000039600_LINE3341_SOX30_I",131,4774,13.1,9.55258524091564,1.37135651445329,0.000137559306707533,"SOX30",0.000210242306337737
"ENSG00000120087_LINE2290_HOXB7_D","ENSG00000120087_LINE2290_HOXB7_D",139,5123,13.9,10.2509204418121,1.35597579543236,0.000138899826167557,"HOXB7",0.000212083605546163
"MA1498.2","MA1498.2",66,2060,6.6,4.12197854970386,1.60117281553398,0.000140612833715808,"HOXA7",0.000214489498304777
"ENSG00000164379_LINE2006_FOXQ1_D","ENSG00000164379_LINE2006_FOXQ1_D",230,9210,23,18.4288458460061,1.2480434310532,0.000142236194082848,"FOXQ1",0.000216754083080398
"ENSG00000128714_LINE2324_HOXD13_D_N1","ENSG00000128714_LINE2324_HOXD13_D_N1",187,7263,18.7,14.5329758283976,1.28672889990362,0.000150841996874403,"HOXD13",0.000229644443584618
"ENSG00000125816_LINE2311_NKX24_I","ENSG00000125816_LINE2311_NKX24_I",110,3884,11,7.77173043060669,1.41538619979403,0.000153890519884769,"NKX24",0.000234057441148986
"ENSG00000196460_LINE3266_RFX8_I","ENSG00000196460_LINE3266_RFX8_I",126,4572,12.6,9.14839122778934,1.37729133858268,0.000156455338021778,"RFX8",0.000237726885204297
"MA1126.1","MA1126.1",114,4058,11.4,8.1198975508244,1.40395860029571,0.000159074965368332,"FOS::JUN",0.00024147239640946
"MA0663.1","MA0663.1",76,2472,7.6,4.94637425964463,1.53647896440129,0.000160875781988847,"MLX",0.000243968904336484
"MA1145.1","MA1145.1",107,3762,10.7,7.52761325436209,1.42143328017012,0.000162363115663611,"FOSL2::JUND",0.000245985632072319
"ENSG00000189308_LINE1715_LIN54_I","ENSG00000189308_LINE1715_LIN54_I",209,8270,20.9,16.5479430126461,1.26299685610641,0.000162789041537355,"LIN54",0.000246234375713738
"MA1140.2","MA1140.2",83,2759,8.3,5.52064991195774,1.50344617615078,0.000162842580097497,"JUNB",0.000246234375713738
"MA0894.1","MA0894.1",79,2597,7.9,5.19649431727229,1.52025567963034,0.00016647332619927,"HESX1",0.000251480982130812
"ENSG00000107187_LINE2239_LHX3_D","ENSG00000107187_LINE2239_LHX3_D",186,7233,18.6,14.472947014567,1.28515636665284,0.000168195862855723,"LHX3",0.000253837621044095
"MA0653.1","MA0653.1",221,8826,22.1,17.6604770289739,1.25138182642194,0.000171825844014966,"IRF9",0.000259065606516773
"MA0024.3","MA0024.3",43,1189,4.3,2.37914198815431,1.80737426408747,0.000175984369586754,"E2F1",0.000265079638663944
"MA0498.2","MA0498.2",140,5197,14,10.3989915159276,1.34628439484318,0.000179596561039392,"MEIS1",0.000270259950234616
"ENSG00000169740_LINE1118_ZNF32_I","ENSG00000169740_LINE1118_ZNF32_I",128,4678,12.8,9.3604930366576,1.36744933732364,0.000185918141329037,"ZNF32",0.000279503500246348
"ENSG00000101412_LINE1763_E2F1_D_N3","ENSG00000101412_LINE1763_E2F1_D_N3",43,1193,4.3,2.3871458299984,1.80131433361274,0.000188997582526339,"E2F1",0.000283859830678982
"MA0779.1","MA0779.1",69,2203,6.9,4.4081158956299,1.56529459827508,0.000190978131681224,"PAX1",0.000286558925731096
"ENSG00000183072_LINE2526_NKX25_D_N2","ENSG00000183072_LINE2526_NKX25_D_N2",197,7749,19.7,15.505442612454,1.27052161569235,0.000192343023411055,"NKX25",0.000288329944882982
