"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000138336_LINE1723_TET1_D","ENSG00000138336_LINE1723_TET1_D",57,1721,5.7,3.44365295341764,1.65521905868681,0.000173405741114524,"TET1",0.000208514062833631
"ENSG00000142025_LINE4258_DMRTC2_I_N2","ENSG00000142025_LINE4258_DMRTC2_I_N2",94,3223,9.4,6.44909556587162,1.45756872479057,0.000177563259304799,"DMRTC2",0.000213349085410843
"ENSG00000163508_LINE3544_EOMES_D_N1","ENSG00000163508_LINE3544_EOMES_D_N1",176,6793,17.6,13.5925244117176,1.29482938318858,0.000180007801721999,"EOMES",0.00021612005095293
"ENSG00000170561_LINE2479_IRX2_D","ENSG00000170561_LINE2479_IRX2_D",95,3267,9.5,6.53713782615656,1.45323538414447,0.000181629366368841,"IRX2",0.000217899439530053
"ENSG00000105991_LINE2206_HOXA1_D_N1","ENSG00000105991_LINE2206_HOXA1_D_N1",73,2361,7.3,4.72426764847127,1.54521304531978,0.000183278639156252,"HOXA1",0.000219709312633973
"MA1554.1","MA1554.1",74,2403,7.4,4.80830798783416,1.53900291302538,0.000186685395770192,"RFX7",0.000223621616712454
"ENSG00000115507_LINE2273_OTX1_D_N2","ENSG00000115507_LINE2273_OTX1_D_N2",30,726,3,1.45269729470146,2.06512396694215,0.000187265350569897,"OTX1",0.000223972800605038
"MA0711.1","MA0711.1",30,726,3,1.45269729470146,2.06512396694215,0.000187265350569897,"OTX1",0.000223972800605038
"ENSG00000096401_LINE2834_CDC5L_D_N2","ENSG00000096401_LINE2834_CDC5L_D_N2",116,4163,11.6,8.32999839923163,1.39255729041557,0.000190807598209362,"CDC5L",0.000228034788372627
"ENSG00000106689_LINE2227_LHX2_D_N2","ENSG00000106689_LINE2227_LHX2_D_N2",77,2528,7.7,5.05842804546182,1.52221202531646,0.000193507807699874,"LHX2",0.000231085011947403
"ENSG00000167034_LINE2454_NKX31_D_N3","ENSG00000167034_LINE2454_NKX31_D_N3",149,5604,14.9,11.2133824235633,1.32876945039258,0.000197273845992929,"NKX31",0.000235402404462151
"ENSG00000163064_LINE2413_EN1_D_N2","ENSG00000163064_LINE2413_EN1_D_N2",69,2207,6.9,4.41611973747399,1.56245763479837,0.000201000663977853,"EN1",0.000239666440559852
"ENSG00000116132_LINE2279_PRRX1_D_N2","ENSG00000116132_LINE2279_PRRX1_D_N2",84,2820,8.4,5.64270850008004,1.48864680851064,0.000204004702806042,"PRRX1",0.00024140556498715
"ENSG00000143355_LINE2383_LHX9_D_N1","ENSG00000143355_LINE2383_LHX9_D_N1",84,2820,8.4,5.64270850008004,1.48864680851064,0.000204004702806042,"LHX9",0.00024140556498715
"ENSG00000168779_LINE2469_SHOX2_D","ENSG00000168779_LINE2469_SHOX2_D",84,2820,8.4,5.64270850008004,1.48864680851064,0.000204004702806042,"SHOX2",0.00024140556498715
"ENSG00000173976_LINE2487_RAX2_D","ENSG00000173976_LINE2487_RAX2_D",84,2820,8.4,5.64270850008004,1.48864680851064,0.000204004702806042,"RAX2",0.00024140556498715
"MA0630.1","MA0630.1",84,2820,8.4,5.64270850008004,1.48864680851064,0.000204004702806042,"SHOX",0.00024140556498715
"MA0654.1","MA0654.1",84,2820,8.4,5.64270850008004,1.48864680851064,0.000204004702806042,"ISX",0.00024140556498715
"MA0716.1","MA0716.1",84,2820,8.4,5.64270850008004,1.48864680851064,0.000204004702806042,"PRRX1",0.00024140556498715
"MA0717.1","MA0717.1",84,2820,8.4,5.64270850008004,1.48864680851064,0.000204004702806042,"RAX2",0.00024140556498715
"MA0721.1","MA0721.1",84,2820,8.4,5.64270850008004,1.48864680851064,0.000204004702806042,"UNCX",0.00024140556498715
"MA0701.2","MA0701.2",84,2820,8.4,5.64270850008004,1.48864680851064,0.000204004702806042,"LHX9",0.00024140556498715
"MA1496.1","MA1496.1",90,3072,9,6.1469505362574,1.464140625,0.00021069898515259,"HOXA4",0.000249138391225092
"MA0727.1","MA0727.1",87,2950,8.7,5.90283336001281,1.47386847457627,0.0002173391947369,"NR3C2",0.0002567956294849
"MA0706.1","MA0706.1",114,4092,11.4,8.18793020649912,1.39229325513196,0.000218979990958658,"MEOX2",0.000258538734601227
"ENSG00000138136_LINE2359_LBX1_D","ENSG00000138136_LINE2359_LBX1_D",104,3666,10.4,7.33552105010405,1.41775886524823,0.000220968814789527,"LBX1",0.000260493048076409
"MA0618.1","MA0618.1",104,3666,10.4,7.33552105010405,1.41775886524823,0.000220968814789527,"LBX1",0.000260493048076409
"MA1545.1","MA1545.1",32,803,3.2,1.6067712502001,1.99157160647572,0.00022169179094727,"OVOL2",0.000261148248461264
"MA0027.2","MA0027.2",67,2140,6.7,4.28205538658556,1.5646691588785,0.000238455898331385,"EN1",0.000280472976802427
"MA0723.2","MA0723.2",67,2140,6.7,4.28205538658556,1.5646691588785,0.000238455898331385,"VAX2",0.000280472976802427
"MA0800.1","MA0800.1",174,6745,17.4,13.4964783095886,1.28922520385471,0.000244434282388621,"EOMES",0.000287288449278425
"ENSG00000135638_LINE2346_EMX1_D_N2","ENSG00000135638_LINE2346_EMX1_D_N2",63,1983,6.3,3.96790459420522,1.5877397881997,0.000247987276079708,"EMX1",0.000291245206944739
"MA0873.1","MA0873.1",66,2103,6.6,4.20801984952777,1.56843366619116,0.000248256232864035,"HOXD12",0.00029134202534457
"MA1497.1","MA1497.1",76,2511,7.6,5.02441171762446,1.51261489446436,0.000256599311087191,"HOXA6",0.000300906999938583
"ENSG00000180318_LINE2519_ALX1_D_N2","ENSG00000180318_LINE2519_ALX1_D_N2",138,5154,13.8,10.3129502161037,1.33812339930151,0.000260112298949958,"ALX1",0.00030479775765929
"MA0902.2","MA0902.2",62,1947,6.2,3.89587001760845,1.59142886492039,0.00026089484879748,"HOXB2",0.000305485572579958
"MA1479.1","MA1479.1",129,4762,12.9,9.52857371538338,1.35382276354473,0.000263924467978481,"DMRTC2",0.000308801512346357
"MA1463.1","MA1463.1",107,3813,10.7,7.62966223787418,1.40242119066352,0.000265897422166814,"ARGFX",0.00031087707591659
"ENSG00000123576_LINE2308_ESX1_D_N2","ENSG00000123576_LINE2308_ESX1_D_N2",72,2351,7.2,4.70425804386105,1.53052828583581,0.000266481322738525,"ESX1",0.000311326721105143
"MA1470.1","MA1470.1",83,2804,8.3,5.6106931327037,1.47931811697575,0.000270625416201997,"BACH2",0.000315931913383796
"MA0785.1","MA0785.1",183,7165,18.3,14.3368817032175,1.27642819260293,0.000271646156537304,"POU2F1",0.000316886703891911
"MA0259.1","MA0259.1",73,2394,7.3,4.79029934368497,1.52391311612364,0.000273941686760428,"ARNT::HIF1A",0.000319326055761037
"MA0710.1","MA0710.1",88,3015,8.8,6.03289578997919,1.45866932006633,0.000279476090837258,"NOTO",0.000325534417515136
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",53,1599,5.3,3.19953577717304,1.65649030644153,0.000284573749480592,"BARHL2",0.000331225183821673
"ENSG00000137492_LINE3592_PRKRIR_D","ENSG00000137492_LINE3592_PRKRIR_D",85,2892,8.5,5.78677765327357,1.46886583679115,0.000285697781580253,"PRKRIR",0.000332285878502126
"ENSG00000164920_LINE1051_OSR2_I","ENSG00000164920_LINE1051_OSR2_I",67,2159,6.7,4.32007363534497,1.55089949050486,0.000303321951060428,"OSR2",0.000352521493717551
"ENSG00000171169_LINE2768_NAIF1_I","ENSG00000171169_LINE2768_NAIF1_I",41,1146,4.1,2.2931006883304,1.78797207678883,0.000306605257656763,"NAIF1",0.000356072425620717
"MA0906.1","MA0906.1",76,2530,7.6,5.06242996638386,1.50125533596838,0.000319921613295284,"HOXC12",0.000371261188682937
"ENSG00000006377_LINE2166_DLX6_D","ENSG00000006377_LINE2166_DLX6_D",82,2779,8.2,5.56066912117817,1.47464267722202,0.000324324779284003,"DLX6",0.000375812540980425
"MA0882.1","MA0882.1",82,2779,8.2,5.56066912117817,1.47464267722202,0.000324324779284003,"DLX6",0.000375812540980425
"ENSG00000176678_LINE2028_FOXL1_D_N1","ENSG00000176678_LINE2028_FOXL1_D_N1",138,5182,13.8,10.3689771090123,1.33089309147047,0.000326530119071979,"FOXL1",0.000378087506293871
"ENSG00000122859_LINE163_NEUROG3_I","ENSG00000122859_LINE163_NEUROG3_I",66,2125,6.6,4.25204097967024,1.55219576470588,0.000328402405458241,"NEUROG3",0.000379973746167239
"ENSG00000182742_LINE2525_HOXB4_I","ENSG00000182742_LINE2525_HOXB4_I",84,2865,8.4,5.732751720826,1.46526492146597,0.000334512598757091,"HOXB4",0.000386756979466008
"ENSG00000106410_LINE2223_NOBOX_D_N2","ENSG00000106410_LINE2223_NOBOX_D_N2",94,3285,9.4,6.57315511445494,1.43005905631659,0.000336525459529275,"NOBOX",0.000388796425876277
"MA0492.1","MA0492.1",171,6660,17.1,13.3263966704018,1.28316756756757,0.000349791285958136,"JUND",0.000403824086228092
"ENSG00000105996_LINE2208_HOXA2_D_N2","ENSG00000105996_LINE2208_HOXA2_D_N2",93,3247,9.3,6.49711861693613,1.43140375731444,0.000351054989039406,"HOXA2",0.000404983672732314
"ENSG00000165030_LINE463_NFIL3_D_N4","ENSG00000165030_LINE463_NFIL3_D_N4",81,2745,8.1,5.49263646550344,1.47470163934426,0.000352050777852038,"NFIL3",0.000405832704800652
"ENSG00000214513_LINE2565_NOTO_D","ENSG00000214513_LINE2565_NOTO_D",88,3038,8.8,6.07891788058268,1.44762606978275,0.000355818019781343,"NOTO",0.000409872969689129
"MA1506.1","MA1506.1",72,2376,7.2,4.75428205538659,1.51442424242424,0.000359089477789546,"HOXD10",0.00041333659860521
"MA0905.1","MA0905.1",98,3464,9.8,6.93132703697775,1.41387066974596,0.000369834086160198,"HOXC10",0.000425390900281465
"MA1519.1","MA1519.1",85,2918,8.5,5.83880262526012,1.4557779300891,0.000377216416419119,"LHX5",0.000433562945141033
"ENSG00000204060_LINE2062_FOXO6_D_N1","ENSG00000204060_LINE2062_FOXO6_D_N1",109,3947,10.9,7.89779093965103,1.38013275905751,0.000415133901678756,"FOXO6",0.000476793495898689
"ENSG00000167157_LINE2464_PRRX2_D_N2","ENSG00000167157_LINE2464_PRRX2_D_N2",97,3435,9.7,6.87329918360813,1.41125822416303,0.000421415731250539,"PRRX2",0.000483652734910611
"MA0089.2","MA0089.2",184,7276,18.4,14.5589883143909,1.26382407916438,0.000427125366107107,"MAFG::NFE2L1",0.000489845684184509
"MA0628.1","MA0628.1",77,2599,7.7,5.20049623819433,1.4806279338207,0.000437539109339204,"POU6F1",0.000501420461326366
"ENSG00000160961_LINE1026_ZNF333_D","ENSG00000160961_LINE1026_ZNF333_D",81,2769,8.1,5.54065951656795,1.46191982665222,0.000456332812262047,"ZNF333",0.000522574672106538
"MA1509.1","MA1509.1",50,1515,5,3.03145509844725,1.64937293729373,0.000460466001482823,"IRF6",0.00052692153429756
"MA0756.2","MA0756.2",32,838,3.2,1.67680486633584,1.90839140811456,0.000461679375030339,"ONECUT2",0.000527923267787254
"ENSG00000163666_LINE2422_HESX1_D_N1","ENSG00000163666_LINE2422_HESX1_D_N1",78,2648,7.8,5.29854330078438,1.47210271903323,0.000475352287706004,"HESX1",0.000543160404825734
"ENSG00000166949_LINE3324_SMAD3_D_N1","ENSG00000166949_LINE3324_SMAD3_D_N1",58,1834,5.8,3.66976148551305,1.58048418756816,0.000482455298734994,"SMAD3",0.000550873667122851
"ENSG00000143190_LINE2665_POU2F1_D_N5","ENSG00000143190_LINE2665_POU2F1_D_N5",180,7113,18,14.2328317592444,1.26468156895825,0.00048346996406008,"POU2F1",0.00055162898748126
"ENSG00000250542_LINE569_ENSG00000250542_I","ENSG00000250542_LINE569_ENSG00000250542_I",40,1137,4,2.27509204418121,1.75817062445031,0.000500397708977302,"ENSG00000250542",0.000570526438994559
"MA0875.1","MA0875.1",75,2531,7.5,5.06443092684489,1.4809166337416,0.000515155181525084,"BARX1",0.000586923700614283
"ENSG00000168875_LINE3427_SOX14_D_N1","ENSG00000168875_LINE3427_SOX14_D_N1",115,4235,11.5,8.47406755242516,1.35708146399055,0.000532575710999865,"SOX14",0.000606328907129584
"ENSG00000106006_LINE2213_HOXA6_I","ENSG00000106006_LINE2213_HOXA6_I",92,3248,9.2,6.49911957739715,1.4155763546798,0.000538747449567946,"HOXA6",0.000612908606136294
"MA1136.1","MA1136.1",83,2873,8.3,5.74875940451417,1.44378976679429,0.000565020657451853,"FOSB::JUNB",0.000642330616404508
"ENSG00000105967_LINE129_TFEC_D","ENSG00000105967_LINE129_TFEC_D",88,3085,8.8,6.17296302225068,1.42557147487844,0.000573498526771399,"TFEC",0.000651494326412309
"MA0635.1","MA0635.1",51,1572,5.1,3.14550984472547,1.62135877862595,0.00059446038127507,"BARHL2",0.000674816217697427
"ENSG00000175329_LINE2496_ISX_D_N2","ENSG00000175329_LINE2496_ISX_D_N2",90,3174,9,6.35104850328158,1.41708884688091,0.000598607846310105,"ISX",0.00067903083219781
"MA0688.1","MA0688.1",184,7330,18.4,14.6670401792861,1.25451350613915,0.000611461371109384,"TBX2",0.000693107882200913
"ENSG00000128652_LINE2317_HOXD3_I","ENSG00000128652_LINE2317_HOXD3_I",65,2136,6.5,4.27405154474148,1.52080524344569,0.000616742310342882,"HOXD3",0.000698587011425368
"ENSG00000120075_LINE2289_HOXB5_D","ENSG00000120075_LINE2289_HOXB5_D",115,4254,11.5,8.51208580118457,1.35102021626704,0.00062562430034054,"HOXB5",0.000708134171834727
"ENSG00000172216_LINE498_CEBPB_D_N8","ENSG00000172216_LINE498_CEBPB_D_N8",106,3864,10.6,7.73171122138627,1.37097722567288,0.000627643556787618,"CEBPB",0.000709905311877089
"ENSG00000179774_LINE285_ATOH7_I","ENSG00000179774_LINE285_ATOH7_I",71,2385,7.1,4.77229069953578,1.48775513626834,0.000638315540338192,"ATOH7",0.000721453599137668
"MA1150.1","MA1150.1",124,4654,12.4,9.31246998559308,1.33154791577138,0.00065920075497537,"RORB",0.000744520303160903
"MA1502.1","MA1502.1",75,2555,7.5,5.1124539779094,1.46700587084149,0.000669657231793595,"HOXB8",0.000755783667674563
"MA0894.1","MA0894.1",76,2597,7.6,5.19649431727229,1.46252445128995,0.000672510218808231,"HESX1",0.000758455568071088
"ENSG00000198353_LINE2554_HOXC5_I","ENSG00000198353_LINE2554_HOXC5_I",80,2770,8,5.54266047702897,1.44335018050541,0.000714913768056742,"HOXC5",0.00080569646876236
"ENSG00000156150_LINE2400_ALX3_D_N2","ENSG00000156150_LINE2400_ALX3_D_N2",75,2572,7.5,5.14647030574676,1.45730948678072,0.000803065910203768,"ALX3",0.000904390015672881
"MA0102.4","MA0102.4",145,5611,14.5,11.2273891467905,1.29148458385315,0.000806239408142232,"CEBPA",0.000907309766223463
"ENSG00000125492_LINE2310_BARHL1_I","ENSG00000125492_LINE2310_BARHL1_I",66,2201,6.6,4.40411397470786,1.49859881871876,0.000817115063871171,"BARHL1",0.000918886774490114
"ENSG00000160224_LINE3298_AIRE_D","ENSG00000160224_LINE3298_AIRE_D",133,5082,13.3,10.1688810629102,1.30791184573003,0.000837603714831942,"AIRE",0.000941249642134887
"ENSG00000123685_LINE392_BATF3_D","ENSG00000123685_LINE392_BATF3_D",79,2750,7.9,5.50264126780855,1.43567418181818,0.000895071362586442,"BATF3",0.00100510529716752
"MA0501.1","MA0501.1",182,7306,18.2,14.6190171282215,1.2449537366548,0.000941835543879896,"MAF::NFE2",0.00105685856288822
"MA0786.1","MA0786.1",202,8224,20.2,16.4558988314391,1.2275233463035,0.000947313005317535,"POU3F1",0.00106224186238764
"ENSG00000111249_LINE1692_CUX2_D_N1","ENSG00000111249_LINE1692_CUX2_D_N1",59,1933,5.9,3.86785657115415,1.52539265390585,0.00100982259251493,"CUX2",0.00113152287626135
"MA1498.2","MA1498.2",62,2060,6.2,4.12197854970386,1.50413203883495,0.00106566718489882,"HOXA7",0.00119324167943509
"ENSG00000123095_LINE165_BHLHE41_D_N2","ENSG00000123095_LINE165_BHLHE41_D_N2",63,2103,6.3,4.20801984952777,1.49714122681883,0.00109022883318838,"BHLHE41",0.0012198692245274
"ENSG00000112182_LINE360_BACH2_D","ENSG00000112182_LINE360_BACH2_D",149,5840,14.9,11.6856090923643,1.27507260273973,0.0011445165376014,"BACH2",0.00127969565621574
"ENSG00000128713_LINE2322_HOXD11_D_N1","ENSG00000128713_LINE2322_HOXD11_D_N1",72,2490,7.2,4.98239154794301,1.44508915662651,0.00126432994075594,"HOXD11",0.0014126490468246
"ENSG00000089094_LINE1718_KDM2B_D","ENSG00000089094_LINE1718_KDM2B_D",28,745,2.8,1.49071554346086,1.87829261744966,0.00128146476503053,"KDM2B",0.00143077052392973
"MA0464.2","MA0464.2",67,2284,6.7,4.57019369297263,1.46602101576182,0.00129871369614664,"BHLHE40",0.00144899342384361
"MA0795.1","MA0795.1",51,1631,5.1,3.26356651192572,1.56270754138565,0.00131215738412643,"SMAD3",0.00146294777587829
"MA0158.2","MA0158.2",67,2286,6.7,4.57419561389467,1.46473840769904,0.00132698773280354,"HOXA5",0.00147842713169695
"MA0777.1","MA0777.1",31,857,3.1,1.71482311509525,1.8077666277713,0.00133146593612224,"MYBL2",0.00148235908212611
"ENSG00000115844_LINE2275_DLX2_D_N1","ENSG00000115844_LINE2275_DLX2_D_N1",79,2798,7.9,5.59868736993757,1.41104503216583,0.00143845483183638,"DLX2",0.00160033222744189
"ENSG00000073861_LINE3513_TBX21_D_N2","ENSG00000073861_LINE3513_TBX21_D_N2",68,2338,6.8,4.67824555786778,1.45353635585971,0.0014815747729194,"TBX21",0.00164698540299447
"MA1974.1","MA1974.1",111,4185,11.1,8.3740195293741,1.32552831541219,0.00148249774430872,"ZNF211",0.00164698540299447
"MA0908.1","MA0908.1",72,2507,7.2,5.01640787578037,1.43528998803351,0.00150476332187672,"HOXD11",0.00167053326849426
"ENSG00000005073_LINE2164_HOXA11_I","ENSG00000005073_LINE2164_HOXA11_I",81,2889,8.1,5.78077477189051,1.40119626168224,0.00152306726110493,"HOXA11",0.00168965274278828
"ENSG00000136630_LINE2355_HLX_I","ENSG00000136630_LINE2355_HLX_I",75,2637,7.5,5.27653273571314,1.42138794084187,0.00155999528419496,"HLX",0.00172939150739001
"ENSG00000119138_LINE843_KLF9_I","ENSG00000119138_LINE843_KLF9_I",27,719,2.7,1.43869057147431,1.87670653685675,0.00156712196347781,"KLF9",0.00173605993400875
"ENSG00000169740_LINE1118_ZNF32_I","ENSG00000169740_LINE1118_ZNF32_I",122,4678,12.2,9.3604930366576,1.3033501496366,0.00156829462348534,"ZNF32",0.00173612771217866
"MA1718.1","MA1718.1",116,4418,11.6,8.84024331679206,1.31218107741059,0.00163565272400918,"ZNF8",0.00180941186607814
"MA1129.1","MA1129.1",63,2146,6.3,4.29406114935169,1.46714259086673,0.0017588205922456,"FOSL1::JUN",0.00194350011851012
"ENSG00000005102_LINE2165_MEOX1_D","ENSG00000005102_LINE2165_MEOX1_D",83,2990,8.3,5.98287177845366,1.38729364548495,0.00176059709839425,"MEOX1",0.00194350011851012
"MA0661.1","MA0661.1",83,2990,8.3,5.98287177845366,1.38729364548495,0.00176059709839425,"MEOX1",0.00194350011851012
"MA0884.2","MA0884.2",81,2910,8.1,5.82279494157195,1.39108453608247,0.00185248800954865,"DUXA",0.00204349312917725
"ENSG00000119614_LINE2284_VSX2_D_N3","ENSG00000119614_LINE2284_VSX2_D_N3",67,2320,6.7,4.64222826956939,1.4432724137931,0.00189859394813835,"VSX2",0.00209287490966274
"ENSG00000169953_LINE2710_HSFY2_D_N2","ENSG00000169953_LINE2710_HSFY2_D_N2",35,1033,3.5,2.06699215623499,1.69328170377541,0.00203109230034994,"HSFY2",0.00223577602054024
"ENSG00000172468_LINE2715_HSFY1_I","ENSG00000172468_LINE2715_HSFY1_I",35,1033,3.5,2.06699215623499,1.69328170377541,0.00203109230034994,"HSFY1",0.00223577602054024
"MA0644.2","MA0644.2",71,2500,7.1,5.00240115255323,1.4193184,0.00213664300437648,"ESX1",0.00235030730481413
"ENSG00000198807_LINE3179_PAX9_D","ENSG00000198807_LINE3179_PAX9_D",76,2714,7.6,5.43060669121178,1.39947531319086,0.00217610080224511,"PAX9",0.0023920263568662
"MA0725.1","MA0725.1",74,2630,7.4,5.26252601248599,1.40616882129278,0.00219782112232127,"VSX1",0.00241250639006734
"MA0726.1","MA0726.1",74,2630,7.4,5.26252601248599,1.40616882129278,0.00219782112232127,"VSX2",0.00241250639006734
"ENSG00000064195_LINE2175_DLX3_D_N2","ENSG00000064195_LINE2175_DLX3_D_N2",76,2721,7.6,5.44461341443893,1.39587504593899,0.00232350901960164,"DLX3",0.00254689199201246
"ENSG00000108813_LINE2252_DLX4_D","ENSG00000108813_LINE2252_DLX4_D",76,2721,7.6,5.44461341443893,1.39587504593899,0.00232350901960164,"DLX4",0.00254689199201246
"MA0888.1","MA0888.1",60,2051,6,4.10396990555467,1.46199902486592,0.00241930558389641,"EVX2",0.00265003879526381
"MA0466.3","MA0466.3",41,1280,4.1,2.56122939010725,1.60079375,0.00245903758674704,"CEBPB",0.00269167253714007
"MA0776.1","MA0776.1",30,856,3,1.71282215463422,1.7514953271028,0.00251732326045862,"MYBL1",0.00275354267005348
"MA0707.2","MA0707.2",76,2732,7.6,5.46662397951016,1.39025475841874,0.00257291597863629,"MNX1",0.00281238261625604
"MA0639.1","MA0639.1",62,2149,6.2,4.30006403073475,1.44183899488134,0.00281975705225268,"DBP",0.00307933602402808
"ENSG00000221869_LINE558_CEBPD_D_N2","ENSG00000221869_LINE558_CEBPD_D_N2",121,4715,12.1,9.43452857371538,1.2825230116649,0.00282108185043801,"CEBPD",0.00307933602402808
"MA0485.2","MA0485.2",68,2402,6.8,4.80630702737314,1.4148076602831,0.00283242098157725,"HOXC9",0.00308955417124557
"ENSG00000136367_LINE2354_ZFHX2_D","ENSG00000136367_LINE2354_ZFHX2_D",59,2028,5.9,4.05794781495118,1.45393688362919,0.00294984728452123,"ZFHX2",0.00321539529547953
"ENSG00000173473_LINE2867_SMARCC1_D_N2","ENSG00000173473_LINE2867_SMARCC1_D_N2",197,8203,19.7,16.4138786617576,1.20020382786785,0.0031340526196048,"SMARCC1",0.00341380069164762
"ENSG00000105997_LINE2210_HOXA3_D","ENSG00000105997_LINE2210_HOXA3_D",46,1501,4.6,3.00344165199296,1.53157628247835,0.00321708003827721,"HOXA3",0.00350173918123514
"ENSG00000009709_LINE2611_PAX7_D_N2","ENSG00000009709_LINE2611_PAX7_D_N2",63,2204,6.3,4.41011685609092,1.4285335753176,0.00321926854305612,"PAX7",0.00350173918123514
"ENSG00000128272_LINE397_ATF4_D","ENSG00000128272_LINE397_ATF4_D",95,3583,9.5,7.16944133183928,1.32506837845381,0.00326140284648535,"ATF4",0.00354510177189292
"ENSG00000197062_LINE3797_ZNF187_I","ENSG00000197062_LINE3797_ZNF187_I",45,1469,4.5,2.93941091724028,1.53091899251191,0.00357046960924066,"ZNF187",0.00387835433215154
"ENSG00000138083_LINE2358_SIX3_I","ENSG00000138083_LINE2358_SIX3_I",63,2217,6.3,4.4361293420842,1.42015696887686,0.00366377297378653,"SIX3",0.00397693772415189
"ENSG00000188909_LINE2550_BSX_D","ENSG00000188909_LINE2550_BSX_D",64,2263,6.4,4.52817352329118,1.41337339814406,0.00380066656120934,"BSX",0.00411980650146356
"MA0876.1","MA0876.1",64,2263,6.4,4.52817352329118,1.41337339814406,0.00380066656120934,"BSX",0.00411980650146356
"ENSG00000196767_LINE2686_POU3F4_D_N1","ENSG00000196767_LINE2686_POU3F4_D_N1",147,5942,14.7,11.8897070593885,1.23636351396836,0.00397149755661386,"POU3F4",0.00429901537313295
"MA0789.1","MA0789.1",147,5942,14.7,11.8897070593885,1.23636351396836,0.00397149755661386,"POU3F4",0.00429901537313295
"ENSG00000156273_LINE437_BACH1_D_N1","ENSG00000156273_LINE437_BACH1_D_N1",172,7098,17.2,14.2028173523291,1.21102733164272,0.00418114505597659,"BACH1",0.00452281757440127
"MA1503.1","MA1503.1",69,2489,6.9,4.98039058748199,1.3854335074327,0.00430812214805199,"HOXB9",0.00465694587907073
"ENSG00000123307_LINE291_NEUROD4_I_N7","ENSG00000123307_LINE291_NEUROD4_I_N7",59,2067,5.9,4.13598527293101,1.42650411223996,0.0044065350527846,"NEUROD4",0.00475674343638531
