"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000069011_LINE2181_PITX1_D_N3","ENSG00000069011_LINE2181_PITX1_D_N3",5,901,10,6.01027283036489,1.6638179800222,0.179976134511334,"PITX1",0.215090070471847
"MA1151.1","MA1151.1",6,1146,12,7.64458675205123,1.56973821989529,0.180262159883329,"RORC",0.215267197047217
"MA0075.3","MA0075.3",5,910,10,6.07030885197785,1.64736263736264,0.185110639123074,"PRRX2",0.220888325676273
"ENSG00000185610_LINE2537_DBX2_I","ENSG00000185610_LINE2537_DBX2_I",4,673,8,4.48936028283637,1.78199108469539,0.185687398055723,"DBX2",0.221407416613007
"ENSG00000143190_LINE2665_POU2F1_D_N5","ENSG00000143190_LINE2665_POU2F1_D_N5",9,1926,18,12.8477086251751,1.40102803738318,0.185947918638249,"POU2F1",0.221548931283711
"MA0757.1","MA0757.1",8,1666,16,11.1133346674671,1.4397118847539,0.186172340270383,"ONECUT3",0.221647252669465
"MA0646.1","MA0646.1",4,676,8,4.50937229004069,1.77408284023669,0.187709870350794,"GCM1",0.223307553303839
"ENSG00000176842_LINE2501_IRX5_D","ENSG00000176842_LINE2501_IRX5_D",5,916,10,6.1103328663865,1.63657205240175,0.188564824539808,"IRX5",0.224153923844124
"ENSG00000185507_LINE2759_IRF7_D_N1","ENSG00000185507_LINE2759_IRF7_D_N1",8,1672,16,11.1533586818758,1.43454545454545,0.188737160478518,"IRF7",0.224188170849768
"MA0014.3","MA0014.3",4,679,8,4.52938429724501,1.76624447717231,0.189739814283198,"PAX5",0.225207895068659
"ENSG00000205143_LINE53_ARID3C_I","ENSG00000205143_LINE53_ARID3C_I",10,2205,20,14.7088252951771,1.35972789115646,0.19162264920916,"ARID3C",0.227269990937516
"ENSG00000185697_LINE2870_MYBL1_D_N1","ENSG00000185697_LINE2870_MYBL1_D_N1",2,241,4,1.60763124541391,2.48813278008299,0.191867054088294,"MYBL1",0.227387206741969
"ENSG00000180613_LINE2520_GSX2_D","ENSG00000180613_LINE2520_GSX2_D",6,1170,12,7.80468280968581,1.53753846153846,0.192486371522002,"GSX2",0.227948227685646
"MA0785.1","MA0785.1",9,1943,18,12.9611099993329,1.38876994338652,0.192768663173291,"POU2F1",0.228109584755061
"ENSG00000077092_LINE2898_RARB_D_N1","ENSG00000077092_LINE2898_RARB_D_N1",9,1956,18,13.0478286972183,1.37953987730061,0.198061884396612,"RARB",0.23419580880205
"MA0470.2","MA0470.2",2,247,4,1.64765525982256,2.42769230769231,0.199138441387995,"E2F4",0.235290654650566
"MA1580.1","MA1580.1",6,1184,12,7.89807217663932,1.51935810810811,0.199768606419841,"ZBTB32",0.23585681271942
"ENSG00000173917_LINE2486_HOXB2_D","ENSG00000173917_LINE2486_HOXB2_D",4,696,8,4.64278567140284,1.72310344827586,0.201379272823731,"HOXB2",0.237578870204431
"ENSG00000144355_LINE2389_DLX1_D","ENSG00000144355_LINE2389_DLX1_D",4,698,8,4.65612700953906,1.71816618911175,0.202763367432829,"DLX1",0.239031230135908
"MA0091.1","MA0091.1",7,1446,14,9.64578747248349,1.45141078838174,0.203386136846975,"TAL1::TCF3",0.239584574475849
"ENSG00000078399_LINE2184_HOXA9_D_N1","ENSG00000078399_LINE2184_HOXA9_D_N1",4,701,8,4.67613901674338,1.71081312410842,0.204845131221771,"HOXA9",0.241121397866169
"ENSG00000116132_LINE2279_PRRX1_D_N2","ENSG00000116132_LINE2279_PRRX1_D_N2",4,704,8,4.6961510239477,1.70352272727273,0.206933554156673,"PRRX1",0.241757824676681
"ENSG00000143355_LINE2383_LHX9_D_N1","ENSG00000143355_LINE2383_LHX9_D_N1",4,704,8,4.6961510239477,1.70352272727273,0.206933554156673,"LHX9",0.241757824676681
"ENSG00000168779_LINE2469_SHOX2_D","ENSG00000168779_LINE2469_SHOX2_D",4,704,8,4.6961510239477,1.70352272727273,0.206933554156673,"SHOX2",0.241757824676681
"ENSG00000173976_LINE2487_RAX2_D","ENSG00000173976_LINE2487_RAX2_D",4,704,8,4.6961510239477,1.70352272727273,0.206933554156673,"RAX2",0.241757824676681
"MA0630.1","MA0630.1",4,704,8,4.6961510239477,1.70352272727273,0.206933554156673,"SHOX",0.241757824676681
"MA0654.1","MA0654.1",4,704,8,4.6961510239477,1.70352272727273,0.206933554156673,"ISX",0.241757824676681
"MA0716.1","MA0716.1",4,704,8,4.6961510239477,1.70352272727273,0.206933554156673,"PRRX1",0.241757824676681
"MA0717.1","MA0717.1",4,704,8,4.6961510239477,1.70352272727273,0.206933554156673,"RAX2",0.241757824676681
"MA0721.1","MA0721.1",4,704,8,4.6961510239477,1.70352272727273,0.206933554156673,"UNCX",0.241757824676681
"MA0701.2","MA0701.2",4,704,8,4.6961510239477,1.70352272727273,0.206933554156673,"LHX9",0.241757824676681
"ENSG00000006377_LINE2166_DLX6_D","ENSG00000006377_LINE2166_DLX6_D",4,706,8,4.70949236208392,1.69869688385269,0.208329487210452,"DLX6",0.242843775390094
"ENSG00000115844_LINE2275_DLX2_D_N1","ENSG00000115844_LINE2275_DLX2_D_N1",4,706,8,4.70949236208392,1.69869688385269,0.208329487210452,"DLX2",0.242843775390094
"MA0882.1","MA0882.1",4,706,8,4.70949236208392,1.69869688385269,0.208329487210452,"DLX6",0.242843775390094
"ENSG00000165462_LINE2438_PHOX2A_D","ENSG00000165462_LINE2438_PHOX2A_D",7,1462,14,9.75251817757321,1.43552667578659,0.211121470723562,"PHOX2A",0.245914792893515
"MA0655.1","MA0655.1",8,1725,16,11.5069041424855,1.39046956521739,0.212070112152112,"JDP2",0.246835704308196
"ENSG00000182742_LINE2525_HOXB4_I","ENSG00000182742_LINE2525_HOXB4_I",4,712,8,4.74951637649256,1.68438202247191,0.212534491722466,"HOXB4",0.247192014944521
"ENSG00000179388_LINE1241_EGR3_D_N2","ENSG00000179388_LINE1241_EGR3_D_N2",5,960,10,6.40384230538323,1.5615625,0.214611928346303,"EGR3",0.249422494104855
"ENSG00000197587_LINE2552_DMBX1_D","ENSG00000197587_LINE2552_DMBX1_D",3,480,6,3.20192115269161,1.873875,0.214980820329572,"DMBX1",0.24966545825635
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",5,961,10,6.41051297445134,1.55993756503642,0.215217735279247,"NKX23",0.249754905279483
"ENSG00000166261_LINE1063_ZNF202_I","ENSG00000166261_LINE1063_ZNF202_I",6,1214,12,8.09819224868254,1.48181219110379,0.215727968124024,"ZNF202",0.250161162739218
"MA0492.1","MA0492.1",8,1734,16,11.5669401640985,1.38325259515571,0.216148266492744,"JUND",0.250462605535361
"MA1123.2","MA1123.2",8,1738,16,11.5936228403709,1.38006904487917,0.217971128154349,"TWIST1",0.252387622073456
"MA0842.2","MA0842.2",6,1219,12,8.13154559402308,1.47573420836751,0.218432781110974,"NRL",0.252598812503022
"MA0724.1","MA0724.1",3,484,6,3.22860382896405,1.85838842975207,0.218476949866571,"VENTX",0.252598812503022
"MA0683.1","MA0683.1",9,2006,18,13.3813621506237,1.34515453639083,0.219020314673192,"POU4F2",0.253039742248169
"ENSG00000125813_LINE3161_PAX1_D","ENSG00000125813_LINE3161_PAX1_D",3,485,6,3.23527449803215,1.85455670103093,0.219352960546895,"PAX1",0.253189961615371
"ENSG00000172818_LINE1168_OVOL1_D","ENSG00000172818_LINE1168_OVOL1_D",5,968,10,6.45720765792809,1.54865702479339,0.219474524985411,"OVOL1",0.253189961615371
"MA0067.2","MA0067.2",3,487,6,3.24861583616837,1.84694045174538,0.221107306860194,"PAX2",0.254885323480164
"ENSG00000124827_LINE2128_GCM2_D","ENSG00000124827_LINE2128_GCM2_D",3,489,6,3.26195717430458,1.83938650306748,0.222864706607243,"GCM2",0.256343646333221
"MA0767.1","MA0767.1",3,489,6,3.26195717430458,1.83938650306748,0.222864706607243,"GCM2",0.256343646333221
"MA0873.1","MA0873.1",3,489,6,3.26195717430458,1.83938650306748,0.222864706607243,"HOXD12",0.256343646333221
"MA0713.1","MA0713.1",7,1487,14,9.9192849042759,1.41139206455952,0.223438174308665,"PHOX2A",0.25681414883748
"ENSG00000138136_LINE2359_LBX1_D","ENSG00000138136_LINE2359_LBX1_D",5,979,10,6.53058501767727,1.53125638406537,0.226219438621788,"LBX1",0.259628775258805
"MA0618.1","MA0618.1",5,979,10,6.53058501767727,1.53125638406537,0.226219438621788,"LBX1",0.259628775258805
"MA1521.1","MA1521.1",5,982,10,6.5505970248816,1.5265784114053,0.228070440740088,"MAFA",0.261465587638696
"ENSG00000134852_LINE191_CLOCK_D","ENSG00000134852_LINE191_CLOCK_D",3,495,6,3.30198118871323,1.81709090909091,0.228154670903677,"CLOCK",0.261465587638696
"MA0714.1","MA0714.1",4,738,8,4.92295377226336,1.6250406504065,0.231037241813109,"PITX3",0.264528525352473
"MA1556.1","MA1556.1",5,987,10,6.58395037022213,1.51884498480243,0.231166092897647,"RXRG",0.264528525352473
"ENSG00000128645_LINE2316_HOXD1_I","ENSG00000128645_LINE2316_HOXD1_I",4,740,8,4.93629511039957,1.62064864864865,0.232478292562204,"HOXD1",0.265835353574058
"ENSG00000203883_LINE3459_SOX18_D_N1","ENSG00000203883_LINE3459_SOX18_D_N1",7,1507,14,10.052698285638,1.39266091572661,0.233483714829984,"SOX18",0.266789731210267
"MA1552.1","MA1552.1",4,744,8,4.962977786672,1.61193548387097,0.23536754073212,"RARB",0.268745686128342
"ENSG00000114439_LINE3367_BBX_I","ENSG00000114439_LINE3367_BBX_I",2,277,4,1.84777533186579,2.16476534296029,0.235937119092037,"BBX",0.269199254946502
"ENSG00000064835_LINE2641_POU1F1_D_N1","ENSG00000064835_LINE2641_POU1F1_D_N1",7,1513,14,10.0927223000467,1.38713813615334,0.236529202692678,"POU1F1",0.269677820880265
"MA0884.2","MA0884.2",4,746,8,4.97631912480822,1.60761394101877,0.236815680026743,"DUXA",0.26980750707642
"MA0886.1","MA0886.1",3,508,6,3.38869988659863,1.7705905511811,0.239701730984338,"EMX2",0.272896577111906
"MA0888.1","MA0888.1",3,515,6,3.43539457007538,1.74652427184466,0.245963703154368,"EVX2",0.279821780281954
"ENSG00000162761_LINE2411_LMX1A_D","ENSG00000162761_LINE2411_LMX1A_D",5,1011,10,6.74404642785671,1.48278931750742,0.246202107105412,"LMX1A",0.279889149416778
"ENSG00000175325_LINE2492_PROP1_D_N2","ENSG00000175325_LINE2492_PROP1_D_N2",8,1800,16,12.0072043225936,1.33253333333333,0.246996412393775,"PROP1",0.280587924479329
"MA0710.1","MA0710.1",4,762,8,5.08304982989794,1.57385826771654,0.248481330228991,"NOTO",0.282069649576805
"MA1498.2","MA1498.2",3,520,6,3.46874791541592,1.72973076923077,0.250453862994985,"HOXA7",0.284102348582547
"ENSG00000174279_LINE2489_EVX2_D","ENSG00000174279_LINE2489_EVX2_D",3,521,6,3.47541858448402,1.72641074856046,0.251353541292988,"EVX2",0.284915988025869
"ENSG00000163064_LINE2413_EN1_D_N2","ENSG00000163064_LINE2413_EN1_D_N2",3,522,6,3.48208925355213,1.72310344827586,0.252253753053682,"EN1",0.285729051682271
"ENSG00000106511_LINE2224_MEOX2_D_N1","ENSG00000106511_LINE2224_MEOX2_D_N1",5,1022,10,6.8174237876059,1.46682974559687,0.253185620168143,"MEOX2",0.286576767175825
"ENSG00000214513_LINE2565_NOTO_D","ENSG00000214513_LINE2565_NOTO_D",4,769,8,5.12974451337469,1.55953185955787,0.253627648254695,"NOTO",0.28686921547707
"ENSG00000180053_LINE2516_NKX26_I","ENSG00000180053_LINE2516_NKX26_I",5,1023,10,6.824094456674,1.46539589442815,0.253823188329957,"NKX26",0.286882648459763
"MA1937.1","MA1937.1",5,1025,10,6.83743579481022,1.46253658536585,0.255099644273705,"ERF::HOXB13",0.288116879505081
"MA0781.1","MA0781.1",3,526,6,3.50877192982456,1.71,0.255859804206386,"PAX9",0.28876662873582
"ENSG00000171056_LINE3431_SOX7_D_N1","ENSG00000171056_LINE3431_SOX7_D_N1",7,1555,14,10.3728904009072,1.34967202572347,0.258232523557456,"SOX7",0.291234080719672
"ENSG00000125492_LINE2310_BARHL1_I","ENSG00000125492_LINE2310_BARHL1_I",3,534,6,3.56213728236942,1.68438202247191,0.263095538877984,"BARHL1",0.296504496195824
"ENSG00000143867_LINE963_OSR1_I","ENSG00000143867_LINE963_OSR1_I",3,536,6,3.57547862050564,1.67809701492537,0.264909096099212,"OSR1",0.298333098851456
"MA1509.1","MA1509.1",2,302,4,2.01454205856847,1.98556291390728,0.266922380262329,"IRF6",0.300004052446419
"ENSG00000185155_LINE2536_MIXL1_D","ENSG00000185155_LINE2536_MIXL1_D",4,787,8,5.24981655660063,1.52386277001271,0.266969035147581,"MIXL1",0.300004052446419
"MA0662.1","MA0662.1",4,787,8,5.24981655660063,1.52386277001271,0.266969035147581,"MIXL1",0.300004052446419
"ENSG00000140836_LINE2374_ZFHX3_D_N1","ENSG00000140836_LINE2374_ZFHX3_D_N1",4,788,8,5.25648722566873,1.52192893401015,0.26771448895316,"ZFHX3",0.300625472138631
"ENSG00000165588_LINE2449_OTX2_D_N2","ENSG00000165588_LINE2449_OTX2_D_N2",3,540,6,3.60216129677807,1.66566666666667,0.26854140253368,"OTX2",0.301337407153454
"ENSG00000133937_LINE2333_GSC_D","ENSG00000133937_LINE2333_GSC_D",3,544,6,3.6288439730505,1.65341911764706,0.27218029575318,"GSC",0.304982512171067
"MA0648.1","MA0648.1",3,544,6,3.6288439730505,1.65341911764706,0.27218029575318,"GSC",0.304982512171067
"MA0706.1","MA0706.1",5,1055,10,7.03755586685345,1.42094786729858,0.274445518332342,"MEOX2",0.307300286476787
"MA0715.1","MA0715.1",8,1860,16,12.40744446668,1.28954838709677,0.276327106164781,"PROP1",0.309185486983802
"ENSG00000107859_LINE2244_PITX3_D","ENSG00000107859_LINE2244_PITX3_D",4,805,8,5.36988859982656,1.48978881987578,0.280449392738083,"PITX3",0.313573336762266
"ENSG00000142700_LINE1734_DMRTA2_D","ENSG00000142700_LINE1734_DMRTA2_D",5,1072,10,7.15095724101127,1.39841417910448,0.285558874837181,"DMRTA2",0.319015176028663
"ENSG00000142025_LINE4258_DMRTC2_I_N2","ENSG00000142025_LINE4258_DMRTC2_I_N2",4,812,8,5.41658328330332,1.47694581280788,0.285724859964212,"DMRTC2",0.319015176028663
"MA1948.1","MA1948.1",4,813,8,5.42325395237142,1.47512915129151,0.286479890450597,"ETV5::HOXA2",0.319629706345595
"ENSG00000171532_LINE264_NEUROD2_D","ENSG00000171532_LINE264_NEUROD2_D",2,320,4,2.13461410179441,1.873875,0.289266767654816,"NEUROD2",0.322508701696519
"ENSG00000214717_LINE3702_ZBED1_D","ENSG00000214717_LINE3702_ZBED1_D",1,102,2,0.680408244946968,2.93941176470588,0.289600532429005,"ZBED1",0.322650521864555
"ENSG00000122592_LINE2299_HOXA7_D","ENSG00000122592_LINE2299_HOXA7_D",3,567,6,3.78226936161697,1.58634920634921,0.293211938822047,"HOXA7",0.326441231960112
"MA0787.1","MA0787.1",9,2170,18,14.4753518777933,1.2434930875576,0.293551642285678,"POU3F2",0.326586656161131
"MA1568.1","MA1568.1",3,571,6,3.8089520378894,1.57523642732049,0.296885026080399,"TCF21",0.330060078816785
"ENSG00000185960_LINE2546_SHOX_D_N2","ENSG00000185960_LINE2546_SHOX_D_N2",4,828,8,5.52331398839304,1.44840579710145,0.297843936619187,"SHOX",0.330890632289595
"MA1592.1","MA1592.1",6,1369,12,9.13214595423921,1.31403944485026,0.304434581457933,"ZNF274",0.337972150843846
"ENSG00000181449_LINE3441_SOX2_D_N2","ENSG00000181449_LINE3441_SOX2_D_N2",6,1371,12,9.14548729237542,1.31212253829322,0.305632026937499,"SOX2",0.339060529883788
"ENSG00000163792_LINE248_TCF23_I","ENSG00000163792_LINE248_TCF23_I",3,586,6,3.90901207391101,1.53491467576792,0.310688057617525,"TCF23",0.344424943930854
"ENSG00000138083_LINE2358_SIX3_I","ENSG00000138083_LINE2358_SIX3_I",3,587,6,3.91568274297912,1.53229982964225,0.311609581036734,"SIX3",0.3452015358719
"ENSG00000162367_LINE243_TAL1_D_N1","ENSG00000162367_LINE243_TAL1_D_N1",7,1658,14,11.0599693149223,1.26582629674306,0.31385677078942,"TAL1",0.347198495731639
"ENSG00000186051_LINE511_TAL2_I_N1","ENSG00000186051_LINE511_TAL2_I_N1",7,1658,14,11.0599693149223,1.26582629674306,0.31385677078942,"TAL2",0.347198495731639
"MA0507.2","MA0507.2",8,1938,16,12.9277566539924,1.23764705882353,0.315942992949475,"POU2F2",0.349258991498287
"ENSG00000105717_LINE11890_PBX4_I_N5","ENSG00000105717_LINE11890_PBX4_I_N5",6,1389,12,9.26555933560136,1.29511879049676,0.316452518014868,"PBX4",0.349369352975139
"MA0635.1","MA0635.1",2,342,4,2.28136882129278,1.75333333333333,0.316490162906416,"BARHL2",0.349369352975139
"MA0754.2","MA0754.2",2,343,4,2.28803949036088,1.74822157434402,0.317723465709357,"CUX1",0.350483088586169
"MA0084.1","MA0084.1",8,1948,16,12.9944633446735,1.23129363449692,0.321121976485734,"SRY",0.353982023479687
"MA0658.1","MA0658.1",3,603,6,4.02241344806884,1.49164179104478,0.326368350337402,"LHX6",0.359511539652343
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",2,351,4,2.34140484290574,1.70837606837607,0.327572912969497,"BARHL2",0.360584136757121
"MA0818.2","MA0818.2",2,353,4,2.35474618104196,1.69869688385269,0.330030181064671,"BHLHE22",0.363033199171138
"MA1500.1","MA1500.1",4,873,8,5.82349409645787,1.37374570446735,0.332277200469536,"HOXB6",0.365247703823656
"ENSG00000105991_LINE2206_HOXA1_D_N1","ENSG00000105991_LINE2206_HOXA1_D_N1",3,611,6,4.0757788006137,1.47211129296236,0.333753574250909,"HOXA1",0.366612575935246
"MA0786.1","MA0786.1",9,2257,18,15.0557000867187,1.1955604785113,0.335861285766087,"POU3F1",0.368668537151531
"MA0774.1","MA0774.1",5,1149,10,7.66459875925555,1.30469973890339,0.336920434530299,"MEIS2",0.369571431696859
"ENSG00000028277_LINE2631_POU2F2_D_N7","ENSG00000028277_LINE2631_POU2F2_D_N7",8,1980,16,13.2079247548529,1.21139393939394,0.337820322196363,"POU2F2",0.370298486505768
"ENSG00000197063_LINE538_MAFG_D_N1","ENSG00000197063_LINE538_MAFG_D_N1",4,883,8,5.89020078713895,1.35818799546999,0.339977296967175,"MAFG",0.372401499202474
"MA0469.3","MA0469.3",1,125,2,0.833833633513441,2.39856,0.342528170871298,"E2F3",0.374932728031512
"MA1497.1","MA1497.1",3,622,6,4.14915616036288,1.44607717041801,0.343908203810327,"HOXA6",0.376179701926982
"ENSG00000106331_LINE2623_PAX4_D_N2","ENSG00000106331_LINE2623_PAX4_D_N2",2,367,4,2.44813554799546,1.63389645776567,0.347165154503881,"PAX4",0.379211168765778
"MA0068.2","MA0068.2",2,367,4,2.44813554799546,1.63389645776567,0.347165154503881,"PAX4",0.379211168765778
"ENSG00000106689_LINE2227_LHX2_D_N2","ENSG00000106689_LINE2227_LHX2_D_N2",3,631,6,4.20919218197585,1.42545166402536,0.352212224252457,"LHX2",0.384455272035177
"MA1638.1","MA1638.1",7,1742,14,11.6203055166433,1.20478760045924,0.360999442995239,"HAND2",0.393771738797879
"MA0703.2","MA0703.2",5,1193,10,7.95810819825228,1.25658005029338,0.366750821662326,"LMX1B",0.399766073577497
"MA0672.1","MA0672.1",5,1195,10,7.9714495363885,1.2544769874477,0.368110974513268,"NKX2-3",0.40096885787289
"MA1481.1","MA1481.1",3,652,6,4.34927623240611,1.37953987730061,0.371552164391673,"DRGX",0.404435178243759
"MA1501.1","MA1501.1",3,672,6,4.48268961376826,1.33848214285714,0.389892494394273,"HOXB7",0.424087833784466
"MA1530.1","MA1530.1",4,948,8,6.32379427656594,1.26506329113924,0.390149946957924,"NKX6-3",0.424087833784466
"ENSG00000125533_LINE171_BHLHE23_D","ENSG00000125533_LINE171_BHLHE23_D",2,405,4,2.70162097258355,1.48059259259259,0.39293548986443,"BHLHE23",0.426818661452183
"ENSG00000198353_LINE2554_HOXC5_I","ENSG00000198353_LINE2554_HOXC5_I",3,678,6,4.52271362817691,1.32663716814159,0.395374242861038,"HOXC5",0.429169261535053
"MA1636.1","MA1636.1",7,1808,14,12.0605696751384,1.16080752212389,0.39863840316922,"CEBPG",0.432353449891703
"ENSG00000152804_LINE2397_HHEX_I","ENSG00000152804_LINE2397_HHEX_I",2,410,4,2.73497431792409,1.46253658536585,0.39886128123812,"HHEX",0.432353449891703
"ENSG00000171540_LINE2483_OTP_I","ENSG00000171540_LINE2483_OTP_I",3,688,6,4.58942031885798,1.30735465116279,0.404485606597937,"OTP",0.438145989948667
"MA0826.1","MA0826.1",2,418,4,2.78833967046895,1.43454545454545,0.408289618270194,"OLIG1",0.441960071890536
"ENSG00000106852_LINE2232_LHX6_D_N1","ENSG00000106852_LINE2232_LHX6_D_N1",3,693,6,4.62277366419852,1.29792207792208,0.409028570230776,"LHX6",0.442453342590355
"MA0725.1","MA0725.1",3,695,6,4.63611500233473,1.29418705035971,0.410843225949776,"VSX1",0.443495067676191
"MA0726.1","MA0726.1",3,695,6,4.63611500233473,1.29418705035971,0.410843225949776,"VSX2",0.443495067676191
"ENSG00000198914_LINE2689_POU3F3_D_N1","ENSG00000198914_LINE2689_POU3F3_D_N1",9,2406,18,16.0496297778667,1.12152119700748,0.410843382155857,"POU3F3",0.443495067676191
"ENSG00000136630_LINE2355_HLX_I","ENSG00000136630_LINE2355_HLX_I",3,697,6,4.64945634047095,1.29047345767575,0.412656389912185,"HLX",0.445144531106929
"ENSG00000172273_LINE1160_HINFP_D_N3","ENSG00000172273_LINE1160_HINFP_D_N3",1,161,2,1.07397771996531,1.86223602484472,0.417707481495794,"HINFP",0.450282323047916
"ENSG00000176692_LINE2032_FOXC2_D_N1","ENSG00000176692_LINE2032_FOXC2_D_N1",5,1273,10,8.49176172370089,1.17761194029851,0.421179804259099,"FOXC2",0.453712313277732
"MA0607.2","MA0607.2",2,434,4,2.89507037555867,1.38165898617512,0.426939521010414,"BHLHA15",0.459599953010521
"ENSG00000128709_LINE2319_HOXD9_D","ENSG00000128709_LINE2319_HOXD9_D",7,1859,14,12.4007737976119,1.12896180742335,0.427838981239811,"HOXD9",0.46025102527313
"ENSG00000196767_LINE2686_POU3F4_D_N1","ENSG00000196767_LINE2686_POU3F4_D_N1",6,1574,12,10.4996331132013,1.14289707750953,0.430142813866007,"POU3F4",0.462092899077512
"MA0789.1","MA0789.1",6,1574,12,10.4996331132013,1.14289707750953,0.430142813866007,"POU3F4",0.462092899077512
"ENSG00000089094_LINE1718_KDM2B_D","ENSG00000089094_LINE1718_KDM2B_D",1,171,2,1.14068441064639,1.75333333333333,0.437050314998274,"KDM2B",0.468816509259616
"ENSG00000205927_LINE315_OLIG2_D_N2","ENSG00000205927_LINE315_OLIG2_D_N2",2,443,4,2.95510639717164,1.35358916478555,0.437301955180065,"OLIG2",0.468816509259616
"MA0678.1","MA0678.1",2,443,4,2.95510639717164,1.35358916478555,0.437301955180065,"OLIG2",0.468816509259616
"MA0879.2","MA0879.2",2,444,4,2.96177706623974,1.35054054054054,0.438447414830017,"DLX1",0.469722127547659
"MA1519.1","MA1519.1",3,731,6,4.87625908878661,1.23045143638851,0.443223393971082,"LHX5",0.474513325142447
"ENSG00000204060_LINE2062_FOXO6_D_N1","ENSG00000204060_LINE2062_FOXO6_D_N1",4,1019,8,6.79741178040157,1.17691854759568,0.444524292134493,"FOXO6",0.475580098845259
