"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000171532_LINE264_NEUROD2_D","ENSG00000171532_LINE264_NEUROD2_D",5,320,10,2.13461410179441,4.6846875,0.00414631186231843,"NEUROD2",0.00703971644450151
"ENSG00000168874_LINE262_ATOH8_I","ENSG00000168874_LINE262_ATOH8_I",16,2424,32,16.1697018210927,1.9790099009901,0.0041749750084519,"ATOH8",0.00707989137121624
"ENSG00000179922_LINE1252_ZNF784_D","ENSG00000179922_LINE1252_ZNF784_D",8,786,16,5.24314588753252,3.05160305343511,0.00417903959299704,"ZNF784",0.00707989137121624
"ENSG00000172819_LINE3056_RARG_D_N2","ENSG00000172819_LINE3056_RARG_D_N2",8,787,16,5.24981655660063,3.04772554002541,0.00421126384293339,"RARG",0.00712675419573343
"ENSG00000092607_LINE3528_TBX15_D_N1","ENSG00000092607_LINE3528_TBX15_D_N1",10,1157,20,7.71796411180041,2.59135695764909,0.00430945416053879,"TBX15",0.00726145350459718
"ENSG00000112837_LINE19949_TBX18_I_N1","ENSG00000112837_LINE19949_TBX18_I_N1",10,1157,20,7.71796411180041,2.59135695764909,0.00430945416053879,"TBX18",0.00726145350459718
"ENSG00000122145_LINE20002_TBX22_I_N1","ENSG00000122145_LINE20002_TBX22_I_N1",10,1157,20,7.71796411180041,2.59135695764909,0.00430945416053879,"TBX22",0.00726145350459718
"MA1478.1","MA1478.1",10,1157,20,7.71796411180041,2.59135695764909,0.00430945416053879,"DMRTA2",0.00726145350459718
"ENSG00000206289_LINE3134_AL8445277_I","ENSG00000206289_LINE3134_AL8445277_I",10,1161,20,7.74464678807284,2.58242894056848,0.00441648806365572,"AL8445277",0.00738636971456299
"ENSG00000227322_LINE3135_AL6628245_I","ENSG00000227322_LINE3135_AL6628245_I",10,1161,20,7.74464678807284,2.58242894056848,0.00441648806365572,"AL6628245",0.00738636971456299
"ENSG00000228333_LINE3136_CR7597334_I","ENSG00000228333_LINE3136_CR7597334_I",10,1161,20,7.74464678807284,2.58242894056848,0.00441648806365572,"CR7597334",0.00738636971456299
"ENSG00000231321_LINE3137_CR3545653_I","ENSG00000231321_LINE3137_CR3545653_I",10,1161,20,7.74464678807284,2.58242894056848,0.00441648806365572,"CR3545653",0.00738636971456299
"ENSG00000235712_LINE3138_CR9368773_I","ENSG00000235712_LINE3138_CR9368773_I",10,1161,20,7.74464678807284,2.58242894056848,0.00441648806365572,"CR9368773",0.00738636971456299
"MA1536.1","MA1536.1",10,1161,20,7.74464678807284,2.58242894056848,0.00441648806365572,"NR2C2",0.00738636971456299
"MA1966.1","MA1966.1",15,2210,30,14.7421786405176,2.03497737556561,0.00441668970128159,"TFAP4::ETV1",0.00738636971456299
"MA0651.2","MA0651.2",6,468,12,3.12187312387432,3.84384615384615,0.00445112785697062,"HOXC11",0.00743600183164503
"ENSG00000120087_LINE2290_HOXB7_D","ENSG00000120087_LINE2290_HOXB7_D",11,1360,22,9.07210993262624,2.42501470588235,0.00448058804887495,"HOXB7",0.00747722065421226
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",8,797,16,5.3165232472817,3.00948557089084,0.00454425301817927,"GLIS1",0.00757537162689009
"MA1108.2","MA1108.2",12,1567,24,10.4529384297245,2.29600510529675,0.00455365474598793,"MXI1",0.00758295171986476
"ENSG00000179059_LINE3477_ZFP42_I_N14","ENSG00000179059_LINE3477_ZFP42_I_N14",11,1364,22,9.09879260889867,2.41790322580645,0.00458184291536224,"ZFP42",0.00762176638316914
"ENSG00000137492_LINE3592_PRKRIR_D","ENSG00000137492_LINE3592_PRKRIR_D",7,630,14,4.20252151290774,3.33133333333333,0.00464475133690219,"PRKRIR",0.00771819317898003
"ENSG00000175197_LINE504_DDIT3_D","ENSG00000175197_LINE504_DDIT3_D",11,1370,22,9.13881662330732,2.40731386861314,0.00473717500384142,"DDIT3",0.00786340845483559
"ENSG00000181449_LINE3441_SOX2_D_N2","ENSG00000181449_LINE3441_SOX2_D_N2",11,1371,22,9.14548729237542,2.4055579868709,0.00476347094856594,"SOX2",0.00789866414188959
"ENSG00000070444_LINE87_MNT_D","ENSG00000070444_LINE87_MNT_D",8,805,16,5.36988859982656,2.97957763975155,0.00482507070694059,"MNT",0.00798385640279789
"MA0825.1","MA0825.1",8,805,16,5.36988859982656,2.97957763975155,0.00482507070694059,"MNT",0.00798385640279789
"ENSG00000123685_LINE392_BATF3_D","ENSG00000123685_LINE392_BATF3_D",7,635,14,4.23587485824828,3.30510236220473,0.00484856779673774,"BATF3",0.00801424645344376
"MA1489.1","MA1489.1",11,1377,22,9.18551130678407,2.39507625272331,0.00492372437045619,"FOXN3",0.00812630493197253
"ENSG00000111704_LINE2264_NANOG_D","ENSG00000111704_LINE2264_NANOG_D",9,989,18,6.59729170835835,2.72839231547017,0.0049276970229004,"NANOG",0.00812630493197253
"MA0875.1","MA0875.1",7,637,14,4.2492161963845,3.29472527472528,0.00493196995871316,"BARX1",0.00812630493197253
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",8,812,16,5.41658328330332,2.95389162561576,0.00508165176170899,"MYB",0.0083553053176731
"ENSG00000142025_LINE4258_DMRTC2_I_N2","ENSG00000142025_LINE4258_DMRTC2_I_N2",8,812,16,5.41658328330332,2.95389162561576,0.00508165176170899,"DMRTC2",0.0083553053176731
"ENSG00000118526_LINE152_TCF21_I","ENSG00000118526_LINE152_TCF21_I",10,1186,20,7.91141351477553,2.52799325463744,0.00513447877829403,"TCF21",0.0084244284156463
"ENSG00000187728_LINE296_ENSG00000187728_I","ENSG00000187728_LINE296_ENSG00000187728_I",10,1186,20,7.91141351477553,2.52799325463744,0.00513447877829403,"ENSG00000187728",0.0084244284156463
"MA0153.2","MA0153.2",10,1190,20,7.93809619104796,2.51949579831933,0.00525749935801078,"HNF1B",0.00861722350179732
"MA0688.1","MA0688.1",13,1810,26,12.0739110132746,2.15340331491713,0.00531300469221929,"TBX2",0.00869367028231377
"ENSG00000152977_LINE989_ZIC1_D_N2","ENSG00000152977_LINE989_ZIC1_D_N2",10,1192,20,7.95143752918418,2.51526845637584,0.00531988120485718,"ZIC1",0.00869367028231377
"MA1583.1","MA1583.1",7,646,14,4.30925221799747,3.24882352941176,0.00532083789365683,"ZFP57",0.00869367028231377
"MA1129.1","MA1129.1",6,486,12,3.24194516710026,3.70148148148148,0.00534150212517674,"FOSL1::JUN",0.00871831381350685
"ENSG00000135373_LINE1869_EHF_D_N2","ENSG00000135373_LINE1869_EHF_D_N2",10,1193,20,7.95810819825228,2.51316010058676,0.0053512916886174,"EHF",0.00872517496620081
"MA0610.1","MA0610.1",9,1002,18,6.68401040624375,2.69299401197605,0.00536508990447244,"DMRT3",0.00873122186840529
"ENSG00000008441_LINE3303_NFIX_D_N2","ENSG00000008441_LINE3303_NFIX_D_N2",11,1393,22,9.29224201187379,2.3675664034458,0.00537234502481389,"NFIX",0.00873122186840529
"ENSG00000164651_LINE1050_SP8_D","ENSG00000164651_LINE1050_SP8_D",20,3453,40,23.0338202921753,1.73657688966116,0.00538294920568137,"SP8",0.00873122186840529
"ENSG00000170374_LINE1129_SP7_I","ENSG00000170374_LINE1129_SP7_I",20,3453,40,23.0338202921753,1.73657688966116,0.00538294920568137,"SP7",0.00873122186840529
"ENSG00000217236_LINE1567_SP9_I","ENSG00000217236_LINE1567_SP9_I",20,3453,40,23.0338202921753,1.73657688966116,0.00538294920568137,"SP9",0.00873122186840529
"MA0067.2","MA0067.2",6,487,12,3.24861583616837,3.69388090349076,0.00539454385768132,"PAX2",0.00874065312831307
"ENSG00000064218_LINE1728_DMRT3_D","ENSG00000064218_LINE1728_DMRT3_D",9,1003,18,6.69068107531185,2.69030907278166,0.00539995535776063,"DMRT3",0.00874065312831307
"ENSG00000166478_LINE1065_ZNF143_D_N2","ENSG00000166478_LINE1065_ZNF143_D_N2",12,1601,24,10.6797411780402,2.24724547158026,0.00541466241457108,"ZNF143",0.00875538580906835
"ENSG00000173253_LINE1736_DMRT2_D","ENSG00000173253_LINE1736_DMRT2_D",12,1605,24,10.7064238543126,2.24164485981308,0.00552407144966636,"DMRT2",0.00892306060432146
"MA1558.1","MA1558.1",17,2733,34,18.2309385631379,1.86496158068057,0.0056393052615961,"SNAI1",0.00909978803575734
"ENSG00000101412_LINE1763_E2F1_D_N3","ENSG00000101412_LINE1763_E2F1_D_N3",4,215,8,1.43419384964312,5.57804651162791,0.00565811500332735,"E2F1",0.00912071788978052
"ENSG00000135363_LINE3654_LMO2_D_N1","ENSG00000135363_LINE3654_LMO2_D_N1",18,2975,36,19.8452404776199,1.81403697478992,0.00568026283205676,"LMO2",0.00914697994193058
"ENSG00000164011_LINE1045_ZNF691_I","ENSG00000164011_LINE1045_ZNF691_I",10,1204,20,8.03148555800147,2.49019933554817,0.00570661560626389,"ZNF691",0.00917995219050896
"ENSG00000148826_LINE14172_NKX62_I_N5","ENSG00000148826_LINE14172_NKX62_I_N5",12,1612,24,10.7531185377893,2.23191066997519,0.00571983264999606,"NKX62",0.00919174753013771
"ENSG00000005889_LINE590_ZFX_D","ENSG00000005889_LINE590_ZFX_D",20,3475,40,23.1805750116737,1.72558273381295,0.00580428259371622,"ZFX",0.00931787195414669
"ENSG00000134852_LINE191_CLOCK_D","ENSG00000134852_LINE191_CLOCK_D",6,495,12,3.30198118871323,3.63418181818182,0.00583297393706322,"CLOCK",0.00935431754588578
"MA0024.3","MA0024.3",4,218,8,1.45420585684744,5.50128440366972,0.00593946226154677,"E2F1",0.00951532313080621
"ENSG00000065978_LINE1683_YBX1_D","ENSG00000065978_LINE1683_YBX1_D",9,1019,18,6.79741178040157,2.64806673209028,0.00598233485193973,"YBX1",0.00957418753968224
"MA1585.1","MA1585.1",8,835,16,5.57000867186979,2.87252694610778,0.00599961564661206,"ZKSCAN1",0.00959201600819656
"ENSG00000166261_LINE1063_ZNF202_I","ENSG00000166261_LINE1063_ZNF202_I",10,1214,20,8.09819224868254,2.46968698517298,0.00604561467129077,"ZNF202",0.00965567496580386
"ENSG00000012504_LINE2885_NR1H4_D","ENSG00000012504_LINE2885_NR1H4_D",10,1216,20,8.11153358681876,2.465625,0.00611528533538352,"NR1H4",0.00975697210814
"MA0809.2","MA0809.2",11,1418,22,9.45900873857648,2.32582510578279,0.00613837662282884,"TEAD4",0.00978382069883536
"ENSG00000164330_LINE251_EBF1_D_N2","ENSG00000164330_LINE251_EBF1_D_N2",18,3000,36,20.0120072043226,1.79892,0.00622021154892733,"EBF1",0.00990414927566208
"ENSG00000164048_LINE1047_ZNF589_D","ENSG00000164048_LINE1047_ZNF589_D",8,843,16,5.62337402441465,2.84526690391459,0.00634710920182264,"ZNF589",0.0100856404610854
"MA1468.1","MA1468.1",8,843,16,5.62337402441465,2.84526690391459,0.00634710920182264,"ATOH7",0.0100856404610854
"ENSG00000162599_LINE3320_NFIA_D_N1","ENSG00000162599_LINE3320_NFIA_D_N1",10,1223,20,8.15822827029551,2.45151267375307,0.00636414183350752,"NFIA",0.0101024283983117
"MA0671.1","MA0671.1",9,1030,18,6.87078914015076,2.61978640776699,0.00641036631009005,"NFIX",0.0101654742907215
"ENSG00000135625_LINE931_EGR4_D_N3","ENSG00000135625_LINE931_EGR4_D_N3",13,1854,26,12.3674204522714,2.10229773462783,0.00651097542348345,"EGR4",0.0103145472733075
"ENSG00000119950_LINE154_MXI1_D_N1","ENSG00000119950_LINE154_MXI1_D_N1",9,1033,18,6.89080114735508,2.61217812197483,0.00653114281975291,"MXI1",0.0103360132567923
"MA0646.1","MA0646.1",7,676,14,4.50937229004069,3.1046449704142,0.00678631708516436,"GCM1",0.0107289749868692
"ENSG00000198353_LINE2554_HOXC5_I","ENSG00000198353_LINE2554_HOXC5_I",7,678,14,4.52271362817691,3.09548672566372,0.00689377070844375,"HOXC5",0.0108878360430628
"ENSG00000134323_LINE186_MYCN_D_N2","ENSG00000134323_LINE186_MYCN_D_N2",9,1042,18,6.95083716896805,2.58961612284069,0.00690412382474539,"MYCN",0.0108931731457094
"MA0684.2","MA0684.2",15,2319,30,15.4692815689414,1.93932729624838,0.00696612377534372,"RUNX3",0.0109799044773833
"MA0471.2","MA0471.2",18,3035,36,20.2454806217064,1.77817462932455,0.00704759199076041,"E2F6",0.0110971156144836
"ENSG00000177732_LINE3435_SOX12_I","ENSG00000177732_LINE3435_SOX12_I",11,1447,22,9.6524581415516,2.27921216309606,0.00713361371352374,"SOX12",0.0112212533942841
"ENSG00000162367_LINE243_TAL1_D_N1","ENSG00000162367_LINE243_TAL1_D_N1",12,1658,24,11.0599693149223,2.16998793727382,0.00714992092790799,"TAL1",0.0112242979792887
"ENSG00000186051_LINE511_TAL2_I_N1","ENSG00000186051_LINE511_TAL2_I_N1",12,1658,24,11.0599693149223,2.16998793727382,0.00714992092790799,"TAL2",0.0112242979792887
"ENSG00000115738_LINE147_ID2_I","ENSG00000115738_LINE147_ID2_I",7,689,14,4.59609098792609,3.04606676342525,0.00750773329975096,"ID2",0.0117623665137522
"ENSG00000125968_LINE173_ID1_I","ENSG00000125968_LINE173_ID1_I",7,689,14,4.59609098792609,3.04606676342525,0.00750773329975096,"ID1",0.0117623665137522
"ENSG00000125285_LINE3375_SOX21_D_N1","ENSG00000125285_LINE3375_SOX21_D_N1",11,1458,22,9.72583550130078,2.26201646090535,0.00754301653107138,"SOX21",0.0118058034283903
"ENSG00000126603_LINE899_GLIS2_D","ENSG00000126603_LINE899_GLIS2_D",9,1058,18,7.05756787405777,2.55045368620038,0.00760783956378056,"GLIS2",0.0118953407393646
"MA0795.1","MA0795.1",5,371,10,2.47481822426789,4.04070080862534,0.00768460831745318,"SMAD3",0.0120033581918619
"ENSG00000184937_LINE1305_WT1_D","ENSG00000184937_LINE1305_WT1_D",21,3817,42,25.4619438329664,1.64952056588944,0.00772681893716034,"WT1",0.0120572339458986
"ENSG00000169953_LINE2710_HSFY2_D_N2","ENSG00000169953_LINE2710_HSFY2_D_N2",4,236,8,1.57427790007338,5.08169491525424,0.00782548309230009,"HSFY2",0.0121868440579987
"ENSG00000172468_LINE2715_HSFY1_I","ENSG00000172468_LINE2715_HSFY1_I",4,236,8,1.57427790007338,5.08169491525424,0.00782548309230009,"HSFY1",0.0121868440579987
"MA0143.4","MA0143.4",9,1065,18,7.10426255753452,2.53369014084507,0.00793262293077153,"SOX2",0.0123413914520569
"MA0708.2","MA0708.2",8,879,16,5.86351811086652,2.72873720136519,0.00810557527358616,"MSX2",0.0125979189824294
"ENSG00000197905_LINE3584_TEAD4_D_N1","ENSG00000197905_LINE3584_TEAD4_D_N1",9,1069,18,7.13094523380695,2.52420954162769,0.00812296207074182,"TEAD4",0.0126123924000981
"ENSG00000106571_LINE813_GLI3_D","ENSG00000106571_LINE813_GLI3_D",12,1686,24,11.2467480488293,2.13395017793594,0.00815199615350093,"GLI3",0.0126449036661057
"MA1931.1","MA1931.1",7,700,14,4.66946834767527,2.9982,0.0081616750758154,"ELK1::HOXA1",0.0126473576075632
"MA0525.2","MA0525.2",6,532,12,3.54879594423321,3.38142857142857,0.00820808844997896,"TP63",0.0127066740920388
"MA0808.1","MA0808.1",9,1072,18,7.15095724101127,2.51714552238806,0.00826801464531373,"TEAD3",0.0127867711643367
"ENSG00000006377_LINE2166_DLX6_D","ENSG00000006377_LINE2166_DLX6_D",7,706,14,4.70949236208392,2.97271954674221,0.00853576808428354,"DLX6",0.0131747724779159
"MA0882.1","MA0882.1",7,706,14,4.70949236208392,2.97271954674221,0.00853576808428354,"DLX6",0.0131747724779159
"ENSG00000111424_LINE2940_VDR_D_N1","ENSG00000111424_LINE2940_VDR_D_N1",9,1078,18,7.19098125541992,2.50313543599258,0.00856410573030738,"VDR",0.0132054621428827
"MA0027.2","MA0027.2",6,540,12,3.60216129677807,3.33133333333333,0.00880204569160673,"EN1",0.0135456112022559
"MA0723.2","MA0723.2",6,540,12,3.60216129677807,3.33133333333333,0.00880204569160673,"VAX2",0.0135456112022559
"MA0642.2","MA0642.2",6,542,12,3.61550263491428,3.3190405904059,0.00895526255259048,"EN2",0.0137678347511283
"ENSG00000221869_LINE558_CEBPD_D_N2","ENSG00000221869_LINE558_CEBPD_D_N2",10,1290,20,8.60516309785871,2.32418604651163,0.00917190073951093,"CEBPD",0.0140870294543914
"ENSG00000164379_LINE2006_FOXQ1_D","ENSG00000164379_LINE2006_FOXQ1_D",15,2401,30,16.0162764325262,1.87309454394002,0.00959080064598255,"FOXQ1",0.0147127376854672
"ENSG00000203883_LINE3459_SOX18_D_N1","ENSG00000203883_LINE3459_SOX18_D_N1",11,1507,22,10.052698285638,2.18846715328467,0.00959813041068569,"SOX18",0.0147127376854672
"MA0732.1","MA0732.1",13,1944,26,12.967780668401,2.00496913580247,0.00964291550627108,"EGR3",0.014766896098819
"MA1570.1","MA1570.1",7,723,14,4.82289373624174,2.90282157676349,0.00966493359228973,"TFAP4",0.0147861177974109
"ENSG00000178860_LINE283_MSC_D","ENSG00000178860_LINE283_MSC_D",12,1725,24,11.5069041424855,2.08570434782609,0.00973096599290373,"MSC",0.0148725722905241
"ENSG00000073861_LINE3513_TBX21_D_N2","ENSG00000073861_LINE3513_TBX21_D_N2",6,552,12,3.68220932559536,3.25891304347826,0.00975036838763817,"TBX21",0.0148876592585443
"ENSG00000158711_LINE1910_ELK4_D_N5","ENSG00000158711_LINE1910_ELK4_D_N5",11,1517,22,10.1194049763191,2.17404087013843,0.0100669308111268,"ELK4",0.0153560018818165
"ENSG00000137203_LINE29_TFAP2A_D_N3","ENSG00000137203_LINE29_TFAP2A_D_N3",12,1733,24,11.5602694950304,2.07607616849394,0.0100829222859389,"TFAP2A",0.0153653898640356
"MA1538.1","MA1538.1",8,916,16,6.1103328663865,2.61851528384279,0.0102756037439421,"NR2F1",0.015643755407444
"ENSG00000130675_LINE2327_MNX1_D","ENSG00000130675_LINE2327_MNX1_D",11,1522,22,10.1527583216597,2.1668988173456,0.0103079573454029,"MNX1",0.0156777306460753
"ENSG00000130182_LINE911_ZSCAN10_I","ENSG00000130182_LINE911_ZSCAN10_I",11,1523,22,10.1594289907278,2.16547603414314,0.0103566997997167,"ZSCAN10",0.0157365419135773
"MA0076.2","MA0076.2",11,1525,22,10.172770328864,2.16263606557377,0.0104547253861116,"ELK4",0.0158585105433061
"MA0760.1","MA0760.1",9,1113,18,7.42445467280368,2.4244204851752,0.0104572764786205,"ERF",0.0158585105433061
"MA1569.1","MA1569.1",9,1116,18,7.444466680008,2.41790322580645,0.0106332848757162,"TFAP2E",0.0161097875614633
"ENSG00000125533_LINE171_BHLHE23_D","ENSG00000125533_LINE171_BHLHE23_D",5,405,10,2.70162097258355,3.70148148148148,0.0109743498896557,"BHLHE23",0.0166104016740719
"MA0499.2","MA0499.2",15,2443,30,16.2964445333867,1.84089234547687,0.0112165716083009,"MYOD1",0.0169443160918484
"ENSG00000170653_LINE486_ATF7_D","ENSG00000170653_LINE486_ATF7_D",6,569,12,3.79561069975319,3.16154657293497,0.011216659948125,"ATF7",0.0169443160918484
"MA0884.2","MA0884.2",7,746,14,4.97631912480822,2.81332439678284,0.0113636133938376,"DUXA",0.0171497237885742
"MA1568.1","MA1568.1",6,571,12,3.8089520378894,3.15047285464098,0.0113989489901872,"TCF21",0.0171864462574058
"MA1515.1","MA1515.1",21,3945,42,26.3157894736842,1.596,0.0114318559463125,"KLF2",0.0172194397185537
"MA0736.1","MA0736.1",9,1131,18,7.54452671602962,2.38583554376658,0.011547442141753,"GLIS2",0.01737678672969
"MA1493.1","MA1493.1",7,755,14,5.03635514642119,2.7797880794702,0.012084519632799,"HES6",0.018167487648154
"ENSG00000196092_LINE3170_PAX5_D_N8","ENSG00000196092_LINE3170_PAX5_D_N8",10,1346,20,8.97872056567274,2.22748885586924,0.0121876623390309,"PAX5",0.0183049313207368
"MA0665.1","MA0665.1",12,1779,24,11.8671202721633,2.02239460370995,0.0123063543114923,"MSC",0.0184654423002411
"MA1958.1","MA1958.1",9,1144,18,7.63124541391501,2.35872377622378,0.012386955820051,"HOXD12::ELK1",0.0185685460565448
"ENSG00000120149_LINE2295_MSX2_D_N2","ENSG00000120149_LINE2295_MSX2_D_N2",7,761,14,5.07637916082983,2.75787122207622,0.0125833323812717,"MSX2",0.0188267865704467
"MA0666.2","MA0666.2",7,761,14,5.07637916082983,2.75787122207622,0.0125833323812717,"MSX1",0.0188267865704467
"MA0712.2","MA0712.2",9,1148,18,7.65792809018745,2.35050522648084,0.0126543351173196,"OTX2",0.018914900912204
"MA1506.1","MA1506.1",6,586,12,3.90901207391101,3.06982935153584,0.0128340638379116,"HOXD10",0.0191638865581603
"ENSG00000105722_LINE1816_ERF_D","ENSG00000105722_LINE1816_ERF_D",9,1151,18,7.67794009739177,2.34437880104257,0.012857716461557,"ERF",0.0191638865581603
"ENSG00000197576_LINE16129_HOXA4_I_N70","ENSG00000197576_LINE16129_HOXA4_I_N70",9,1151,18,7.67794009739177,2.34437880104257,0.012857716461557,"HOXA4",0.0191638865581603
"MA0463.2","MA0463.2",9,1152,18,7.68461076645988,2.34234375,0.0129260560576985,"BCL6",0.0192473780382508
"MA0102.4","MA0102.4",11,1575,22,10.5063037822694,2.09398095238095,0.0131498740191444,"CEBPA",0.01956200306467
"MA0687.1","MA0687.1",17,2973,34,19.8318991394837,1.71440968718466,0.0131739883079366,"SPIC",0.0195792290551827
"ENSG00000120738_LINE864_EGR1_D_N8","ENSG00000120738_LINE864_EGR1_D_N8",15,2494,30,16.6366486558602,1.8032477947073,0.0134811580547884,"EGR1",0.0200167004577752
"MA0843.1","MA0843.1",6,599,12,3.99573077179641,3.00320534223706,0.0141776508750544,"TEF",0.0210308553341263
"ENSG00000230797_LINE1592_YY2_D_N2","ENSG00000230797_LINE1592_YY2_D_N2",7,780,14,5.20312187312387,2.69069230769231,0.0142620162944823,"YY2",0.0211359292713295
"ENSG00000135374_LINE1873_ELF5_D_N3","ENSG00000135374_LINE1873_ELF5_D_N3",12,1815,24,12.1072643586152,1.98228099173554,0.0143005013998382,"ELF5",0.0211528249872607
"MA1645.1","MA1645.1",12,1815,24,12.1072643586152,1.98228099173554,0.0143005013998382,"NKX2-2",0.0211528249872607
"ENSG00000166949_LINE3324_SMAD3_D_N1","ENSG00000166949_LINE3324_SMAD3_D_N1",5,433,10,2.88839970649056,3.4621247113164,0.0143253167880255,"SMAD3",0.0211694842222288
"MA0695.1","MA0695.1",8,972,16,6.48389033420052,2.46765432098765,0.014354394806553,"ZBTB7C",0.0211924051869903
"MA0623.2","MA0623.2",5,434,10,2.89507037555867,3.45414746543779,0.0144564267089417,"NEUROG1",0.021322888120271
"ENSG00000175329_LINE2496_ISX_D_N2","ENSG00000175329_LINE2496_ISX_D_N2",7,783,14,5.2231338803282,2.68038314176245,0.0145411840625224,"ISX",0.0214276693449622
"ENSG00000180535_LINE286_BHLHA15_D","ENSG00000180535_LINE286_BHLHA15_D",5,436,10,2.90841171369488,3.43830275229358,0.0147210803671238,"BHLHA15",0.021672316242646
"MA1588.1","MA1588.1",10,1391,20,9.27890067373758,2.15542774982027,0.0151202233985738,"ZNF136",0.0222389726446067
"MA1557.1","MA1557.1",4,287,8,1.91448202254686,4.17867595818815,0.0151957642285996,"SMAD5",0.0223290533631915
"ENSG00000166211_LINE1923_SPIC_D","ENSG00000166211_LINE1923_SPIC_D",17,3018,34,20.1320792475485,1.68884691848907,0.0152343609965586,"SPIC",0.0223647292073538
