"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000102878_LINE2709_HSF4_D","ENSG00000102878_LINE2709_HSF4_D",10,1232,20,8.21826429190848,2.4336038961039,0.00669576407501837,"HSF4",0.0194040509929104
"MA0072.1","MA0072.1",10,1232,20,8.21826429190848,2.4336038961039,0.00669576407501837,"RORA",0.0194040509929104
"ENSG00000173153_LINE3073_ESRRA_D_N4","ENSG00000173153_LINE3073_ESRRA_D_N4",11,1436,22,9.57908078180242,2.2966713091922,0.00674205399146427,"ESRRA",0.0195020154345689
"MA0014.3","MA0014.3",7,679,14,4.52938429724501,3.09092783505155,0.00694797362759583,"PAX5",0.0200234959525917
"MA0865.2","MA0865.2",7,679,14,4.52938429724501,3.09092783505155,0.00694797362759583,"E2F8",0.0200234959525917
"MA0484.2","MA0484.2",12,1653,24,11.0266159695817,2.17655172413793,0.00698184585197658,"HNF4G",0.0200840574968461
"ENSG00000177732_LINE3435_SOX12_I","ENSG00000177732_LINE3435_SOX12_I",11,1447,22,9.6524581415516,2.27921216309606,0.00713361371352374,"SOX12",0.0204829129053751
"MA0041.2","MA0041.2",21,3793,42,25.3018477753319,1.65995781703137,0.00715910041813578,"FOXD3",0.0205183758772993
"ENSG00000227059_LINE2575_AC2261502_D","ENSG00000227059_LINE2575_AC2261502_D",8,863,16,5.7567874057768,2.77932792584009,0.00728344628841546,"AC2261502",0.0208365258287637
"ENSG00000157557_LINE1909_ETS2_D","ENSG00000157557_LINE1909_ETS2_D",17,2816,34,18.7846040957908,1.80999289772727,0.00767394988621683,"ETS2",0.0219135461101841
"ENSG00000068305_LINE2786_MEF2A_D_N8","ENSG00000068305_LINE2786_MEF2A_D_N8",17,2818,34,18.797945433927,1.80870830376153,0.00772960086380866,"MEF2A",0.0220321834840678
"MA1983.1","MA1983.1",12,1682,24,11.2200653725569,2.13902497027348,0.00800235705022202,"ZNF582",0.0227680905509049
"MA1553.1","MA1553.1",7,698,14,4.65612700953906,3.00679083094556,0.00803973400209414,"RARG",0.0228328445659474
"MA0517.1","MA0517.1",24,4624,48,30.8451737709292,1.55615916955017,0.0080755592131595,"STAT1::STAT2",0.022892964593385
"ENSG00000142700_LINE1734_DMRTA2_D","ENSG00000142700_LINE1734_DMRTA2_D",9,1072,18,7.15095724101127,2.51714552238806,0.00826801464531373,"DMRTA2",0.0233960849202537
"ENSG00000215397_LINE1563_SCRT2_D","ENSG00000215397_LINE1563_SCRT2_D",10,1271,20,8.47842038556467,2.35892997639654,0.00829306839192396,"SCRT2",0.0234245439931017
"ENSG00000185697_LINE2870_MYBL1_D_N1","ENSG00000185697_LINE2870_MYBL1_D_N1",4,241,8,1.60763124541391,4.97626556016598,0.00841191168316529,"MYBL1",0.0237173394388162
"MA1479.1","MA1479.1",10,1275,20,8.5051030618371,2.35152941176471,0.00847238229534925,"DMRTC2",0.0238447948564604
"ENSG00000172216_LINE498_CEBPB_D_N8","ENSG00000172216_LINE498_CEBPB_D_N8",9,1078,18,7.19098125541992,2.50313543599258,0.00856410573030738,"CEBPB",0.0240039412520085
"ENSG00000212993_LINE2696_POU5F1B_D_N1","ENSG00000212993_LINE2696_POU5F1B_D_N1",12,1697,24,11.3201254085785,2.1201178550383,0.00857503151000046,"POU5F1B",0.0240039412520085
"MA0792.1","MA0792.1",12,1697,24,11.3201254085785,2.1201178550383,0.00857503151000046,"POU5F1B",0.0240039412520085
"MA1957.1","MA1957.1",8,891,16,5.94356613968381,2.69198653198653,0.00876705133317775,"HOXB2::ELK1",0.0244975566769654
"ENSG00000141510_LINE3149_TP53_D_N2","ENSG00000141510_LINE3149_TP53_D_N2",8,892,16,5.95023680875192,2.68896860986547,0.00882396390102102,"TP53",0.0246125564524908
"ENSG00000095794_LINE339_CREM_D","ENSG00000095794_LINE339_CREM_D",8,893,16,5.95690747782003,2.68595744680851,0.00888115574496125,"CREM",0.0246998865378225
"ENSG00000163435_LINE1919_ELF3_D_N2","ENSG00000163435_LINE1919_ELF3_D_N2",10,1284,20,8.56513908345007,2.33504672897196,0.00888689899760324,"ELF3",0.0246998865378225
"ENSG00000165702_LINE1058_GFI1B_D","ENSG00000165702_LINE1058_GFI1B_D",11,1492,22,9.95263824961644,2.2104691689008,0.0089272406454901,"GFI1B",0.0247679394107558
"ENSG00000136997_LINE202_MYC_D_N7","ENSG00000136997_LINE202_MYC_D_N7",9,1087,18,7.25101727703289,2.48241030358786,0.009023471937022,"MYC",0.0249463064878378
"ENSG00000196460_LINE3266_RFX8_I","ENSG00000196460_LINE3266_RFX8_I",9,1087,18,7.25101727703289,2.48241030358786,0.009023471937022,"RFX8",0.0249463064878378
"MA1111.1","MA1111.1",12,1711,24,11.413514775532,2.10277030976037,0.00913850160917966,"NR2F2",0.0252002128918405
"MA1980.1","MA1980.1",16,2625,32,17.5105063037823,1.82747428571429,0.0091602617876433,"ZNF418",0.0252002128918405
"ENSG00000221869_LINE558_CEBPD_D_N2","ENSG00000221869_LINE558_CEBPD_D_N2",10,1290,20,8.60516309785871,2.32418604651163,0.00917190073951093,"CEBPD",0.0252002128918405
"ENSG00000185551_LINE3106_NR2F2_D_N2","ENSG00000185551_LINE3106_NR2F2_D_N2",12,1712,24,11.4201854446001,2.10154205607477,0.00917984707775751,"NR2F2",0.0252002128918405
"MA0782.2","MA0782.2",15,2393,30,15.9629110799813,1.87935645633097,0.00930393464591923,"PKNOX1",0.0254960454682909
"ENSG00000006047_LINE2211_YBX2_I_N1","ENSG00000006047_LINE2211_YBX2_I_N1",11,1508,22,10.0593689547062,2.18701591511936,0.00964422450918971,"YBX2",0.0263361515443257
"ENSG00000060138_LINE2216_CSDA_I_N1","ENSG00000060138_LINE2216_CSDA_I_N1",11,1508,22,10.0593689547062,2.18701591511936,0.00964422450918971,"CSDA",0.0263361515443257
"MA1562.1","MA1562.1",7,723,14,4.82289373624174,2.90282157676349,0.00966493359228973,"SOX14",0.0263466427070795
"ENSG00000064835_LINE2641_POU1F1_D_N1","ENSG00000064835_LINE2641_POU1F1_D_N1",11,1513,22,10.0927223000467,2.17978849966953,0.00987730604030908,"POU1F1",0.0268665289150771
"MA0075.3","MA0075.3",8,910,16,6.07030885197785,2.63578021978022,0.00989696993685313,"PRRX2",0.0268665289150771
"ENSG00000182968_LINE3445_SOX1_I","ENSG00000182968_LINE3445_SOX1_I",10,1305,20,8.70522313388033,2.29747126436782,0.00991553514293067,"SOX1",0.0268665289150771
"MA0090.3","MA0090.3",11,1514,22,10.0993929691148,2.17834874504624,0.00992444762099838,"TEAD1",0.0268665289150771
"ENSG00000164093_LINE2428_PITX2_D","ENSG00000164093_LINE2428_PITX2_D",14,2181,28,14.5487292375425,1.92456671251719,0.0100474023670418,"PITX2",0.0271523226597221
"MA1126.1","MA1126.1",8,913,16,6.09032085918218,2.62711938663746,0.0100849497015615,"FOS::JUN",0.0272067209565441
"ENSG00000120837_LINE3650_NFYB_D_N2","ENSG00000120837_LINE3650_NFYB_D_N2",9,1109,18,7.39777199653125,2.4331650135257,0.0102260682772543,"NFYB",0.0275398597397778
"MA1418.1","MA1418.1",17,2906,34,19.3849643119205,1.7539366827254,0.0105290381337692,"IRF3",0.0283069837606669
"MA1569.1","MA1569.1",9,1116,18,7.444466680008,2.41790322580645,0.0106332848757162,"TFAP2E",0.0285381288245167
"MA0670.1","MA0670.1",9,1118,18,7.45780801814422,2.41357781753131,0.0107518729318237,"NFIA",0.0287776699314474
"ENSG00000174282_LINE1183_ZBTB4_D_N1","ENSG00000174282_LINE1183_ZBTB4_D_N1",10,1321,20,8.81195383897005,2.26964420893263,0.0107593849167511,"ZBTB4",0.0287776699314474
"ENSG00000144852_LINE3015_NR1I2_D_N1","ENSG00000144852_LINE3015_NR1I2_D_N1",14,2203,28,14.6954839570409,1.90534725374489,0.0109494320596857,"NR1I2",0.0292359194482548
"MA0903.1","MA0903.1",7,741,14,4.94296577946768,2.83230769230769,0.0109770091692644,"HOXB3",0.0292595363863327
"ENSG00000114853_LINE833_ZBTB47_I","ENSG00000114853_LINE833_ZBTB47_I",9,1126,18,7.51117337068908,2.3964298401421,0.0112363333597203,"ZBTB47",0.0298488991630665
"ENSG00000198740_LINE1514_ZNF652_I","ENSG00000198740_LINE1514_ZNF652_I",9,1126,18,7.51117337068908,2.3964298401421,0.0112363333597203,"ZNF652",0.0298488991630665
"ENSG00000136327_LINE2348_NKX28_D","ENSG00000136327_LINE2348_NKX28_D",9,1127,18,7.51784403975719,2.39430346051464,0.0112980390604843,"NKX28",0.0299618624999601
"MA1716.1","MA1716.1",13,1984,26,13.2346074311253,1.96454637096774,0.0113744044065968,"ZNF76",0.0301132537001767
"MA0744.2","MA0744.2",11,1544,22,10.299513041158,2.13602331606218,0.0114225716753713,"SCRT2",0.0301896056800845
"MA0056.2","MA0056.2",12,1764,24,11.7670602361417,2.03959183673469,0.0115428057198182,"MZF1",0.0304558488756013
"MA1578.1","MA1578.1",10,1336,20,8.91201387499166,2.24416167664671,0.0115998723448682,"VEZF1",0.0305548070871572
"MA1947.1","MA1947.1",15,2453,30,16.3631512240678,1.83338768854464,0.0116345997576874,"ETV5::FOXO1",0.0305946882516966
"ENSG00000171056_LINE3431_SOX7_D_N1","ENSG00000171056_LINE3431_SOX7_D_N1",11,1555,22,10.3728904009072,2.12091318327974,0.0120139602542398,"SOX7",0.0315391696086094
"ENSG00000143995_LINE2386_MEIS1_D_N2","ENSG00000143995_LINE2386_MEIS1_D_N2",11,1558,22,10.3929024081115,2.11682926829268,0.0121793039306305,"MEIS1",0.0318893662328559
"ENSG00000128272_LINE397_ATF4_D","ENSG00000128272_LINE397_ATF4_D",8,944,16,6.29711160029351,2.54084745762712,0.0121881892708162,"ATF4",0.0318893662328559
"MA0829.2","MA0829.2",10,1348,20,8.99206190380895,2.22418397626113,0.0123079152038301,"SREBF1",0.0321487684755562
"ENSG00000071794_LINE3610_HLTF_D","ENSG00000071794_LINE3610_HLTF_D",13,2006,26,13.3813621506237,1.94300099700897,0.0124267390617167,"HLTF",0.0324049522777988
"MA0774.1","MA0774.1",9,1149,18,7.66459875925555,2.34845953002611,0.0127218566576078,"MEIS2",0.033119233498639
"ENSG00000175879_LINE2498_HOXD8_D","ENSG00000175879_LINE2498_HOXD8_D",13,2014,26,13.4347275031686,1.93528301886792,0.0128279197726211,"HOXD8",0.0333397848333347
"ENSG00000100987_LINE2192_VSX1_D_N2","ENSG00000100987_LINE2192_VSX1_D_N2",6,587,12,3.91568274297912,3.0645996592845,0.0129340765332824,"VSX1",0.0335598464202444
"ENSG00000196767_LINE2686_POU3F4_D_N1","ENSG00000196767_LINE2686_POU3F4_D_N1",11,1574,22,10.4996331132013,2.09531130876747,0.0130911765948094,"POU3F4",0.0338549964256495
"MA0789.1","MA0789.1",11,1574,22,10.4996331132013,2.09531130876747,0.0130911765948094,"POU3F4",0.0338549964256495
"ENSG00000179059_LINE3477_ZFP42_I_N14","ENSG00000179059_LINE3477_ZFP42_I_N14",10,1364,20,9.09879260889867,2.19809384164223,0.0133030030338747,"ZFP42",0.0343459351056402
"MA1558.1","MA1558.1",16,2733,32,18.2309385631379,1.7552579582876,0.0133980278469062,"SNAI1",0.0345341905888903
"ENSG00000111087_LINE825_GLI1_D","ENSG00000111087_LINE825_GLI1_D",12,1800,24,12.0072043225936,1.9988,0.013441150623928,"GLI1",0.0345882656912282
"MA0147.3","MA0147.3",8,962,16,6.41718364351944,2.49330561330561,0.0135504674608194,"MYC",0.034812220680592
"ENSG00000181449_LINE3441_SOX2_D_N2","ENSG00000181449_LINE3441_SOX2_D_N2",10,1371,20,9.14548729237542,2.18687089715536,0.0137572013653816,"SOX2",0.0352853013673664
"ENSG00000074800_LINE3611_ENO1_D","ENSG00000074800_LINE3611_ENO1_D",11,1586,22,10.5796811420185,2.07945775535939,0.013809065682701,"ENO1",0.0353602632727525
"ENSG00000170581_LINE3510_STAT2_D_N2","ENSG00000170581_LINE3510_STAT2_D_N2",24,4817,48,32.132612901074,1.49380942495329,0.0138536932000337,"STAT2",0.0354083660230768
"ENSG00000109320_LINE3202_NFKB1_D_N3","ENSG00000109320_LINE3202_NFKB1_D_N3",14,2266,28,15.1157361083317,1.85237422771403,0.0138951152068616,"NFKB1",0.0354083660230768
"MA1572.1","MA1572.1",7,776,14,5.17643919685144,2.7045618556701,0.0138958568323598,"TGIF2LY",0.0354083660230768
"MA0510.2","MA0510.2",8,972,16,6.48389033420052,2.46765432098765,0.014354394806553,"RFX5",0.0365172063319801
"MA0658.1","MA0658.1",6,603,12,4.02241344806884,2.98328358208955,0.0146102652210517,"LHX6",0.0371076980085899
"ENSG00000091010_LINE2645_POU4F3_D","ENSG00000091010_LINE2645_POU4F3_D",13,2049,26,13.6682009205523,1.90222547584187,0.0147045944397511,"POU4F3",0.0372866501865118
"ENSG00000138136_LINE2359_LBX1_D","ENSG00000138136_LINE2359_LBX1_D",8,979,16,6.53058501767727,2.4500102145046,0.014937747579544,"LBX1",0.0377552778628604
"MA0618.1","MA0618.1",8,979,16,6.53058501767727,2.4500102145046,0.014937747579544,"LBX1",0.0377552778628604
"ENSG00000067955_LINE3606_CBFB_D","ENSG00000067955_LINE3606_CBFB_D",16,2770,32,18.4777533186579,1.73181227436823,0.0151678261044107,"CBFB",0.0382748697497408
"MA1656.1","MA1656.1",14,2292,28,15.2891735041025,1.8313612565445,0.0152798990557302,"ZNF449",0.0384954876210493
"MA0141.3","MA0141.3",10,1395,20,9.30558335001001,2.14924731182796,0.0154047078390946,"ESRRB",0.0387159964294741
"ENSG00000114315_LINE146_HES1_D","ENSG00000114315_LINE146_HES1_D",9,1186,18,7.91141351477553,2.27519392917369,0.0154169972977803,"HES1",0.0387159964294741
"ENSG00000113196_LINE142_HAND1_D","ENSG00000113196_LINE142_HAND1_D",11,1613,22,10.7597892068574,2.04464972101674,0.0155351906750747,"HAND1",0.0388877689654915
"ENSG00000164107_LINE250_HAND2_I","ENSG00000164107_LINE250_HAND2_I",11,1613,22,10.7597892068574,2.04464972101674,0.0155351906750747,"HAND2",0.0388877689654915
"ENSG00000102974_LINE747_CTCF_D_N67","ENSG00000102974_LINE747_CTCF_D_N67",23,4593,46,30.6383830298179,1.50138471587198,0.0157830133775087,"CTCF",0.0394449070330697
"ENSG00000135373_LINE1869_EHF_D_N2","ENSG00000135373_LINE1869_EHF_D_N2",9,1193,18,7.95810819825228,2.26184409052808,0.0159715435145596,"EHF",0.0398523178430384
"ENSG00000156150_LINE2400_ALX3_D_N2","ENSG00000156150_LINE2400_ALX3_D_N2",6,618,12,4.12247348409045,2.91087378640777,0.0163153228848932,"ALX3",0.0406451903448217
"MA0805.1","MA0805.1",13,2077,26,13.8549796544593,1.87658160808859,0.0163553599156194,"TBX1",0.0406800512550914
"ENSG00000178573_LINE525_MAF_D","ENSG00000178573_LINE525_MAF_D",9,1201,18,8.01147355079715,2.24677768526228,0.0166233964441854,"MAF",0.0412809940315064
"MA0846.1","MA0846.1",18,3301,36,22.019878593823,1.63488639806119,0.0168036005122549,"FOXC2",0.0416622603176859
"MA0660.1","MA0660.1",15,2562,30,17.0902541524915,1.75538641686183,0.0170522804670864,"MEF2B",0.0421867917708323
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",12,1859,24,12.4007737976119,1.93536309844002,0.0170691756716812,"ESR2",0.0421867917708323
"MA0160.2","MA0160.2",10,1420,20,9.4723500767127,2.11140845070423,0.0172756609540117,"NR4A2",0.0426097424356241
"MA0771.1","MA0771.1",9,1209,18,8.064838903342,2.23191066997519,0.0172948634469819,"HSF4",0.0426097424356241
"ENSG00000126804_LINE902_ZBTB1_I","ENSG00000126804_LINE902_ZBTB1_I",8,1010,16,6.73737575878861,2.37481188118812,0.0177329633341777,"ZBTB1",0.043620297209426
"MA0656.1","MA0656.1",7,815,14,5.43659529050764,2.57514110429448,0.0177694335256485,"JDP2",0.0436412817092185
"MA1534.1","MA1534.1",9,1216,18,8.11153358681876,2.2190625,0.0178987502459176,"NR1I3",0.0438898710896756
"ENSG00000167967_LINE1107_E4F1_D","ENSG00000167967_LINE1107_E4F1_D",4,302,8,2.01454205856847,3.97112582781457,0.0179860289474245,"E4F1",0.044034760526453
"MA0060.3","MA0060.3",8,1013,16,6.75738776599293,2.36777887462981,0.0180223806984418,"NFYA",0.0440547083739688
"MA1475.1","MA1475.1",5,461,10,3.07517844039757,3.25184381778742,0.018309625008469,"CREB3L4",0.0446308627490927
"ENSG00000125952_LINE73_MAX_D_N10","ENSG00000125952_LINE73_MAX_D_N10",8,1016,16,6.77739977319725,2.3607874015748,0.0183152260065099,"MAX",0.0446308627490927
"ENSG00000120798_LINE2970_NR2C1_D","ENSG00000120798_LINE2970_NR2C1_D",11,1655,22,11.039957307718,1.99276132930514,0.0185431846550082,"NR2C1",0.0451137173437314
"ENSG00000104856_LINE3201_RELB_D","ENSG00000104856_LINE3201_RELB_D",12,1881,24,12.5475285171103,1.91272727272727,0.0185998056694102,"RELB",0.0451137173437314
"MA0745.2","MA0745.2",15,2588,30,17.2636915482623,1.73775115919629,0.0186000217473515,"SNAI2",0.0451137173437314
"ENSG00000198911_LINE308_SREBF2_D_N1","ENSG00000198911_LINE308_SREBF2_D_N1",11,1660,22,11.0733106530585,1.98675903614458,0.0189287806636571,"SREBF2",0.0457689712022173
"MA0596.1","MA0596.1",11,1660,22,11.0733106530585,1.98675903614458,0.0189287806636571,"SREBF2",0.0457689712022173
"ENSG00000137709_LINE2649_POU2F3_D_N1","ENSG00000137709_LINE2649_POU2F3_D_N1",11,1661,22,11.0799813221266,1.98556291390728,0.0190066237900739,"POU2F3",0.0458861612984474
"MA1576.1","MA1576.1",11,1664,22,11.0999933293309,1.98198317307692,0.019241609156173,"THRB",0.0463817800955898
"MA1533.1","MA1533.1",8,1027,16,6.85077713294643,2.33550146056475,0.0194186709769048,"NR1I2",0.0467364623511947
"MA0722.1","MA0722.1",8,1029,16,6.86411847108265,2.33096209912536,0.0196243634851874,"VAX1",0.0471588550213273
"MA0671.1","MA0671.1",8,1030,16,6.87078914015076,2.32869902912621,0.0197277998622919,"NFIX",0.0473345981334868
"MA1962.1","MA1962.1",13,2129,26,14.2018544460009,1.83074682949742,0.0198004815105145,"POU2F1::SOX2",0.0474361228825517
"MA1585.1","MA1585.1",7,835,14,5.57000867186979,2.51346107784431,0.0200297720868522,"ZKSCAN1",0.04791195099489
"MA0689.1","MA0689.1",12,1903,24,12.6942832366086,1.8906148187073,0.0202335025434896,"TBX20",0.0483061836351371
"ENSG00000125798_LINE1969_FOXA2_D_N2","ENSG00000125798_LINE1969_FOXA2_D_N2",16,2860,32,19.0781135347875,1.67731468531469,0.0202564342388059,"FOXA2",0.0483061836351371
"MA1571.1","MA1571.1",7,838,14,5.59002067907411,2.5044630071599,0.0203855788210406,"TGIF2LX",0.0485400520098558
"ENSG00000129173_LINE1772_E2F8_D","ENSG00000129173_LINE1772_E2F8_D",8,1038,16,6.92415449269562,2.31075144508671,0.0205695580521483,"E2F8",0.0489035763736007
"ENSG00000151650_LINE2394_VENTX_D_N1","ENSG00000151650_LINE2394_VENTX_D_N1",10,1462,20,9.75251817757321,2.05075239398085,0.0207974768072851,"VENTX",0.0492953850879808
"ENSG00000165462_LINE2438_PHOX2A_D","ENSG00000165462_LINE2438_PHOX2A_D",10,1462,20,9.75251817757321,2.05075239398085,0.0207974768072851,"PHOX2A",0.0492953850879808
"ENSG00000016082_LINE2169_ISL1_D","ENSG00000016082_LINE2169_ISL1_D",10,1463,20,9.75918884664132,2.04935064935065,0.0208873757727142,"ISL1",0.0494334559954237
"MA0657.1","MA0657.1",9,1249,18,8.33166566606631,2.1604323458767,0.0209580773126327,"KLF13",0.0494509316651544
"MA0691.1","MA0691.1",9,1249,18,8.33166566606631,2.1604323458767,0.0209580773126327,"TFAP4",0.0494509316651544
"ENSG00000134323_LINE186_MYCN_D_N2","ENSG00000134323_LINE186_MYCN_D_N2",8,1042,16,6.95083716896805,2.30188099808061,0.0210000302838778,"MYCN",0.0494751844697092
"ENSG00000135111_LINE3538_TBX3_D","ENSG00000135111_LINE3538_TBX3_D",13,2150,26,14.3419384964312,1.81286511627907,0.0213403993426611,"TBX3",0.0502013611042721
"MA1985.1","MA1985.1",7,847,14,5.65005670068708,2.47785123966942,0.0214798042243843,"ZNF669",0.0504054914468904
"ENSG00000168610_LINE3506_STAT3_D_N5","ENSG00000168610_LINE3506_STAT3_D_N5",13,2152,26,14.3552798345674,1.81118029739777,0.0214917140228098,"STAT3",0.0504054914468904
"ENSG00000185668_LINE2682_POU3F1_D_N1","ENSG00000185668_LINE2682_POU3F1_D_N1",8,1047,16,6.98419051430859,2.290888252149,0.02154721363851,"POU3F1",0.0504598916092243
"MA0800.1","MA0800.1",11,1700,22,11.3401374157828,1.94001176470588,0.0222359996793728,"EOMES",0.0519949573341024
"MA1129.1","MA1129.1",5,486,10,3.24194516710026,3.08456790123457,0.0224386205691549,"FOSL1::JUN",0.0523626773661765
"ENSG00000245848_LINE568_CEBPA_D_N4","ENSG00000245848_LINE568_CEBPA_D_N4",10,1480,20,9.87259022079915,2.02581081081081,0.022460303351689,"CEBPA",0.0523626773661765
"ENSG00000135100_LINE2344_HNF1A_D_N4","ENSG00000135100_LINE2344_HNF1A_D_N4",11,1704,22,11.3668200920552,1.93545774647887,0.0225891174839453,"HNF1A",0.0525674046868956
"MA0067.2","MA0067.2",5,487,10,3.24861583616837,3.0782340862423,0.0226154263441702,"PAX2",0.0525674046868956
"ENSG00000069667_LINE2896_RORA_D_N5","ENSG00000069667_LINE2896_RORA_D_N5",9,1268,18,8.45840837836035,2.12805993690852,0.0228847267439268,"RORA",0.0530355239970529
"ENSG00000066136_LINE3604_NFYC_D","ENSG00000066136_LINE3604_NFYC_D",9,1268,18,8.45840837836035,2.12805993690852,0.0228847267439268,"NFYC",0.0530355239970529
"MA0797.1","MA0797.1",9,1270,18,8.47174971649656,2.12470866141732,0.0230947937833268,"TGIF2",0.0534430635400836
"MA1984.1","MA1984.1",10,1489,20,9.93262624241211,2.01356615177972,0.0233277205962678,"ZNF667",0.0539022183008437
"ENSG00000163508_LINE3544_EOMES_D_N1","ENSG00000163508_LINE3544_EOMES_D_N1",11,1715,22,11.4401974518044,1.92304373177843,0.0235818617505855,"EOMES",0.0544089631527542
"MA0783.1","MA0783.1",11,1716,22,11.4468681208725,1.92192307692308,0.0236737014037258,"PKNOX2",0.0545402973342474
"MA1121.1","MA1121.1",9,1278,18,8.52511506904142,2.11140845070423,0.0239491337099004,"TEAD2",0.055093588887871
"MA0646.1","MA0646.1",6,676,12,4.50937229004069,2.66112426035503,0.0242143386230487,"GCM1",0.0556217601900031
"ENSG00000137090_LINE1730_DMRT1_D_N1","ENSG00000137090_LINE1730_DMRT1_D_N1",8,1071,16,7.14428657194317,2.23955182072829,0.0243172732995317,"DMRT1",0.0557761833977511
"ENSG00000203883_LINE3459_SOX18_D_N1","ENSG00000203883_LINE3459_SOX18_D_N1",10,1507,20,10.052698285638,1.98951559389516,0.0251364510163995,"SOX18",0.0575124779165951
"MA0074.1","MA0074.1",7,875,14,5.83683543459409,2.39856,0.0251479016754382,"RXRA::VDR",0.0575124779165951
"MA0707.2","MA0707.2",6,685,12,4.56940831165366,2.62616058394161,0.0256369731781614,"MNX1",0.0584928641227046
"ENSG00000106004_LINE2211_HOXA5_D_N1","ENSG00000106004_LINE2211_HOXA5_D_N1",8,1082,16,7.21766393169235,2.21678373382625,0.0256682414633842,"HOXA5",0.0584928641227046
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",9,1294,18,8.63184577413115,2.08530139103555,0.0257263749374507,"TGIF2LX",0.0584928641227046
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",9,1294,18,8.63184577413115,2.08530139103555,0.0257263749374507,"TGIF2LY",0.0584928641227046
