"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000205143_LINE53_ARID3C_I","ENSG00000205143_LINE53_ARID3C_I",25,1166,25,23.32,1.07204116638079,0.381908924901423,"ARID3C",0.613912798474914
"ENSG00000106536_LINE2646_POU6F2_D_N2","ENSG00000106536_LINE2646_POU6F2_D_N2",13,583,13,11.66,1.11492281303602,0.382025121714223,"POU6F2",0.613912798474914
"MA0727.1","MA0727.1",7,297,7,5.94,1.17845117845118,0.383504899434325,"NR3C2",0.614292232266499
"MA1568.1","MA1568.1",7,297,7,5.94,1.17845117845118,0.383504899434325,"TCF21",0.614292232266499
"ENSG00000169953_LINE2710_HSFY2_D_N2","ENSG00000169953_LINE2710_HSFY2_D_N2",3,111,3,2.22,1.35135135135135,0.383834326947569,"HSFY2",0.614292232266499
"ENSG00000172468_LINE2715_HSFY1_I","ENSG00000172468_LINE2715_HSFY1_I",3,111,3,2.22,1.35135135135135,0.383834326947569,"HSFY1",0.614292232266499
"ENSG00000105996_LINE2208_HOXA2_D_N2","ENSG00000105996_LINE2208_HOXA2_D_N2",9,393,9,7.86,1.14503816793893,0.386697532141335,"HOXA2",0.616407228195193
"ENSG00000183072_LINE2526_NKX25_D_N2","ENSG00000183072_LINE2526_NKX25_D_N2",22,1022,22,20.44,1.07632093933464,0.386910383143444,"NKX25",0.616407228195193
"MA0861.1","MA0861.1",11,489,11,9.78,1.12474437627812,0.387468800431631,"TP73",0.616407228195193
"ENSG00000165495_LINE2439_PKNOX2_D","ENSG00000165495_LINE2439_PKNOX2_D",21,974,21,19.48,1.07802874743326,0.388503380203754,"PKNOX2",0.616407228195193
"MA1939.1","MA1939.1",8,346,8,6.92,1.15606936416185,0.388629921414393,"ERF::SREBF2",0.616407228195193
"ENSG00000198911_LINE308_SREBF2_D_N1","ENSG00000198911_LINE308_SREBF2_D_N1",18,828,18,16.56,1.08695652173913,0.388789835487753,"SREBF2",0.616407228195193
"MA0596.1","MA0596.1",18,828,18,16.56,1.08695652173913,0.388789835487753,"SREBF2",0.616407228195193
"MA1545.1","MA1545.1",2,67,2,1.34,1.49253731343284,0.389246980039525,"OVOL2",0.616407228195193
"ENSG00000171786_LINE269_NHLH1_D_N3","ENSG00000171786_LINE269_NHLH1_D_N3",19,877,19,17.54,1.08323831242873,0.389496756868538,"NHLH1",0.616407228195193
"ENSG00000171223_LINE487_JUNB_D_N3","ENSG00000171223_LINE487_JUNB_D_N3",19,877,19,17.54,1.08323831242873,0.389496756868538,"JUNB",0.616407228195193
"ENSG00000104903_LINE202_LYL1_I_N4","ENSG00000104903_LINE202_LYL1_I_N4",19,877,19,17.54,1.08323831242873,0.389496756868538,"LYL1",0.616407228195193
"ENSG00000105967_LINE129_TFEC_D","ENSG00000105967_LINE129_TFEC_D",8,347,8,6.94,1.15273775216138,0.391747339475479,"TFEC",0.618647198539647
"MA0793.1","MA0793.1",13,587,13,11.74,1.10732538330494,0.391797624338878,"POU6F2",0.618647198539647
"ENSG00000082641_LINE332_NFE2L1_D_N2","ENSG00000082641_LINE332_NFE2L1_D_N2",11,491,11,9.82,1.12016293279022,0.392772104566814,"NFE2L1",0.618647198539647
"ENSG00000050344_LINE1236_NFE2L3_I_N2","ENSG00000050344_LINE1236_NFE2L3_I_N2",11,491,11,9.82,1.12016293279022,0.392772104566814,"NFE2L3",0.618647198539647
"MA0788.1","MA0788.1",26,1221,26,24.42,1.06470106470106,0.39289245899573,"POU3F3",0.618647198539647
"ENSG00000075891_LINE2612_PAX2_D_N1","ENSG00000075891_LINE2612_PAX2_D_N1",6,253,6,5.06,1.18577075098814,0.394815741388376,"PAX2",0.620621565961883
"MA0863.1","MA0863.1",12,540,12,10.8,1.11111111111111,0.394940996521198,"MTF1",0.620621565961883
"ENSG00000124920_LINE2878_C11orf9_D","ENSG00000124920_LINE2878_C11orf9_D",2,68,2,1.36,1.47058823529412,0.396367054867427,"C11orf9",0.622236522314494
"MA1109.1","MA1109.1",21,979,21,19.58,1.07252298263534,0.398402113018823,"NEUROD1",0.624803313790564
"MA0884.2","MA0884.2",8,350,8,7,1.14285714285714,0.401106453805198,"DUXA",0.627925928233786
"MA1577.1","MA1577.1",9,398,9,7.96,1.13065326633166,0.401371744814264,"TLX2",0.627925928233786
"MA1151.1","MA1151.1",13,591,13,11.82,1.09983079526227,0.401599233230187,"RORC",0.627925928233786
"MA0036.3","MA0036.3",14,640,14,12.8,1.09375,0.402854218108887,"GATA2",0.629258288686081
"ENSG00000181965_LINE288_NEUROG1_I","ENSG00000181965_LINE288_NEUROG1_I",7,303,7,6.06,1.15511551155116,0.403581854006781,"NEUROG1",0.629765090867724
"MA1709.1","MA1709.1",36,1721,36,34.42,1.0459035444509,0.405351422725012,"ZIM3",0.631152819252007
"ENSG00000125813_LINE3161_PAX1_D","ENSG00000125813_LINE3161_PAX1_D",6,256,6,5.12,1.171875,0.40572620345064,"PAX1",0.631152819252007
"ENSG00000064961_LINE3344_HMG20B_I","ENSG00000064961_LINE3344_HMG20B_I",23,1081,23,21.62,1.06382978723404,0.406301691876594,"HMG20B",0.631152819252007
"MA0464.2","MA0464.2",7,304,7,6.08,1.15131578947368,0.406929436821658,"BHLHE40",0.631152819252007
"MA0692.1","MA0692.1",9,400,9,8,1.125,0.407249434860305,"TFEB",0.631152819252007
"MA0009.2","MA0009.2",8,352,8,7.04,1.13636363636364,0.407349615271999,"TBXT",0.631152819252007
"MA0620.3","MA0620.3",8,352,8,7.04,1.13636363636364,0.407349615271999,"MITF",0.631152819252007
"ENSG00000185507_LINE2759_IRF7_D_N1","ENSG00000185507_LINE2759_IRF7_D_N1",18,837,18,16.74,1.0752688172043,0.407831214740668,"IRF7",0.631152819252007
"MA1638.1","MA1638.1",19,886,19,17.72,1.07223476297968,0.40810777685309,"HAND2",0.631152819252007
"MA0600.2","MA0600.2",10,449,10,8.98,1.11358574610245,0.409574517957384,"RFX2",0.632794655835246
"ENSG00000136535_LINE3540_TBR1_D_N2","ENSG00000136535_LINE3540_TBR1_D_N2",19,888,19,17.76,1.06981981981982,0.412259647194056,"TBR1",0.636313803277782
"ENSG00000132170_LINE2990_PPARG_D_N2","ENSG00000132170_LINE2990_PPARG_D_N2",17,792,17,15.84,1.07323232323232,0.416138583415041,"PPARG",0.641291175553749
"ENSG00000159556_LINE2407_ISL2_D","ENSG00000159556_LINE2407_ISL2_D",8,355,8,7.1,1.12676056338028,0.416716096790689,"ISL2",0.641291175553749
"MA0914.1","MA0914.1",8,355,8,7.1,1.12676056338028,0.416716096790689,"ISL2",0.641291175553749
"ENSG00000162613_LINE3668_FUBP1_D","ENSG00000162613_LINE3668_FUBP1_D",43,2076,43,41.52,1.03564547206166,0.418355473122053,"FUBP1",0.643180363205362
"MA0819.2","MA0819.2",11,501,11,10.02,1.09780439121757,0.419371105849641,"CLOCK",0.64410783415648
"ENSG00000112592_LINE3569_TBP_D_N2","ENSG00000112592_LINE3569_TBP_D_N2",15,696,15,13.92,1.07758620689655,0.419968486746014,"TBP",0.644202252730121
"ENSG00000153879_LINE428_CEBPG_D_N2","ENSG00000153879_LINE428_CEBPG_D_N2",6,260,6,5.2,1.15384615384615,0.420257423516001,"CEBPG",0.644202252730121
"ENSG00000025156_LINE2707_HSF2_D_N2","ENSG00000025156_LINE2707_HSF2_D_N2",15,697,15,13.94,1.07604017216643,0.422274535619757,"HSF2",0.646078146478248
"ENSG00000170345_LINE476_FOS_D_N4","ENSG00000170345_LINE476_FOS_D_N4",21,991,21,19.82,1.05953582240161,0.422308442736422,"FOS",0.646078146478248
"ENSG00000065970_LINE1948_FOXJ2_D_N2","ENSG00000065970_LINE1948_FOXJ2_D_N2",33,1584,33,31.68,1.04166666666667,0.424548496792083,"FOXJ2",0.647190409066673
"ENSG00000206454_LINE6122_AL7735441_I_N5","ENSG00000206454_LINE6122_AL7735441_I_N5",26,1239,26,24.78,1.04923325262308,0.425935813393431,"AL7735441",0.647190409066673
"ENSG00000229094_LINE6138_CR3882292_I_N5","ENSG00000229094_LINE6138_CR3882292_I_N5",26,1239,26,24.78,1.04923325262308,0.425935813393431,"CR3882292",0.647190409066673
"ENSG00000233911_LINE6155_AL6628334_I_N5","ENSG00000233911_LINE6155_AL6628334_I_N5",26,1239,26,24.78,1.04923325262308,0.425935813393431,"AL6628334",0.647190409066673
"ENSG00000235068_LINE6169_CR7598154_I_N5","ENSG00000235068_LINE6169_CR7598154_I_N5",26,1239,26,24.78,1.04923325262308,0.425935813393431,"CR7598154",0.647190409066673
"ENSG00000237582_LINE6183_BX0885802_I_N5","ENSG00000237582_LINE6183_BX0885802_I_N5",26,1239,26,24.78,1.04923325262308,0.425935813393431,"BX0885802",0.647190409066673
"ENSG00000230336_LINE17148_CR8477943_I_N5","ENSG00000230336_LINE17148_CR8477943_I_N5",26,1239,26,24.78,1.04923325262308,0.425935813393431,"CR8477943",0.647190409066673
"MA0066.1","MA0066.1",17,797,17,15.94,1.06649937264743,0.427051011780689,"PPARG",0.648254305540755
"MA0507.2","MA0507.2",20,945,20,18.9,1.05820105820106,0.42864096891867,"POU2F2",0.650036110146566
"MA0465.2","MA0465.2",22,1044,22,20.88,1.05363984674329,0.429891386079081,"CDX2",0.6513000437008
"ENSG00000173473_LINE2867_SMARCC1_D_N2","ENSG00000173473_LINE2867_SMARCC1_D_N2",19,897,19,17.94,1.05908584169454,0.43099638059906,"SMARCC1",0.652341421022997
"MA1104.2","MA1104.2",18,849,18,16.98,1.06007067137809,0.433379289778921,"GATA6",0.655081833787435
"ENSG00000198807_LINE3179_PAX9_D","ENSG00000198807_LINE3179_PAX9_D",7,312,7,6.24,1.12179487179487,0.433682263916626,"PAX9",0.655081833787435
"ENSG00000128573_LINE1970_FOXP2_D_N2","ENSG00000128573_LINE1970_FOXP2_D_N2",27,1293,27,25.86,1.04408352668213,0.43446385049539,"FOXP2",0.655081833787435
"ENSG00000177606_LINE517_JUN_D_N5","ENSG00000177606_LINE517_JUN_D_N5",19,899,19,17.98,1.0567296996663,0.435169193877884,"JUN",0.655081833787435
"MA1968.1","MA1968.1",5,216,5,4.32,1.15740740740741,0.435323267267194,"TFCP2",0.655081833787435
"MA0799.2","MA0799.2",5,216,5,4.32,1.15740740740741,0.435323267267194,"RFX4",0.655081833787435
"ENSG00000170689_LINE2481_HOXB9_I","ENSG00000170689_LINE2481_HOXB9_I",15,704,15,14.08,1.06534090909091,0.438434405523244,"HOXB9",0.658039606197686
"ENSG00000175727_LINE276_MLXIP_I","ENSG00000175727_LINE276_MLXIP_I",8,362,8,7.24,1.10497237569061,0.438552644079252,"MLXIP",0.658039606197686
"MA0871.2","MA0871.2",8,362,8,7.24,1.10497237569061,0.438552644079252,"TFEC",0.658039606197686
"MA1632.1","MA1632.1",20,952,20,19.04,1.05042016806723,0.442948415936843,"ATF2",0.663997529456189
"MA1729.1","MA1729.1",27,1299,27,25.98,1.03926096997691,0.445434476481337,"ZNF680",0.664441556061644
"ENSG00000143867_LINE963_OSR1_I","ENSG00000143867_LINE963_OSR1_I",6,267,6,5.34,1.12359550561798,0.44559072163303,"OSR1",0.664441556061644
"ENSG00000136327_LINE2348_NKX28_D","ENSG00000136327_LINE2348_NKX28_D",11,511,11,10.22,1.07632093933464,0.446018769344417,"NKX28",0.664441556061644
"ENSG00000163623_LINE2421_NKX61_D","ENSG00000163623_LINE2421_NKX61_D",27,1300,27,26,1.03846153846154,0.44726504106833,"NKX61",0.664441556061644
"MA0724.1","MA0724.1",5,219,5,4.38,1.14155251141553,0.447266049792621,"VENTX",0.664441556061644
"MA0644.2","MA0644.2",8,365,8,7.3,1.0958904109589,0.447891077109991,"ESX1",0.664441556061644
"MA0910.2","MA0910.2",4,171,4,3.42,1.16959064327485,0.448460904606739,"HOXD8",0.664441556061644
"ENSG00000106331_LINE2623_PAX4_D_N2","ENSG00000106331_LINE2623_PAX4_D_N2",6,268,6,5.36,1.11940298507463,0.449195270289751,"PAX4",0.664441556061644
"MA0068.2","MA0068.2",6,268,6,5.36,1.11940298507463,0.449195270289751,"PAX4",0.664441556061644
"ENSG00000116132_LINE2279_PRRX1_D_N2","ENSG00000116132_LINE2279_PRRX1_D_N2",9,415,9,8.3,1.08433734939759,0.451326818810118,"PRRX1",0.664441556061644
"ENSG00000143355_LINE2383_LHX9_D_N1","ENSG00000143355_LINE2383_LHX9_D_N1",9,415,9,8.3,1.08433734939759,0.451326818810118,"LHX9",0.664441556061644
"ENSG00000168779_LINE2469_SHOX2_D","ENSG00000168779_LINE2469_SHOX2_D",9,415,9,8.3,1.08433734939759,0.451326818810118,"SHOX2",0.664441556061644
"ENSG00000173976_LINE2487_RAX2_D","ENSG00000173976_LINE2487_RAX2_D",9,415,9,8.3,1.08433734939759,0.451326818810118,"RAX2",0.664441556061644
"MA0630.1","MA0630.1",9,415,9,8.3,1.08433734939759,0.451326818810118,"SHOX",0.664441556061644
"MA0654.1","MA0654.1",9,415,9,8.3,1.08433734939759,0.451326818810118,"ISX",0.664441556061644
"MA0716.1","MA0716.1",9,415,9,8.3,1.08433734939759,0.451326818810118,"PRRX1",0.664441556061644
"MA0717.1","MA0717.1",9,415,9,8.3,1.08433734939759,0.451326818810118,"RAX2",0.664441556061644
"MA0721.1","MA0721.1",9,415,9,8.3,1.08433734939759,0.451326818810118,"UNCX",0.664441556061644
"MA0701.2","MA0701.2",9,415,9,8.3,1.08433734939759,0.451326818810118,"LHX9",0.664441556061644
"MA0688.1","MA0688.1",19,907,19,18.14,1.04740904079383,0.451878934695978,"TBX2",0.664627962330619
"MA0119.1","MA0119.1",17,809,17,16.18,1.05067985166873,0.453299571788805,"NFIC::TLX1",0.66609024565768
"ENSG00000106410_LINE2223_NOBOX_D_N2","ENSG00000106410_LINE2223_NOBOX_D_N2",9,416,9,8.32,1.08173076923077,0.45425742493461,"NOBOX",0.666870392620171
"MA1971.1","MA1971.1",6,270,6,5.4,1.11111111111111,0.45639079195314,"ZBED2",0.669373161531272
"MA1970.1","MA1970.1",18,860,18,17.2,1.04651162790698,0.456875211264804,"TRPS1",0.66945504690021
"ENSG00000087903_LINE3242_RFX2_D_N2","ENSG00000087903_LINE3242_RFX2_D_N2",16,762,16,15.24,1.0498687664042,0.458460666832126,"RFX2",0.670520188756349
"MA1105.2","MA1105.2",16,762,16,15.24,1.0498687664042,0.458460666832126,"GRHL2",0.670520188756349
"MA1496.1","MA1496.1",8,369,8,7.38,1.0840108401084,0.460311714512786,"HOXA4",0.672561986393155
"ENSG00000179456_LINE1245_ZNF238_D_N4","ENSG00000179456_LINE1245_ZNF238_D_N4",18,862,18,17.24,1.04408352668213,0.461148455459071,"ZNF238",0.672561986393155
"ENSG00000179627_LINE1250_ZBTB42_I","ENSG00000179627_LINE1250_ZBTB42_I",18,862,18,17.24,1.04408352668213,0.461148455459071,"ZBTB42",0.672561986393155
"MA1556.1","MA1556.1",11,517,11,10.34,1.06382978723404,0.461981441629098,"RXRG",0.673025837731768
"MA1119.1","MA1119.1",19,912,19,18.24,1.04166666666667,0.462328248326624,"SIX2",0.673025837731768
"ENSG00000106689_LINE2227_LHX2_D_N2","ENSG00000106689_LINE2227_LHX2_D_N2",8,370,8,7.4,1.08108108108108,0.463410230005838,"LHX2",0.673345841180575
"ENSG00000156150_LINE2400_ALX3_D_N2","ENSG00000156150_LINE2400_ALX3_D_N2",8,370,8,7.4,1.08108108108108,0.463410230005838,"ALX3",0.673345841180575
"MA0804.1","MA0804.1",6,273,6,5.46,1.0989010989011,0.467146218899296,"TBX19",0.678143488773884
"MA0674.1","MA0674.1",14,668,14,13.36,1.04790419161677,0.469480248580596,"NKX6-1",0.680310556789338
"ENSG00000165156_LINE2436_ZHX1_D","ENSG00000165156_LINE2436_ZHX1_D",3,127,3,2.54,1.18110236220472,0.469511451492018,"ZHX1",0.680310556789338
"MA0077.1","MA0077.1",11,520,11,10.4,1.05769230769231,0.46994564070147,"SOX9",0.680310556789338
"ENSG00000179361_LINE51_ARID3B_I","ENSG00000179361_LINE51_ARID3B_I",20,966,20,19.32,1.0351966873706,0.471604821317145,"ARID3B",0.682080306386464
"MA0905.1","MA0905.1",10,472,10,9.44,1.05932203389831,0.473651465385312,"HOXC10",0.684406650260737
"ENSG00000143190_LINE2665_POU2F1_D_N5","ENSG00000143190_LINE2665_POU2F1_D_N5",20,968,20,19.36,1.03305785123967,0.475696555429454,"POU2F1",0.686726450629211
"ENSG00000197757_LINE2553_HOXC6_D","ENSG00000197757_LINE2553_HOXC6_D",31,1515,31,30.3,1.02310231023102,0.476945113989356,"HOXC6",0.687893137628232
"ENSG00000064218_LINE1728_DMRT3_D","ENSG00000064218_LINE1728_DMRT3_D",10,474,10,9.48,1.05485232067511,0.479188806851638,"DMRT3",0.689002511746703
"ENSG00000169840_LINE2470_GSX1_D","ENSG00000169840_LINE2470_GSX1_D",10,474,10,9.48,1.05485232067511,0.479188806851638,"GSX1",0.689002511746703
"MA0610.1","MA0610.1",10,474,10,9.48,1.05485232067511,0.479188806851638,"DMRT3",0.689002511746703
"ENSG00000184481_LINE2039_FOXO4_D_N3","ENSG00000184481_LINE2039_FOXO4_D_N3",27,1318,27,26.36,1.02427921092564,0.480264234802153,"FOXO4",0.689002511746703
"MA0048.2","MA0048.2",18,871,18,17.42,1.03329506314581,0.480360906076926,"NHLH1",0.689002511746703
"MA1633.2","MA1633.2",18,871,18,17.42,1.03329506314581,0.480360906076926,"BACH1",0.689002511746703
"ENSG00000109072_LINE2253_VTN_I","ENSG00000109072_LINE2253_VTN_I",12,574,12,11.48,1.04529616724739,0.481724768789152,"VTN",0.69032485215473
"ENSG00000008441_LINE3303_NFIX_D_N2","ENSG00000008441_LINE3303_NFIX_D_N2",15,723,15,14.46,1.03734439834025,0.482280004313481,"NFIX",0.690487045589053
"ENSG00000148737_LINE3416_TCF7L2_D_N2","ENSG00000148737_LINE3416_TCF7L2_D_N2",23,1121,23,22.42,1.02586975914362,0.483703350740583,"TCF7L2",0.691890690345047
"MA1138.1","MA1138.1",17,824,17,16.48,1.03155339805825,0.486085399413998,"FOSL2::JUNB",0.694661842529429
"ENSG00000170178_LINE2472_HOXD12_D_N2","ENSG00000170178_LINE2472_HOXD12_D_N2",21,1024,21,20.48,1.025390625,0.488507597566403,"HOXD12",0.697485253563731
"ENSG00000005073_LINE2164_HOXA11_I","ENSG00000005073_LINE2164_HOXA11_I",8,379,8,7.58,1.05540897097625,0.491141376215731,"HOXA11",0.699334720393119
"MA0686.1","MA0686.1",8,379,8,7.58,1.05540897097625,0.491141376215731,"SPDEF",0.699334720393119
"MA1544.1","MA1544.1",2,82,2,1.64,1.21951219512195,0.491598797724402,"OVOL1",0.699334720393119
"MA0772.1","MA0772.1",28,1374,28,27.48,1.01892285298399,0.491654473246272,"IRF7",0.699334720393119
"MA0785.1","MA0785.1",20,976,20,19.52,1.02459016393443,0.492041522222816,"POU2F1",0.699334720393119
"MA0479.1","MA0479.1",13,628,13,12.56,1.03503184713376,0.492561468313718,"FOXH1",0.699437285005479
"MA1132.1","MA1132.1",14,678,14,13.56,1.03244837758112,0.493190342575353,"JUN::JUNB",0.699694200819893
"MA0063.2","MA0063.2",12,579,12,11.58,1.03626943005181,0.49440040899123,"NKX2-5",0.699723400103407
"ENSG00000138795_LINE3404_LEF1_D_N1","ENSG00000138795_LINE3404_LEF1_D_N1",27,1326,27,26.52,1.01809954751131,0.494924499155511,"LEF1",0.699723400103407
"ENSG00000118526_LINE152_TCF21_I","ENSG00000118526_LINE152_TCF21_I",13,629,13,12.58,1.03338632750397,0.495002789445752,"TCF21",0.699723400103407
"ENSG00000187728_LINE296_ENSG00000187728_I","ENSG00000187728_LINE296_ENSG00000187728_I",13,629,13,12.58,1.03338632750397,0.495002789445752,"ENSG00000187728",0.699723400103407
"ENSG00000134852_LINE191_CLOCK_D","ENSG00000134852_LINE191_CLOCK_D",7,331,7,6.62,1.05740181268882,0.496491150202747,"CLOCK",0.701192745584711
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",14,681,14,13.62,1.02790014684288,0.500272922557998,"TGIF2LX",0.705258398046564
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",14,681,14,13.62,1.02790014684288,0.500272922557998,"TGIF2LY",0.705258398046564
"ENSG00000137090_LINE1730_DMRT1_D_N1","ENSG00000137090_LINE1730_DMRT1_D_N1",11,532,11,10.64,1.03383458646617,0.501618362749276,"DMRT1",0.706517477560297
"ENSG00000105392_LINE2200_CRX_D","ENSG00000105392_LINE2200_CRX_D",5,233,5,4.66,1.07296137339056,0.502083411745278,"CRX",0.70653539562714
"MA0655.1","MA0655.1",14,682,14,13.64,1.02639296187683,0.502629929590477,"JDP2",0.706667821800473
"ENSG00000101412_LINE1763_E2F1_D_N3","ENSG00000101412_LINE1763_E2F1_D_N3",3,134,3,2.68,1.11940298507463,0.505386887409483,"E2F1",0.709904962350371
"MA1146.1","MA1146.1",8,384,8,7.68,1.04166666666667,0.506397904796935,"NR1H4::RXRA",0.710686008349337
"MA0737.1","MA0737.1",12,584,12,11.68,1.02739726027397,0.50701759669966,"GLIS3",0.710916953361641
"ENSG00000100146_LINE3352_SOX10_D_N1","ENSG00000100146_LINE3352_SOX10_D_N1",16,784,16,15.68,1.02040816326531,0.507663672596679,"SOX10",0.711184445377589
"ENSG00000175879_LINE2498_HOXD8_D","ENSG00000175879_LINE2498_HOXD8_D",23,1134,23,22.68,1.01410934744268,0.50884624350695,"HOXD8",0.71175397380946
"MA0517.1","MA0517.1",42,2082,42,41.64,1.00864553314121,0.50923903570331,"STAT1::STAT2",0.71175397380946
"MA0510.2","MA0510.2",10,485,10,9.7,1.03092783505155,0.509437223251585,"RFX5",0.71175397380946
"MA1566.2","MA1566.2",20,985,20,19.7,1.01522842639594,0.510362532814676,"TBX3",0.711813534981892
"MA0698.1","MA0698.1",23,1135,23,22.7,1.01321585903084,0.510774415684532,"ZBTB18",0.711813534981892
"ENSG00000185122_LINE2726_HSF1_D_N4","ENSG00000185122_LINE2726_HSF1_D_N4",13,636,13,12.72,1.02201257861635,0.512029757693204,"HSF1",0.711813534981892
"ENSG00000031544_LINE2888_NR2E3_D","ENSG00000031544_LINE2888_NR2E3_D",32,1585,32,31.7,1.00946372239748,0.512213562414608,"NR2E3",0.711813534981892
"ENSG00000112246_LINE139_SIM1_I","ENSG00000112246_LINE139_SIM1_I",5,236,5,4.72,1.05932203389831,0.513581212499739,"SIM1",0.711813534981892
"ENSG00000130751_LINE178_NPAS1_I","ENSG00000130751_LINE178_NPAS1_I",5,236,5,4.72,1.05932203389831,0.513581212499739,"NPAS1",0.711813534981892
"ENSG00000151322_LINE225_NPAS3_I","ENSG00000151322_LINE225_NPAS3_I",5,236,5,4.72,1.05932203389831,0.513581212499739,"NPAS3",0.711813534981892
"ENSG00000159263_LINE238_SIM2_I","ENSG00000159263_LINE238_SIM2_I",5,236,5,4.72,1.05932203389831,0.513581212499739,"SIM2",0.711813534981892
"ENSG00000250811_LINE320_ENSG00000250811_I","ENSG00000250811_LINE320_ENSG00000250811_I",5,236,5,4.72,1.05932203389831,0.513581212499739,"ENSG00000250811",0.711813534981892
"ENSG00000106852_LINE2232_LHX6_D_N1","ENSG00000106852_LINE2232_LHX6_D_N1",7,337,7,6.74,1.03857566765579,0.515942734952785,"LHX6",0.713806409707189
"ENSG00000164900_LINE2434_GBX1_D","ENSG00000164900_LINE2434_GBX1_D",6,287,6,5.74,1.04529616724739,0.516552205361758,"GBX1",0.713806409707189
"MA0889.1","MA0889.1",6,287,6,5.74,1.04529616724739,0.516552205361758,"GBX1",0.713806409707189
"ENSG00000136944_LINE2356_LMX1B_D_N2","ENSG00000136944_LINE2356_LMX1B_D_N2",13,638,13,12.76,1.01880877742947,0.516872088425474,"LMX1B",0.713806409707189
"MA0035.4","MA0035.4",11,538,11,10.76,1.02230483271375,0.51730400498626,"GATA1",0.713806409707189
"ENSG00000125618_LINE3159_PAX8_D","ENSG00000125618_LINE3159_PAX8_D",9,438,9,8.76,1.02739726027397,0.518005891472741,"PAX8",0.714144044554652
"ENSG00000123405_LINE390_NFE2_D_N3","ENSG00000123405_LINE390_NFE2_D_N3",17,840,17,16.8,1.01190476190476,0.520800208698775,"NFE2",0.716731212323777
"ENSG00000156273_LINE437_BACH1_D_N1","ENSG00000156273_LINE437_BACH1_D_N1",17,840,17,16.8,1.01190476190476,0.520800208698775,"BACH1",0.716731212323777
"MA0878.3","MA0878.3",14,690,14,13.8,1.01449275362319,0.521405672093041,"CDX1",0.716932799127932
"MA0802.1","MA0802.1",20,991,20,19.82,1.00908173562059,0.522519561696138,"TBR1",0.71783250252363
"ENSG00000132005_LINE3249_RFX1_D_N1","ENSG00000132005_LINE3249_RFX1_D_N1",9,441,9,8.82,1.02040816326531,0.526546655759406,"RFX1",0.72272924103356
"MA0784.2","MA0784.2",21,1044,21,20.88,1.00574712643678,0.528378519072283,"POU1F1",0.724007338360212
"MA0101.1","MA0101.1",14,693,14,13.86,1.01010101010101,0.528404843617569,"REL",0.724007338360212
"MA0024.3","MA0024.3",3,139,3,2.78,1.07913669064748,0.530252389062091,"E2F1",0.725902043571417
"MA1940.1","MA1940.1",9,443,9,8.86,1.01580135440181,0.532214367548496,"ETV2::DRGX",0.727676776434586
