"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000142539_LINE1880_SPIB_D_N2","ENSG00000142539_LINE1880_SPIB_D_N2",34,1380,34,27.6,1.23188405797101,0.0929946554764838,"SPIB",0.277026689470638
"MA1634.1","MA1634.1",27,1055,27,21.1,1.27962085308057,0.0931107631063285,"BATF",0.277026689470638
"ENSG00000100146_LINE3352_SOX10_D_N1","ENSG00000100146_LINE3352_SOX10_D_N1",21,784,21,15.68,1.33928571428571,0.0935094597809771,"SOX10",0.277458685068529
"MA1980.1","MA1980.1",34,1381,34,27.62,1.23099203475742,0.0937667515858958,"ZNF418",0.277458685068529
"MA0843.1","MA0843.1",10,313,10,6.26,1.59744408945687,0.0939160076351842,"TEF",0.277458685068529
"ENSG00000179348_LINE2120_GATA2_D_N9","ENSG00000179348_LINE2120_GATA2_D_N9",20,740,20,14.8,1.35135135135135,0.0939664816909424,"GATA2",0.277458685068529
"MA0115.1","MA0115.1",21,785,21,15.7,1.3375796178344,0.0944818218535146,"NR1H2::RXRA",0.278453973085264
"ENSG00000106511_LINE2224_MEOX2_D_N1","ENSG00000106511_LINE2224_MEOX2_D_N1",16,566,16,11.32,1.41342756183746,0.0952751472652607,"MEOX2",0.28026323922474
"MA0678.1","MA0678.1",9,274,9,5.48,1.64233576642336,0.0958045816453216,"OLIG2",0.281290895733068
"ENSG00000125798_LINE1969_FOXA2_D_N2","ENSG00000125798_LINE1969_FOXA2_D_N2",33,1338,33,26.76,1.23318385650224,0.0968993250577965,"FOXA2",0.283971380375756
"ENSG00000010030_LINE1801_ETV7_D","ENSG00000010030_LINE1801_ETV7_D",29,1152,29,23.04,1.25868055555556,0.0972531989375299,"ETV7",0.284474712997044
"MA1577.1","MA1577.1",12,398,12,7.96,1.50753768844221,0.09786803758328,"TLX2",0.285738083560903
"ENSG00000121068_LINE3532_TBX2_D_N1","ENSG00000121068_LINE3532_TBX2_D_N1",17,612,17,12.24,1.38888888888889,0.0981867937033546,"TBX2",0.28613390254597
"MA0462.2","MA0462.2",27,1062,27,21.24,1.27118644067797,0.0992063103996512,"BATF::JUN",0.288566586302151
"ENSG00000179772_LINE2037_FOXS1_I","ENSG00000179772_LINE2037_FOXS1_I",30,1201,30,24.02,1.24895920066611,0.0994753743622525,"FOXS1",0.288811402888175
"ENSG00000120693_LINE19375_SMAD9_I_N1","ENSG00000120693_LINE19375_SMAD9_I_N1",22,836,22,16.72,1.31578947368421,0.100583057446728,"SMAD9",0.29122466271894
"MA0442.2","MA0442.2",31,1249,31,24.98,1.24099279423539,0.100679460863142,"SOX10",0.29122466271894
"MA0722.1","MA0722.1",15,528,15,10.56,1.42045454545455,0.101378197628258,"VAX1",0.292703779473825
"MA0509.3","MA0509.3",13,443,13,8.86,1.46726862302483,0.101915957837312,"RFX1",0.293713516866939
"ENSG00000170689_LINE2481_HOXB9_I","ENSG00000170689_LINE2481_HOXB9_I",19,704,19,14.08,1.34943181818182,0.10264521791784,"HOXB9",0.29527040587047
"MA1155.1","MA1155.1",32,1299,32,25.98,1.23171670515781,0.103415600998042,"ZSCAN4",0.296939648453936
"ENSG00000163623_LINE2421_NKX61_D","ENSG00000163623_LINE2421_NKX61_D",32,1300,32,26,1.23076923076923,0.104267202853022,"NKX61",0.297433346536617
"MA1646.1","MA1646.1",32,1300,32,26,1.23076923076923,0.104267202853022,"OSR2",0.297433346536617
"MA0894.1","MA0894.1",11,361,11,7.22,1.52354570637119,0.10453610181925,"HESX1",0.297433346536617
"ENSG00000183072_LINE2526_NKX25_D_N2","ENSG00000183072_LINE2526_NKX25_D_N2",26,1022,26,20.44,1.2720156555773,0.104620492371712,"NKX25",0.297433346536617
"MA1487.2","MA1487.2",45,1922,45,38.44,1.17065556711759,0.104796985814361,"FOXE1",0.297433346536617
"ENSG00000163792_LINE248_TCF23_I","ENSG00000163792_LINE248_TCF23_I",10,320,10,6.4,1.5625,0.104877082626975,"TCF23",0.297433346536617
"MA1519.1","MA1519.1",12,403,12,8.06,1.48883374689826,0.104920469873032,"LHX5",0.297433346536617
"ENSG00000125533_LINE171_BHLHE23_D","ENSG00000125533_LINE171_BHLHE23_D",8,240,8,4.8,1.66666666666667,0.105957187539563,"BHLHE23",0.299187725239454
"MA1547.2","MA1547.2",11,362,11,7.24,1.51933701657459,0.106060952603487,"PITX2",0.299187725239454
"MA0879.2","MA0879.2",7,201,7,4.02,1.74129353233831,0.106333351268918,"DLX1",0.299187725239454
"ENSG00000167074_LINE470_TEF_D_N3","ENSG00000167074_LINE470_TEF_D_N3",12,404,12,8.08,1.48514851485149,0.106367043480551,"TEF",0.299187725239454
"MA0051.1","MA0051.1",27,1070,27,21.4,1.26168224299065,0.106497039201752,"IRF2",0.299187725239454
"ENSG00000102034_LINE1814_ELF4_D","ENSG00000102034_LINE1814_ELF4_D",18,664,18,13.28,1.35542168674699,0.107398633848766,"ELF4",0.300483881163321
"ENSG00000123364_LINE2300_HOXC13_D_N1","ENSG00000123364_LINE2300_HOXC13_D_N1",27,1071,27,21.42,1.26050420168067,0.107432876964722,"HOXC13",0.300483881163321
"MA1588.1","MA1588.1",20,753,20,15.06,1.32802124833997,0.107535524692892,"ZNF136",0.300483881163321
"ENSG00000180818_LINE2522_HOXC10_D_N2","ENSG00000180818_LINE2522_HOXC10_D_N2",26,1027,26,20.54,1.26582278481013,0.109383258723705,"HOXC10",0.305101160940048
"ENSG00000128713_LINE2322_HOXD11_D_N1","ENSG00000128713_LINE2322_HOXD11_D_N1",10,323,10,6.46,1.54798761609907,0.109796009501549,"HOXD11",0.305162574450926
"MA0827.1","MA0827.1",10,323,10,6.46,1.54798761609907,0.109796009501549,"OLIG3",0.305162574450926
"ENSG00000197576_LINE16129_HOXA4_I_N70","ENSG00000197576_LINE16129_HOXA4_I_N70",16,579,16,11.58,1.38169257340242,0.110852358197749,"HOXA4",0.307005999122134
"ENSG00000198963_LINE18386_RORB_I_N9","ENSG00000198963_LINE18386_RORB_I_N9",16,579,16,11.58,1.38169257340242,0.110852358197749,"RORB",0.307005999122134
"ENSG00000111145_LINE1820_ELK3_D_N1","ENSG00000111145_LINE1820_ELK3_D_N1",11,366,11,7.32,1.50273224043716,0.112292490765836,"ELK3",0.310056498839369
"ENSG00000197579_LINE3699_TOPORS_D","ENSG00000197579_LINE3699_TOPORS_D",37,1546,37,30.92,1.19663648124191,0.112350818401461,"TOPORS",0.310056498839369
"MA1570.1","MA1570.1",11,367,11,7.34,1.49863760217984,0.113883330849518,"TFAP4",0.313731504033417
"MA1585.1","MA1585.1",11,368,11,7.36,1.4945652173913,0.115487316193892,"ZKSCAN1",0.317590119533204
"MA1468.1","MA1468.1",13,453,13,9.06,1.43487858719647,0.115937095043503,"ATOH7",0.317734963267468
"ENSG00000106536_LINE2646_POU6F2_D_N2","ENSG00000106536_LINE2646_POU6F2_D_N2",16,583,16,11.66,1.37221269296741,0.115946817581598,"POU6F2",0.317734963267468
"ENSG00000186350_LINE3116_RXRA_D_N3","ENSG00000186350_LINE3116_RXRA_D_N3",22,851,22,17.02,1.29259694477086,0.116207663266308,"RXRA",0.317892066588394
"ENSG00000141646_LINE3314_SMAD4_D","ENSG00000141646_LINE3314_SMAD4_D",24,943,24,18.86,1.27253446447508,0.117173001271949,"SMAD4",0.319972426550321
"MA0788.1","MA0788.1",30,1221,30,24.42,1.22850122850123,0.117475852462227,"POU3F3",0.320112360387757
"ENSG00000087903_LINE3242_RFX2_D_N2","ENSG00000087903_LINE3242_RFX2_D_N2",20,762,20,15.24,1.31233595800525,0.117634119630328,"RFX2",0.320112360387757
"MA1494.1","MA1494.1",17,629,17,12.58,1.35135135135135,0.118489448280252,"HNF4A",0.321427211698667
"ENSG00000106689_LINE2227_LHX2_D_N2","ENSG00000106689_LINE2227_LHX2_D_N2",11,370,11,7.4,1.48648648648649,0.118734635819546,"LHX2",0.321427211698667
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",11,370,11,7.4,1.48648648648649,0.118734635819546,"MYB",0.321427211698667
"ENSG00000187079_LINE3576_TEAD1_D_N3","ENSG00000187079_LINE3576_TEAD1_D_N3",19,719,19,14.38,1.32127955493741,0.119793244233821,"TEAD1",0.323084621308805
"MA1502.1","MA1502.1",8,248,8,4.96,1.61290322580645,0.121685440922078,"HOXB8",0.323084621308805
"ENSG00000131196_LINE3211_NFATC1_D_N1","ENSG00000131196_LINE3211_NFATC1_D_N1",22,856,22,17.12,1.28504672897196,0.12174290781497,"NFATC1",0.323084621308805
"ENSG00000185155_LINE2536_MIXL1_D","ENSG00000185155_LINE2536_MIXL1_D",13,457,13,9.14,1.42231947483589,0.121853129023816,"MIXL1",0.323084621308805
"MA0662.1","MA0662.1",13,457,13,9.14,1.42231947483589,0.121853129023816,"MIXL1",0.323084621308805
"MA1643.1","MA1643.1",29,1179,29,23.58,1.22985581000848,0.122063463644101,"NFIB",0.323084621308805
"ENSG00000119725_LINE845_ZNF410_D","ENSG00000119725_LINE845_ZNF410_D",15,544,15,10.88,1.37867647058824,0.122309112830485,"ZNF410",0.323084621308805
"ENSG00000185668_LINE2682_POU3F1_D_N1","ENSG00000185668_LINE2682_POU3F1_D_N1",15,544,15,10.88,1.37867647058824,0.122309112830485,"POU3F1",0.323084621308805
"ENSG00000116132_LINE2279_PRRX1_D_N2","ENSG00000116132_LINE2279_PRRX1_D_N2",12,415,12,8.3,1.44578313253012,0.123070006196376,"PRRX1",0.323084621308805
"ENSG00000143355_LINE2383_LHX9_D_N1","ENSG00000143355_LINE2383_LHX9_D_N1",12,415,12,8.3,1.44578313253012,0.123070006196376,"LHX9",0.323084621308805
"ENSG00000168779_LINE2469_SHOX2_D","ENSG00000168779_LINE2469_SHOX2_D",12,415,12,8.3,1.44578313253012,0.123070006196376,"SHOX2",0.323084621308805
"ENSG00000173976_LINE2487_RAX2_D","ENSG00000173976_LINE2487_RAX2_D",12,415,12,8.3,1.44578313253012,0.123070006196376,"RAX2",0.323084621308805
"MA0630.1","MA0630.1",12,415,12,8.3,1.44578313253012,0.123070006196376,"SHOX",0.323084621308805
"MA0654.1","MA0654.1",12,415,12,8.3,1.44578313253012,0.123070006196376,"ISX",0.323084621308805
"MA0716.1","MA0716.1",12,415,12,8.3,1.44578313253012,0.123070006196376,"PRRX1",0.323084621308805
"MA0717.1","MA0717.1",12,415,12,8.3,1.44578313253012,0.123070006196376,"RAX2",0.323084621308805
"MA0721.1","MA0721.1",12,415,12,8.3,1.44578313253012,0.123070006196376,"UNCX",0.323084621308805
"MA0701.2","MA0701.2",12,415,12,8.3,1.44578313253012,0.123070006196376,"LHX9",0.323084621308805
"ENSG00000179528_LINE2514_LBX2_D_N1","ENSG00000179528_LINE2514_LBX2_D_N1",10,331,10,6.62,1.51057401812689,0.1235564611447,"LBX2",0.32311881925498
"MA0834.1","MA0834.1",10,331,10,6.62,1.51057401812689,0.1235564611447,"ATF7",0.32311881925498
"ENSG00000163666_LINE2422_HESX1_D_N1","ENSG00000163666_LINE2422_HESX1_D_N1",11,373,11,7.46,1.4745308310992,0.123703619663558,"HESX1",0.32311881925498
"MA0690.2","MA0690.2",22,858,22,17.16,1.28205128205128,0.1240029027167,"TBX21",0.323359823110993
"ENSG00000143390_LINE3258_RFX5_D_N5","ENSG00000143390_LINE3258_RFX5_D_N5",24,950,24,19,1.26315789473684,0.124674530111757,"RFX5",0.324554744834859
"ENSG00000185960_LINE2546_SHOX_D_N2","ENSG00000185960_LINE2546_SHOX_D_N2",13,459,13,9.18,1.4161220043573,0.124876697596511,"SHOX",0.324554744834859
"ENSG00000169740_LINE1118_ZNF32_I","ENSG00000169740_LINE1118_ZNF32_I",16,590,16,11.8,1.35593220338983,0.125203228167291,"ZNF32",0.324753621394779
"MA0477.2","MA0477.2",23,905,23,18.1,1.2707182320442,0.125570445180432,"FOSL1",0.324753621394779
"MA0691.1","MA0691.1",18,679,18,13.58,1.32547864506627,0.125576944508609,"TFAP4",0.324753621394779
"ENSG00000115297_LINE2269_TLX2_D_N1","ENSG00000115297_LINE2269_TLX2_D_N1",11,375,11,7.5,1.46666666666667,0.127081288239798,"TLX2",0.327714239956266
"ENSG00000123576_LINE2308_ESX1_D_N2","ENSG00000123576_LINE2308_ESX1_D_N2",10,333,10,6.66,1.5015015015015,0.127141376064979,"ESX1",0.327714239956266
"MA1557.1","MA1557.1",6,172,6,3.44,1.74418604651163,0.128936467262485,"SMAD5",0.331296441725787
"MA0908.1","MA0908.1",10,334,10,6.68,1.49700598802395,0.128955337112214,"HOXD11",0.331296441725787
"MA0081.2","MA0081.2",54,2397,54,47.94,1.12640801001252,0.130480372192616,"SPIB",0.334663943127858
"ENSG00000096401_LINE2834_CDC5L_D_N2","ENSG00000096401_LINE2834_CDC5L_D_N2",14,507,14,10.14,1.38067061143984,0.131918559752539,"CDC5L",0.337798016940109
"MA0647.1","MA0647.1",10,336,10,6.72,1.48809523809524,0.132626037440029,"GRHL1",0.339053797841776
"MA0673.1","MA0673.1",17,640,17,12.8,1.328125,0.132910627216731,"NKX2-8",0.339124533267602
"MA1708.1","MA1708.1",26,1050,26,21,1.23809523809524,0.133116932048888,"ETV7",0.339124533267602
"ENSG00000139083_LINE1875_ETV6_D_N1","ENSG00000139083_LINE1875_ETV6_D_N1",22,866,22,17.32,1.270207852194,0.133305034203782,"ETV6",0.339124533267602
"ENSG00000235187_LINE1928_ENSG00000235187_I","ENSG00000235187_LINE1928_ENSG00000235187_I",14,509,14,10.18,1.37524557956778,0.134949892709992,"ENSG00000235187",0.342750784411393
"ENSG00000129514_LINE1982_FOXA1_D_N7","ENSG00000129514_LINE1982_FOXA1_D_N7",28,1147,28,22.94,1.2205754141238,0.137309623985709,"FOXA1",0.348177975106619
"ENSG00000235608_LINE2597_NKX11_I","ENSG00000235608_LINE2597_NKX11_I",9,297,9,5.94,1.51515151515152,0.138001665454046,"NKX11",0.34828592042959
"MA1568.1","MA1568.1",9,297,9,5.94,1.51515151515152,0.138001665454046,"TCF21",0.34828592042959
"MA1520.1","MA1520.1",14,511,14,10.22,1.36986301369863,0.138021116994825,"MAF",0.34828592042959
"MA0635.1","MA0635.1",7,216,7,4.32,1.62037037037037,0.140002329608203,"BARHL2",0.351660130214846
"MA0639.1","MA0639.1",9,298,9,5.96,1.51006711409396,0.140029981843526,"DBP",0.351660130214846
"MA0878.3","MA0878.3",18,690,18,13.8,1.30434782608696,0.140033675412058,"CDX1",0.351660130214846
"MA1479.1","MA1479.1",16,601,16,12.02,1.33111480865225,0.14062105828308,"DMRTC2",0.352568367637514
"ENSG00000039600_LINE3341_SOX30_I","ENSG00000039600_LINE3341_SOX30_I",19,736,19,14.72,1.29076086956522,0.141263990310844,"SOX30",0.353612744976825
"MA0856.1","MA0856.1",22,873,22,17.46,1.26002290950745,0.141787686008301,"RXRG",0.354355784871946
"ENSG00000108511_LINE2245_HOXB6_D","ENSG00000108511_LINE2245_HOXB6_D",15,558,15,11.16,1.34408602150538,0.142601480929365,"HOXB6",0.355769870032771
"MA0756.2","MA0756.2",4,101,4,2.02,1.98019801980198,0.142809032337098,"ONECUT2",0.355769870032771
"ENSG00000186951_LINE3121_PPARA_D_N1","ENSG00000186951_LINE3121_PPARA_D_N1",20,783,20,15.66,1.27713920817369,0.143445709339845,"PPARA",0.356786939472672
"MA0725.1","MA0725.1",12,428,12,8.56,1.4018691588785,0.144654445597839,"VSX1",0.358651180990199
"MA0726.1","MA0726.1",12,428,12,8.56,1.4018691588785,0.144654445597839,"VSX2",0.358651180990199
"MA0161.2","MA0161.2",21,830,21,16.6,1.26506024096386,0.145270931240298,"NFIC",0.359608866239851
"ENSG00000148200_LINE3017_NR6A1_D_N2","ENSG00000148200_LINE3017_NR6A1_D_N2",26,1061,26,21.22,1.22525918944392,0.145531157354976,"NR6A1",0.359683018652648
"ENSG00000136630_LINE2355_HLX_I","ENSG00000136630_LINE2355_HLX_I",12,429,12,8.58,1.3986013986014,0.146395971322116,"HLX",0.361248826548413
"ENSG00000171223_LINE487_JUNB_D_N3","ENSG00000171223_LINE487_JUNB_D_N3",22,877,22,17.54,1.25427594070696,0.146778122908979,"JUNB",0.361620548870386
"ENSG00000164749_LINE3040_HNF4G_D_N1","ENSG00000164749_LINE3040_HNF4G_D_N1",30,1250,30,25,1.2,0.147182238873846,"HNF4G",0.362045129324326
"MA1583.1","MA1583.1",11,387,11,7.74,1.42118863049096,0.148422728868089,"ZFP57",0.364522488194899
"ENSG00000169840_LINE2470_GSX1_D","ENSG00000169840_LINE2470_GSX1_D",13,474,13,9.48,1.37130801687764,0.148928806922526,"GSX1",0.364580721428978
"ENSG00000125820_LINE2314_NKX22_D_N2","ENSG00000125820_LINE2314_NKX22_D_N2",21,833,21,16.66,1.26050420168067,0.1491466587664,"NKX22",0.364580721428978
"MA0511.2","MA0511.2",21,833,21,16.66,1.26050420168067,0.1491466587664,"RUNX2",0.364580721428978
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",7,220,7,4.4,1.59090909090909,0.149779652705312,"BARHL2",0.365555964883902
"MA0675.1","MA0675.1",16,608,16,12.16,1.31578947368421,0.150980961763279,"NKX6-2",0.367913045669643
"ENSG00000125398_LINE3380_SOX9_D_N4","ENSG00000125398_LINE3380_SOX9_D_N4",19,744,19,14.88,1.27688172043011,0.152110195484498,"SOX9",0.369472285059638
"MA0795.1","MA0795.1",7,221,7,4.42,1.58371040723982,0.152274106637004,"SMAD3",0.369472285059638
"MA0077.1","MA0077.1",14,520,14,10.4,1.34615384615385,0.152330442751861,"SOX9",0.369472285059638
"ENSG00000196482_LINE3129_ESRRG_D_N2","ENSG00000196482_LINE3129_ESRRG_D_N2",19,745,19,14.9,1.2751677852349,0.153498990321225,"ESRRG",0.371729337801169
"ENSG00000105967_LINE129_TFEC_D","ENSG00000105967_LINE129_TFEC_D",10,347,10,6.94,1.44092219020173,0.153816601620788,"TFEC",0.371826325260942
"MA0470.2","MA0470.2",5,142,5,2.84,1.76056338028169,0.154015129605524,"E2F4",0.371826325260942
"MA0818.2","MA0818.2",7,222,7,4.44,1.57657657657658,0.154788276146422,"BHLHE22",0.373116184167765
"ENSG00000165891_LINE1774_E2F7_D_N1","ENSG00000165891_LINE1774_E2F7_D_N1",12,434,12,8.68,1.38248847926267,0.155274064905068,"E2F7",0.373710461296943
"MA1589.1","MA1589.1",24,977,24,19.54,1.22824974411464,0.156393747581497,"ZNF140",0.375826205726613
"ENSG00000150347_LINE49_ARID5B_D_N1","ENSG00000150347_LINE49_ARID5B_D_N1",13,479,13,9.58,1.35699373695198,0.157475683037886,"ARID5B",0.377844880038676
"ENSG00000175592_LINE505_FOSL1_D_N3","ENSG00000175592_LINE505_FOSL1_D_N3",22,886,22,17.72,1.24153498871332,0.158384553701167,"FOSL1",0.379442749817827
"ENSG00000205143_LINE53_ARID3C_I","ENSG00000205143_LINE53_ARID3C_I",28,1166,28,23.32,1.20068610634648,0.158845962551698,"ARID3C",0.379523107515138
"ENSG00000128645_LINE2316_HOXD1_I","ENSG00000128645_LINE2316_HOXD1_I",12,436,12,8.72,1.37614678899083,0.158904041174712,"HOXD1",0.379523107515138
"MA0517.1","MA0517.1",47,2082,47,41.64,1.12872238232469,0.159632154615674,"STAT1::STAT2",0.380680038946081
"MA1652.1","MA1652.1",49,2183,49,43.66,1.12230874942739,0.162090649815595,"ZKSCAN5",0.385953650932864
"MA1135.1","MA1135.1",20,798,20,15.96,1.2531328320802,0.163788883641633,"FOSB::JUNB",0.389299111878599
"MA0009.2","MA0009.2",10,352,10,7.04,1.42045454545455,0.163994120112752,"TBXT",0.389299111878599
"ENSG00000234254_LINE2595_ENSG00000234254_I","ENSG00000234254_LINE2595_ENSG00000234254_I",19,753,19,15.06,1.26162018592297,0.164870611320571,"ENSG00000234254",0.39059133766926
"ENSG00000105516_LINE349_DBP_D_N2","ENSG00000105516_LINE349_DBP_D_N2",7,226,7,4.52,1.54867256637168,0.165038593381377,"DBP",0.39059133766926
"ENSG00000134438_LINE2337_RAX_D","ENSG00000134438_LINE2337_RAX_D",11,396,11,7.92,1.38888888888889,0.165605834423736,"RAX",0.391340867427952
"ENSG00000180613_LINE2520_GSX2_D","ENSG00000180613_LINE2520_GSX2_D",16,619,16,12.38,1.2924071082391,0.168105107637216,"GSX2",0.396646794757298
"MA1521.1","MA1521.1",14,530,14,10.6,1.32075471698113,0.169149302094404,"MAFA",0.398508612174146
"MA1134.1","MA1134.1",20,802,20,16.04,1.24688279301746,0.169476608399635,"FOS::JUNB",0.398678407108781
"ENSG00000105880_LINE2205_DLX5_D","ENSG00000105880_LINE2205_DLX5_D",8,270,8,5.4,1.48148148148148,0.170900777292732,"DLX5",0.401424081400372
"MA1500.1","MA1500.1",11,399,11,7.98,1.37844611528822,0.171549802101433,"HOXB6",0.402343529853511
"ENSG00000102974_LINE747_CTCF_D_N67","ENSG00000102974_LINE747_CTCF_D_N67",38,1655,38,33.1,1.14803625377644,0.172107574260839,"CTCF",0.40304652323153
"ENSG00000136931_LINE3001_NR5A1_D","ENSG00000136931_LINE3001_NR5A1_D",23,943,23,18.86,1.21951219512195,0.172675571491054,"NR5A1",0.403771321360818
"ENSG00000173473_LINE2867_SMARCC1_D_N2","ENSG00000173473_LINE2867_SMARCC1_D_N2",22,897,22,17.94,1.2263099219621,0.173271797293017,"SMARCC1",0.40404981357608
"ENSG00000125816_LINE2311_NKX24_I","ENSG00000125816_LINE2311_NKX24_I",13,488,13,9.76,1.33196721311475,0.173505834199515,"NKX24",0.40404981357608
"ENSG00000112658_LINE2806_SRF_D_N9","ENSG00000112658_LINE2806_SRF_D_N9",17,668,17,13.36,1.27245508982036,0.17408804387753,"SRF",0.40404981357608
"ENSG00000025434_LINE2886_NR1H3_I","ENSG00000025434_LINE2886_NR1H3_I",17,668,17,13.36,1.27245508982036,0.17408804387753,"NR1H3",0.40404981357608
"ENSG00000131408_LINE2980_NR1H2_D","ENSG00000131408_LINE2980_NR1H2_D",17,668,17,13.36,1.27245508982036,0.17408804387753,"NR1H2",0.40404981357608
"MA0802.1","MA0802.1",24,991,24,19.82,1.2108980827447,0.17455993837898,"TBR1",0.404543952148318
"ENSG00000099326_LINE684_MZF1_D_N3","ENSG00000099326_LINE684_MZF1_D_N3",32,1371,32,27.42,1.16703136396791,0.177103619892308,"MZF1",0.409830895217459
"ENSG00000120690_LINE1828_ELF1_D_N8","ENSG00000120690_LINE1828_ELF1_D_N8",25,1040,25,20.8,1.20192307692308,0.177511230933092,"ELF1",0.410166483309896
"ENSG00000187626_LINE1355_ZKSCAN4_I","ENSG00000187626_LINE1355_ZKSCAN4_I",11,403,11,8.06,1.36476426799007,0.179638434746812,"ZKSCAN4",0.413368928679421
"ENSG00000189298_LINE1383_ZKSCAN3_D","ENSG00000189298_LINE1383_ZKSCAN3_D",11,403,11,8.06,1.36476426799007,0.179638434746812,"ZKSCAN3",0.413368928679421
"MA0119.1","MA0119.1",20,809,20,16.18,1.23609394313968,0.179691102799825,"NFIC::TLX1",0.413368928679421
"ENSG00000160113_LINE3037_NR2F6_D_N2","ENSG00000160113_LINE3037_NR2F6_D_N2",21,856,21,17.12,1.22663551401869,0.180845728844805,"NR2F6",0.41493558699681
"ENSG00000169953_LINE2710_HSFY2_D_N2","ENSG00000169953_LINE2710_HSFY2_D_N2",4,111,4,2.22,1.8018018018018,0.181214301899833,"HSFY2",0.41493558699681
"ENSG00000172468_LINE2715_HSFY1_I","ENSG00000172468_LINE2715_HSFY1_I",4,111,4,2.22,1.8018018018018,0.181214301899833,"HSFY1",0.41493558699681
"MA0893.2","MA0893.2",9,317,9,6.34,1.41955835962145,0.181434702892971,"GSX2",0.41493558699681
"ENSG00000118707_LINE2283_TGIF2_D","ENSG00000118707_LINE2283_TGIF2_D",17,673,17,13.46,1.2630014858841,0.182094920016699,"TGIF2",0.415836644833457
"MA1725.1","MA1725.1",29,1233,29,24.66,1.17599351175993,0.183054572612669,"ZNF189",0.417417872147429
"MA0600.2","MA0600.2",12,449,12,8.98,1.33630289532294,0.183563201467385,"RFX2",0.417787187755284
"MA1127.1","MA1127.1",11,405,11,8.1,1.35802469135802,0.183751471183022,"FOSB::JUN",0.417787187755284
"ENSG00000125285_LINE3375_SOX21_D_N1","ENSG00000125285_LINE3375_SOX21_D_N1",19,766,19,15.32,1.2402088772846,0.184322162741814,"SOX21",0.418475607852781
"MA0737.1","MA0737.1",15,584,15,11.68,1.28424657534247,0.185022816390789,"GLIS3",0.419398988400913
"MA0658.1","MA0658.1",10,362,10,7.24,1.38121546961326,0.185323254709953,"LHX6",0.419398988400913
"ENSG00000172818_LINE1168_OVOL1_D","ENSG00000172818_LINE1168_OVOL1_D",12,450,12,9,1.33333333333333,0.185534379631902,"OVOL1",0.419398988400913
"MA0797.1","MA0797.1",17,676,17,13.52,1.25739644970414,0.186990538891953,"TGIF2",0.421914448366451
"MA1636.1","MA1636.1",20,814,20,16.28,1.22850122850123,0.187187396106242,"CEBPG",0.421914448366451
"MA0718.1","MA0718.1",11,407,11,8.14,1.35135135135135,0.187909521532263,"RAX",0.422931804947255
"ENSG00000185669_LINE1323_SNAI3_I","ENSG00000185669_LINE1323_SNAI3_I",20,815,20,16.3,1.22699386503067,0.18870639818016,"SNAI3",0.424114235909941
"ENSG00000206454_LINE6122_AL7735441_I_N5","ENSG00000206454_LINE6122_AL7735441_I_N5",29,1239,29,24.78,1.17029862792575,0.19075231998298,"AL7735441",0.424448401024583
