"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0845.1","MA0845.1",22,1195,22,23.9,0.920502092050209,0.710403677769449,"FOXB1",0.819535114236248
"ENSG00000109381_LINE1818_ELF2_D","ENSG00000109381_LINE1818_ELF2_D",33,1759,33,35.18,0.938032973280273,0.712166011570361,"ELF2",0.820961852452327
"MA0627.2","MA0627.2",21,1145,21,22.9,0.917030567685589,0.713123681214789,"POU2F3",0.821459579688422
"ENSG00000126746_LINE901_ZNF384_D","ENSG00000126746_LINE901_ZNF384_D",17,938,17,18.76,0.906183368869936,0.714689111426907,"ZNF384",0.822652895687423
"ENSG00000166949_LINE3324_SMAD3_D_N1","ENSG00000166949_LINE3324_SMAD3_D_N1",4,240,4,4.8,0.833333333333333,0.715212952844763,"SMAD3",0.822652895687423
"MA1707.1","MA1707.1",11,623,11,12.46,0.882825040128411,0.717364701278411,"DMRTA1",0.824520723618011
"MA1541.1","MA1541.1",17,943,17,18.86,0.901378579003181,0.723290259309937,"NR6A1",0.830720136060384
"MA1552.1","MA1552.1",7,410,7,8.2,0.853658536585366,0.723927367542416,"RARB",0.830840961132442
"ENSG00000173253_LINE1736_DMRT2_D","ENSG00000173253_LINE1736_DMRT2_D",12,680,12,13.6,0.88235294117647,0.724703151242027,"DMRT2",0.831120647753338
"ENSG00000123095_LINE165_BHLHE41_D_N2","ENSG00000123095_LINE165_BHLHE41_D_N2",5,300,5,6,0.833333333333333,0.725901795450363,"BHLHE41",0.831440546409387
"MA0755.1","MA0755.1",3,186,3,3.72,0.806451612903226,0.726278320483783,"CUX2",0.831440546409387
"ENSG00000109072_LINE2253_VTN_I","ENSG00000109072_LINE2253_VTN_I",10,574,10,11.48,0.871080139372822,0.726683917389269,"VTN",0.831440546409387
"MA0798.3","MA0798.3",8,466,8,9.32,0.858369098712446,0.727111258895789,"RFX3",0.831440546409387
"MA0640.2","MA0640.2",44,2326,44,46.52,0.945829750644884,0.729028819288904,"ELF3",0.832728046860035
"MA1131.1","MA1131.1",8,467,8,9.34,0.856531049250535,0.7293571532276,"FOSL2::JUN",0.832728046860035
"ENSG00000039600_LINE3341_SOX30_I","ENSG00000039600_LINE3341_SOX30_I",13,736,13,14.72,0.883152173913044,0.730044946436729,"SOX30",0.832728046860035
"MA0062.3","MA0062.3",44,2327,44,46.54,0.945423291792007,0.730369669781209,"GABPA",0.832728046860035
"ENSG00000197576_LINE16129_HOXA4_I_N70","ENSG00000197576_LINE16129_HOXA4_I_N70",10,579,10,11.58,0.863557858376511,0.736875017001833,"HOXA4",0.839532295081593
"MA0713.1","MA0713.1",12,687,12,13.74,0.873362445414847,0.738016510210971,"PHOX2A",0.840219962791208
"MA1951.1","MA1951.1",6,361,6,7.22,0.831024930747922,0.739110938451601,"FOS",0.840853085113912
"ENSG00000119547_LINE1696_ONECUT2_D_N1","ENSG00000119547_LINE1696_ONECUT2_D_N1",12,689,12,13.78,0.870827285921626,0.741745191127085,"ONECUT2",0.842412058986549
"ENSG00000178403_LINE282_NEUROG2_D_N2","ENSG00000178403_LINE282_NEUROG2_D_N2",5,306,5,6.12,0.816993464052288,0.742001131732744,"NEUROG2",0.842412058986549
"MA0873.1","MA0873.1",4,249,4,4.98,0.803212851405623,0.742099227378676,"HOXD12",0.842412058986549
"MA1962.1","MA1962.1",20,1112,20,22.24,0.899280575539568,0.743153750581935,"POU2F1::SOX2",0.84299648395714
"MA0769.2","MA0769.2",18,1009,18,20.18,0.89197224975223,0.745688805720685,"TCF7",0.845258283407627
"ENSG00000124664_LINE1834_SPDEF_D_N2","ENSG00000124664_LINE1834_SPDEF_D_N2",6,365,6,7.3,0.821917808219178,0.748805482022098,"SPDEF",0.84744980266642
"ENSG00000124920_LINE2878_C11orf9_D","ENSG00000124920_LINE2878_C11orf9_D",1,68,1,1.36,0.735294117647059,0.749217052881826,"C11orf9",0.84744980266642
"ENSG00000028277_LINE2631_POU2F2_D_N7","ENSG00000028277_LINE2631_POU2F2_D_N7",17,959,17,19.18,0.886339937434828,0.749784528177024,"POU2F2",0.84744980266642
"MA1136.1","MA1136.1",5,309,5,6.18,0.809061488673139,0.749792335009598,"FOSB::JUNB",0.84744980266642
"MA1139.1","MA1139.1",5,312,5,6.24,0.801282051282051,0.757411804910185,"FOSL2::JUNB",0.855442689276724
"MA1588.1","MA1588.1",13,753,13,15.06,0.863213811420983,0.760387544497696,"ZNF136",0.857621794451227
"ENSG00000123364_LINE2300_HOXC13_D_N1","ENSG00000123364_LINE2300_HOXC13_D_N1",19,1071,19,21.42,0.887021475256769,0.760439299177304,"HOXC13",0.857621794451227
"ENSG00000197062_LINE3797_ZNF187_I","ENSG00000197062_LINE3797_ZNF187_I",3,198,3,3.96,0.757575757575757,0.764802125007557,"ZNF187",0.861919855167247
"MA1475.1","MA1475.1",4,258,4,5.16,0.775193798449612,0.767053359480173,"CREB3L4",0.862252254934479
"MA0703.2","MA0703.2",11,649,11,12.98,0.847457627118644,0.767070615855699,"LMX1B",0.862252254934479
"ENSG00000106031_LINE2216_HOXA13_D_N3","ENSG00000106031_LINE2216_HOXA13_D_N3",15,864,15,17.28,0.868055555555555,0.767276373531039,"HOXA13",0.862252254934479
"MA0485.2","MA0485.2",5,316,5,6.32,0.791139240506329,0.767305143635675,"HOXC9",0.862252254934479
"ENSG00000170689_LINE2481_HOXB9_I","ENSG00000170689_LINE2481_HOXB9_I",12,704,12,14.08,0.852272727272727,0.768631641163362,"HOXB9",0.863121943563747
"ENSG00000143437_LINE220_ARNT_D_N2","ENSG00000143437_LINE220_ARNT_D_N2",4,259,4,5.18,0.772200772200772,0.769708421120646,"ARNT",0.863710167952909
"MA1932.1","MA1932.1",8,487,8,9.74,0.82135523613963,0.77171888619602,"ELK1::HOXB13",0.864723744790663
"MA1957.1","MA1957.1",8,487,8,9.74,0.82135523613963,0.77171888619602,"HOXB2::ELK1",0.864723744790663
"MA1636.1","MA1636.1",14,814,14,16.28,0.85995085995086,0.77275688799846,"CEBPG",0.864962047825704
"ENSG00000060566_LINE327_CREB3L3_I","ENSG00000060566_LINE327_CREB3L3_I",6,376,6,7.52,0.797872340425532,0.774146570333121,"CREB3L3",0.864962047825704
"ENSG00000107175_LINE352_CREB3_D_N1","ENSG00000107175_LINE352_CREB3_D_N1",6,376,6,7.52,0.797872340425532,0.774146570333121,"CREB3",0.864962047825704
"ENSG00000143578_LINE419_CREB3L4_I","ENSG00000143578_LINE419_CREB3L4_I",6,376,6,7.52,0.797872340425532,0.774146570333121,"CREB3L4",0.864962047825704
"MA0913.2","MA0913.2",12,708,12,14.16,0.847457627118644,0.775477373638737,"HOXD9",0.865829633755331
"MA1471.1","MA1471.1",15,871,15,17.42,0.861079219288175,0.778316691542491,"BARX2",0.86611003107245
"MA0686.1","MA0686.1",6,379,6,7.58,0.79155672823219,0.780723891641606,"SPDEF",0.86611003107245
"ENSG00000138083_LINE2358_SIX3_I","ENSG00000138083_LINE2358_SIX3_I",6,380,6,7.6,0.789473684210526,0.782884756722276,"SIX3",0.86611003107245
"MA1503.1","MA1503.1",5,323,5,6.46,0.773993808049536,0.783893325231532,"HOXB9",0.86611003107245
"ENSG00000120075_LINE2289_HOXB5_D","ENSG00000120075_LINE2289_HOXB5_D",10,604,10,12.08,0.827814569536424,0.784103610363332,"HOXB5",0.86611003107245
"ENSG00000212993_LINE2696_POU5F1B_D_N1","ENSG00000212993_LINE2696_POU5F1B_D_N1",14,822,14,16.44,0.851581508515815,0.785444125690395,"POU5F1B",0.86611003107245
"MA0792.1","MA0792.1",14,822,14,16.44,0.851581508515815,0.785444125690395,"POU5F1B",0.86611003107245
"MA1943.1","MA1943.1",5,324,5,6.48,0.771604938271605,0.786188397768892,"ETV2::HOXB13",0.86611003107245
"ENSG00000120068_LINE2288_HOXB8_D","ENSG00000120068_LINE2288_HOXB8_D",10,606,10,12.12,0.825082508250825,0.787611806254261,"HOXB8",0.86611003107245
"MA1549.1","MA1549.1",9,551,9,11.02,0.816696914700544,0.787967512956961,"POU6F1",0.86611003107245
"ENSG00000132005_LINE3249_RFX1_D_N1","ENSG00000132005_LINE3249_RFX1_D_N1",7,441,7,8.82,0.793650793650794,0.791563092010993,"RFX1",0.86611003107245
"MA1126.1","MA1126.1",7,441,7,8.82,0.793650793650794,0.791563092010993,"FOS::JUN",0.86611003107245
"MA0083.3","MA0083.3",5,327,5,6.54,0.764525993883792,0.792962693696832,"SRF",0.86611003107245
"ENSG00000205922_LINE1713_ONECUT3_D","ENSG00000205922_LINE1713_ONECUT3_D",17,990,17,19.8,0.858585858585859,0.796494064688133,"ONECUT3",0.86611003107245
"ENSG00000162761_LINE2411_LMX1A_D","ENSG00000162761_LINE2411_LMX1A_D",9,556,9,11.12,0.809352517985612,0.796890133759468,"LMX1A",0.86611003107245
"MA0259.1","MA0259.1",5,329,5,6.58,0.759878419452887,0.797387003172036,"ARNT::HIF1A",0.86611003107245
"ENSG00000151650_LINE2394_VENTX_D_N1","ENSG00000151650_LINE2394_VENTX_D_N1",12,723,12,14.46,0.829875518672199,0.799927564011954,"VENTX",0.86611003107245
"ENSG00000115816_LINE3645_CEBPZ_D","ENSG00000115816_LINE3645_CEBPZ_D",12,723,12,14.46,0.829875518672199,0.799927564011954,"CEBPZ",0.86611003107245
"MA0829.2","MA0829.2",12,724,12,14.48,0.828729281767956,0.801489070580146,"SREBF1",0.86611003107245
"MA0638.1","MA0638.1",5,331,5,6.62,0.755287009063444,0.801738342916549,"CREB3",0.86611003107245
"ENSG00000125820_LINE2314_NKX22_D_N2","ENSG00000125820_LINE2314_NKX22_D_N2",14,833,14,16.66,0.840336134453782,0.802099628984851,"NKX22",0.86611003107245
"ENSG00000215754_LINE2568_ENSG00000215754_I","ENSG00000215754_LINE2568_ENSG00000215754_I",13,779,13,15.58,0.834403080872914,0.802343927632417,"ENSG00000215754",0.86611003107245
"ENSG00000217642_LINE2569_ENSG00000217642_I","ENSG00000217642_LINE2569_ENSG00000217642_I",13,779,13,15.58,0.834403080872914,0.802343927632417,"ENSG00000217642",0.86611003107245
"ENSG00000224558_LINE2570_ENSG00000224558_I","ENSG00000224558_LINE2570_ENSG00000224558_I",13,779,13,15.58,0.834403080872914,0.802343927632417,"ENSG00000224558",0.86611003107245
"ENSG00000225958_LINE2572_ENSG00000225958_I","ENSG00000225958_LINE2572_ENSG00000225958_I",13,779,13,15.58,0.834403080872914,0.802343927632417,"ENSG00000225958",0.86611003107245
"ENSG00000226866_LINE2574_ENSG00000226866_I","ENSG00000226866_LINE2574_ENSG00000226866_I",13,779,13,15.58,0.834403080872914,0.802343927632417,"ENSG00000226866",0.86611003107245
"ENSG00000227476_LINE2576_DUX4L5_I","ENSG00000227476_LINE2576_DUX4L5_I",13,779,13,15.58,0.834403080872914,0.802343927632417,"DUX4L5",0.86611003107245
"ENSG00000227522_LINE2577_ENSG00000227522_I","ENSG00000227522_LINE2577_ENSG00000227522_I",13,779,13,15.58,0.834403080872914,0.802343927632417,"ENSG00000227522",0.86611003107245
"ENSG00000227904_LINE2578_DUX4L2_I","ENSG00000227904_LINE2578_DUX4L2_I",13,779,13,15.58,0.834403080872914,0.802343927632417,"DUX4L2",0.86611003107245
"ENSG00000228114_LINE2579_DUX4L3_I","ENSG00000228114_LINE2579_DUX4L3_I",13,779,13,15.58,0.834403080872914,0.802343927632417,"DUX4L3",0.86611003107245
"ENSG00000228188_LINE2580_DUX4L6_I","ENSG00000228188_LINE2580_DUX4L6_I",13,779,13,15.58,0.834403080872914,0.802343927632417,"DUX4L6",0.86611003107245
"ENSG00000228710_LINE2581_ENSG00000228710_I","ENSG00000228710_LINE2581_ENSG00000228710_I",13,779,13,15.58,0.834403080872914,0.802343927632417,"ENSG00000228710",0.86611003107245
"ENSG00000229617_LINE2583_CT4768282_I","ENSG00000229617_LINE2583_CT4768282_I",13,779,13,15.58,0.834403080872914,0.802343927632417,"CT4768282",0.86611003107245
"ENSG00000230380_LINE2584_ENSG00000230380_I","ENSG00000230380_LINE2584_ENSG00000230380_I",13,779,13,15.58,0.834403080872914,0.802343927632417,"ENSG00000230380",0.86611003107245
"ENSG00000230776_LINE2586_ENSG00000230776_I","ENSG00000230776_LINE2586_ENSG00000230776_I",13,779,13,15.58,0.834403080872914,0.802343927632417,"ENSG00000230776",0.86611003107245
"ENSG00000231089_LINE2587_AL5921702_I","ENSG00000231089_LINE2587_AL5921702_I",13,779,13,15.58,0.834403080872914,0.802343927632417,"AL5921702",0.86611003107245
"ENSG00000232923_LINE2590_ENSG00000232923_I","ENSG00000232923_LINE2590_ENSG00000232923_I",13,779,13,15.58,0.834403080872914,0.802343927632417,"ENSG00000232923",0.86611003107245
"ENSG00000233294_LINE2591_ENSG00000233294_I","ENSG00000233294_LINE2591_ENSG00000233294_I",13,779,13,15.58,0.834403080872914,0.802343927632417,"ENSG00000233294",0.86611003107245
"ENSG00000233361_LINE2592_ENSG00000233361_I","ENSG00000233361_LINE2592_ENSG00000233361_I",13,779,13,15.58,0.834403080872914,0.802343927632417,"ENSG00000233361",0.86611003107245
"ENSG00000233698_LINE2593_ENSG00000233698_I","ENSG00000233698_LINE2593_ENSG00000233698_I",13,779,13,15.58,0.834403080872914,0.802343927632417,"ENSG00000233698",0.86611003107245
"ENSG00000233794_LINE2594_ENSG00000233794_I","ENSG00000233794_LINE2594_ENSG00000233794_I",13,779,13,15.58,0.834403080872914,0.802343927632417,"ENSG00000233794",0.86611003107245
"ENSG00000234550_LINE2596_ENSG00000234550_I","ENSG00000234550_LINE2596_ENSG00000234550_I",13,779,13,15.58,0.834403080872914,0.802343927632417,"ENSG00000234550",0.86611003107245
"ENSG00000236207_LINE2598_ENSG00000236207_I","ENSG00000236207_LINE2598_ENSG00000236207_I",13,779,13,15.58,0.834403080872914,0.802343927632417,"ENSG00000236207",0.86611003107245
"ENSG00000237516_LINE2601_ENSG00000237516_I","ENSG00000237516_LINE2601_ENSG00000237516_I",13,779,13,15.58,0.834403080872914,0.802343927632417,"ENSG00000237516",0.86611003107245
"ENSG00000250589_LINE2602_ENSG00000250589_I","ENSG00000250589_LINE2602_ENSG00000250589_I",13,779,13,15.58,0.834403080872914,0.802343927632417,"ENSG00000250589",0.86611003107245
"ENSG00000260596_LINE2603_DUX4_D","ENSG00000260596_LINE2603_DUX4_D",13,779,13,15.58,0.834403080872914,0.802343927632417,"DUX4",0.86611003107245
"DUX1_HUMAN_LINE11277_DUX1_I","DUX1_HUMAN_LINE11277_DUX1_I",13,779,13,15.58,0.834403080872914,0.802343927632417,"LINE11277",0.86611003107245
"DUX3_HUMAN_LINE11282_DUX3_I","DUX3_HUMAN_LINE11282_DUX3_I",13,779,13,15.58,0.834403080872914,0.802343927632417,"LINE11282",0.86611003107245
"ENSG00000111783_LINE3246_RFX4_D_N1","ENSG00000111783_LINE3246_RFX4_D_N1",8,504,8,10.08,0.793650793650794,0.803893741650504,"RFX4",0.866810881573916
"ENSG00000128714_LINE2324_HOXD13_D_N1","ENSG00000128714_LINE2324_HOXD13_D_N1",16,942,16,18.84,0.849256900212314,0.804103052113063,"HOXD13",0.866810881573916
"ENSG00000106038_LINE2221_EVX1_D","ENSG00000106038_LINE2221_EVX1_D",5,333,5,6.66,0.750750750750751,0.806017203855218,"EVX1",0.868275084428863
"ENSG00000052850_LINE2173_ALX4_D","ENSG00000052850_LINE2173_ALX4_D",9,563,9,11.26,0.799289520426288,0.808924931958029,"ALX4",0.870806853010641
"MA0887.1","MA0887.1",5,335,5,6.7,0.746268656716418,0.810224100167182,"EVX1",0.871604713816211
"ENSG00000115415_LINE3479_STAT1_D_N6","ENSG00000115415_LINE3479_STAT1_D_N6",19,1108,19,22.16,0.857400722021661,0.812142921690811,"STAT1",0.873067614370988
"MA1115.1","MA1115.1",17,1002,17,20.04,0.848303393213573,0.812904542112688,"POU5F1",0.87328534716645
"ENSG00000148200_LINE3017_NR6A1_D_N2","ENSG00000148200_LINE3017_NR6A1_D_N2",18,1061,18,21.22,0.848256361922714,0.820120817082642,"NR6A1",0.880259231964344
"ENSG00000138795_LINE3404_LEF1_D_N1","ENSG00000138795_LINE3404_LEF1_D_N1",23,1326,23,26.52,0.867269984917044,0.820523330179312,"LEF1",0.880259231964344
"MA0757.1","MA0757.1",14,848,14,16.96,0.825471698113208,0.823342037302984,"ONECUT3",0.882676913018025
"MA1143.1","MA1143.1",4,282,4,5.64,0.709219858156028,0.824526122494154,"FOSL1::JUND",0.883340057157661
"MA1494.1","MA1494.1",10,629,10,12.58,0.794912559618442,0.825100803193655,"HNF4A",0.883349866064763
"ENSG00000179111_LINE284_HES7_D","ENSG00000179111_LINE284_HES7_D",7,461,7,9.22,0.759219088937093,0.828252768444288,"HES7",0.88611700295204
"ENSG00000054598_LINE1938_FOXC1_D_N2","ENSG00000054598_LINE1938_FOXC1_D_N2",15,908,15,18.16,0.825991189427313,0.830861623112516,"FOXC1",0.888299695620636
"MA1127.1","MA1127.1",6,405,6,8.1,0.740740740740741,0.831889485854435,"FOSB::JUN",0.888790271480594
"MA0063.2","MA0063.2",9,579,9,11.58,0.77720207253886,0.834461562084625,"NKX2-5",0.890337561336489
"ENSG00000137709_LINE2649_POU2F3_D_N1","ENSG00000137709_LINE2649_POU2F3_D_N1",13,802,13,16.04,0.810473815461347,0.834959436309942,"POU2F3",0.890337561336489
"ENSG00000131264_LINE2328_CDX4_I","ENSG00000131264_LINE2328_CDX4_I",10,636,10,12.72,0.786163522012579,0.835483143115805,"CDX4",0.890337561336489
"ENSG00000123685_LINE392_BATF3_D","ENSG00000123685_LINE392_BATF3_D",5,348,5,6.96,0.718390804597701,0.83585372163124,"BATF3",0.890337561336489
"ENSG00000162624_LINE2410_LHX8_I","ENSG00000162624_LINE2410_LHX8_I",6,408,6,8.16,0.735294117647059,0.837140309131321,"LHX8",0.890337561336489
"ENSG00000198353_LINE2554_HOXC5_I","ENSG00000198353_LINE2554_HOXC5_I",5,349,5,6.98,0.716332378223496,0.83770491500243,"HOXC5",0.890337561336489
"ENSG00000105516_LINE349_DBP_D_N2","ENSG00000105516_LINE349_DBP_D_N2",3,226,3,4.52,0.663716814159292,0.837867259426177,"DBP",0.890337561336489
"MA0681.2","MA0681.2",26,1499,26,29.98,0.867244829886591,0.838325336970864,"PHOX2B",0.890337561336489
"ENSG00000113722_LINE2267_CDX1_D_N1","ENSG00000113722_LINE2267_CDX1_D_N1",15,914,15,18.28,0.820568927789935,0.838467703409715,"CDX1",0.890337561336489
"MA1508.1","MA1508.1",41,2272,41,45.44,0.902288732394366,0.841881210529396,"IKZF1",0.892852448964675
"MA0628.1","MA0628.1",6,411,6,8.22,0.72992700729927,0.842261203882332,"POU6F1",0.892852448964675
"MA0901.2","MA0901.2",26,1503,26,30.06,0.864936793080506,0.84255090254413,"HOXB13",0.892852448964675
"MA0009.2","MA0009.2",5,352,5,7.04,0.710227272727273,0.843158107994929,"TBXT",0.892890145551239
"ENSG00000180818_LINE2522_HOXC10_D_N2","ENSG00000180818_LINE2522_HOXC10_D_N2",17,1027,17,20.54,0.827653359298929,0.844104746294964,"HOXC10",0.893287001160389
"ENSG00000184271_LINE2532_POU6F1_D_N2","ENSG00000184271_LINE2532_POU6F1_D_N2",13,811,13,16.22,0.801479654747225,0.846593135660752,"POU6F1",0.894311423934638
"MA0776.1","MA0776.1",1,92,1,1.84,0.543478260869565,0.846790394365768,"MYBL1",0.894311423934638
"MA0469.3","MA0469.3",1,92,1,1.84,0.543478260869565,0.846790394365768,"E2F3",0.894311423934638
"ENSG00000137090_LINE1730_DMRT1_D_N1","ENSG00000137090_LINE1730_DMRT1_D_N1",8,532,8,10.64,0.75187969924812,0.849419505313203,"DMRT1",0.89648193736434
"ENSG00000143178_LINE3541_TBX19_D","ENSG00000143178_LINE3541_TBX19_D",4,295,4,5.9,0.677966101694915,0.850509719919757,"TBX19",0.897026456795854
"MA1568.1","MA1568.1",4,297,4,5.94,0.673400673400673,0.854208896662953,"TCF21",0.90032003818322
"ENSG00000204612_LINE2065_FOXB2_I","ENSG00000204612_LINE2065_FOXB2_I",17,1037,17,20.74,0.819672131147541,0.855471893728811,"FOXB2",0.901043221850575
"ENSG00000080298_LINE3238_RFX3_D_N2","ENSG00000080298_LINE3238_RFX3_D_N2",7,484,7,9.68,0.723140495867769,0.864081121929054,"RFX3",0.909497784671956
"MA0510.2","MA0510.2",7,485,7,9.7,0.721649484536082,0.865492523671937,"RFX5",0.910369913788259
"ENSG00000130700_LINE2097_GATA5_D_N1","ENSG00000130700_LINE2097_GATA5_D_N1",11,719,11,14.38,0.764951321279555,0.870352089679094,"GATA5",0.914865386324862
"ENSG00000164853_LINE2432_UNCX_D_N1","ENSG00000164853_LINE2432_UNCX_D_N1",10,664,10,13.28,0.753012048192771,0.872424540669488,"UNCX",0.916427123420134
"MA1506.1","MA1506.1",4,310,4,6.2,0.645161290322581,0.876431755618539,"HOXD10",0.919743587509123
"ENSG00000128709_LINE2319_HOXD9_D","ENSG00000128709_LINE2319_HOXD9_D",14,893,14,17.86,0.783874580067189,0.87718397170901,"HOXD9",0.919743587509123
"MA0594.2","MA0594.2",1,103,1,2.06,0.485436893203884,0.877864031604364,"HOXA9",0.919743587509123
"MA0788.1","MA0788.1",20,1221,20,24.42,0.819000819000819,0.877937060804163,"POU3F3",0.919743587509123
"MA0875.1","MA0875.1",4,316,4,6.32,0.632911392405063,0.88567629993516,"BARX1",0.926597013016922
"ENSG00000123388_LINE2302_HOXC11_D_N2","ENSG00000123388_LINE2302_HOXC11_D_N2",5,379,5,7.58,0.659630606860158,0.885832918355048,"HOXC11",0.926597013016922
"ENSG00000165556_LINE2444_CDX2_D_N3","ENSG00000165556_LINE2444_CDX2_D_N3",14,902,14,18.04,0.776053215077605,0.88625860271913,"CDX2",0.926597013016922
"ENSG00000120087_LINE2290_HOXB7_D","ENSG00000120087_LINE2290_HOXB7_D",11,734,11,14.68,0.749318801089918,0.886999677390619,"HOXB7",0.926751502397422
"MA1104.2","MA1104.2",13,849,13,16.98,0.765606595995289,0.889052823221536,"GATA6",0.927692843449034
"MA0691.1","MA0691.1",10,679,10,13.58,0.736377025036819,0.889353443318689,"TFAP4",0.927692843449034
"MA0777.1","MA0777.1",1,108,1,2.16,0.462962962962963,0.889840196333516,"MYBL2",0.927692843449034
"MA1478.1","MA1478.1",9,622,9,12.44,0.723472668810289,0.890276294705571,"DMRTA2",0.927692843449034
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",10,681,10,13.62,0.734214390602056,0.891468378963912,"TGIF2LX",0.927697273778568
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",10,681,10,13.62,0.734214390602056,0.891468378963912,"TGIF2LY",0.927697273778568
"MA1563.2","MA1563.2",8,566,8,11.32,0.706713780918728,0.89314366463589,"SOX18",0.928821840320413
"MA0786.1","MA0786.1",17,1077,17,21.54,0.789229340761374,0.894874501633989,"POU3F1",0.930002642416693
"MA0715.1","MA0715.1",14,915,14,18.3,0.765027322404372,0.898434614511261,"PROP1",0.933081694060233
"MA0878.3","MA0878.3",10,690,10,13.8,0.72463768115942,0.900587172194319,"CDX1",0.934695789347194
"ENSG00000197921_LINE306_HES5_D_N2","ENSG00000197921_LINE306_HES5_D_N2",7,516,7,10.32,0.678294573643411,0.903702275521701,"HES5",0.937306078595549
"ENSG00000182742_LINE2525_HOXB4_I","ENSG00000182742_LINE2525_HOXB4_I",5,395,5,7.9,0.632911392405063,0.90617915834343,"HOXB4",0.93925139039976
"MA0651.2","MA0651.2",3,265,3,5.3,0.566037735849057,0.906885060640252,"HOXC11",0.939359724615433
"ENSG00000175325_LINE2492_PROP1_D_N2","ENSG00000175325_LINE2492_PROP1_D_N2",13,870,13,17.4,0.747126436781609,0.908211400238197,"PROP1",0.940110143917869
"ENSG00000106536_LINE2646_POU6F2_D_N2","ENSG00000106536_LINE2646_POU6F2_D_N2",8,583,8,11.66,0.686106346483705,0.910767764826249,"POU6F2",0.942018787445771
"MA1463.1","MA1463.1",8,584,8,11.68,0.684931506849315,0.911724394079749,"ARGFX",0.942018787445771
"MA1493.1","MA1493.1",5,400,5,8,0.625,0.911864536887328,"HES6",0.942018787445771
"MA0523.1","MA0523.1",19,1211,19,24.22,0.784475639966969,0.91429095495712,"TCF7L2",0.942915060654893
"MA0793.1","MA0793.1",8,587,8,11.74,0.681431005110733,0.914543096601897,"POU6F2",0.942915060654893
"MA1958.1","MA1958.1",8,587,8,11.74,0.681431005110733,0.914543096601897,"HOXD12::ELK1",0.942915060654893
"MA0722.1","MA0722.1",7,528,7,10.56,0.662878787878788,0.915837987182033,"VAX1",0.943627266476474
"MA0804.1","MA0804.1",3,273,3,5.46,0.549450549450549,0.917278915671808,"TBX19",0.94425456616986
"MA1473.1","MA1473.1",11,767,11,15.34,0.717079530638853,0.917655845996061,"CDX4",0.94425456616986
"ENSG00000111249_LINE1692_CUX2_D_N1","ENSG00000111249_LINE1692_CUX2_D_N1",3,274,3,5.48,0.547445255474453,0.918502069625079,"CUX2",0.944503115703998
